# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.262 Rnm= 1.339 K  shell
# # Pot 1 Z=30 Rmt= 1.366 Rnm= 1.450
# # Pot 2 Z=29 Rmt= 1.267 Rnm= 1.345
# # Pot 3 Z=74 Rmt= 1.261 Rnm= 1.423
# # Pot 4 Z= 8 Rmt= 0.931 Rnm= 1.074
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.607E+00eV kf=2.285E+00 Vint=-1.572E+01eV Rs_int= 1.587
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4557E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.494     -9.417  -1.000  4.61009E-02  5.81719E-02 -1.20710E-02
    8983.792     -9.119  -0.960  4.88507E-02  6.25441E-02 -1.36933E-02
    8984.079     -8.832  -0.920  5.18480E-02  6.74155E-02 -1.55675E-02
    8984.353     -8.558  -0.880  5.51253E-02  7.28609E-02 -1.77355E-02
    8984.615     -8.296  -0.840  5.87212E-02  7.89672E-02 -2.02461E-02
    8984.865     -8.046  -0.800  6.26801E-02  8.58356E-02 -2.31555E-02
    8985.103     -7.808  -0.760  6.70539E-02  9.35820E-02 -2.65281E-02
    8985.329     -7.582  -0.720  7.19017E-02  1.02338E-01 -3.04361E-02
    8985.542     -7.369  -0.680  7.72891E-02  1.12248E-01 -3.49589E-02
    8985.743     -7.168  -0.640  8.32858E-02  1.23465E-01 -4.01795E-02
    8985.932     -6.979  -0.600  8.99607E-02  1.36141E-01 -4.61802E-02
    8986.109     -6.802  -0.560  9.73711E-02  1.50404E-01 -5.30325E-02
    8986.273     -6.637  -0.520  1.05548E-01  1.66331E-01 -6.07833E-02
    8986.426     -6.485  -0.480  1.14473E-01  1.83909E-01 -6.94357E-02
    8986.566     -6.345  -0.440  1.24054E-01  2.02981E-01 -7.89267E-02
    8986.694     -6.217  -0.400  1.34105E-01  2.23213E-01 -8.91075E-02
    8986.810     -6.101  -0.360  1.44341E-01  2.44076E-01 -9.97347E-02
    8986.914     -5.997  -0.320  1.54404E-01  2.64885E-01 -1.10481E-01
    8987.005     -5.906  -0.280  1.63909E-01  2.84879E-01 -1.20970E-01
    8987.084     -5.827  -0.240  1.72512E-01  3.03328E-01 -1.30816E-01
    8987.151     -5.760  -0.200  1.79952E-01  3.19622E-01 -1.39669E-01
    8987.206     -5.705  -0.160  1.86074E-01  3.33318E-01 -1.47245E-01
    8987.249     -5.662  -0.120  1.90811E-01  3.44137E-01 -1.53326E-01
    8987.279     -5.632  -0.080  1.94157E-01  3.51926E-01 -1.57769E-01
    8987.304     -5.607   0.000  1.96765E-01  3.58180E-01 -1.61414E-01
    8987.359     -5.552   0.120  2.02467E-01  3.72289E-01 -1.69822E-01
    8987.401     -5.510   0.160  2.06830E-01  3.83219E-01 -1.76389E-01
    8987.456     -5.455   0.200  2.12256E-01  3.97173E-01 -1.84918E-01
    8987.523     -5.388   0.240  2.18500E-01  4.13905E-01 -1.95404E-01
    8987.602     -5.309   0.280  2.25308E-01  4.33094E-01 -2.07786E-01
    8987.694     -5.217   0.320  2.32249E-01  4.54162E-01 -2.21913E-01
    8987.797     -5.113   0.360  2.38996E-01  4.76507E-01 -2.37511E-01
    8987.913     -4.998   0.400  2.45322E-01  4.99406E-01 -2.54084E-01
    8988.041     -4.870   0.440  2.51293E-01  5.22260E-01 -2.70966E-01
    8988.181     -4.729   0.480  2.57381E-01  5.44546E-01 -2.87165E-01
    8988.334     -4.577   0.520  2.64492E-01  5.65959E-01 -3.01467E-01
    8988.498     -4.412   0.560  2.73922E-01  5.86358E-01 -3.12436E-01
    8988.675     -4.236   0.600  2.87052E-01  6.05686E-01 -3.18634E-01
    8988.864     -4.047   0.640  3.05210E-01  6.23992E-01 -3.18782E-01
    8989.065     -3.845   0.680  3.29500E-01  6.41408E-01 -3.11908E-01
    8989.279     -3.632   0.720  3.60521E-01  6.58042E-01 -2.97521E-01
    8989.504     -3.407   0.760  3.98108E-01  6.73981E-01 -2.75873E-01
    8989.742     -3.169   0.800  4.40888E-01  6.89324E-01 -2.48436E-01
    8989.992     -2.919   0.840  4.86133E-01  7.04173E-01 -2.18039E-01
    8990.254     -2.657   0.880  5.30237E-01  7.18573E-01 -1.88337E-01
    8990.528     -2.382   0.920  5.69773E-01  7.32597E-01 -1.62824E-01
    8990.815     -2.096   0.960  6.02025E-01  7.46283E-01 -1.44258E-01
    8991.114     -1.797   1.000  6.26748E-01  7.59638E-01 -1.32890E-01
    8991.425     -1.486   1.040  6.47727E-01  7.72695E-01 -1.24969E-01
    8991.748     -1.163   1.080  6.69625E-01  7.85463E-01 -1.15837E-01
    8992.083     -0.828   1.120  6.94495E-01  7.97921E-01 -1.03425E-01
    8992.430     -0.481   1.160  7.22043E-01  8.10105E-01 -8.80622E-02
    8992.790     -0.121   1.200  7.49710E-01  8.21964E-01 -7.22534E-02
    8993.162      0.251   1.240  7.75230E-01  8.33504E-01 -5.82731E-02
    8993.546      0.635   1.280  8.01084E-01  8.44729E-01 -4.36456E-02
    8993.942      1.031   1.320  8.30858E-01  8.55601E-01 -2.47437E-02
    8994.351      1.440   1.360  8.64437E-01  8.66122E-01 -1.68490E-03
    8994.771      1.860   1.400  9.00879E-01  8.76269E-01  2.46101E-02
    8995.204      2.293   1.440  9.36605E-01  8.86022E-01  5.05832E-02
    8995.649      2.738   1.480  9.66425E-01  8.95400E-01  7.10257E-02
    8996.106      3.195   1.520  9.90325E-01  9.04361E-01  8.59640E-02
    8996.576      3.665   1.560  1.01606E+00  9.12907E-01  1.03149E-01
    8997.057      4.146   1.600  1.05211E+00  9.21035E-01  1.31079E-01
    8997.551      4.640   1.640  1.09566E+00  9.28748E-01  1.66912E-01
    8998.057      5.146   1.680  1.13523E+00  9.36045E-01  1.99183E-01
    8998.575      5.664   1.720  1.16349E+00  9.42910E-01  2.20578E-01
    8999.105      6.195   1.760  1.18916E+00  9.49344E-01  2.39820E-01
    8999.648      6.737   1.800  1.23080E+00  9.55370E-01  2.75433E-01
    9000.203      7.292   1.840  1.29346E+00  9.60972E-01  3.32492E-01
    9000.770      7.859   1.880  1.36595E+00  9.66177E-01  3.99769E-01
    9001.349      8.438   1.920  1.42990E+00  9.70967E-01  4.58936E-01
    9001.940      9.029   1.960  1.46724E+00  9.75370E-01  4.91867E-01
    9002.544      9.633   2.000  1.46439E+00  9.79394E-01  4.84995E-01
    9003.159     10.248   2.040  1.41924E+00  9.83067E-01  4.36173E-01
    9003.787     10.876   2.080  1.34381E+00  9.86394E-01  3.57415E-01
    9004.427     11.516   2.120  1.25713E+00  9.89384E-01  2.67747E-01
    9005.080     12.169   2.160  1.17106E+00  9.92045E-01  1.79019E-01
    9005.744     12.833   2.200  1.09194E+00  9.94405E-01  9.75311E-02
    9006.421     13.510   2.240  1.02934E+00  9.96472E-01  3.28680E-02
    9007.110     14.199   2.280  9.86460E-01  9.98256E-01 -1.17963E-02
    9007.811     14.900   2.320  9.56426E-01  9.99806E-01 -4.33796E-02
    9008.524     15.613   2.360  9.34081E-01  1.00109E+00 -6.70073E-02
    9009.249     16.338   2.400  9.21842E-01  1.00218E+00 -8.03333E-02
    9009.987     17.076   2.440  9.22106E-01  1.00303E+00 -8.09282E-02
    9010.737     17.826   2.480  9.34312E-01  1.00373E+00 -6.94208E-02
    9011.499     18.588   2.520  9.55475E-01  1.00422E+00 -4.87437E-02
    9012.273     19.362   2.560  9.78511E-01  1.00458E+00 -2.60709E-02
    9013.059     20.148   2.600  9.98361E-01  1.00477E+00 -6.40736E-03
    9013.858     20.947   2.640  1.01404E+00  1.00485E+00  9.19405E-03
    9014.669     21.758   2.680  1.02049E+00  1.00480E+00  1.56840E-02
    9015.491     22.581   2.720  1.01562E+00  1.00465E+00  1.09741E-02
    9016.327     23.416   2.760  1.00438E+00  1.00442E+00 -4.18631E-05
    9017.174     24.263   2.800  9.90631E-01  1.00410E+00 -1.34642E-02
    9018.033     25.123   2.840  9.77722E-01  1.00373E+00 -2.60119E-02
    9018.905     25.994   2.880  9.66391E-01  1.00328E+00 -3.68896E-02
    9019.789     26.878   2.920  9.55485E-01  1.00280E+00 -4.73189E-02
    9020.685     27.774   2.960  9.43839E-01  1.00229E+00 -5.84487E-02
