# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.123 Rnm= 1.252 K  shell
# # Pot 1 Z=63 Rmt= 1.663 Rnm= 1.751
# # Pot 2 Z=29 Rmt= 1.123 Rnm= 1.252
# # Pot 3 Z= 8 Rmt= 1.037 Rnm= 1.118
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.039E+00eV kf=2.081E+00 Vint=-1.662E+01eV Rs_int= 1.743
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4552E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.079    -11.849  -1.000  3.52571E-02  5.42378E-02 -1.89806E-02
    8984.377    -11.550  -0.960  3.70545E-02  5.81657E-02 -2.11112E-02
    8984.664    -11.264  -0.920  3.89832E-02  6.25286E-02 -2.35454E-02
    8984.938    -10.989  -0.880  4.10558E-02  6.73901E-02 -2.63343E-02
    8985.200    -10.727  -0.840  4.32861E-02  7.28245E-02 -2.95384E-02
    8985.450    -10.477  -0.800  4.56894E-02  7.89177E-02 -3.32283E-02
    8985.688    -10.239  -0.760  4.82822E-02  8.57684E-02 -3.74862E-02
    8985.914    -10.014  -0.720  5.10818E-02  9.34879E-02 -4.24062E-02
    8986.127     -9.801  -0.680  5.41059E-02  1.02199E-01 -4.80929E-02
    8986.328     -9.599  -0.640  5.73716E-02  1.12030E-01 -5.46588E-02
    8986.517     -9.410  -0.600  6.08935E-02  1.23110E-01 -6.22161E-02
    8986.694     -9.234  -0.560  6.46807E-02  1.35545E-01 -7.08639E-02
    8986.859     -9.069  -0.520  6.87327E-02  1.49400E-01 -8.06670E-02
    8987.011     -8.917  -0.480  7.30333E-02  1.64660E-01 -9.16266E-02
    8987.151     -8.776  -0.440  7.75448E-02  1.81191E-01 -1.03647E-01
    8987.279     -8.648  -0.400  8.22021E-02  1.98707E-01 -1.16505E-01
    8987.395     -8.533  -0.360  8.69116E-02  2.16757E-01 -1.29845E-01
    8987.499     -8.429  -0.320  9.15556E-02  2.34754E-01 -1.43198E-01
    8987.590     -8.337  -0.280  9.60031E-02  2.52048E-01 -1.56045E-01
    8987.669     -8.258  -0.240  1.00124E-01  2.68013E-01 -1.67889E-01
    8987.736     -8.191  -0.200  1.03802E-01  2.82124E-01 -1.78322E-01
    8987.791     -8.136  -0.160  1.06940E-01  2.93996E-01 -1.87056E-01
    8987.834     -8.094  -0.120  1.09463E-01  3.03382E-01 -1.93919E-01
    8987.864     -8.063  -0.080  1.11317E-01  3.10145E-01 -1.98828E-01
    8987.889     -8.039   0.000  1.12856E-01  3.15579E-01 -2.02724E-01
    8987.944     -7.984   0.120  1.16354E-01  3.27843E-01 -2.11489E-01
    8987.986     -7.941   0.160  1.19061E-01  3.37376E-01 -2.18315E-01
    8988.041     -7.886   0.200  1.22568E-01  3.49542E-01 -2.26974E-01
    8988.108     -7.819   0.240  1.26918E-01  3.64180E-01 -2.37262E-01
    8988.187     -7.740   0.280  1.32178E-01  3.81025E-01 -2.48847E-01
    8988.279     -7.649   0.320  1.38408E-01  3.99616E-01 -2.61208E-01
    8988.382     -7.545   0.360  1.45705E-01  4.19450E-01 -2.73745E-01
    8988.498     -7.429   0.400  1.54222E-01  4.39950E-01 -2.85728E-01
    8988.626     -7.301   0.440  1.64156E-01  4.60608E-01 -2.96452E-01
    8988.767     -7.161   0.480  1.75698E-01  4.81009E-01 -3.05311E-01
    8988.919     -7.009   0.520  1.89049E-01  5.00882E-01 -3.11833E-01
    8989.084     -6.844   0.560  2.04396E-01  5.20132E-01 -3.15736E-01
    8989.260     -6.667   0.600  2.21919E-01  5.38727E-01 -3.16807E-01
    8989.449     -6.478   0.640  2.41900E-01  5.56680E-01 -3.14780E-01
    8989.650     -6.277   0.680  2.64811E-01  5.74084E-01 -3.09273E-01
    8989.864     -6.064   0.720  2.91231E-01  5.91042E-01 -2.99810E-01
    8990.089     -5.838   0.760  3.21597E-01  6.07615E-01 -2.86018E-01
    8990.327     -5.600   0.800  3.55608E-01  6.23897E-01 -2.68289E-01
    8990.577     -5.350   0.840  3.91036E-01  6.39927E-01 -2.48891E-01
    8990.839     -5.088   0.880  4.23489E-01  6.55751E-01 -2.32261E-01
    8991.113     -4.814   0.920  4.49382E-01  6.71421E-01 -2.22039E-01
    8991.400     -4.527   0.960  4.69063E-01  6.86939E-01 -2.17876E-01
    8991.699     -4.229   1.000  4.83794E-01  7.02314E-01 -2.18520E-01
    8992.010     -3.918   1.040  4.91098E-01  7.17549E-01 -2.26450E-01
    8992.333     -3.595   1.080  4.89109E-01  7.32635E-01 -2.43526E-01
    8992.668     -3.260   1.120  4.81804E-01  7.47562E-01 -2.65758E-01
    8993.015     -2.912   1.160  4.72945E-01  7.62291E-01 -2.89346E-01
    8993.375     -2.552   1.200  4.61131E-01  7.76802E-01 -3.15670E-01
    8993.747     -2.181   1.240  4.45879E-01  7.91068E-01 -3.45190E-01
    8994.131     -1.796   1.280  4.32424E-01  8.05065E-01 -3.72641E-01
    8994.527     -1.400   1.320  4.27476E-01  8.18765E-01 -3.91289E-01
    8994.936     -0.992   1.360  4.34375E-01  8.32117E-01 -3.97742E-01
    8995.356     -0.571   1.400  4.52918E-01  8.45131E-01 -3.92213E-01
    8995.789     -0.138   1.440  4.81913E-01  8.57759E-01 -3.75846E-01
    8996.234      0.307   1.480  5.19036E-01  8.69971E-01 -3.50935E-01
    8996.691      0.764   1.520  5.57565E-01  8.81737E-01 -3.24171E-01
    8997.161      1.233   1.560  5.89482E-01  8.93050E-01 -3.03567E-01
    8997.642      1.715   1.600  6.15700E-01  9.03903E-01 -2.88203E-01
    8998.136      2.209   1.640  6.42565E-01  9.14248E-01 -2.71683E-01
    8998.642      2.715   1.680  6.71549E-01  9.24080E-01 -2.52531E-01
    8999.160      3.233   1.720  7.05728E-01  9.33398E-01 -2.27670E-01
    8999.691      3.763   1.760  7.55303E-01  9.42199E-01 -1.86896E-01
    9000.233      4.306   1.800  8.27927E-01  9.50482E-01 -1.22556E-01
    9000.788      4.860   1.840  9.22648E-01  9.58228E-01 -3.55809E-02
    9001.355      5.427   1.880  1.02920E+00  9.65459E-01  6.37369E-02
    9001.934      6.006   1.920  1.13250E+00  9.72177E-01  1.60320E-01
    9002.525      6.598   1.960  1.22521E+00  9.78367E-01  2.46841E-01
    9003.129      7.201   2.000  1.30578E+00  9.84054E-01  3.21727E-01
    9003.744      7.817   2.040  1.36634E+00  9.89243E-01  3.77099E-01
    9004.372      8.445   2.080  1.39877E+00  9.93964E-01  4.04808E-01
    9005.012      9.085   2.120  1.40137E+00  9.98202E-01  4.03165E-01
    9005.665      9.737   2.160  1.38447E+00  1.00201E+00  3.82466E-01
    9006.329     10.402   2.200  1.36920E+00  1.00539E+00  3.63807E-01
    9007.006     11.078   2.240  1.36636E+00  1.00834E+00  3.58015E-01
    9007.695     11.767   2.280  1.37272E+00  1.01091E+00  3.61805E-01
    9008.396     12.468   2.320  1.37750E+00  1.01313E+00  3.64372E-01
    9009.109     13.181   2.360  1.37230E+00  1.01496E+00  3.57342E-01
    9009.834     13.907   2.400  1.35206E+00  1.01648E+00  3.35584E-01
    9010.572     14.644   2.440  1.31415E+00  1.01768E+00  2.96471E-01
    9011.322     15.394   2.480  1.26437E+00  1.01859E+00  2.45786E-01
    9012.084     16.156   2.520  1.21219E+00  1.01924E+00  1.92954E-01
    9012.858     16.930   2.560  1.16800E+00  1.01964E+00  1.48358E-01
    9013.644     17.717   2.600  1.13213E+00  1.01980E+00  1.12334E-01
    9014.443     18.515   2.640  1.10397E+00  1.01975E+00  8.42185E-02
    9015.254     19.326   2.680  1.08151E+00  1.01951E+00  6.20009E-02
    9016.077     20.149   2.720  1.06311E+00  1.01911E+00  4.40021E-02
    9016.912     20.984   2.760  1.04766E+00  1.01854E+00  2.91189E-02
    9017.759     21.832   2.800  1.03459E+00  1.01785E+00  1.67424E-02
    9018.619     22.691   2.840  1.02366E+00  1.01702E+00  6.64311E-03
    9019.490     23.563   2.880  1.01435E+00  1.01612E+00 -1.77115E-03
    9020.374     24.447   2.920  1.00558E+00  1.01509E+00 -9.50926E-03
    9021.270     25.343   2.960  9.96325E-01  1.01401E+00 -1.76894E-02
    9022.179     26.251   3.000  9.85651E-01  1.01285E+00 -2.71983E-02
    9023.099     27.172   3.040  9.73329E-01  1.01166E+00 -3.83286E-02
    9024.032     28.104   3.080  9.59737E-01  1.01041E+00 -5.06683E-02
    9024.977     29.049   3.120  9.45899E-01  1.00914E+00 -6.32395E-02
    9025.934     30.006   3.160  9.32474E-01  1.00786E+00 -7.53899E-02
    9026.903     30.975   3.200  9.19658E-01  1.00659E+00 -8.69270E-02
    9027.884     31.957   3.240  9.07581E-01  1.00529E+00 -9.77053E-02
