# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:147.201738
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.195 Rnm= 1.258 K  shell
# # Pot 1 Z=38 Rmt= 1.763 Rnm= 1.819
# # Pot 2 Z=57 Rmt= 1.753 Rnm= 1.829
# # Pot 3 Z=29 Rmt= 1.195 Rnm= 1.258
# # Pot 4 Z= 8 Rmt= 1.051 Rnm= 1.097
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.965E+00eV kf=2.016E+00 Vint=-1.860E+01eV Rs_int= 1.799
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4529E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.273    -12.775  -1.000  3.27628E-02  5.49231E-02 -2.21603E-02
    8985.572    -12.476  -0.960  3.42296E-02  5.89657E-02 -2.47361E-02
    8985.859    -12.189  -0.920  3.57973E-02  6.34633E-02 -2.76660E-02
    8986.133    -11.915  -0.880  3.74787E-02  6.84833E-02 -3.10046E-02
    8986.395    -11.653  -0.840  3.92894E-02  7.41045E-02 -3.48151E-02
    8986.645    -11.403  -0.800  4.12476E-02  8.04179E-02 -3.91704E-02
    8986.883    -11.165  -0.760  4.33747E-02  8.75284E-02 -4.41537E-02
    8987.108    -10.940  -0.720  4.56955E-02  9.55543E-02 -4.98588E-02
    8987.322    -10.726  -0.680  4.82378E-02  1.04626E-01 -5.63884E-02
    8987.523    -10.525  -0.640  5.10315E-02  1.14882E-01 -6.38503E-02
    8987.712    -10.336  -0.600  5.41063E-02  1.26457E-01 -7.23504E-02
    8987.888    -10.159  -0.560  5.74879E-02  1.39467E-01 -8.19791E-02
    8988.053     -9.995  -0.520  6.11913E-02  1.53982E-01 -9.27906E-02
    8988.205     -9.842  -0.480  6.52116E-02  1.69987E-01 -1.04775E-01
    8988.346     -9.702  -0.440  6.95144E-02  1.87341E-01 -1.17827E-01
    8988.474     -9.574  -0.400  7.40260E-02  2.05741E-01 -1.31715E-01
    8988.590     -9.458  -0.360  7.86312E-02  2.24709E-01 -1.46078E-01
    8988.693     -9.355  -0.320  8.31813E-02  2.43625E-01 -1.60444E-01
    8988.785     -9.263  -0.280  8.75130E-02  2.61800E-01 -1.74287E-01
    8988.864     -9.184  -0.240  9.14731E-02  2.78572E-01 -1.87099E-01
    8988.931     -9.117  -0.200  9.49383E-02  2.93390E-01 -1.98452E-01
    8988.986     -9.062  -0.160  9.78258E-02  3.05850E-01 -2.08025E-01
    8989.028     -9.019  -0.120  1.00090E-01  3.15696E-01 -2.15606E-01
    8989.059     -8.989  -0.080  1.01714E-01  3.22787E-01 -2.21073E-01
    8989.083     -8.965   0.000  1.03023E-01  3.28482E-01 -2.25459E-01
    8989.138     -8.910   0.120  1.05937E-01  3.41327E-01 -2.35390E-01
    8989.181     -8.867   0.160  1.08104E-01  3.51280E-01 -2.43176E-01
    8989.236     -8.812   0.200  1.10820E-01  3.64014E-01 -2.53195E-01
    8989.303     -8.745   0.240  1.13934E-01  3.79288E-01 -2.65354E-01
    8989.382     -8.666   0.280  1.17342E-01  3.96827E-01 -2.79485E-01
    8989.473     -8.574   0.320  1.20820E-01  4.16129E-01 -2.95309E-01
    8989.577     -8.471   0.360  1.24124E-01  4.36620E-01 -3.12496E-01
    8989.693     -8.355   0.400  1.27070E-01  4.57717E-01 -3.30647E-01
    8989.821     -8.227   0.440  1.29506E-01  4.78846E-01 -3.49341E-01
    8989.961     -8.087   0.480  1.31367E-01  4.99538E-01 -3.68171E-01
    8990.114     -7.934   0.520  1.32821E-01  5.19541E-01 -3.86720E-01
    8990.278     -7.770   0.560  1.34159E-01  5.38730E-01 -4.04571E-01
    8990.455     -7.593   0.600  1.35745E-01  5.57051E-01 -4.21305E-01
    8990.644     -7.404   0.640  1.37949E-01  5.74566E-01 -4.36617E-01
    8990.845     -7.203   0.680  1.40919E-01  5.91356E-01 -4.50437E-01
    8991.058     -6.990   0.720  1.44774E-01  6.07535E-01 -4.62760E-01
    8991.284     -6.764   0.760  1.49697E-01  6.23177E-01 -4.73480E-01
    8991.522     -6.526   0.800  1.56199E-01  6.38385E-01 -4.82186E-01
    8991.772     -6.276   0.840  1.64687E-01  6.53233E-01 -4.88545E-01
    8992.034     -6.014   0.880  1.75261E-01  6.67795E-01 -4.92534E-01
    8992.308     -5.740   0.920  1.87730E-01  6.82074E-01 -4.94344E-01
    8992.595     -5.453   0.960  2.01644E-01  6.96141E-01 -4.94497E-01
    8992.893     -5.155   1.000  2.16428E-01  7.09993E-01 -4.93566E-01
    8993.204     -4.844   1.040  2.31972E-01  7.23643E-01 -4.91671E-01
    8993.527     -4.521   1.080  2.49307E-01  7.37090E-01 -4.87783E-01
    8993.863     -4.185   1.120  2.69793E-01  7.50349E-01 -4.80556E-01
    8994.210     -3.838   1.160  2.93160E-01  7.63392E-01 -4.70232E-01
    8994.570     -3.478   1.200  3.17305E-01  7.76225E-01 -4.58919E-01
    8994.942     -3.106   1.240  3.40942E-01  7.88808E-01 -4.47866E-01
    8995.326     -2.722   1.280  3.66074E-01  8.01143E-01 -4.35069E-01
    8995.722     -2.326   1.320  3.97050E-01  8.13207E-01 -4.16157E-01
    8996.130     -1.918   1.360  4.38892E-01  8.24976E-01 -3.86084E-01
    8996.551     -1.497   1.400  4.94483E-01  8.36426E-01 -3.41943E-01
    8996.984     -1.064   1.440  5.63812E-01  8.47531E-01 -2.83719E-01
    8997.429     -0.619   1.480  6.48217E-01  8.58288E-01 -2.10071E-01
    8997.886     -0.162   1.520  7.54518E-01  8.68691E-01 -1.14173E-01
    8998.355      0.307   1.560  8.93447E-01  8.78696E-01  1.47515E-02
    8998.837      0.789   1.600  1.07544E+00  8.88319E-01  1.87125E-01
    8999.331      1.283   1.640  1.30302E+00  8.97537E-01  4.05488E-01
    8999.837      1.789   1.680  1.54101E+00  9.06326E-01  6.34687E-01
    9000.355      2.307   1.720  1.68375E+00  9.14705E-01  7.69049E-01
    9000.885      2.837   1.760  1.68391E+00  9.22654E-01  7.61261E-01
    9001.428      3.380   1.800  1.63506E+00  9.30170E-01  7.04889E-01
    9001.982      3.934   1.840  1.59765E+00  9.37258E-01  6.60389E-01
    9002.549      4.501   1.880  1.54953E+00  9.43896E-01  6.05629E-01
    9003.128      5.081   1.920  1.48194E+00  9.50131E-01  5.31814E-01
    9003.720      5.672   1.960  1.40716E+00  9.55944E-01  4.51219E-01
    9004.323      6.275   2.000  1.33125E+00  9.61361E-01  3.69890E-01
    9004.939      6.891   2.040  1.26009E+00  9.66345E-01  2.93745E-01
    9005.567      7.519   2.080  1.20543E+00  9.70964E-01  2.34464E-01
    9006.207      8.159   2.120  1.17353E+00  9.75183E-01  1.98345E-01
    9006.859      8.811   2.160  1.16354E+00  9.79050E-01  1.84490E-01
    9007.524      9.476   2.200  1.16777E+00  9.82550E-01  1.85220E-01
    9008.200     10.152   2.240  1.17083E+00  9.85711E-01  1.85115E-01
    9008.889     10.841   2.280  1.15318E+00  9.88543E-01  1.64638E-01
    9009.590     11.542   2.320  1.10893E+00  9.91073E-01  1.17861E-01
