# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.176 Rnm= 1.265 K  shell
# # Pot 1 Z=56 Rmt= 1.950 Rnm= 1.995
# # Pot 2 Z=59 Rmt= 1.797 Rnm= 1.868
# # Pot 3 Z=29 Rmt= 1.176 Rnm= 1.265
# # Pot 4 Z= 8 Rmt= 1.084 Rnm= 1.131
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.053E+00eV kf=1.986E+00 Vint=-1.805E+01eV Rs_int= 1.826
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4504E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.143    -12.863  -1.000  3.30748E-02  5.58065E-02 -2.27317E-02
    8985.441    -12.565  -0.960  3.46065E-02  5.98975E-02 -2.52910E-02
    8985.728    -12.278  -0.920  3.62518E-02  6.44457E-02 -2.81939E-02
    8986.002    -12.004  -0.880  3.80262E-02  6.95187E-02 -3.14925E-02
    8986.264    -11.742  -0.840  3.99480E-02  7.51950E-02 -3.52471E-02
    8986.514    -11.492  -0.800  4.20386E-02  8.15656E-02 -3.95270E-02
    8986.752    -11.254  -0.760  4.43235E-02  8.87350E-02 -4.44114E-02
    8986.978    -11.029  -0.720  4.68320E-02  9.68211E-02 -4.99891E-02
    8987.191    -10.815  -0.680  4.95969E-02  1.05954E-01 -5.63572E-02
    8987.392    -10.614  -0.640  5.26535E-02  1.16271E-01 -6.36175E-02
    8987.581    -10.425  -0.600  5.60373E-02  1.27907E-01 -7.18695E-02
    8987.758    -10.248  -0.560  5.97791E-02  1.40977E-01 -8.11974E-02
    8987.922    -10.084  -0.520  6.38976E-02  1.55549E-01 -9.16511E-02
    8988.075     -9.931  -0.480  6.83894E-02  1.71608E-01 -1.03219E-01
    8988.215     -9.791  -0.440  7.32165E-02  1.89014E-01 -1.15798E-01
    8988.343     -9.663  -0.400  7.82968E-02  2.07463E-01 -1.29167E-01
    8988.459     -9.547  -0.360  8.35000E-02  2.26479E-01 -1.42979E-01
    8988.563     -9.444  -0.320  8.86567E-02  2.45440E-01 -1.56784E-01
    8988.654     -9.352  -0.280  9.35791E-02  2.63661E-01 -1.70082E-01
    8988.733     -9.273  -0.240  9.80893E-02  2.80479E-01 -1.82390E-01
    8988.800     -9.206  -0.200  1.02043E-01  2.95341E-01 -1.93298E-01
    8988.855     -9.151  -0.160  1.05340E-01  3.07841E-01 -2.02501E-01
    8988.898     -9.108  -0.120  1.07927E-01  3.17722E-01 -2.09795E-01
    8988.928     -9.078  -0.080  1.09781E-01  3.24840E-01 -2.15060E-01
    8988.953     -9.053   0.000  1.11272E-01  3.30559E-01 -2.19287E-01
    8989.008     -8.999   0.120  1.14609E-01  3.43450E-01 -2.28841E-01
    8989.050     -8.956   0.160  1.17136E-01  3.53477E-01 -2.36341E-01
    8989.105     -8.901   0.200  1.20254E-01  3.66275E-01 -2.46021E-01
    8989.172     -8.834   0.240  1.23820E-01  3.81647E-01 -2.57827E-01
    8989.251     -8.755   0.280  1.27651E-01  3.99306E-01 -2.71655E-01
    8989.343     -8.663   0.320  1.31465E-01  4.18800E-01 -2.87335E-01
    8989.446     -8.560   0.360  1.34883E-01  4.39528E-01 -3.04645E-01
    8989.562     -8.444   0.400  1.37644E-01  4.60914E-01 -3.23270E-01
    8989.690     -8.316   0.440  1.39569E-01  4.82412E-01 -3.42844E-01
    8989.831     -8.176   0.480  1.40637E-01  5.03561E-01 -3.62924E-01
    8989.983     -8.023   0.520  1.41110E-01  5.24092E-01 -3.82982E-01
    8990.148     -7.859   0.560  1.41414E-01  5.43880E-01 -4.02466E-01
    8990.324     -7.682   0.600  1.41985E-01  5.62873E-01 -4.20888E-01
    8990.513     -7.493   0.640  1.43250E-01  5.81149E-01 -4.37898E-01
    8990.714     -7.292   0.680  1.45518E-01  5.98765E-01 -4.53247E-01
    8990.928     -7.078   0.720  1.49140E-01  6.15833E-01 -4.66692E-01
    8991.153     -6.853   0.760  1.54494E-01  6.32421E-01 -4.77927E-01
    8991.391     -6.615   0.800  1.62064E-01  6.48631E-01 -4.86567E-01
    8991.641     -6.365   0.840  1.72327E-01  6.64529E-01 -4.92202E-01
    8991.903     -6.103   0.880  1.85592E-01  6.80146E-01 -4.94554E-01
    8992.177     -5.829   0.920  2.02090E-01  6.95541E-01 -4.93451E-01
    8992.464     -5.542   0.960  2.21993E-01  7.10738E-01 -4.88745E-01
    8992.763     -5.243   1.000  2.45072E-01  7.25712E-01 -4.80640E-01
    8993.074     -4.933   1.040  2.69700E-01  7.40510E-01 -4.70810E-01
    8993.397     -4.609   1.080  2.92697E-01  7.55106E-01 -4.62409E-01
    8993.732     -4.274   1.120  3.12893E-01  7.69492E-01 -4.56599E-01
    8994.079     -3.927   1.160  3.34088E-01  7.83633E-01 -4.49545E-01
    8994.439     -3.567   1.200  3.61755E-01  7.97551E-01 -4.35796E-01
    8994.811     -3.195   1.240  3.97942E-01  8.11164E-01 -4.13222E-01
    8995.195     -2.811   1.280  4.36187E-01  8.24488E-01 -3.88301E-01
    8995.591     -2.415   1.320  4.63955E-01  8.37498E-01 -3.73543E-01
    8996.000     -2.006   1.360  4.82014E-01  8.50146E-01 -3.68132E-01
    8996.420     -1.586   1.400  5.04300E-01  8.62425E-01 -3.58125E-01
    8996.853     -1.153   1.440  5.42055E-01  8.74308E-01 -3.32253E-01
    8997.298     -0.708   1.480  6.00958E-01  8.85746E-01 -2.84788E-01
    8997.755     -0.251   1.520  6.74493E-01  8.96773E-01 -2.22279E-01
    8998.225      0.219   1.560  7.46541E-01  9.07323E-01 -1.60782E-01
    8998.706      0.700   1.600  8.13242E-01  9.17390E-01 -1.04148E-01
    8999.200      1.194   1.640  8.93397E-01  9.26971E-01 -3.35732E-02
    8999.706      1.700   1.680  1.01511E+00  9.36062E-01  7.90521E-02
    9000.224      2.218   1.720  1.18699E+00  9.44641E-01  2.42347E-01
    9000.754      2.748   1.760  1.37929E+00  9.52727E-01  4.26567E-01
    9001.297      3.291   1.800  1.53867E+00  9.60282E-01  5.78389E-01
    9001.852      3.846   1.840  1.64458E+00  9.67327E-01  6.77252E-01
    9002.419      4.413   1.880  1.69596E+00  9.73885E-01  7.22072E-01
    9002.998      4.992   1.920  1.66989E+00  9.79920E-01  6.89967E-01
    9003.589      5.583   1.960  1.57494E+00  9.85477E-01  5.89459E-01
    9004.193      6.187   2.000  1.46466E+00  9.90563E-01  4.74094E-01
    9004.808      6.802   2.040  1.36491E+00  9.95185E-01  3.69727E-01
    9005.436      7.430   2.080  1.28400E+00  9.99329E-01  2.84667E-01
    9006.076      8.070   2.120  1.22205E+00  1.00304E+00  2.19010E-01
