# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.224 Rnm= 1.331 K  shell
# # Pot 1 Z=29 Rmt= 1.232 Rnm= 1.336
# # Pot 2 Z=52 Rmt= 1.219 Rnm= 1.436
# # Pot 3 Z= 8 Rmt= 0.952 Rnm= 1.092
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.538E+00eV kf=2.239E+00 Vint=-1.474E+01eV Rs_int= 1.620
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4379E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.257     -8.348  -1.000  4.46398E-02  6.16068E-02 -1.69669E-02
    8983.556     -8.049  -0.960  4.71842E-02  6.63121E-02 -1.91279E-02
    8983.842     -7.763  -0.920  4.99452E-02  7.15601E-02 -2.16149E-02
    8984.116     -7.488  -0.880  5.29496E-02  7.74322E-02 -2.44826E-02
    8984.379     -7.226  -0.840  5.62285E-02  8.40235E-02 -2.77950E-02
    8984.629     -6.976  -0.800  5.98176E-02  9.14444E-02 -3.16268E-02
    8984.866     -6.738  -0.760  6.37576E-02  9.98217E-02 -3.60641E-02
    8985.092     -6.513  -0.720  6.80945E-02  1.09299E-01 -4.12046E-02
    8985.305     -6.299  -0.680  7.28782E-02  1.20035E-01 -4.71566E-02
    8985.506     -6.098  -0.640  7.81614E-02  1.32197E-01 -5.40352E-02
    8985.695     -5.909  -0.600  8.39943E-02  1.45949E-01 -6.19549E-02
    8985.872     -5.733  -0.560  9.04183E-02  1.61434E-01 -7.10162E-02
    8986.037     -5.568  -0.520  9.74535E-02  1.78737E-01 -8.12839E-02
    8986.189     -5.416  -0.480  1.05084E-01  1.97843E-01 -9.27590E-02
    8986.329     -5.275  -0.440  1.13237E-01  2.18581E-01 -1.05344E-01
    8986.457     -5.147  -0.400  1.21772E-01  2.40588E-01 -1.18816E-01
    8986.573     -5.032  -0.360  1.30473E-01  2.63286E-01 -1.32813E-01
    8986.677     -4.928  -0.320  1.39067E-01  2.85928E-01 -1.46861E-01
    8986.768     -4.836  -0.280  1.47257E-01  3.07683E-01 -1.60427E-01
    8986.847     -4.757  -0.240  1.54762E-01  3.27756E-01 -1.72994E-01
    8986.915     -4.690  -0.200  1.61355E-01  3.45482E-01 -1.84128E-01
    8986.969     -4.635  -0.160  1.66873E-01  3.60381E-01 -1.93508E-01
    8987.012     -4.593  -0.120  1.71216E-01  3.72147E-01 -2.00931E-01
    8987.043     -4.562  -0.080  1.74329E-01  3.80616E-01 -2.06287E-01
    8987.067     -4.538   0.000  1.76811E-01  3.87414E-01 -2.10603E-01
    8987.122     -4.483   0.120  1.82650E-01  4.02732E-01 -2.20081E-01
    8987.164     -4.440   0.160  1.87123E-01  4.14623E-01 -2.27499E-01
    8987.219     -4.385   0.200  1.92786E-01  4.29766E-01 -2.36980E-01
    8987.286     -4.318   0.240  1.99581E-01  4.47954E-01 -2.48374E-01
    8987.366     -4.239   0.280  2.07330E-01  4.68750E-01 -2.61420E-01
    8987.457     -4.148   0.320  2.15909E-01  4.91622E-01 -2.75713E-01
    8987.561     -4.044   0.360  2.25079E-01  5.15803E-01 -2.90723E-01
    8987.677     -3.928   0.400  2.34704E-01  5.40563E-01 -3.05859E-01
    8987.805     -3.800   0.440  2.44737E-01  5.65199E-01 -3.20462E-01
    8987.945     -3.660   0.480  2.55262E-01  5.89162E-01 -3.33899E-01
    8988.097     -3.508   0.520  2.66560E-01  6.12115E-01 -3.45555E-01
    8988.262     -3.343   0.560  2.79020E-01  6.33881E-01 -3.54861E-01
    8988.439     -3.166   0.600  2.93061E-01  6.54422E-01 -3.61361E-01
    8988.628     -2.977   0.640  3.08951E-01  6.73791E-01 -3.64840E-01
    8988.829     -2.776   0.680  3.26783E-01  6.92109E-01 -3.65325E-01
    8989.042     -2.563   0.720  3.46404E-01  7.09476E-01 -3.63072E-01
    8989.268     -2.337   0.760  3.67647E-01  7.26012E-01 -3.58366E-01
    8989.505     -2.099   0.800  3.90609E-01  7.41844E-01 -3.51235E-01
    8989.755     -1.849   0.840  4.15950E-01  7.57064E-01 -3.41114E-01
    8990.017     -1.587   0.880  4.45069E-01  7.71707E-01 -3.26638E-01
    8990.292     -1.313   0.920  4.79424E-01  7.85871E-01 -3.06447E-01
    8990.578     -1.026   0.960  5.18349E-01  7.99580E-01 -2.81231E-01
    8990.877     -0.728   1.000  5.56879E-01  8.12866E-01 -2.55986E-01
    8991.188     -0.417   1.040  5.87453E-01  8.25746E-01 -2.38294E-01
    8991.511     -0.094   1.080  6.07126E-01  8.38232E-01 -2.31106E-01
    8991.846      0.241   1.120  6.21044E-01  8.50325E-01 -2.29281E-01
    8992.194      0.589   1.160  6.37643E-01  8.62025E-01 -2.24382E-01
    8992.553      0.949   1.200  6.62785E-01  8.73325E-01 -2.10540E-01
    8992.925      1.320   1.240  6.95529E-01  8.84230E-01 -1.88702E-01
    8993.309      1.705   1.280  7.28248E-01  8.94710E-01 -1.66463E-01
    8993.705      2.101   1.320  7.56063E-01  9.04769E-01 -1.48706E-01
    8994.114      2.509   1.360  7.83875E-01  9.14389E-01 -1.30514E-01
    8994.535      2.930   1.400  8.20920E-01  9.23572E-01 -1.02653E-01
    8994.967      3.363   1.440  8.75007E-01  9.32301E-01 -5.72935E-02
    8995.412      3.808   1.480  9.50353E-01  9.40558E-01  9.79487E-03
    8995.870      4.265   1.520  1.04208E+00  9.48384E-01  9.36943E-02
    8996.339      4.734   1.560  1.13393E+00  9.55721E-01  1.78207E-01
    8996.820      5.216   1.600  1.20768E+00  9.62594E-01  2.45085E-01
    8997.314      5.710   1.640  1.25498E+00  9.69005E-01  2.85979E-01
    8997.820      6.216   1.680  1.27961E+00  9.74959E-01  3.04652E-01
    8998.338      6.734   1.720  1.28997E+00  9.80460E-01  3.09515E-01
    8998.869      7.264   1.760  1.29433E+00  9.85496E-01  3.08832E-01
    8999.411      7.807   1.800  1.29968E+00  9.90112E-01  3.09568E-01
    8999.966      8.361   1.840  1.31013E+00  9.94295E-01  3.15836E-01
    9000.533      8.928   1.880  1.32595E+00  9.98052E-01  3.27897E-01
    9001.112      9.507   1.920  1.34316E+00  1.00141E+00  3.41742E-01
    9001.703     10.099   1.960  1.35302E+00  1.00441E+00  3.48614E-01
    9002.307     10.702   2.000  1.34823E+00  1.00701E+00  3.41228E-01
    9002.923     11.318   2.040  1.33084E+00  1.00927E+00  3.21561E-01
    9003.550     11.946   2.080  1.30763E+00  1.01120E+00  2.96424E-01
    9004.191     12.586   2.120  1.28218E+00  1.01281E+00  2.69377E-01
    9004.843     13.238   2.160  1.25431E+00  1.01413E+00  2.40178E-01
    9005.507     13.903   2.200  1.22147E+00  1.01516E+00  2.06307E-01
    9006.184     14.579   2.240  1.17842E+00  1.01594E+00  1.62477E-01
    9006.873     15.268   2.280  1.12408E+00  1.01649E+00  1.07590E-01
    9007.574     15.969   2.320  1.06936E+00  1.01681E+00  5.25546E-02
    9008.287     16.682   2.360  1.02884E+00  1.01693E+00  1.19073E-02
    9009.012     17.408   2.400  1.00999E+00  1.01686E+00 -6.86372E-03
    9009.750     18.145   2.440  1.01295E+00  1.01664E+00 -3.68626E-03
    9010.500     18.895   2.480  1.03206E+00  1.01626E+00  1.58075E-02
    9011.262     19.657   2.520  1.05691E+00  1.01574E+00  4.11717E-02
    9012.036     20.431   2.560  1.07678E+00  1.01511E+00  6.16742E-02
    9012.822     21.218   2.600  1.08423E+00  1.01438E+00  6.98564E-02
    9013.621     22.016   2.640  1.08071E+00  1.01356E+00  6.71473E-02
    9014.432     22.827   2.680  1.07579E+00  1.01266E+00  6.31275E-02
    9015.255     23.650   2.720  1.07048E+00  1.01171E+00  5.87682E-02
    9016.090     24.485   2.760  1.05941E+00  1.01072E+00  4.86846E-02
    9016.937     25.333   2.800  1.04028E+00  1.00971E+00  3.05710E-02
    9017.797     26.192   2.840  1.01419E+00  1.00864E+00  5.54667E-03
    9018.668     27.064   2.880  9.84793E-01  1.00759E+00 -2.27966E-02
    9019.552     27.948   2.920  9.55393E-01  1.00653E+00 -5.11400E-02
    9020.448     28.844   2.960  9.28511E-01  1.00548E+00 -7.69667E-02
