# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:100.857193
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.201 Rnm= 1.297 K  shell
# # Pot 1 Z= 3 Rmt= 1.284 Rnm= 1.341
# # Pot 2 Z=41 Rmt= 1.287 Rnm= 1.432
# # Pot 3 Z=29 Rmt= 1.292 Rnm= 1.361
# # Pot 4 Z= 8 Rmt= 1.053 Rnm= 1.111
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.023E+00eV kf=2.071E+00 Vint=-1.664E+01eV Rs_int= 1.751
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4473E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.288    -10.833  -1.000  4.60919E-02  5.77420E-02 -1.16501E-02
    8984.587    -10.534  -0.960  4.90342E-02  6.20505E-02 -1.30163E-02
    8984.873    -10.248  -0.920  5.22641E-02  6.68477E-02 -1.45836E-02
    8985.148     -9.973  -0.880  5.58191E-02  7.22063E-02 -1.63872E-02
    8985.410     -9.711  -0.840  5.97421E-02  7.82110E-02 -1.84689E-02
    8985.660     -9.461  -0.800  6.40818E-02  8.49602E-02 -2.08784E-02
    8985.898     -9.224  -0.760  6.88927E-02  9.25667E-02 -2.36740E-02
    8986.123     -8.998  -0.720  7.42350E-02  1.01158E-01 -2.69233E-02
    8986.337     -8.785  -0.680  8.01732E-02  1.10876E-01 -3.07025E-02
    8986.538     -8.584  -0.640  8.67732E-02  1.21868E-01 -3.50944E-02
    8986.727     -8.395  -0.600  9.40974E-02  1.34280E-01 -4.01830E-02
    8986.903     -8.218  -0.560  1.02196E-01  1.48239E-01 -4.60436E-02
    8987.068     -8.053  -0.520  1.11092E-01  1.63819E-01 -5.27272E-02
    8987.220     -7.901  -0.480  1.20766E-01  1.81005E-01 -6.02382E-02
    8987.361     -7.761  -0.440  1.31136E-01  1.99645E-01 -6.85087E-02
    8987.489     -7.633  -0.400  1.42036E-01  2.19413E-01 -7.73767E-02
    8987.604     -7.517  -0.360  1.53215E-01  2.39795E-01 -8.65800E-02
    8987.708     -7.413  -0.320  1.64347E-01  2.60123E-01 -9.57756E-02
    8987.800     -7.322  -0.280  1.75069E-01  2.79655E-01 -1.04586E-01
    8987.879     -7.242  -0.240  1.85021E-01  2.97680E-01 -1.12660E-01
    8987.946     -7.175  -0.200  1.93888E-01  3.13604E-01 -1.19716E-01
    8988.001     -7.121  -0.160  2.01422E-01  3.26992E-01 -1.25570E-01
    8988.043     -7.078  -0.120  2.07445E-01  3.37570E-01 -1.30125E-01
    8988.074     -7.047  -0.080  2.11840E-01  3.45187E-01 -1.33346E-01
    8988.098     -7.023   0.000  2.15445E-01  3.51303E-01 -1.35858E-01
    8988.153     -6.968   0.120  2.23360E-01  3.65087E-01 -1.41727E-01
    8988.196     -6.925   0.160  2.29597E-01  3.75803E-01 -1.46206E-01
    8988.251     -6.871   0.200  2.37654E-01  3.89447E-01 -1.51793E-01
    8988.318     -6.804   0.240  2.47634E-01  4.05863E-01 -1.58229E-01
    8988.397     -6.724   0.280  2.59559E-01  4.24667E-01 -1.65108E-01
    8988.488     -6.633   0.320  2.73556E-01  4.45362E-01 -1.71806E-01
    8988.592     -6.529   0.360  2.89894E-01  4.67347E-01 -1.77454E-01
    8988.708     -6.413   0.400  3.09043E-01  4.89928E-01 -1.80884E-01
    8988.836     -6.285   0.440  3.31826E-01  5.12505E-01 -1.80679E-01
    8988.976     -6.145   0.480  3.59256E-01  5.34594E-01 -1.75338E-01
    8989.128     -5.993   0.520  3.92124E-01  5.55901E-01 -1.63778E-01
    8989.293     -5.828   0.560  4.30107E-01  5.76290E-01 -1.46183E-01
    8989.470     -5.651   0.600  4.70626E-01  5.95704E-01 -1.25078E-01
    8989.659     -5.462   0.640  5.08188E-01  6.14190E-01 -1.06002E-01
    8989.860     -5.261   0.680  5.35689E-01  6.31873E-01 -9.61840E-02
    8990.073     -5.048   0.720  5.48043E-01  6.48835E-01 -1.00792E-01
    8990.299     -4.822   0.760  5.45261E-01  6.65180E-01 -1.19919E-01
    8990.537     -4.585   0.800  5.30930E-01  6.80997E-01 -1.50067E-01
    8990.787     -4.335   0.840  5.09466E-01  6.96364E-01 -1.86898E-01
    8991.049     -4.073   0.880  4.86037E-01  7.11363E-01 -2.25326E-01
    8991.323     -3.798   0.920  4.66294E-01  7.26000E-01 -2.59706E-01
    8991.610     -3.512   0.960  4.54557E-01  7.40349E-01 -2.85792E-01
    8991.908     -3.213   1.000  4.51978E-01  7.54410E-01 -3.02432E-01
    8992.219     -2.902   1.040  4.57101E-01  7.68175E-01 -3.11074E-01
    8992.542     -2.579   1.080  4.67002E-01  7.81689E-01 -3.14686E-01
    8992.877     -2.244   1.120  4.77607E-01  7.94906E-01 -3.17299E-01
    8993.225     -1.896   1.160  4.86282E-01  8.07859E-01 -3.21577E-01
    8993.585     -1.537   1.200  4.94329E-01  8.20494E-01 -3.26164E-01
    8993.956     -1.165   1.240  5.05481E-01  8.32813E-01 -3.27332E-01
    8994.341     -0.781   1.280  5.23888E-01  8.44798E-01 -3.20910E-01
    8994.737     -0.385   1.320  5.53060E-01  8.56427E-01 -3.03367E-01
    8995.145      0.024   1.360  5.90935E-01  8.67680E-01 -2.76745E-01
    8995.566      0.445   1.400  6.28833E-01  8.78552E-01 -2.49719E-01
    8995.999      0.877   1.440  6.60856E-01  8.89021E-01 -2.28165E-01
    8996.444      1.322   1.480  6.90778E-01  8.99083E-01 -2.08305E-01
    8996.901      1.780   1.520  7.30024E-01  9.08694E-01 -1.78670E-01
    8997.370      2.249   1.560  7.94913E-01  9.17854E-01 -1.22941E-01
    8997.852      2.731   1.600  8.99222E-01  9.26581E-01 -2.73585E-02
    8998.346      3.224   1.640  1.03887E+00  9.34831E-01  1.04043E-01
    8998.852      3.730   1.680  1.17999E+00  9.42627E-01  2.37365E-01
    8999.370      4.248   1.720  1.28921E+00  9.49950E-01  3.39258E-01
    8999.900      4.779   1.760  1.37927E+00  9.56822E-01  4.22446E-01
    9000.443      5.321   1.800  1.44454E+00  9.63204E-01  4.81339E-01
    9000.997      5.876   1.840  1.46490E+00  9.69160E-01  4.95739E-01
    9001.564      6.443   1.880  1.46479E+00  9.74636E-01  4.90158E-01
    9002.143      7.022   1.920  1.46532E+00  9.79699E-01  4.85616E-01
    9002.735      7.613   1.960  1.44865E+00  9.84312E-01  4.64335E-01
    9003.338      8.217   2.000  1.38909E+00  9.88524E-01  4.00561E-01
    9003.954      8.833   2.040  1.29427E+00  9.92323E-01  3.01948E-01
    9004.582      9.460   2.080  1.19822E+00  9.95714E-01  2.02509E-01
    9005.222     10.101   2.120  1.12616E+00  9.98750E-01  1.27415E-01
    9005.874     10.753   2.160  1.08317E+00  1.00142E+00  8.17497E-02
    9006.539     11.417   2.200  1.06132E+00  1.00377E+00  5.75557E-02
    9007.215     12.094   2.240  1.05337E+00  1.00577E+00  4.76046E-02
    9007.904     12.783   2.280  1.05504E+00  1.00749E+00  4.75571E-02
    9008.605     13.484   2.320  1.06049E+00  1.00890E+00  5.15944E-02
    9009.318     14.197   2.360  1.06947E+00  1.01007E+00  5.94042E-02
    9010.044     14.922   2.400  1.08889E+00  1.01096E+00  7.79238E-02
    9010.781     15.660   2.440  1.12113E+00  1.01164E+00  1.09486E-01
    9011.531     16.410   2.480  1.15297E+00  1.01209E+00  1.40878E-01
    9012.293     17.172   2.520  1.16766E+00  1.01237E+00  1.55286E-01
    9013.067     17.946   2.560  1.16904E+00  1.01244E+00  1.56600E-01
    9013.854     18.732   2.600  1.16259E+00  1.01239E+00  1.50198E-01
    9014.652     19.531   2.640  1.14754E+00  1.01216E+00  1.35378E-01
    9015.463     20.342   2.680  1.12105E+00  1.01182E+00  1.09229E-01
    9016.286     21.165   2.720  1.08439E+00  1.01136E+00  7.30299E-02
    9017.121     22.000   2.760  1.04244E+00  1.01079E+00  3.16488E-02
    9017.969     22.847   2.800  9.99935E-01  1.01015E+00 -1.02168E-02
    9018.828     23.707   2.840  9.60581E-01  1.00944E+00 -4.88539E-02
    9019.700     24.578   2.880  9.26652E-01  1.00865E+00 -8.19947E-02
    9020.584     25.462   2.920  8.98497E-01  1.00783E+00 -1.09335E-01
    9021.480     26.359   2.960  8.75758E-01  1.00696E+00 -1.31197E-01
    9022.388     27.267   3.000  8.57996E-01  1.00606E+00 -1.48069E-01
    9023.309     28.187   3.040  8.44399E-01  1.00516E+00 -1.60764E-01
    9024.241     29.120   3.080  8.34296E-01  1.00423E+00 -1.69939E-01
    9025.186     30.065   3.120  8.27675E-01  1.00333E+00 -1.75652E-01
    9026.143     31.022   3.160  8.24032E-01  1.00240E+00 -1.78369E-01
    9027.112     31.991   3.200  8.23141E-01  1.00152E+00 -1.78381E-01
    9028.094     32.973   3.240  8.24917E-01  1.00063E+00 -1.75715E-01
    9029.088     33.966   3.280  8.29328E-01  9.99796E-01 -1.70468E-01
    9030.093     34.972   3.320  8.36044E-01  9.98975E-01 -1.62932E-01
    9031.111     35.990   3.360  8.44772E-01  9.98214E-01 -1.53442E-01
    9032.142     37.020   3.400  8.55242E-01  9.97473E-01 -1.42230E-01
