# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:103.681351
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.186 Rnm= 1.287 K  shell
# # Pot 1 Z= 3 Rmt= 1.255 Rnm= 1.316
# # Pot 2 Z=29 Rmt= 1.145 Rnm= 1.256
# # Pot 3 Z=51 Rmt= 1.321 Rnm= 1.455
# # Pot 4 Z= 8 Rmt= 1.004 Rnm= 1.091
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.495E+00eV kf=2.169E+00 Vint=-1.646E+01eV Rs_int= 1.672
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4550E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.842    -10.305  -1.000  3.95020E-02  5.58519E-02 -1.63500E-02
    8984.141    -10.007  -0.960  4.15730E-02  5.99892E-02 -1.84162E-02
    8984.427     -9.720  -0.920  4.37923E-02  6.45944E-02 -2.08021E-02
    8984.702     -9.446  -0.880  4.61736E-02  6.97371E-02 -2.35635E-02
    8984.964     -9.184  -0.840  4.87318E-02  7.54984E-02 -2.67666E-02
    8985.214     -8.934  -0.800  5.14832E-02  8.19726E-02 -3.04893E-02
    8985.451     -8.696  -0.760  5.44455E-02  8.92676E-02 -3.48221E-02
    8985.677     -8.471  -0.720  5.76371E-02  9.75057E-02 -3.98686E-02
    8985.890     -8.257  -0.680  6.10771E-02  1.06822E-01 -4.57448E-02
    8986.091     -8.056  -0.640  6.47835E-02  1.17358E-01 -5.25749E-02
    8986.280     -7.867  -0.600  6.87717E-02  1.29255E-01 -6.04838E-02
    8986.457     -7.690  -0.560  7.30514E-02  1.42633E-01 -6.95816E-02
    8986.622     -7.526  -0.520  7.76220E-02  1.57563E-01 -7.99407E-02
    8986.774     -7.373  -0.480  8.24669E-02  1.74030E-01 -9.15634E-02
    8986.914     -7.233  -0.440  8.75466E-02  1.91891E-01 -1.04344E-01
    8987.042     -7.105  -0.400  9.27934E-02  2.10830E-01 -1.18037E-01
    8987.158     -6.989  -0.360  9.81085E-02  2.30357E-01 -1.32249E-01
    8987.262     -6.886  -0.320  1.03366E-01  2.49832E-01 -1.46465E-01
    8987.353     -6.794  -0.280  1.08423E-01  2.68543E-01 -1.60119E-01
    8987.433     -6.715  -0.240  1.13133E-01  2.85809E-01 -1.72675E-01
    8987.500     -6.648  -0.200  1.17359E-01  3.01061E-01 -1.83702E-01
    8987.554     -6.593  -0.160  1.20982E-01  3.13884E-01 -1.92902E-01
    8987.597     -6.550  -0.120  1.23907E-01  3.24016E-01 -2.00109E-01
    8987.628     -6.520  -0.080  1.26061E-01  3.31312E-01 -2.05251E-01
    8987.652     -6.495   0.000  1.27851E-01  3.37172E-01 -2.09321E-01
    8987.707     -6.441   0.120  1.31902E-01  3.50370E-01 -2.18468E-01
    8987.750     -6.398   0.160  1.35061E-01  3.60625E-01 -2.25564E-01
    8987.804     -6.343   0.200  1.39186E-01  3.73703E-01 -2.34517E-01
    8987.871     -6.276   0.240  1.44325E-01  3.89411E-01 -2.45086E-01
    8987.951     -6.197   0.280  1.50522E-01  4.07401E-01 -2.56878E-01
    8988.042     -6.105   0.320  1.57832E-01  4.27212E-01 -2.69381E-01
    8988.146     -6.002   0.360  1.66301E-01  4.48254E-01 -2.81953E-01
    8988.262     -5.886   0.400  1.75905E-01  4.69832E-01 -2.93927E-01
    8988.390     -5.758   0.440  1.86715E-01  4.91434E-01 -3.04719E-01
    8988.530     -5.618   0.480  1.98756E-01  5.12555E-01 -3.13799E-01
    8988.682     -5.465   0.520  2.12215E-01  5.32912E-01 -3.20697E-01
    8988.847     -5.301   0.560  2.27465E-01  5.52396E-01 -3.24932E-01
    8989.024     -5.124   0.600  2.45000E-01  5.70934E-01 -3.25934E-01
    8989.213     -4.935   0.640  2.65408E-01  5.88608E-01 -3.23200E-01
    8989.414     -4.734   0.680  2.88936E-01  6.05505E-01 -3.16568E-01
    8989.627     -4.520   0.720  3.15397E-01  6.21722E-01 -3.06325E-01
    8989.853     -4.295   0.760  3.44277E-01  6.37378E-01 -2.93101E-01
    8990.090     -4.057   0.800  3.75060E-01  6.52544E-01 -2.77484E-01
    8990.340     -3.807   0.840  4.07518E-01  6.67296E-01 -2.59778E-01
    8990.602     -3.545   0.880  4.41309E-01  6.81731E-01 -2.40422E-01
    8990.877     -3.271   0.920  4.74950E-01  6.95857E-01 -2.20908E-01
    8991.163     -2.984   0.960  5.06601E-01  7.09728E-01 -2.03128E-01
    8991.462     -2.685   1.000  5.36584E-01  7.23386E-01 -1.86801E-01
    8991.773     -2.375   1.040  5.67931E-01  7.36800E-01 -1.68869E-01
    8992.096     -2.052   1.080  6.02114E-01  7.50018E-01 -1.47904E-01
    8992.431     -1.716   1.120  6.33116E-01  7.62994E-01 -1.29878E-01
    8992.779     -1.369   1.160  6.48501E-01  7.75762E-01 -1.27260E-01
    8993.138     -1.009   1.200  6.41939E-01  7.88288E-01 -1.46349E-01
    8993.510     -0.637   1.240  6.22737E-01  8.00576E-01 -1.77839E-01
    8993.894     -0.253   1.280  6.04517E-01  8.12589E-01 -2.08071E-01
    8994.291      0.143   1.320  5.95013E-01  8.24324E-01 -2.29311E-01
