# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.119 Rnm= 1.315 K  shell
# # Pot 1 Z=56 Rmt= 1.971 Rnm= 2.023
# # Pot 2 Z=57 Rmt= 1.755 Rnm= 1.833
# # Pot 3 Z=29 Rmt= 1.119 Rnm= 1.315
# # Pot 4 Z= 8 Rmt= 1.072 Rnm= 1.130
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.626E+00eV kf=1.988E+00 Vint=-1.687E+01eV Rs_int= 1.825
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4630E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.735    -12.436  -1.000  4.14006E-02  5.46155E-02 -1.32149E-02
    8985.033    -12.138  -0.960  4.38611E-02  5.85413E-02 -1.46802E-02
    8985.320    -11.851  -0.920  4.65566E-02  6.28982E-02 -1.63416E-02
    8985.594    -11.577  -0.880  4.95203E-02  6.77488E-02 -1.82284E-02
    8985.856    -11.315  -0.840  5.27913E-02  7.31662E-02 -2.03749E-02
    8986.106    -11.065  -0.800  5.64151E-02  7.92351E-02 -2.28200E-02
    8986.344    -10.827  -0.760  6.04442E-02  8.60522E-02 -2.56080E-02
    8986.569    -10.601  -0.720  6.49387E-02  9.37272E-02 -2.87885E-02
    8986.783    -10.388  -0.680  6.99651E-02  1.02380E-01 -3.24152E-02
    8986.984    -10.187  -0.640  7.55940E-02  1.12139E-01 -3.65445E-02
    8987.173     -9.998  -0.600  8.18954E-02  1.23126E-01 -4.12309E-02
    8987.350     -9.821  -0.560  8.89293E-02  1.35450E-01 -4.65204E-02
    8987.514     -9.656  -0.520  9.67312E-02  1.49171E-01 -5.24397E-02
    8987.667     -9.504  -0.480  1.05293E-01  1.64275E-01 -5.89819E-02
    8987.807     -9.364  -0.440  1.14540E-01  1.80630E-01 -6.60898E-02
    8987.935     -9.236  -0.400  1.24311E-01  1.97952E-01 -7.36410E-02
    8988.051     -9.120  -0.360  1.34355E-01  2.15798E-01 -8.14436E-02
    8988.154     -9.016  -0.320  1.44344E-01  2.33591E-01 -8.92469E-02
    8988.246     -8.925  -0.280  1.53919E-01  2.50689E-01 -9.67698E-02
    8988.325     -8.846  -0.240  1.62737E-01  2.66475E-01 -1.03738E-01
    8988.392     -8.779  -0.200  1.70515E-01  2.80431E-01 -1.09916E-01
    8988.447     -8.724  -0.160  1.77046E-01  2.92176E-01 -1.15130E-01
    8988.490     -8.681  -0.120  1.82200E-01  3.01465E-01 -1.19264E-01
    8988.520     -8.651  -0.080  1.85908E-01  3.08159E-01 -1.22251E-01
    8988.545     -8.626   0.000  1.88885E-01  3.13539E-01 -1.24654E-01
    8988.599     -8.571   0.120  1.95750E-01  3.25690E-01 -1.29941E-01
    8988.642     -8.529   0.160  2.01001E-01  3.35122E-01 -1.34121E-01
    8988.697     -8.474   0.200  2.07689E-01  3.47187E-01 -1.39498E-01
    8988.764     -8.407   0.240  2.15659E-01  3.61713E-01 -1.46054E-01
    8988.843     -8.328   0.280  2.24715E-01  3.78442E-01 -1.53727E-01
    8988.935     -8.236   0.320  2.34461E-01  3.96928E-01 -1.62466E-01
    8989.038     -8.132   0.360  2.44436E-01  4.16683E-01 -1.72247E-01
    8989.154     -8.017   0.400  2.53947E-01  4.37147E-01 -1.83200E-01
    8989.282     -7.889   0.440  2.62193E-01  4.57824E-01 -1.95631E-01
    8989.422     -7.748   0.480  2.68415E-01  4.78331E-01 -2.09916E-01
    8989.575     -7.596   0.520  2.72177E-01  4.98406E-01 -2.26229E-01
    8989.739     -7.431   0.560  2.73780E-01  5.17915E-01 -2.44135E-01
    8989.916     -7.255   0.600  2.74457E-01  5.36847E-01 -2.62390E-01
    8990.105     -7.066   0.640  2.75997E-01  5.55235E-01 -2.79238E-01
    8990.306     -6.864   0.680  2.80289E-01  5.73149E-01 -2.92860E-01
    8990.520     -6.651   0.720  2.88779E-01  5.90688E-01 -3.01909E-01
    8990.745     -6.426   0.760  3.01988E-01  6.07932E-01 -3.05943E-01
    8990.983     -6.188   0.800  3.19201E-01  6.24929E-01 -3.05728E-01
    8991.233     -5.938   0.840  3.38428E-01  6.41756E-01 -3.03328E-01
    8991.495     -5.676   0.880  3.57486E-01  6.58456E-01 -3.00970E-01
    8991.769     -5.401   0.920  3.76027E-01  6.75039E-01 -2.99012E-01
    8992.056     -5.115   0.960  3.96211E-01  6.91520E-01 -2.95309E-01
    8992.355     -4.816   1.000  4.21092E-01  7.07929E-01 -2.86837E-01
    8992.665     -4.505   1.040  4.53014E-01  7.24222E-01 -2.71208E-01
    8992.988     -4.182   1.080  4.95239E-01  7.40389E-01 -2.45150E-01
    8993.324     -3.847   1.120  5.53640E-01  7.56437E-01 -2.02797E-01
    8993.671     -3.500   1.160  6.34341E-01  7.72323E-01 -1.37982E-01
    8994.031     -3.140   1.200  7.37313E-01  7.88002E-01 -5.06898E-02
    8994.403     -2.768   1.240  8.40274E-01  8.03447E-01  3.68268E-02
    8994.787     -2.384   1.280  8.90535E-01  8.18628E-01  7.19067E-02
    8995.183     -1.988   1.320  8.61470E-01  8.33513E-01  2.79569E-02
    8995.591     -1.579   1.360  7.99417E-01  8.48069E-01 -4.86525E-02
    8996.012     -1.159   1.400  7.65576E-01  8.62243E-01 -9.66668E-02
    8996.445     -0.726   1.440  7.86349E-01  8.76021E-01 -8.96727E-02
    8996.890     -0.281   1.480  8.41427E-01  8.89350E-01 -4.79224E-02
    8997.347      0.176   1.520  8.70062E-01  9.02197E-01 -3.21354E-02
    8997.816      0.646   1.560  8.39354E-01  9.14553E-01 -7.51988E-02
    8998.298      1.127   1.600  7.81752E-01  9.26386E-01 -1.44634E-01
    8998.792      1.621   1.640  7.36729E-01  9.37687E-01 -2.00958E-01
    8999.298      2.127   1.680  7.22025E-01  9.48410E-01 -2.26385E-01
    8999.816      2.645   1.720  7.34188E-01  9.58569E-01 -2.24381E-01
    9000.346      3.176   1.760  7.54534E-01  9.68139E-01 -2.13605E-01
    9000.889      3.718   1.800  7.78647E-01  9.77116E-01 -1.98469E-01
    9001.444      4.273   1.840  8.32563E-01  9.85503E-01 -1.52940E-01
    9002.011      4.840   1.880  9.31764E-01  9.93278E-01 -6.15132E-02
    9002.590      5.419   1.920  1.04808E+00  1.00046E+00  4.76162E-02
