# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.188 Rnm= 1.278 K  shell
# # Pot 1 Z=38 Rmt= 1.789 Rnm= 1.862
# # Pot 2 Z=29 Rmt= 1.177 Rnm= 1.274
# # Pot 3 Z=83 Rmt= 1.521 Rnm= 1.695
# # Pot 4 Z= 8 Rmt= 1.053 Rnm= 1.104
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.252E+00eV kf=1.928E+00 Vint=-1.705E+01eV Rs_int= 1.881
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4334E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.072    -12.062  -1.000  4.16249E-02  5.91315E-02 -1.75066E-02
    8985.371    -11.764  -0.960  4.39551E-02  6.35512E-02 -1.95961E-02
    8985.657    -11.477  -0.920  4.64850E-02  6.84710E-02 -2.19859E-02
    8985.931    -11.203  -0.880  4.92407E-02  7.39650E-02 -2.47243E-02
    8986.194    -10.941  -0.840  5.22525E-02  8.01195E-02 -2.78670E-02
    8986.444    -10.691  -0.800  5.55559E-02  8.70348E-02 -3.14789E-02
    8986.681    -10.453  -0.760  5.91919E-02  9.48256E-02 -3.56337E-02
    8986.907    -10.227  -0.720  6.32072E-02  1.03622E-01 -4.04147E-02
    8987.120    -10.014  -0.680  6.76538E-02  1.13567E-01 -4.59131E-02
    8987.321     -9.813  -0.640  7.25869E-02  1.24812E-01 -5.22248E-02
    8987.510     -9.624  -0.600  7.80605E-02  1.37505E-01 -5.94442E-02
    8987.687     -9.447  -0.560  8.41202E-02  1.51773E-01 -6.76531E-02
    8987.852     -9.283  -0.520  9.07900E-02  1.67693E-01 -7.69030E-02
    8988.004     -9.130  -0.480  9.80559E-02  1.85248E-01 -8.71921E-02
    8988.144     -8.990  -0.440  1.05846E-01  2.04284E-01 -9.84384E-02
    8988.272     -8.862  -0.400  1.14013E-01  2.24469E-01 -1.10455E-01
    8988.388     -8.746  -0.360  1.22334E-01  2.45278E-01 -1.22944E-01
    8988.492     -8.642  -0.320  1.30525E-01  2.66033E-01 -1.35509E-01
    8988.583     -8.551  -0.280  1.38279E-01  2.85978E-01 -1.47700E-01
    8988.662     -8.472  -0.240  1.45319E-01  3.04388E-01 -1.59069E-01
    8988.730     -8.405  -0.200  1.51431E-01  3.20656E-01 -1.69224E-01
    8988.784     -8.350  -0.160  1.56484E-01  3.34338E-01 -1.77854E-01
    8988.827     -8.307  -0.120  1.60415E-01  3.45151E-01 -1.84736E-01
    8988.858     -8.277  -0.080  1.63213E-01  3.52940E-01 -1.89727E-01
    8988.882     -8.252   0.000  1.65436E-01  3.59197E-01 -1.93760E-01
    8988.937     -8.197   0.120  1.70259E-01  3.73300E-01 -2.03041E-01
    8988.979     -8.155   0.160  1.73932E-01  3.84249E-01 -2.10317E-01
    8989.034     -8.100   0.200  1.78498E-01  3.98245E-01 -2.19746E-01
    8989.101     -8.033   0.240  1.83794E-01  4.15052E-01 -2.31257E-01
    8989.181     -7.954   0.280  1.89618E-01  4.34349E-01 -2.44730E-01
    8989.272     -7.862   0.320  1.95697E-01  4.55596E-01 -2.59899E-01
    8989.376     -7.759   0.360  2.01853E-01  4.78215E-01 -2.76362E-01
    8989.492     -7.643   0.400  2.07925E-01  5.01485E-01 -2.93559E-01
    8989.620     -7.515   0.440  2.13991E-01  5.24823E-01 -3.10832E-01
    8989.760     -7.374   0.480  2.20300E-01  5.47744E-01 -3.27444E-01
    8989.912     -7.222   0.520  2.27163E-01  5.69928E-01 -3.42765E-01
    8990.077     -7.057   0.560  2.34997E-01  5.91214E-01 -3.56217E-01
    8990.254     -6.881   0.600  2.44232E-01  6.11587E-01 -3.67355E-01
    8990.443     -6.692   0.640  2.55335E-01  6.31066E-01 -3.75731E-01
    8990.644     -6.491   0.680  2.68941E-01  6.49757E-01 -3.80816E-01
    8990.857     -6.277   0.720  2.85839E-01  6.67739E-01 -3.81899E-01
    8991.083     -6.052   0.760  3.07123E-01  6.85108E-01 -3.77985E-01
    8991.320     -5.814   0.800  3.34068E-01  7.01974E-01 -3.67905E-01
    8991.570     -5.564   0.840  3.67839E-01  7.18367E-01 -3.50528E-01
    8991.832     -5.302   0.880  4.09005E-01  7.34386E-01 -3.25381E-01
    8992.107     -5.028   0.920  4.56778E-01  7.50010E-01 -2.93232E-01
    8992.393     -4.741   0.960  5.08514E-01  7.65310E-01 -2.56796E-01
    8992.692     -4.442   1.000  5.59081E-01  7.80261E-01 -2.21180E-01
    8993.003     -4.131   1.040  6.00909E-01  7.94889E-01 -1.93980E-01
    8993.326     -3.808   1.080  6.25242E-01  8.09196E-01 -1.83953E-01
    8993.661     -3.473   1.120  6.27495E-01  8.23130E-01 -1.95636E-01
    8994.009     -3.126   1.160  6.13706E-01  8.36700E-01 -2.22994E-01
    8994.368     -2.766   1.200  5.97376E-01  8.49888E-01 -2.52512E-01
    8994.740     -2.394   1.240  5.89866E-01  8.62656E-01 -2.72790E-01
    8995.124     -2.010   1.280  5.98185E-01  8.75021E-01 -2.76836E-01
    8995.520     -1.614   1.320  6.28746E-01  8.86900E-01 -2.58154E-01
    8995.929     -1.205   1.360  6.88120E-01  8.98331E-01 -2.10211E-01
    8996.350     -0.785   1.400  7.76035E-01  9.09269E-01 -1.33234E-01
    8996.782     -0.352   1.440  8.71185E-01  9.19691E-01 -4.85055E-02
    8997.227      0.093   1.480  9.27721E-01  9.29593E-01 -1.87144E-03
    8997.685      0.550   1.520  9.22105E-01  9.38954E-01 -1.68487E-02
    8998.154      1.020   1.560  8.90274E-01  9.47794E-01 -5.75205E-02
    8998.635      1.501   1.600  8.73721E-01  9.56072E-01 -8.23510E-02
    8999.129      1.995   1.640  8.87724E-01  9.63831E-01 -7.61071E-02
    8999.635      2.501   1.680  9.38637E-01  9.71012E-01 -3.23756E-02
    9000.153      3.019   1.720  1.02941E+00  9.77660E-01  5.17518E-02
    9000.684      3.550   1.760  1.15459E+00  9.83781E-01  1.70813E-01
    9001.226      4.092   1.800  1.29452E+00  9.89380E-01  3.05141E-01
    9001.781      4.647   1.840  1.39390E+00  9.94465E-01  3.99431E-01
    9002.348      5.214   1.880  1.41669E+00  9.99045E-01  4.17648E-01
    9002.927      5.793   1.920  1.40255E+00  1.00315E+00  3.99404E-01
    9003.518      6.384   1.960  1.38305E+00  1.00681E+00  3.76240E-01
    9004.122      6.988   2.000  1.36414E+00  1.00999E+00  3.54151E-01
    9004.738      7.603   2.040  1.34489E+00  1.01276E+00  3.32125E-01
    9005.365      8.231   2.080  1.32523E+00  1.01513E+00  3.10098E-01
    9006.006      8.871   2.120  1.30371E+00  1.01713E+00  2.86574E-01
    9006.658      9.524   2.160  1.28169E+00  1.01874E+00  2.62940E-01
    9007.322     10.188   2.200  1.25578E+00  1.02004E+00  2.35739E-01
    9007.999     10.865   2.240  1.21610E+00  1.02103E+00  1.95061E-01
    9008.688     11.554   2.280  1.15918E+00  1.02171E+00  1.37470E-01
    9009.389     12.255   2.320  1.09599E+00  1.02215E+00  7.38327E-02
    9010.102     12.968   2.360  1.05377E+00  1.02232E+00  3.14473E-02
    9010.827     13.693   2.400  1.03750E+00  1.02230E+00  1.52033E-02
    9011.565     14.431   2.440  1.03702E+00  1.02204E+00  1.49804E-02
    9012.315     15.181   2.480  1.04623E+00  1.02163E+00  2.45932E-02
    9013.077     15.943   2.520  1.06068E+00  1.02104E+00  3.96385E-02
    9013.851     16.717   2.560  1.07659E+00  1.02033E+00  5.62596E-02
    9014.637     17.503   2.600  1.09049E+00  1.01948E+00  7.10099E-02
    9015.436     18.302   2.640  1.09954E+00  1.01852E+00  8.10167E-02
    9016.247     19.113   2.680  1.10142E+00  1.01749E+00  8.39337E-02
    9017.070     19.935   2.720  1.09403E+00  1.01637E+00  7.76597E-02
    9017.905     20.771   2.760  1.07665E+00  1.01520E+00  6.14524E-02
    9018.752     21.618   2.800  1.05041E+00  1.01398E+00  3.64246E-02
    9019.612     22.478   2.840  1.01854E+00  1.01273E+00  5.80850E-03
    9020.483     23.349   2.880  9.85249E-01  1.01146E+00 -2.62153E-02
    9021.367     24.233   2.920  9.53826E-01  1.01017E+00 -5.63472E-02
    9022.263     25.129   2.960  9.25866E-01  1.00890E+00 -8.30355E-02
    9023.172     26.038   3.000  9.02371E-01  1.00764E+00 -1.05266E-01
    9024.092     26.958   3.040  8.84109E-01  1.00640E+00 -1.22295E-01
    9025.025     27.891   3.080  8.71959E-01  1.00520E+00 -1.33245E-01
    9025.970     28.836   3.120  8.66674E-01  1.00402E+00 -1.37345E-01
    9026.927     29.793   3.160  8.68120E-01  1.00290E+00 -1.34778E-01
    9027.896     30.762   3.200  8.74872E-01  1.00182E+00 -1.26948E-01
    9028.878     31.743   3.240  8.84546E-01  1.00079E+00 -1.16244E-01
    9029.871     32.737   3.280  8.94067E-01  9.99828E-01 -1.05761E-01
    9030.877     33.743   3.320  9.00281E-01  9.98918E-01 -9.86377E-02
    9031.895     34.761   3.360  9.01655E-01  9.98083E-01 -9.64287E-02
    9032.925     35.791   3.400  8.98526E-01  9.97324E-01 -9.87974E-02
    9033.968     36.834   3.440  8.92776E-01  9.96640E-01 -1.03864E-01
    9035.022     37.888   3.480  8.86873E-01  9.96014E-01 -1.09142E-01
    9036.089     38.955   3.520  8.83289E-01  9.95488E-01 -1.12199E-01
    9037.168     40.034   3.560  8.83731E-01  9.95020E-01 -1.11289E-01
    9038.259     41.125   3.600  8.88923E-01  9.94653E-01 -1.05729E-01
    9039.363     42.228   3.640  8.98749E-01  9.94344E-01 -9.55952E-02
    9040.478     43.344   3.680  9.12508E-01  9.94113E-01 -8.16043E-02
    9041.606     44.472   3.720  9.28734E-01  9.93960E-01 -6.52264E-02
    9042.746     45.612   3.760  9.45525E-01  9.93888E-01 -4.83629E-02
    9043.898     46.764   3.800  9.61404E-01  9.93894E-01 -3.24897E-02
    9045.062     47.928   3.840  9.75539E-01  9.93977E-01 -1.84379E-02
    9046.239     49.105   3.880  9.87856E-01  9.94116E-01 -6.25966E-03
    9047.428     50.293   3.920  9.98792E-01  9.94351E-01  4.44161E-03
    9048.629     51.494   3.960  1.00862E+00  9.94617E-01  1.39982E-02
    9049.842     52.707   4.000  1.01750E+00  9.94977E-01  2.25259E-02
    9051.067     53.933   4.040  1.02542E+00  9.95386E-01  3.00380E-02
    9052.304     55.170   4.080  1.03240E+00  9.95844E-01  3.65607E-02
    9053.554     56.420   4.120  1.03846E+00  9.96370E-01  4.20908E-02
    9054.816     57.682   4.160  1.04368E+00  9.96940E-01  4.67352E-02
    9056.090     58.956   4.200  1.04856E+00  9.97553E-01  5.10062E-02
    9057.376     60.242   4.240  1.05393E+00  9.98207E-01  5.57233E-02
    9058.675     61.541   4.280  1.06056E+00  9.98898E-01  6.16657E-02
    9059.985     62.851   4.320  1.06883E+00  9.99626E-01  6.92005E-02
    9061.308     64.174   4.360  1.07840E+00  1.00037E+00  7.80359E-02
    9062.643     65.509   4.400  1.08845E+00  1.00114E+00  8.73072E-02
    9063.990     66.856   4.440  1.09792E+00  1.00194E+00  9.59783E-02
    9065.350     68.216   4.480  1.10596E+00  1.00276E+00  1.03204E-01
    9066.721     69.587   4.520  1.11194E+00  1.00360E+00  1.08343E-01
    9068.105     70.971   4.560  1.11527E+00  1.00442E+00  1.10848E-01
    9069.501     72.367   4.600  1.11542E+00  1.00526E+00  1.10157E-01
    9070.909     73.775   4.640  1.11194E+00  1.00610E+00  1.05843E-01
    9072.330     75.195   4.680  1.10470E+00  1.00691E+00  9.77816E-02
    9073.762     76.628   4.720  1.09408E+00  1.00772E+00  8.63611E-02
    9075.207     78.073   4.760  1.08067E+00  1.00852E+00  7.21431E-02
    9076.664     79.530   4.800  1.06514E+00  1.00931E+00  5.58243E-02
    9078.133     80.999   4.840  1.04821E+00  1.01005E+00  3.81609E-02
    9079.614     82.480   4.880  1.03064E+00  1.01080E+00  1.98492E-02
    9081.108     83.974   4.920  1.01296E+00  1.01148E+00  1.47287E-03
    9082.614     85.479   4.960  9.95592E-01  1.01215E+00 -1.65579E-02
    9084.132     86.997   5.000  9.79097E-01  1.01276E+00 -3.36595E-02
    9085.662     88.527   5.040  9.64584E-01  1.01334E+00 -4.87603E-02
    9087.204     90.070   5.080  9.53577E-01  1.01389E+00 -6.03115E-02
    9088.758     91.624   5.120  9.47699E-01  1.01437E+00 -6.66694E-02
    9090.325     93.191   5.160  9.48022E-01  1.01482E+00 -6.68016E-02
    9091.904     94.770   5.200  9.54505E-01  1.01521E+00 -6.07081E-02
    9093.495     96.361   5.240  9.66021E-01  1.01556E+00 -4.95357E-02
    9095.098     97.964   5.280  9.80401E-01  1.01585E+00 -3.54507E-02
    9096.714     99.579   5.320  9.94831E-01  1.01608E+00 -2.12453E-02
    9098.341    101.207   5.360  1.00652E+00  1.01625E+00 -9.73624E-03
    9099.981    102.847   5.400  1.01329E+00  1.01638E+00 -3.09420E-03
    9101.633    104.499   5.440  1.01404E+00  1.01644E+00 -2.40446E-03
    9103.297    106.163   5.480  1.00898E+00  1.01645E+00 -7.47707E-03
    9104.974    107.839   5.520  9.99561E-01  1.01642E+00 -1.68557E-02
    9106.662    109.528   5.560  9.88127E-01  1.01631E+00 -2.81838E-02
    9108.363    111.229   5.600  9.77097E-01  1.01616E+00 -3.90595E-02
    9110.076    112.942   5.640  9.68252E-01  1.01596E+00 -4.77050E-02
    9111.801    114.667   5.680  9.62425E-01  1.01569E+00 -5.32662E-02
    9113.539    116.404   5.720  9.59788E-01  1.01540E+00 -5.56150E-02
    9115.288    118.154   5.760  9.60162E-01  1.01505E+00 -5.48868E-02
    9117.050    119.916   5.800  9.63337E-01  1.01465E+00 -5.13129E-02
    9118.824    121.689   5.840  9.68729E-01  1.01419E+00 -4.54583E-02
    9120.610    123.476   5.880  9.75248E-01  1.01371E+00 -3.84629E-02
    9122.408    125.274   5.920  9.81442E-01  1.01320E+00 -3.17605E-02
    9124.219    127.084   5.960  9.85710E-01  1.01266E+00 -2.69507E-02
    9126.041    128.907   6.000  9.87949E-01  1.01205E+00 -2.41056E-02
