# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:109.471221
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.133 Rnm= 1.244 K  shell
# # Pot 1 Z=24 Rmt= 1.260 Rnm= 1.382
# # Pot 2 Z=29 Rmt= 1.133 Rnm= 1.244
# # Pot 3 Z= 8 Rmt= 0.996 Rnm= 1.093
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.014E+01eV kf=2.229E+00 Vint=-1.807E+01eV Rs_int= 1.627
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4641E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.680    -13.954  -1.000  3.22936E-02  5.22377E-02 -1.99441E-02
    8984.979    -13.655  -0.960  3.37826E-02  5.59516E-02 -2.21690E-02
    8985.265    -13.369  -0.920  3.53717E-02  6.00703E-02 -2.46986E-02
    8985.540    -13.094  -0.880  3.70718E-02  6.46527E-02 -2.75809E-02
    8985.802    -12.832  -0.840  3.88957E-02  6.97671E-02 -3.08714E-02
    8986.052    -12.582  -0.800  4.08582E-02  7.54925E-02 -3.46343E-02
    8986.289    -12.345  -0.760  4.29765E-02  8.19197E-02 -3.89433E-02
    8986.515    -12.119  -0.720  4.52697E-02  8.91509E-02 -4.38812E-02
    8986.728    -11.906  -0.680  4.77592E-02  9.72986E-02 -4.95394E-02
    8986.930    -11.705  -0.640  5.04675E-02  1.06481E-01 -5.60138E-02
    8987.119    -11.516  -0.600  5.34162E-02  1.16815E-01 -6.33989E-02
    8987.295    -11.339  -0.560  5.66228E-02  1.28399E-01 -7.17761E-02
    8987.460    -11.174  -0.520  6.00954E-02  1.41291E-01 -8.11953E-02
    8987.612    -11.022  -0.480  6.38252E-02  1.55476E-01 -9.16508E-02
    8987.752    -10.882  -0.440  6.77781E-02  1.70831E-01 -1.03053E-01
    8987.880    -10.754  -0.400  7.18876E-02  1.87090E-01 -1.15202E-01
    8987.996    -10.638  -0.360  7.60525E-02  2.03838E-01 -1.27786E-01
    8988.100    -10.534  -0.320  8.01444E-02  2.20535E-01 -1.40390E-01
    8988.191    -10.443  -0.280  8.40234E-02  2.36580E-01 -1.52557E-01
    8988.271    -10.363  -0.240  8.75587E-02  2.51396E-01 -1.63837E-01
    8988.338    -10.296  -0.200  9.06461E-02  2.64495E-01 -1.73849E-01
    8988.393    -10.242  -0.160  9.32159E-02  2.75521E-01 -1.82305E-01
    8988.435    -10.199  -0.120  9.52297E-02  2.84242E-01 -1.89012E-01
    8988.466    -10.168  -0.080  9.66714E-02  2.90528E-01 -1.93856E-01
    8988.490    -10.144   0.000  9.78249E-02  2.95580E-01 -1.97755E-01
    8988.545    -10.089   0.120  1.00426E-01  3.06989E-01 -2.06563E-01
    8988.588    -10.046   0.160  1.02384E-01  3.15858E-01 -2.13474E-01
    8988.642     -9.992   0.200  1.04839E-01  3.27193E-01 -2.22355E-01
    8988.710     -9.925   0.240  1.07689E-01  3.40855E-01 -2.33165E-01
    8988.789     -9.845   0.280  1.10827E-01  3.56587E-01 -2.45759E-01
    8988.880     -9.754   0.320  1.14161E-01  3.74013E-01 -2.59852E-01
    8988.984     -9.650   0.360  1.17545E-01  3.92643E-01 -2.75098E-01
    8989.100     -9.534   0.400  1.20990E-01  4.11975E-01 -2.90984E-01
    8989.228     -9.406   0.440  1.24630E-01  4.31529E-01 -3.06899E-01
    8989.368     -9.266   0.480  1.28806E-01  4.50971E-01 -3.22165E-01
    8989.520     -9.114   0.520  1.33985E-01  4.70055E-01 -3.36070E-01
    8989.685     -8.949   0.560  1.40591E-01  4.88655E-01 -3.48064E-01
    8989.862     -8.772   0.600  1.48898E-01  5.06761E-01 -3.57863E-01
    8990.051     -8.583   0.640  1.58745E-01  5.24383E-01 -3.65638E-01
    8990.252     -8.382   0.680  1.69455E-01  5.41623E-01 -3.72168E-01
    8990.465     -8.169   0.720  1.79959E-01  5.58554E-01 -3.78594E-01
    8990.691     -7.943   0.760  1.89400E-01  5.75226E-01 -3.85826E-01
    8990.928     -7.706   0.800  1.97537E-01  5.91723E-01 -3.94186E-01
    8991.178     -7.456   0.840  2.04436E-01  6.08095E-01 -4.03659E-01
    8991.441     -7.194   0.880  2.10139E-01  6.24358E-01 -4.14219E-01
    8991.715     -6.919   0.920  2.14923E-01  6.40557E-01 -4.25634E-01
    8992.001     -6.633   0.960  2.20024E-01  6.56687E-01 -4.36663E-01
    8992.300     -6.334   1.000  2.28845E-01  6.72771E-01 -4.43926E-01
    8992.611     -6.023   1.040  2.46336E-01  6.88765E-01 -4.42428E-01
    8992.934     -5.700   1.080  2.77911E-01  7.04697E-01 -4.26786E-01
    8993.269     -5.365   1.120  3.30142E-01  7.20510E-01 -3.90368E-01
    8993.617     -5.017   1.160  4.12754E-01  7.36181E-01 -3.23428E-01
    8993.976     -4.658   1.200  5.37055E-01  7.51686E-01 -2.14632E-01
    8994.348     -4.286   1.240  7.03359E-01  7.66976E-01 -6.36164E-02
    8994.732     -3.902   1.280  8.75203E-01  7.82060E-01  9.31431E-02
    8995.129     -3.505   1.320  9.75189E-01  7.96845E-01  1.78344E-01
    8995.537     -3.097   1.360  9.61612E-01  8.11318E-01  1.50294E-01
    8995.958     -2.676   1.400  8.74218E-01  8.25468E-01  4.87501E-02
