# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.232 Rnm= 1.312 K  shell
# # Pot 1 Z=29 Rmt= 1.270 Rnm= 1.341
# # Pot 2 Z= 5 Rmt= 0.839 Rnm= 1.013
# # Pot 3 Z= 8 Rmt= 0.911 Rnm= 1.050
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.885E+00eV kf=2.371E+00 Vint=-1.701E+01eV Rs_int= 1.530
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4796E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.464    -10.695  -1.000  3.87556E-02  5.23141E-02 -1.35585E-02
    8983.762    -10.396  -0.960  4.09339E-02  5.61158E-02 -1.51819E-02
    8984.049    -10.109  -0.920  4.32990E-02  6.03427E-02 -1.70438E-02
    8984.323     -9.835  -0.880  4.58731E-02  6.50579E-02 -1.91848E-02
    8984.585     -9.573  -0.840  4.86816E-02  7.03347E-02 -2.16531E-02
    8984.835     -9.323  -0.800  5.17528E-02  7.62583E-02 -2.45055E-02
    8985.073     -9.085  -0.760  5.51181E-02  8.29263E-02 -2.78082E-02
    8985.299     -8.860  -0.720  5.88117E-02  9.04495E-02 -3.16378E-02
    8985.512     -8.646  -0.680  6.28698E-02  9.89495E-02 -3.60797E-02
    8985.713     -8.445  -0.640  6.73288E-02  1.08555E-01 -4.12263E-02
    8985.902     -8.256  -0.600  7.22222E-02  1.19393E-01 -4.71706E-02
    8986.079     -8.080  -0.560  7.75758E-02  1.31571E-01 -5.39950E-02
    8986.244     -7.915  -0.520  8.34004E-02  1.45154E-01 -6.17532E-02
    8986.396     -7.763  -0.480  8.96821E-02  1.60128E-01 -7.04458E-02
    8986.536     -7.622  -0.440  9.63712E-02  1.76362E-01 -7.99905E-02
    8986.664     -7.494  -0.400  1.03373E-01  1.93571E-01 -9.01983E-02
    8986.780     -7.378  -0.360  1.10543E-01  2.11310E-01 -1.00767E-01
    8986.884     -7.275  -0.320  1.17695E-01  2.28998E-01 -1.11303E-01
    8986.975     -7.183  -0.280  1.24616E-01  2.45992E-01 -1.21376E-01
    8987.054     -7.104  -0.240  1.31087E-01  2.61673E-01 -1.30586E-01
    8987.121     -7.037  -0.200  1.36907E-01  2.75526E-01 -1.38619E-01
    8987.176     -6.982  -0.160  1.41905E-01  2.87174E-01 -1.45270E-01
    8987.219     -6.940  -0.120  1.45940E-01  2.96378E-01 -1.50438E-01
    8987.249     -6.909  -0.080  1.48910E-01  3.03005E-01 -1.54095E-01
    8987.274     -6.885   0.000  1.51367E-01  3.08328E-01 -1.56961E-01
    8987.329     -6.830   0.120  1.56920E-01  3.20321E-01 -1.63401E-01
    8987.371     -6.787   0.160  1.61306E-01  3.29647E-01 -1.68341E-01
    8987.426     -6.732   0.200  1.67065E-01  3.41537E-01 -1.74472E-01
    8987.493     -6.665   0.240  1.74296E-01  3.55821E-01 -1.81525E-01
    8987.572     -6.586   0.280  1.83114E-01  3.72200E-01 -1.89086E-01
    8987.664     -6.495   0.320  1.93672E-01  3.90246E-01 -1.96574E-01
    8987.768     -6.391   0.360  2.06098E-01  4.09402E-01 -2.03305E-01
    8987.883     -6.275   0.400  2.20586E-01  4.29120E-01 -2.08534E-01
    8988.011     -6.147   0.440  2.37261E-01  4.48843E-01 -2.11582E-01
    8988.152     -6.007   0.480  2.56183E-01  4.68214E-01 -2.12030E-01
    8988.304     -5.854   0.520  2.77072E-01  4.86914E-01 -2.09842E-01
    8988.469     -5.690   0.560  2.99359E-01  5.04851E-01 -2.05492E-01
    8988.645     -5.513   0.600  3.21883E-01  5.22015E-01 -2.00132E-01
    8988.834     -5.324   0.640  3.42538E-01  5.38445E-01 -1.95906E-01
    8989.035     -5.123   0.680  3.58347E-01  5.54196E-01 -1.95850E-01
    8989.249     -4.910   0.720  3.66687E-01  5.69420E-01 -2.02733E-01
    8989.474     -4.684   0.760  3.67059E-01  5.84186E-01 -2.17127E-01
    8989.712     -4.446   0.800  3.61716E-01  5.98573E-01 -2.36857E-01
    8989.962     -4.196   0.840  3.54076E-01  6.12671E-01 -2.58595E-01
    8990.224     -3.934   0.880  3.46967E-01  6.26535E-01 -2.79568E-01
    8990.499     -3.660   0.920  3.42189E-01  6.40203E-01 -2.98014E-01
    8990.785     -3.373   0.960  3.41016E-01  6.53728E-01 -3.12711E-01
    8991.084     -3.075   1.000  3.44364E-01  6.67128E-01 -3.22765E-01
    8991.395     -2.764   1.040  3.52525E-01  6.80393E-01 -3.27868E-01
    8991.718     -2.441   1.080  3.65292E-01  6.93565E-01 -3.28272E-01
    8992.053     -2.105   1.120  3.82462E-01  7.06621E-01 -3.24159E-01
    8992.400     -1.758   1.160  4.03850E-01  7.19552E-01 -3.15702E-01
    8992.760     -1.398   1.200  4.29221E-01  7.32366E-01 -3.03146E-01
    8993.132     -1.026   1.240  4.60326E-01  7.45044E-01 -2.84718E-01
    8993.516     -0.642   1.280  5.01400E-01  7.57547E-01 -2.56147E-01
    8993.912     -0.246   1.320  5.54540E-01  7.69895E-01 -2.15355E-01
    8994.321      0.162   1.360  6.15556E-01  7.82042E-01 -1.66486E-01
    8994.741      0.583   1.400  6.75265E-01  7.93963E-01 -1.18698E-01
    8995.174      1.016   1.440  7.25526E-01  8.05675E-01 -8.01485E-02
    8995.619      1.461   1.480  7.67504E-01  8.17111E-01 -4.96064E-02
    8996.076      1.918   1.520  8.11055E-01  8.28304E-01 -1.72488E-02
    8996.546      2.387   1.560  8.62737E-01  8.39167E-01  2.35700E-02
    8997.027      2.869   1.600  9.22877E-01  8.49754E-01  7.31236E-02
    8997.521      3.363   1.640  9.90730E-01  8.59999E-01  1.30731E-01
    8998.027      3.869   1.680  1.06594E+00  8.69897E-01  1.96039E-01
    8998.545      4.387   1.720  1.13970E+00  8.79465E-01  2.60240E-01
    8999.076      4.917   1.760  1.19192E+00  8.88654E-01  3.03267E-01
    8999.618      5.460   1.800  1.20954E+00  8.97463E-01  3.12079E-01
    9000.173      6.014   1.840  1.20388E+00  9.05889E-01  2.97990E-01
    9000.740      6.581   1.880  1.19864E+00  9.13931E-01  2.84704E-01
    9001.319      7.160   1.920  1.19804E+00  9.21587E-01  2.76451E-01
    9001.910      7.752   1.960  1.19273E+00  9.28857E-01  2.63870E-01
    9002.514      8.355   2.000  1.18392E+00  9.35722E-01  2.48202E-01
    9003.129      8.971   2.040  1.17237E+00  9.42181E-01  2.30185E-01
    9003.757      9.599   2.080  1.15353E+00  9.48277E-01  2.05249E-01
    9004.397     10.239   2.120  1.13439E+00  9.53973E-01  1.80414E-01
    9005.050     10.891   2.160  1.12725E+00  9.59272E-01  1.67978E-01
    9005.714     11.556   2.200  1.13479E+00  9.64217E-01  1.70570E-01
    9006.391     12.232   2.240  1.15139E+00  9.68795E-01  1.82594E-01
    9007.080     12.921   2.280  1.16812E+00  9.73009E-01  1.95112E-01
    9007.781     13.622   2.320  1.17723E+00  9.76884E-01  2.00342E-01
    9008.494     14.335   2.360  1.17875E+00  9.80407E-01  1.98341E-01
    9009.219     15.061   2.400  1.17504E+00  9.83624E-01  1.91412E-01
    9009.957     15.798   2.440  1.15847E+00  9.86522E-01  1.71944E-01
    9010.707     16.548   2.480  1.12128E+00  9.89128E-01  1.32148E-01
    9011.469     17.310   2.520  1.07569E+00  9.91469E-01  8.42258E-02
    9012.243     18.084   2.560  1.03879E+00  9.93511E-01  4.52807E-02
    9013.029     18.871   2.600  1.01114E+00  9.95323E-01  1.58185E-02
    9013.828     19.669   2.640  9.86923E-01  9.96868E-01 -9.94492E-03
    9014.639     20.480   2.680  9.66987E-01  9.98196E-01 -3.12094E-02
    9015.462     21.303   2.720  9.52538E-01  9.99315E-01 -4.67773E-02
    9016.297     22.138   2.760  9.43518E-01  1.00021E+00 -5.66912E-02
    9017.144     22.986   2.800  9.40824E-01  1.00095E+00 -6.01260E-02
    9018.004     23.845   2.840  9.40609E-01  1.00150E+00 -6.08911E-02
    9018.875     24.717   2.880  9.40976E-01  1.00189E+00 -6.09121E-02
    9019.759     25.601   2.920  9.40699E-01  1.00214E+00 -6.14430E-02
    9020.655     26.497   2.960  9.39203E-01  1.00224E+00 -6.30413E-02
    9021.564     27.405   3.000  9.36768E-01  1.00224E+00 -6.54758E-02
    9022.484     28.326   3.040  9.34083E-01  1.00211E+00 -6.80239E-02
    9023.417     29.258   3.080  9.31879E-01  1.00190E+00 -7.00200E-02
    9024.362     30.203   3.120  9.30449E-01  1.00158E+00 -7.11345E-02
    9025.319     31.160   3.160  9.29633E-01  1.00119E+00 -7.15559E-02
    9026.288     32.130   3.200  9.28870E-01  1.00074E+00 -7.18704E-02
    9027.269     33.111   3.240  9.27616E-01  1.00024E+00 -7.26252E-02
    9028.263     34.105   3.280  9.25699E-01  9.99675E-01 -7.39759E-02
    9029.269     35.110   3.320  9.23038E-01  9.99068E-01 -7.60303E-02
    9030.287     36.129   3.360  9.19969E-01  9.98445E-01 -7.84760E-02
    9031.317     37.159   3.400  9.17078E-01  9.97787E-01 -8.07089E-02
    9032.360     38.201   3.440  9.15021E-01  9.97120E-01 -8.20986E-02
    9033.414     39.256   3.480  9.14279E-01  9.96424E-01 -8.21450E-02
    9034.481     40.323   3.520  9.15176E-01  9.95725E-01 -8.05485E-02
    9035.560     41.402   3.560  9.17795E-01  9.95046E-01 -7.72506E-02
    9036.651     42.493   3.600  9.21701E-01  9.94348E-01 -7.26477E-02
    9037.755     43.596   3.640  9.26658E-01  9.93678E-01 -6.70202E-02
    9038.870     44.712   3.680  9.32505E-01  9.93034E-01 -6.05285E-02
    9039.998     45.839   3.720  9.39192E-01  9.92398E-01 -5.32064E-02
    9041.138     46.979   3.760  9.46753E-01  9.91773E-01 -4.50191E-02
    9042.290     48.131   3.800  9.55267E-01  9.91179E-01 -3.59116E-02
    9043.454     49.296   3.840  9.64737E-01  9.90620E-01 -2.58823E-02
    9044.631     50.472   3.880  9.75105E-01  9.90097E-01 -1.49914E-02
    9045.819     51.661   3.920  9.86261E-01  9.89610E-01 -3.34866E-03
    9047.020     52.862   3.960  9.97882E-01  9.89139E-01  8.74269E-03
    9048.233     54.075   4.000  1.00948E+00  9.88728E-01  2.07532E-02
    9049.459     55.300   4.040  1.02044E+00  9.88334E-01  3.21081E-02
    9050.696     56.538   4.080  1.03027E+00  9.87999E-01  4.22755E-02
    9051.946     57.788   4.120  1.03851E+00  9.87683E-01  5.08258E-02
    9053.208     59.049   4.160  1.04499E+00  9.87427E-01  5.75615E-02
    9054.482     60.323   4.200  1.04967E+00  9.87189E-01  6.24839E-02
    9055.768     61.610   4.240  1.05268E+00  9.87011E-01  6.56688E-02
    9057.067     62.908   4.280  1.05398E+00  9.86852E-01  6.71253E-02
    9058.377     64.219   4.320  1.05365E+00  9.86753E-01  6.68992E-02
    9059.700     65.542   4.360  1.05176E+00  9.86672E-01  6.50884E-02
    9061.035     66.877   4.400  1.04859E+00  9.86651E-01  6.19429E-02
    9062.382     68.224   4.440  1.04453E+00  9.86645E-01  5.78814E-02
    9063.742     69.583   4.480  1.04002E+00  9.86678E-01  5.33375E-02
    9065.113     70.955   4.520  1.03537E+00  9.86769E-01  4.86017E-02
    9066.497     72.339   4.560  1.03065E+00  9.86874E-01  4.37763E-02
    9067.893     73.735   4.600  1.02581E+00  9.86991E-01  3.88231E-02
    9069.301     75.143   4.640  1.02083E+00  9.87163E-01  3.36682E-02
    9070.722     76.563   4.680  1.01574E+00  9.87345E-01  2.83927E-02
    9072.154     77.996   4.720  1.01078E+00  9.87537E-01  2.32433E-02
    9073.599     79.440   4.760  1.00623E+00  9.87761E-01  1.84715E-02
    9075.056     80.897   4.800  1.00220E+00  9.88014E-01  1.41862E-02
    9076.525     82.366   4.840  9.98573E-01  9.88275E-01  1.02988E-02
    9078.006     83.848   4.880  9.95181E-01  9.88541E-01  6.63924E-03
    9079.500     85.341   4.920  9.91989E-01  9.88835E-01  3.15423E-03
    9081.005     86.847   4.960  9.89071E-01  9.89133E-01 -6.16941E-05
    9082.523     88.365   5.000  9.86598E-01  9.89432E-01 -2.83450E-03
    9084.053     89.895   5.040  9.84672E-01  9.89734E-01 -5.06206E-03
    9085.596     91.437   5.080  9.83244E-01  9.90058E-01 -6.81382E-03
    9087.150     92.992   5.120  9.82083E-01  9.90357E-01 -8.27405E-03
    9088.717     94.558   5.160  9.81051E-01  9.90654E-01 -9.60288E-03
    9090.296     96.137   5.200  9.80115E-01  9.90949E-01 -1.08336E-02
    9091.887     97.728   5.240  9.79287E-01  9.91238E-01 -1.19513E-02
    9093.490     99.332   5.280  9.78504E-01  9.91501E-01 -1.29970E-02
    9095.105    100.947   5.320  9.77716E-01  9.91778E-01 -1.40624E-02
    9096.733    102.575   5.360  9.76773E-01  9.92005E-01 -1.52321E-02
    9098.373    104.214   5.400  9.75687E-01  9.92246E-01 -1.65595E-02
    9100.025    105.866   5.440  9.74361E-01  9.92456E-01 -1.80946E-02
    9101.689    107.531   5.480  9.72737E-01  9.92633E-01 -1.98959E-02
    9103.365    109.207   5.520  9.70776E-01  9.92801E-01 -2.20256E-02
    9105.054    110.896   5.560  9.68456E-01  9.92959E-01 -2.45032E-02
    9106.755    112.596   5.600  9.65762E-01  9.93059E-01 -2.72970E-02
    9108.468    114.309   5.640  9.62811E-01  9.93147E-01 -3.03357E-02
    9110.193    116.035   5.680  9.59745E-01  9.93223E-01 -3.34778E-02
    9111.930    117.772   5.720  9.56729E-01  9.93241E-01 -3.65119E-02
    9113.680    119.521   5.760  9.54006E-01  9.93245E-01 -3.92392E-02
    9115.442    121.283   5.800  9.51662E-01  9.93214E-01 -4.15522E-02
    9117.216    123.057   5.840  9.49815E-01  9.93148E-01 -4.33325E-02
