# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.245 Rnm= 1.332 K  shell
# # Pot 1 Z=12 Rmt= 1.371 Rnm= 1.466
# # Pot 2 Z=29 Rmt= 1.234 Rnm= 1.335
# # Pot 3 Z=51 Rmt= 1.254 Rnm= 1.460
# # Pot 4 Z= 8 Rmt= 0.955 Rnm= 1.099
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.836E+00eV kf=2.192E+00 Vint=-1.505E+01eV Rs_int= 1.654
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4440E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.600     -9.646  -1.000  4.38150E-02  5.91283E-02 -1.53133E-02
    8983.899     -9.347  -0.960  4.64170E-02  6.35856E-02 -1.71686E-02
    8984.185     -9.061  -0.920  4.92627E-02  6.85517E-02 -1.92891E-02
    8984.459     -8.787  -0.880  5.23854E-02  7.41026E-02 -2.17172E-02
    8984.721     -8.524  -0.840  5.58240E-02  8.03266E-02 -2.45026E-02
    8984.971     -8.275  -0.800  5.96235E-02  8.73264E-02 -2.77029E-02
    8985.209     -8.037  -0.760  6.38353E-02  9.52200E-02 -3.13847E-02
    8985.435     -7.811  -0.720  6.85170E-02  1.04141E-01 -3.56236E-02
    8985.648     -7.598  -0.680  7.37319E-02  1.14235E-01 -4.05033E-02
    8985.849     -7.397  -0.640  7.95465E-02  1.25659E-01 -4.61128E-02
    8986.038     -7.208  -0.600  8.60255E-02  1.38566E-01 -5.25400E-02
    8986.215     -7.031  -0.560  9.32240E-02  1.53085E-01 -5.98609E-02
    8986.380     -6.866  -0.520  1.01174E-01  1.69296E-01 -6.81215E-02
    8986.532     -6.714  -0.480  1.09870E-01  1.87183E-01 -7.73134E-02
    8986.672     -6.574  -0.440  1.19243E-01  2.06589E-01 -8.73458E-02
