# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.170 Rnm= 1.283 K  shell
# # Pot 1 Z=56 Rmt= 1.925 Rnm= 1.985
# # Pot 2 Z=39 Rmt= 1.632 Rnm= 1.710
# # Pot 3 Z=29 Rmt= 1.170 Rnm= 1.283
# # Pot 4 Z= 8 Rmt= 1.084 Rnm= 1.134
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.254E+00eV kf=1.983E+00 Vint=-1.787E+01eV Rs_int= 1.829
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4494E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.205    -13.064  -1.000  3.80490E-02  5.63472E-02 -1.82982E-02
    8985.504    -12.765  -0.960  4.01726E-02  6.04730E-02 -2.03005E-02
    8985.791    -12.478  -0.920  4.24993E-02  6.50586E-02 -2.25593E-02
    8986.065    -12.204  -0.880  4.50607E-02  7.01716E-02 -2.51109E-02
    8986.327    -11.942  -0.840  4.78942E-02  7.58907E-02 -2.79965E-02
    8986.577    -11.692  -0.800  5.10441E-02  8.23071E-02 -3.12629E-02
    8986.815    -11.454  -0.760  5.45628E-02  8.95253E-02 -3.49625E-02
    8987.040    -11.229  -0.720  5.85103E-02  9.76635E-02 -3.91532E-02
    8987.254    -11.015  -0.680  6.29547E-02  1.06852E-01 -4.38971E-02
    8987.455    -10.814  -0.640  6.79695E-02  1.17227E-01 -4.92580E-02
    8987.644    -10.625  -0.600  7.36288E-02  1.28925E-01 -5.52964E-02
    8987.820    -10.448  -0.560  7.99989E-02  1.42060E-01 -6.20611E-02
    8987.985    -10.284  -0.520  8.71236E-02  1.56700E-01 -6.95765E-02
    8988.137    -10.131  -0.480  9.50046E-02  1.72830E-01 -7.78257E-02
    8988.278     -9.991  -0.440  1.03578E-01  1.90309E-01 -8.67305E-02
    8988.406     -9.863  -0.400  1.12696E-01  2.08832E-01 -9.61362E-02
    8988.522     -9.747  -0.360  1.22114E-01  2.27922E-01 -1.05808E-01
    8988.625     -9.644  -0.320  1.31514E-01  2.46958E-01 -1.15444E-01
    8988.717     -9.552  -0.280  1.40536E-01  2.65251E-01 -1.24715E-01
    8988.796     -9.473  -0.240  1.48835E-01  2.82138E-01 -1.33303E-01
    8988.863     -9.406  -0.200  1.56127E-01  2.97063E-01 -1.40936E-01
    8988.918     -9.351  -0.160  1.62214E-01  3.09619E-01 -1.47405E-01
    8988.960     -9.308  -0.120  1.66982E-01  3.19546E-01 -1.52564E-01
    8988.991     -9.278  -0.080  1.70380E-01  3.26697E-01 -1.56317E-01
    8989.015     -9.254   0.000  1.73062E-01  3.32443E-01 -1.59382E-01
    8989.070     -9.199   0.120  1.79081E-01  3.45408E-01 -1.66327E-01
    8989.113     -9.156   0.160  1.83692E-01  3.55478E-01 -1.71786E-01
    8989.168     -9.101   0.200  1.89407E-01  3.68338E-01 -1.78930E-01
    8989.235     -9.034   0.240  1.95987E-01  3.83815E-01 -1.87828E-01
    8989.314     -8.955   0.280  2.02975E-01  4.01606E-01 -1.98630E-01
    8989.405     -8.863   0.320  2.09732E-01  4.21242E-01 -2.11510E-01
    8989.509     -8.760   0.360  2.15450E-01  4.42167E-01 -2.26717E-01
    8989.625     -8.644   0.400  2.19257E-01  4.63790E-01 -2.44532E-01
    8989.753     -8.516   0.440  2.20426E-01  4.85526E-01 -2.65101E-01
    8989.893     -8.376   0.480  2.18822E-01  5.06979E-01 -2.88157E-01
    8990.045     -8.223   0.520  2.14962E-01  5.27860E-01 -3.12898E-01
    8990.210     -8.059   0.560  2.09959E-01  5.48045E-01 -3.38086E-01
    8990.387     -7.882   0.600  2.05100E-01  5.67480E-01 -3.62379E-01
    8990.576     -7.693   0.640  2.01508E-01  5.86221E-01 -3.84713E-01
    8990.777     -7.492   0.680  1.99913E-01  6.04345E-01 -4.04432E-01
    8990.990     -7.279   0.720  2.00753E-01  6.21920E-01 -4.21167E-01
    8991.216     -7.053   0.760  2.04306E-01  6.39074E-01 -4.34768E-01
    8991.454     -6.815   0.800  2.10701E-01  6.55863E-01 -4.45162E-01
    8991.704     -6.565   0.840  2.20139E-01  6.72352E-01 -4.52213E-01
    8991.966     -6.303   0.880  2.33048E-01  6.88569E-01 -4.55520E-01
    8992.240     -6.029   0.920  2.50465E-01  7.04569E-01 -4.54104E-01
    8992.527     -5.742   0.960  2.73787E-01  7.20375E-01 -4.46588E-01
    8992.825     -5.444   1.000  3.04400E-01  7.35958E-01 -4.31559E-01
    8993.136     -5.133   1.040  3.42853E-01  7.51361E-01 -4.08508E-01
    8993.459     -4.810   1.080  3.88275E-01  7.66537E-01 -3.78261E-01
    8993.795     -4.474   1.120  4.39131E-01  7.81473E-01 -3.42342E-01
    8994.142     -4.127   1.160  4.95443E-01  7.96153E-01 -3.00710E-01
    8994.502     -3.767   1.200  5.56605E-01  8.10558E-01 -2.53954E-01
    8994.874     -3.395   1.240  6.11948E-01  8.24662E-01 -2.12715E-01
    8995.258     -3.011   1.280  6.42788E-01  8.38419E-01 -1.95631E-01
    8995.654     -2.615   1.320  6.46785E-01  8.51821E-01 -2.05036E-01
    8996.062     -2.207   1.360  6.41129E-01  8.64819E-01 -2.23690E-01
    8996.483     -1.786   1.400  6.40988E-01  8.77406E-01 -2.36418E-01
