# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.159 Rnm= 1.275 K  shell
# # Pot 1 Z=12 Rmt= 1.374 Rnm= 1.452
# # Pot 2 Z=27 Rmt= 1.128 Rnm= 1.314
# # Pot 3 Z=29 Rmt= 1.189 Rnm= 1.278
# # Pot 4 Z= 8 Rmt= 0.975 Rnm= 1.098
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.006E+01eV kf=2.194E+00 Vint=-1.706E+01eV Rs_int= 1.653
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4739E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.032    -13.867  -1.000  3.16916E-02  4.88268E-02 -1.71352E-02
    8984.331    -13.569  -0.960  3.32732E-02  5.21878E-02 -1.89146E-02
    8984.618    -13.282  -0.920  3.49903E-02  5.59054E-02 -2.09151E-02
    8984.892    -13.008  -0.880  3.68629E-02  6.00305E-02 -2.31676E-02
    8985.154    -12.746  -0.840  3.89150E-02  6.46222E-02 -2.57072E-02
    8985.404    -12.496  -0.800  4.11751E-02  6.97488E-02 -2.85738E-02
    8985.642    -12.258  -0.760  4.36767E-02  7.54885E-02 -3.18117E-02
    8985.867    -12.032  -0.720  4.64590E-02  8.19292E-02 -3.54702E-02
    8986.081    -11.819  -0.680  4.95659E-02  8.91675E-02 -3.96016E-02
    8986.282    -11.618  -0.640  5.30453E-02  9.73052E-02 -4.42599E-02
    8986.471    -11.429  -0.600  5.69450E-02  1.06442E-01 -4.94965E-02
    8986.648    -11.252  -0.560  6.13069E-02  1.16661E-01 -5.53538E-02
    8986.812    -11.088  -0.520  6.61561E-02  1.28011E-01 -6.18552E-02
    8986.965    -10.935  -0.480  7.14870E-02  1.40480E-01 -6.89926E-02
    8987.105    -10.795  -0.440  7.72458E-02  1.53957E-01 -7.67110E-02
    8987.233    -10.667  -0.400  8.33175E-02  1.68213E-01 -8.48955E-02
    8987.349    -10.551  -0.360  8.95225E-02  1.82888E-01 -9.33650E-02
    8987.452    -10.448  -0.320  9.56326E-02  1.97513E-01 -1.01880E-01
    8987.544    -10.356  -0.280  1.01404E-01  2.11568E-01 -1.10164E-01
    8987.623    -10.277  -0.240  1.06619E-01  2.24551E-01 -1.17932E-01
    8987.690    -10.210  -0.200  1.11116E-01  2.36037E-01 -1.24921E-01
    8987.745    -10.155  -0.160  1.14804E-01  2.45712E-01 -1.30908E-01
    8987.788    -10.112  -0.120  1.17650E-01  2.53371E-01 -1.35721E-01
    8987.818    -10.082  -0.080  1.19658E-01  2.58896E-01 -1.39238E-01
    8987.842    -10.057   0.000  1.21237E-01  2.63341E-01 -1.42104E-01
    8987.897    -10.003   0.120  1.24697E-01  2.73367E-01 -1.48670E-01
    8987.940     -9.960   0.160  1.27306E-01  2.81190E-01 -1.53884E-01
    8987.995     -9.905   0.200  1.30474E-01  2.91189E-01 -1.60715E-01
    8988.062     -9.838   0.240  1.34067E-01  3.03273E-01 -1.69206E-01
    8988.141     -9.759   0.280  1.37832E-01  3.17213E-01 -1.79381E-01
    8988.233     -9.667   0.320  1.41485E-01  3.32699E-01 -1.91214E-01
    8988.336     -9.564   0.360  1.44784E-01  3.49360E-01 -2.04576E-01
    8988.452     -9.448   0.400  1.47434E-01  3.66738E-01 -2.19304E-01
    8988.580     -9.320   0.440  1.49299E-01  3.84491E-01 -2.35192E-01
    8988.720     -9.180   0.480  1.50204E-01  4.02261E-01 -2.52057E-01
    8988.873     -9.027   0.520  1.50156E-01  4.19900E-01 -2.69744E-01
    8989.037     -8.863   0.560  1.49287E-01  4.37282E-01 -2.87995E-01
    8989.214     -8.686   0.600  1.48045E-01  4.54398E-01 -3.06353E-01
    8989.403     -8.497   0.640  1.47309E-01  4.71292E-01 -3.23983E-01
    8989.604     -8.296   0.680  1.48132E-01  4.87992E-01 -3.39859E-01
    8989.818     -8.082   0.720  1.51554E-01  5.04595E-01 -3.53041E-01
    8990.043     -7.857   0.760  1.58268E-01  5.21138E-01 -3.62870E-01
    8990.281     -7.619   0.800  1.68691E-01  5.37687E-01 -3.68996E-01
    8990.531     -7.369   0.840  1.83138E-01  5.54259E-01 -3.71121E-01
    8990.793     -7.107   0.880  2.02072E-01  5.70899E-01 -3.68828E-01
    8991.067     -6.833   0.920  2.25551E-01  5.87602E-01 -3.62051E-01
    8991.354     -6.546   0.960  2.52214E-01  6.04393E-01 -3.52178E-01
    8991.652     -6.247   1.000  2.78374E-01  6.21225E-01 -3.42851E-01
    8991.963     -5.936   1.040  2.99428E-01  6.38128E-01 -3.38700E-01
    8992.286     -5.613   1.080  3.13584E-01  6.55044E-01 -3.41460E-01
    8992.622     -5.278   1.120  3.26712E-01  6.71968E-01 -3.45256E-01
    8992.969     -4.931   1.160  3.49948E-01  6.88833E-01 -3.38885E-01
    8993.329     -4.571   1.200  3.89883E-01  7.05627E-01 -3.15745E-01
    8993.701     -4.199   1.240  4.42785E-01  7.22297E-01 -2.79511E-01
    8994.085     -3.815   1.280  4.98596E-01  7.38806E-01 -2.40210E-01
    8994.481     -3.419   1.320  5.49461E-01  7.55095E-01 -2.05635E-01
    8994.889     -3.010   1.360  5.91986E-01  7.71129E-01 -1.79143E-01
    8995.310     -2.590   1.400  6.22651E-01  7.86868E-01 -1.64216E-01
    8995.743     -2.157   1.440  6.34806E-01  8.02252E-01 -1.67446E-01
    8996.188     -1.712   1.480  6.24286E-01  8.17265E-01 -1.92979E-01
    8996.645     -1.255   1.520  6.01066E-01  8.31870E-01 -2.30804E-01
    8997.114     -0.785   1.560  5.81884E-01  8.45992E-01 -2.64107E-01
    8997.596     -0.304   1.600  5.76955E-01  8.59654E-01 -2.82698E-01
    8998.090      0.190   1.640  5.88967E-01  8.72783E-01 -2.83817E-01
    8998.596      0.696   1.680  6.16303E-01  8.85369E-01 -2.69066E-01
    8999.114      1.214   1.720  6.53776E-01  8.97403E-01 -2.43627E-01
    8999.644      1.744   1.760  6.98080E-01  9.08855E-01 -2.10775E-01
    9000.187      2.287   1.800  7.52644E-01  9.19701E-01 -1.67057E-01
    9000.742      2.842   1.840  8.18689E-01  9.29957E-01 -1.11269E-01
    9001.308      3.409   1.880  8.91460E-01  9.39621E-01 -4.81606E-02
    9001.888      3.988   1.920  9.68508E-01  9.48651E-01  1.98571E-02
    9002.479      4.579   1.960  1.05000E+00  9.57089E-01  9.29156E-02
    9003.082      5.183   2.000  1.13387E+00  9.64918E-01  1.68952E-01
    9003.698      5.798   2.040  1.21056E+00  9.72143E-01  2.38419E-01
    9004.326      6.426   2.080  1.26357E+00  9.78808E-01  2.84761E-01
    9004.966      7.066   2.120  1.29123E+00  9.84882E-01  3.06348E-01
    9005.618      7.718   2.160  1.30875E+00  9.90411E-01  3.18343E-01
    9006.283      8.383   2.200  1.32526E+00  9.95385E-01  3.29876E-01
    9006.959      9.060   2.240  1.34064E+00  9.99854E-01  3.40785E-01
    9007.648      9.748   2.280  1.35016E+00  1.00383E+00  3.46332E-01
    9008.349     10.449   2.320  1.34402E+00  1.00732E+00  3.36704E-01
    9009.063     11.163   2.360  1.31823E+00  1.01034E+00  3.07890E-01
    9009.788     11.888   2.400  1.28223E+00  1.01296E+00  2.69272E-01
    9010.526     12.626   2.440  1.24503E+00  1.01515E+00  2.29877E-01
    9011.275     13.376   2.480  1.21099E+00  1.01696E+00  1.94027E-01
    9012.037     14.138   2.520  1.18657E+00  1.01842E+00  1.68153E-01
    9012.812     14.912   2.560  1.17635E+00  1.01954E+00  1.56808E-01
    9013.598     15.698   2.600  1.17454E+00  1.02034E+00  1.54203E-01
    9014.397     16.497   2.640  1.16936E+00  1.02087E+00  1.48484E-01
    9015.207     17.307   2.680  1.15863E+00  1.02113E+00  1.37493E-01
    9016.030     18.130   2.720  1.14528E+00  1.02113E+00  1.24156E-01
    9016.865     18.966   2.760  1.13110E+00  1.02093E+00  1.10177E-01
    9017.713     19.813   2.800  1.11572E+00  1.02050E+00  9.52204E-02
    9018.572     20.672   2.840  1.09819E+00  1.01991E+00  7.82843E-02
    9019.444     21.544   2.880  1.07797E+00  1.01917E+00  5.87973E-02
    9020.328     22.428   2.920  1.05513E+00  1.01826E+00  3.68763E-02
    9021.224     23.324   2.960  1.03059E+00  1.01724E+00  1.33454E-02
    9022.132     24.232   3.000  1.00524E+00  1.01611E+00 -1.08671E-02
    9023.053     25.153   3.040  9.79622E-01  1.01489E+00 -3.52698E-02
    9023.985     26.086   3.080  9.54608E-01  1.01359E+00 -5.89826E-02
    9024.930     27.031   3.120  9.31427E-01  1.01222E+00 -8.07911E-02
    9025.887     27.988   3.160  9.11185E-01  1.01082E+00 -9.96343E-02
    9026.857     28.957   3.200  8.94428E-01  1.00936E+00 -1.14933E-01
    9027.838     29.938   3.240  8.81338E-01  1.00789E+00 -1.26550E-01
    9028.832     30.932   3.280  8.71352E-01  1.00639E+00 -1.35035E-01
    9029.838     31.938   3.320  8.63961E-01  1.00490E+00 -1.40944E-01
    9030.856     32.956   3.360  8.58804E-01  1.00342E+00 -1.44620E-01
    9031.886     33.986   3.400  8.55617E-01  1.00195E+00 -1.46331E-01
    9032.928     35.028   3.440  8.54212E-01  1.00048E+00 -1.46269E-01
    9033.983     36.083   3.480  8.54483E-01  9.99069E-01 -1.44586E-01
    9035.050     37.150   3.520  8.56350E-01  9.97674E-01 -1.41324E-01
    9036.129     38.229   3.560  8.59593E-01  9.96319E-01 -1.36726E-01
    9037.220     39.320   3.600  8.64235E-01  9.95027E-01 -1.30793E-01
    9038.323     40.423   3.640  8.70360E-01  9.93781E-01 -1.23422E-01
    9039.439     41.539   3.680  8.78116E-01  9.92582E-01 -1.14465E-01
    9040.567     42.667   3.720  8.87602E-01  9.91451E-01 -1.03849E-01
    9041.706     43.807   3.760  8.98830E-01  9.90371E-01 -9.15406E-02
    9042.859     44.959   3.800  9.11662E-01  9.89365E-01 -7.77023E-02
    9044.023     46.123   3.840  9.25585E-01  9.88432E-01 -6.28473E-02
    9045.199     47.300   3.880  9.39935E-01  9.87554E-01 -4.76190E-02
    9046.388     48.488   3.920  9.54084E-01  9.86773E-01 -3.26891E-02
    9047.589     49.689   3.960  9.67302E-01  9.86048E-01 -1.87458E-02
    9048.802     50.902   4.000  9.79095E-01  9.85398E-01 -6.30297E-03
    9050.027     52.128   4.040  9.89195E-01  9.84824E-01  4.37092E-03
    9051.265     53.365   4.080  9.97487E-01  9.84305E-01  1.31818E-02
    9052.515     54.615   4.120  1.00411E+00  9.83884E-01  2.02247E-02
    9053.777     55.877   4.160  1.00931E+00  9.83519E-01  2.57902E-02
    9055.051     57.151   4.200  1.01353E+00  9.83229E-01  3.03028E-02
    9056.337     58.437   4.240  1.01724E+00  9.83016E-01  3.42258E-02
    9057.635     59.735   4.280  1.02108E+00  9.82876E-01  3.82008E-02
