# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.214 Rnm= 1.310 K  shell
# # Pot 1 Z=29 Rmt= 1.171 Rnm= 1.292
# # Pot 2 Z=14 Rmt= 1.003 Rnm= 1.228
# # Pot 3 Z=51 Rmt= 1.353 Rnm= 1.489
# # Pot 4 Z= 8 Rmt= 0.994 Rnm= 1.107
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.011E+00eV kf=2.210E+00 Vint=-1.492E+01eV Rs_int= 1.641
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4412E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.453    -10.821  -1.000  3.25521E-02  5.41455E-02 -2.15933E-02
    8983.752    -10.522  -0.960  3.39594E-02  5.80575E-02 -2.40980E-02
    8984.038    -10.235  -0.920  3.54455E-02  6.24009E-02 -2.69554E-02
    8984.312     -9.961  -0.880  3.70166E-02  6.72387E-02 -3.02221E-02
    8984.575     -9.699  -0.840  3.86800E-02  7.26442E-02 -3.39642E-02
    8984.824     -9.449  -0.800  4.04439E-02  7.87023E-02 -3.82584E-02
    8985.062     -9.211  -0.760  4.23175E-02  8.55102E-02 -4.31926E-02
    8985.288     -8.986  -0.720  4.43109E-02  9.31776E-02 -4.88667E-02
    8985.501     -8.772  -0.680  4.64347E-02  1.01825E-01 -5.53906E-02
    8985.702     -8.571  -0.640  4.86999E-02  1.11581E-01 -6.28809E-02
    8985.891     -8.382  -0.600  5.11161E-02  1.22569E-01 -7.14527E-02
    8986.068     -8.205  -0.560  5.36897E-02  1.34896E-01 -8.12059E-02
    8986.233     -8.041  -0.520  5.64208E-02  1.48624E-01 -9.22035E-02
    8986.385     -7.888  -0.480  5.92981E-02  1.63740E-01 -1.04442E-01
    8986.525     -7.748  -0.440  6.22945E-02  1.80109E-01 -1.17815E-01
    8986.653     -7.620  -0.400  6.53627E-02  1.97450E-01 -1.32088E-01
    8986.769     -7.504  -0.360  6.84346E-02  2.15317E-01 -1.46883E-01
    8986.873     -7.401  -0.320  7.14265E-02  2.33133E-01 -1.61706E-01
    8986.964     -7.309  -0.280  7.42494E-02  2.50254E-01 -1.76004E-01
    8987.043     -7.230  -0.240  7.68212E-02  2.66062E-01 -1.89241E-01
    8987.110     -7.163  -0.200  7.90765E-02  2.80038E-01 -2.00961E-01
    8987.165     -7.108  -0.160  8.09695E-02  2.91800E-01 -2.10831E-01
    8987.208     -7.065  -0.120  8.24726E-02  3.01103E-01 -2.18630E-01
    8987.238     -7.035  -0.080  8.35706E-02  3.07808E-01 -2.24237E-01
    8987.263     -7.011   0.000  8.44946E-02  3.13197E-01 -2.28703E-01
    8987.318     -6.956   0.120  8.65321E-02  3.25340E-01 -2.38808E-01
    8987.360     -6.913   0.160  8.80565E-02  3.34800E-01 -2.46744E-01
    8987.415     -6.858   0.200  8.99640E-02  3.46877E-01 -2.56913E-01
    8987.482     -6.791   0.240  9.22369E-02  3.61438E-01 -2.69201E-01
    8987.562     -6.712   0.280  9.48569E-02  3.78185E-01 -2.83328E-01
    8987.653     -6.620   0.320  9.77972E-02  3.96692E-01 -2.98894E-01
    8987.757     -6.517   0.360  1.01063E-01  4.16470E-01 -3.15407E-01
    8987.872     -6.401   0.400  1.04721E-01  4.36958E-01 -3.32238E-01
    8988.000     -6.273   0.440  1.08821E-01  4.57660E-01 -3.48839E-01
    8988.141     -6.133   0.480  1.13476E-01  4.78150E-01 -3.64674E-01
    8988.293     -5.980   0.520  1.18821E-01  4.98223E-01 -3.79402E-01
    8988.458     -5.816   0.560  1.24983E-01  5.17705E-01 -3.92722E-01
    8988.634     -5.639   0.600  1.32102E-01  5.36582E-01 -4.04480E-01
