# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:102.469486
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.324 Rnm= 1.397 K  shell
# # Pot 1 Z=12 Rmt= 1.395 Rnm= 1.477
# # Pot 2 Z=29 Rmt= 1.299 Rnm= 1.384
# # Pot 3 Z=74 Rmt= 1.259 Rnm= 1.444
# # Pot 4 Z= 8 Rmt= 0.946 Rnm= 1.077
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.096E+00eV kf=2.249E+00 Vint=-1.624E+01eV Rs_int= 1.612
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4604E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.567     -9.906  -1.000  5.06933E-02  5.66568E-02 -5.96346E-03
    8983.866     -9.607  -0.960  5.39604E-02  6.08513E-02 -6.89088E-03
    8984.152     -9.321  -0.920  5.75409E-02  6.55193E-02 -7.97847E-03
    8984.427     -9.047  -0.880  6.14761E-02  7.07314E-02 -9.25532E-03
    8984.689     -8.784  -0.840  6.58137E-02  7.65695E-02 -1.07558E-02
    8984.939     -8.534  -0.800  7.06087E-02  8.31288E-02 -1.25201E-02
    8985.177     -8.297  -0.760  7.59235E-02  9.05186E-02 -1.45951E-02
    8985.402     -8.071  -0.720  8.18283E-02  9.88624E-02 -1.70342E-02
    8985.615     -7.858  -0.680  8.83998E-02  1.08297E-01 -1.98967E-02
    8985.817     -7.657  -0.640  9.57182E-02  1.18965E-01 -2.32467E-02
    8986.006     -7.468  -0.600  1.03861E-01  1.31009E-01 -2.71481E-02
    8986.182     -7.291  -0.560  1.12892E-01  1.44550E-01 -3.16581E-02
    8986.347     -7.126  -0.520  1.22845E-01  1.59661E-01 -3.68161E-02
    8986.499     -6.974  -0.480  1.33698E-01  1.76326E-01 -4.26277E-02
    8986.640     -6.834  -0.440  1.45352E-01  1.94399E-01 -4.90472E-02
    8986.768     -6.706  -0.400  1.57602E-01  2.13563E-01 -5.59614E-02
    8986.883     -6.590  -0.360  1.70137E-01  2.33321E-01 -6.31840E-02
    8986.987     -6.486  -0.320  1.82558E-01  2.53024E-01 -7.04658E-02
    8987.078     -6.395  -0.280  1.94431E-01  2.71955E-01 -7.75247E-02
    8987.158     -6.316  -0.240  2.05341E-01  2.89425E-01 -8.40839E-02
    8987.225     -6.248  -0.200  2.14950E-01  3.04857E-01 -8.99075E-02
    8987.280     -6.194  -0.160  2.23013E-01  3.17832E-01 -9.48194E-02
    8987.322     -6.151  -0.120  2.29378E-01  3.28084E-01 -9.87061E-02
    8987.353     -6.120  -0.080  2.33960E-01  3.35467E-01 -1.01507E-01
    8987.377     -6.096   0.000  2.37629E-01  3.41396E-01 -1.03768E-01
    8987.432     -6.041   0.120  2.45787E-01  3.54744E-01 -1.08956E-01
    8987.475     -5.999   0.160  2.52182E-01  3.65121E-01 -1.12938E-01
    8987.530     -5.944   0.200  2.60378E-01  3.78368E-01 -1.17990E-01
    8987.597     -5.877   0.240  2.70262E-01  3.94253E-01 -1.23990E-01
    8987.676     -5.797   0.280  2.81759E-01  4.12483E-01 -1.30724E-01
    8987.767     -5.706   0.320  2.94683E-01  4.32555E-01 -1.37871E-01
    8987.871     -5.602   0.360  3.08863E-01  4.53848E-01 -1.44985E-01
    8987.987     -5.486   0.400  3.24208E-01  4.75726E-01 -1.51518E-01
    8988.115     -5.358   0.440  3.40747E-01  4.97610E-01 -1.56863E-01
    8988.255     -5.218   0.480  3.58593E-01  5.19031E-01 -1.60438E-01
    8988.407     -5.066   0.520  3.77863E-01  5.39704E-01 -1.61841E-01
    8988.572     -4.901   0.560  3.98509E-01  5.59499E-01 -1.60990E-01
    8988.749     -4.724   0.600  4.20170E-01  5.78361E-01 -1.58192E-01
    8988.938     -4.536   0.640  4.42410E-01  5.96357E-01 -1.53947E-01
    8989.139     -4.334   0.680  4.64855E-01  6.13592E-01 -1.48737E-01
    8989.352     -4.121   0.720  4.87272E-01  6.30148E-01 -1.42876E-01
    8989.578     -3.895   0.760  5.09588E-01  6.46145E-01 -1.36557E-01
    8989.816     -3.658   0.800  5.31753E-01  6.61673E-01 -1.29920E-01
    8990.065     -3.408   0.840  5.53271E-01  6.76829E-01 -1.23558E-01
    8990.328     -3.146   0.880  5.73098E-01  6.91655E-01 -1.18557E-01
    8990.602     -2.871   0.920  5.92017E-01  7.06198E-01 -1.14181E-01
    8990.888     -2.585   0.960  6.15569E-01  7.20511E-01 -1.04942E-01
    8991.187     -2.286   1.000  6.51501E-01  7.34595E-01 -8.30945E-02
    8991.498     -1.975   1.040  7.02332E-01  7.48484E-01 -4.61522E-02
    8991.821     -1.652   1.080  7.60464E-01  7.62160E-01 -1.69607E-03
    8992.156     -1.317   1.120  8.11418E-01  7.75642E-01  3.57769E-02
    8992.504     -0.969   1.160  8.43867E-01  7.88918E-01  5.49490E-02
    8992.864     -0.610   1.200  8.58239E-01  8.01957E-01  5.62822E-02
    8993.235     -0.238   1.240  8.64030E-01  8.14740E-01  4.92900E-02
    8993.619      0.146   1.280  8.70401E-01  8.27290E-01  4.31111E-02
    8994.016      0.542   1.320  8.81177E-01  8.39540E-01  4.16371E-02
    8994.424      0.951   1.360  8.97746E-01  8.51489E-01  4.62571E-02
    8994.845      1.371   1.400  9.24144E-01  8.63113E-01  6.10317E-02
    8995.278      1.804   1.440  9.64478E-01  8.74384E-01  9.00935E-02
    8995.723      2.249   1.480  1.01455E+00  8.85299E-01  1.29251E-01
    8996.180      2.707   1.520  1.06395E+00  8.95830E-01  1.68125E-01
    8996.649      3.176   1.560  1.10590E+00  9.05973E-01  1.99925E-01
    8997.131      3.657   1.600  1.14282E+00  9.15684E-01  2.27133E-01
    8997.624      4.151   1.640  1.18051E+00  9.24975E-01  2.55530E-01
    8998.130      4.657   1.680  1.21890E+00  9.33825E-01  2.85072E-01
    8998.649      5.175   1.720  1.25492E+00  9.42211E-01  3.12710E-01
    8999.179      5.706   1.760  1.28342E+00  9.50150E-01  3.33271E-01
    8999.721      6.248   1.800  1.29822E+00  9.57643E-01  3.40572E-01
    9000.276      6.803   1.840  1.29604E+00  9.64650E-01  3.31393E-01
    9000.843      7.370   1.880  1.26761E+00  9.71210E-01  2.96401E-01
    9001.422      7.949   1.920  1.20661E+00  9.77286E-01  2.29328E-01
    9002.014      8.540   1.960  1.12910E+00  9.82923E-01  1.46178E-01
    9002.617      9.144   2.000  1.05919E+00  9.88127E-01  7.10613E-02
    9003.233      9.760   2.040  1.01275E+00  9.92857E-01  1.98928E-02
    9003.861     10.387   2.080  9.94576E-01  9.97183E-01 -2.60695E-03
    9004.501     11.028   2.120  9.98125E-01  1.00109E+00 -2.96552E-03
    9005.153     11.680   2.160  1.00931E+00  1.00457E+00  4.74375E-03
    9005.817     12.344   2.200  1.01522E+00  1.00768E+00  7.54282E-03
    9006.494     13.021   2.240  1.01238E+00  1.01040E+00  1.98094E-03
    9007.183     13.710   2.280  1.00239E+00  1.01277E+00 -1.03787E-02
    9007.884     14.411   2.320  9.86621E-01  1.01480E+00 -2.81774E-02
    9008.597     15.124   2.360  9.73195E-01  1.01650E+00 -4.33068E-02
    9009.323     15.849   2.400  9.74001E-01  1.01789E+00 -4.38845E-02
    9010.060     16.587   2.440  9.94044E-01  1.01900E+00 -2.49563E-02
    9010.810     17.337   2.480  1.03012E+00  1.01983E+00  1.02878E-02
    9011.572     18.099   2.520  1.07275E+00  1.02042E+00  5.23391E-02
    9012.346     18.873   2.560  1.10945E+00  1.02075E+00  8.86905E-02
    9013.133     19.659   2.600  1.12335E+00  1.02088E+00  1.02468E-01
    9013.931     20.458   2.640  1.10148E+00  1.02081E+00  8.06701E-02
    9014.742     21.269   2.680  1.05570E+00  1.02055E+00  3.51475E-02
    9015.565     22.092   2.720  1.01326E+00  1.02014E+00 -6.88168E-03
    9016.400     22.927   2.760  9.77331E-01  1.01959E+00 -4.22574E-02
    9017.247     23.774   2.800  9.48377E-01  1.01889E+00 -7.05121E-02
    9018.107     24.634   2.840  9.26799E-01  1.01809E+00 -9.12890E-02
    9018.979     25.505   2.880  9.11998E-01  1.01717E+00 -1.05177E-01
    9019.863     26.389   2.920  9.02945E-01  1.01618E+00 -1.13231E-01
    9020.759     27.285   2.960  8.98197E-01  1.01512E+00 -1.16922E-01
    9021.667     28.194   3.000  8.96029E-01  1.01399E+00 -1.17962E-01
    9022.587     29.114   3.040  8.95379E-01  1.01282E+00 -1.17437E-01
    9023.520     30.047   3.080  8.96080E-01  1.01160E+00 -1.15522E-01
    9024.465     30.992   3.120  8.98353E-01  1.01037E+00 -1.12022E-01
