# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.259 Rnm= 1.357 K  shell
# # Pot 1 Z=24 Rmt= 1.040 Rnm= 1.250
# # Pot 2 Z=29 Rmt= 1.259 Rnm= 1.357
# # Pot 3 Z= 8 Rmt= 0.912 Rnm= 1.074
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.954E+00eV kf=2.355E+00 Vint=-1.813E+01eV Rs_int= 1.540
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4987E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.027    -12.764  -1.000  3.85406E-02  4.91021E-02 -1.05615E-02
    8984.326    -12.465  -0.960  4.06585E-02  5.25523E-02 -1.18937E-02
    8984.612    -12.179  -0.920  4.29554E-02  5.63783E-02 -1.34229E-02
    8984.887    -11.904  -0.880  4.54540E-02  6.06350E-02 -1.51811E-02
    8985.149    -11.642  -0.840  4.81805E-02  6.53863E-02 -1.72058E-02
    8985.399    -11.392  -0.800  5.11653E-02  7.07062E-02 -1.95409E-02
    8985.636    -11.154  -0.760  5.44429E-02  7.66793E-02 -2.22364E-02
    8985.862    -10.929  -0.720  5.80522E-02  8.34016E-02 -2.53494E-02
    8986.075    -10.716  -0.680  6.20356E-02  9.09784E-02 -2.89428E-02
    8986.276    -10.514  -0.640  6.64376E-02  9.95210E-02 -3.30834E-02
    8986.465    -10.325  -0.600  7.13011E-02  1.09139E-01 -3.78375E-02
    8986.642    -10.149  -0.560  7.66613E-02  1.19924E-01 -4.32626E-02
    8986.807     -9.984  -0.520  8.25370E-02  1.31932E-01 -4.93951E-02
    8986.959     -9.832  -0.480  8.89170E-02  1.45150E-01 -5.62328E-02
    8987.099     -9.691  -0.440  9.57464E-02  1.59461E-01 -6.37149E-02
    8987.227     -9.563  -0.400  1.02914E-01  1.74618E-01 -7.17049E-02
    8987.343     -9.448  -0.360  1.10247E-01  1.90232E-01 -7.99846E-02
    8987.447     -9.344  -0.320  1.17527E-01  2.05797E-01 -8.82692E-02
    8987.538     -9.253  -0.280  1.24509E-01  2.20750E-01 -9.62412E-02
    8987.618     -9.173  -0.240  1.30957E-01  2.34553E-01 -1.03597E-01
    8987.685     -9.106  -0.200  1.36669E-01  2.46752E-01 -1.10083E-01
    8987.739     -9.051  -0.160  1.41494E-01  2.57015E-01 -1.15521E-01
    8987.782     -9.009  -0.120  1.45329E-01  2.65130E-01 -1.19800E-01
    8987.813     -8.978  -0.080  1.48109E-01  2.70977E-01 -1.22867E-01
    8987.837     -8.954   0.000  1.50360E-01  2.75675E-01 -1.25315E-01
    8987.892     -8.899   0.120  1.55350E-01  2.86264E-01 -1.30914E-01
    8987.935     -8.856   0.160  1.59259E-01  2.94499E-01 -1.35240E-01
    8987.989     -8.801   0.200  1.64310E-01  3.05016E-01 -1.40706E-01
    8988.056     -8.734   0.240  1.70482E-01  3.17695E-01 -1.47214E-01
    8988.136     -8.655   0.280  1.77695E-01  3.32251E-01 -1.54555E-01
    8988.227     -8.564   0.320  1.85892E-01  3.48338E-01 -1.62446E-01
    8988.331     -8.460   0.360  1.94920E-01  3.65486E-01 -1.70566E-01
    8988.447     -8.344   0.400  2.04653E-01  3.83233E-01 -1.78580E-01
    8988.575     -8.216   0.440  2.14902E-01  4.01123E-01 -1.86220E-01
    8988.715     -8.076   0.480  2.25429E-01  4.18815E-01 -1.93387E-01
    8988.867     -7.924   0.520  2.35899E-01  4.36098E-01 -2.00199E-01
    8989.032     -7.759   0.560  2.45832E-01  4.52854E-01 -2.07022E-01
    8989.209     -7.582   0.600  2.54702E-01  4.69077E-01 -2.14375E-01
    8989.398     -7.393   0.640  2.62142E-01  4.84797E-01 -2.22655E-01
    8989.599     -7.192   0.680  2.68252E-01  5.00119E-01 -2.31867E-01
    8989.812     -6.979   0.720  2.73908E-01  5.15118E-01 -2.41210E-01
    8990.038     -6.753   0.760  2.80660E-01  5.29867E-01 -2.49207E-01
    8990.275     -6.515   0.800  2.90478E-01  5.44432E-01 -2.53954E-01
    8990.525     -6.266   0.840  3.05614E-01  5.58907E-01 -2.53293E-01
    8990.787     -6.003   0.880  3.28222E-01  5.73316E-01 -2.45094E-01
    8991.062     -5.729   0.920  3.57659E-01  5.87710E-01 -2.30051E-01
    8991.348     -5.443   0.960  3.86088E-01  6.02108E-01 -2.16020E-01
    8991.647     -5.144   1.000  4.01827E-01  6.16525E-01 -2.14698E-01
    8991.958     -4.833   1.040  4.02480E-01  6.30961E-01 -2.28481E-01
    8992.281     -4.510   1.080  3.97629E-01  6.45435E-01 -2.47805E-01
    8992.616     -4.175   1.120  3.98146E-01  6.59936E-01 -2.61791E-01
    8992.964     -3.827   1.160  4.11411E-01  6.74452E-01 -2.63041E-01
    8993.323     -3.467   1.200  4.43413E-01  6.88942E-01 -2.45529E-01
    8993.695     -3.096   1.240  5.00661E-01  7.03425E-01 -2.02764E-01
    8994.079     -2.712   1.280  5.85933E-01  7.17858E-01 -1.31925E-01
    8994.476     -2.315   1.320  6.87249E-01  7.32212E-01 -4.49633E-02
    8994.884     -1.907   1.360  7.81841E-01  7.46460E-01  3.53809E-02
    8995.305     -1.486   1.400  8.65214E-01  7.60571E-01  1.04643E-01
    8995.737     -1.053   1.440  9.45835E-01  7.74514E-01  1.71321E-01
    8996.182     -0.608   1.480  1.01951E+00  7.88276E-01  2.31230E-01
    8996.640     -0.151   1.520  1.06210E+00  8.01827E-01  2.60275E-01
    8997.109      0.318   1.560  1.04688E+00  8.15094E-01  2.31791E-01
    8997.591      0.800   1.600  1.00107E+00  8.28103E-01  1.72963E-01
    8998.084      1.294   1.640  9.75938E-01  8.40804E-01  1.35134E-01
    8998.590      1.799   1.680  9.82756E-01  8.53164E-01  1.29592E-01
    8999.108      2.318   1.720  1.01900E+00  8.65151E-01  1.53850E-01
    8999.639      2.848   1.760  1.08956E+00  8.76775E-01  2.12784E-01
    9000.181      3.391   1.800  1.17117E+00  8.87988E-01  2.83182E-01
    9000.736      3.945   1.840  1.21819E+00  8.98758E-01  3.19431E-01
    9001.303      4.512   1.880  1.21903E+00  9.09099E-01  3.09929E-01
    9001.882      5.091   1.920  1.20297E+00  9.18986E-01  2.83982E-01
    9002.473      5.683   1.960  1.21452E+00  9.28391E-01  2.86127E-01
    9003.077      6.286   2.000  1.26111E+00  9.37330E-01  3.23778E-01
    9003.693      6.902   2.040  1.29766E+00  9.45760E-01  3.51896E-01
    9004.321      7.530   2.080  1.27819E+00  9.53720E-01  3.24473E-01
    9004.961      8.170   2.120  1.21416E+00  9.61189E-01  2.52974E-01
    9005.613      8.822   2.160  1.13810E+00  9.68145E-01  1.69954E-01
    9006.277      9.486   2.200  1.05847E+00  9.74611E-01  8.38597E-02
    9006.954     10.163   2.240  9.84129E-01  9.80610E-01  3.51922E-03
    9007.643     10.852   2.280  9.26484E-01  9.86103E-01 -5.96189E-02
    9008.344     11.553   2.320  8.91731E-01  9.91136E-01 -9.94050E-02
    9009.057     12.266   2.360  8.79929E-01  9.95695E-01 -1.15765E-01
    9009.783     12.992   2.400  8.84052E-01  9.99803E-01 -1.15750E-01
    9010.520     13.729   2.440  8.91644E-01  1.00347E+00 -1.11825E-01
    9011.270     14.479   2.480  8.93840E-01  1.00672E+00 -1.12879E-01
    9012.032     15.241   2.520  8.91906E-01  1.00956E+00 -1.17654E-01
    9012.806     16.015   2.560  8.90170E-01  1.01198E+00 -1.21811E-01
    9013.593     16.802   2.600  8.97540E-01  1.01405E+00 -1.16510E-01
    9014.391     17.600   2.640  9.23485E-01  1.01574E+00 -9.22520E-02
    9015.202     18.411   2.680  9.63114E-01  1.01709E+00 -5.39768E-02
    9016.025     19.234   2.720  1.00243E+00  1.01812E+00 -1.56891E-02
    9016.860     20.069   2.760  1.02266E+00  1.01886E+00  3.80429E-03
    9017.707     20.916   2.800  1.02049E+00  1.01929E+00  1.20783E-03
    9018.567     21.776   2.840  1.00986E+00  1.01946E+00 -9.60401E-03
    9019.439     22.648   2.880  9.99234E-01  1.01939E+00 -2.01588E-02
    9020.322     23.532   2.920  9.91278E-01  1.01909E+00 -2.78083E-02
    9021.219     24.428   2.960  9.85261E-01  1.01857E+00 -3.33125E-02
    9022.127     25.336   3.000  9.79925E-01  1.01786E+00 -3.79363E-02
    9023.047     26.257   3.040  9.76140E-01  1.01698E+00 -4.08411E-02
    9023.980     27.189   3.080  9.76012E-01  1.01594E+00 -3.99276E-02
    9024.925     28.134   3.120  9.80647E-01  1.01475E+00 -3.40979E-02
    9025.882     29.091   3.160  9.89567E-01  1.01345E+00 -2.38822E-02
    9026.851     30.060   3.200  1.00099E+00  1.01202E+00 -1.10274E-02
    9027.833     31.042   3.240  1.01252E+00  1.01052E+00  2.00058E-03
    9028.826     32.036   3.280  1.02168E+00  1.00894E+00  1.27446E-02
    9029.832     33.041   3.320  1.02646E+00  1.00728E+00  1.91727E-02
    9030.850     34.059   3.360  1.02561E+00  1.00556E+00  2.00518E-02
