# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.199 Rnm= 1.319 K  shell
# # Pot 1 Z=20 Rmt= 1.475 Rnm= 1.644
# # Pot 2 Z=29 Rmt= 1.249 Rnm= 1.316
# # Pot 3 Z= 8 Rmt= 1.063 Rnm= 1.151
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.419E+00eV kf=1.997E+00 Vint=-1.557E+01eV Rs_int= 1.816
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4246E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.514    -13.229  -1.000  3.13978E-02  5.51280E-02 -2.37302E-02
    8984.813    -12.930  -0.960  3.26660E-02  5.90445E-02 -2.63785E-02
    8985.099    -12.644  -0.920  3.40009E-02  6.33819E-02 -2.93810E-02
    8985.374    -12.369  -0.880  3.54081E-02  6.82002E-02 -3.27921E-02
    8985.636    -12.107  -0.840  3.68944E-02  7.35690E-02 -3.66746E-02
    8985.886    -11.857  -0.800  3.84679E-02  7.95686E-02 -4.11008E-02
    8986.123    -11.620  -0.760  4.01375E-02  8.62910E-02 -4.61535E-02
    8986.349    -11.394  -0.720  4.19136E-02  9.38394E-02 -5.19258E-02
    8986.562    -11.181  -0.680  4.38076E-02  1.02327E-01 -5.85197E-02
    8986.764    -10.980  -0.640  4.58314E-02  1.11874E-01 -6.60425E-02
    8986.953    -10.791  -0.600  4.79960E-02  1.22595E-01 -7.45995E-02
    8987.129    -10.614  -0.560  5.03096E-02  1.34591E-01 -8.42810E-02
    8987.294    -10.449  -0.520  5.27736E-02  1.47916E-01 -9.51428E-02
    8987.446    -10.297  -0.480  5.53778E-02  1.62556E-01 -1.07178E-01
    8987.586    -10.157  -0.440  5.80948E-02  1.78383E-01 -1.20288E-01
    8987.715    -10.029  -0.400  6.08756E-02  1.95127E-01 -1.34251E-01
    8987.830     -9.913  -0.360  6.36496E-02  2.12366E-01 -1.48716E-01
    8987.934     -9.809  -0.320  6.63306E-02  2.29553E-01 -1.63222E-01
    8988.025     -9.718  -0.280  6.88295E-02  2.46076E-01 -1.77246E-01
    8988.105     -9.638  -0.240  7.10689E-02  2.61345E-01 -1.90276E-01
    8988.172     -9.571  -0.200  7.29935E-02  2.74861E-01 -2.01868E-01
    8988.227     -9.517  -0.160  7.45703E-02  2.86252E-01 -2.11682E-01
    8988.269     -9.474  -0.120  7.57806E-02  2.95273E-01 -2.19493E-01
    8988.300     -9.443  -0.080  7.66142E-02  3.01784E-01 -2.25169E-01
    8988.324     -9.419   0.000  7.72073E-02  3.07023E-01 -2.29816E-01
    8988.379     -9.364   0.120  7.92072E-02  3.18840E-01 -2.39633E-01
    8988.422     -9.321   0.160  8.07187E-02  3.28071E-01 -2.47352E-01
    8988.477     -9.267   0.200  8.25843E-02  3.39883E-01 -2.57298E-01
    8988.544     -9.200   0.240  8.47829E-02  3.54170E-01 -2.69387E-01
    8988.623     -9.120   0.280  8.71973E-02  3.70680E-01 -2.83482E-01
    8988.714     -9.029   0.320  8.97116E-02  3.89039E-01 -2.99328E-01
    8988.818     -8.925   0.360  9.22814E-02  4.08845E-01 -3.16563E-01
    8988.934     -8.809   0.400  9.48038E-02  4.29574E-01 -3.34770E-01
    8989.062     -8.681   0.440  9.72793E-02  4.50768E-01 -3.53489E-01
    8989.202     -8.541   0.480  9.98598E-02  4.72103E-01 -3.72243E-01
    8989.354     -8.389   0.520  1.02633E-01  4.93295E-01 -3.90663E-01
    8989.519     -8.224   0.560  1.05884E-01  5.14283E-01 -4.08399E-01
    8989.696     -8.047   0.600  1.09815E-01  5.34987E-01 -4.25172E-01
    8989.885     -7.858   0.640  1.14663E-01  5.55425E-01 -4.40762E-01
    8990.086     -7.657   0.680  1.20761E-01  5.75646E-01 -4.54885E-01
    8990.299     -7.444   0.720  1.28532E-01  5.95728E-01 -4.67195E-01
    8990.525     -7.218   0.760  1.38466E-01  6.15660E-01 -4.77194E-01
    8990.762     -6.981   0.800  1.51337E-01  6.35529E-01 -4.84192E-01
    8991.012     -6.731   0.840  1.67994E-01  6.55301E-01 -4.87307E-01
    8991.275     -6.469   0.880  1.89243E-01  6.75015E-01 -4.85772E-01
    8991.549     -6.194   0.920  2.14903E-01  6.94612E-01 -4.79709E-01
    8991.835     -5.908   0.960  2.42455E-01  7.14105E-01 -4.71650E-01
    8992.134     -5.609   1.000  2.67017E-01  7.33456E-01 -4.66439E-01
    8992.445     -5.298   1.040  2.87143E-01  7.52579E-01 -4.65436E-01
    8992.768     -4.975   1.080  3.07693E-01  7.71441E-01 -4.63749E-01
    8993.103     -4.640   1.120  3.31085E-01  7.90007E-01 -4.58922E-01
    8993.451     -4.292   1.160  3.53498E-01  8.08175E-01 -4.54678E-01
    8993.810     -3.933   1.200  3.71266E-01  8.25925E-01 -4.54659E-01
    8994.182     -3.561   1.240  3.85444E-01  8.43172E-01 -4.57728E-01
    8994.566     -3.177   1.280  4.02662E-01  8.59853E-01 -4.57191E-01
    8994.963     -2.780   1.320  4.30829E-01  8.75927E-01 -4.45098E-01
    8995.371     -2.372   1.360  4.72926E-01  8.91354E-01 -4.18427E-01
    8995.792     -1.951   1.400  5.28030E-01  9.06094E-01 -3.78065E-01
    8996.224     -1.519   1.440  6.00066E-01  9.20071E-01 -3.20005E-01
    8996.669     -1.074   1.480  6.98604E-01  9.33293E-01 -2.34689E-01
    8997.127     -0.616   1.520  8.15408E-01  9.45731E-01 -1.30323E-01
    8997.596     -0.147   1.560  9.02932E-01  9.57337E-01 -5.44049E-02
    8998.078      0.335   1.600  9.39495E-01  9.68148E-01 -2.86534E-02
    8998.571      0.828   1.640  9.67293E-01  9.78124E-01 -1.08314E-02
    8999.077      1.334   1.680  1.01858E+00  9.87290E-01  3.12848E-02
    8999.596      1.852   1.720  1.08261E+00  9.95650E-01  8.69586E-02
    9000.126      2.383   1.760  1.13204E+00  1.00321E+00  1.28834E-01
    9000.668      2.925   1.800  1.15320E+00  1.01001E+00  1.43195E-01
    9001.223      3.480   1.840  1.17159E+00  1.01605E+00  1.55540E-01
    9001.790      4.047   1.880  1.23815E+00  1.02135E+00  2.16795E-01
    9002.369      4.626   1.920  1.36450E+00  1.02599E+00  3.38511E-01
    9002.961      5.217   1.960  1.50026E+00  1.02995E+00  4.70317E-01
    9003.564      5.821   2.000  1.57663E+00  1.03327E+00  5.43356E-01
    9004.180      6.437   2.040  1.56407E+00  1.03604E+00  5.28037E-01
    9004.808      7.065   2.080  1.47108E+00  1.03823E+00  4.32851E-01
    9005.448      7.705   2.120  1.33646E+00  1.03991E+00  2.96550E-01
    9006.100      8.357   2.160  1.21420E+00  1.04113E+00  1.73075E-01
    9006.764      9.021   2.200  1.14142E+00  1.04190E+00  9.95232E-02
    9007.441      9.698   2.240  1.11997E+00  1.04225E+00  7.77199E-02
    9008.130     10.387   2.280  1.12868E+00  1.04226E+00  8.64231E-02
    9008.831     11.088   2.320  1.13793E+00  1.04194E+00  9.59942E-02
    9009.544     11.801   2.360  1.13198E+00  1.04132E+00  9.06631E-02
    9010.270     12.527   2.400  1.12505E+00  1.04044E+00  8.46080E-02
    9011.007     13.264   2.440  1.14112E+00  1.03932E+00  1.01800E-01
    9011.757     14.014   2.480  1.16920E+00  1.03800E+00  1.31193E-01
    9012.519     14.776   2.520  1.19503E+00  1.03653E+00  1.58501E-01
    9013.293     15.550   2.560  1.20881E+00  1.03490E+00  1.73912E-01
    9014.080     16.336   2.600  1.20550E+00  1.03315E+00  1.72349E-01
    9014.878     17.135   2.640  1.18550E+00  1.03128E+00  1.54217E-01
    9015.689     17.946   2.680  1.15489E+00  1.02935E+00  1.25539E-01
    9016.512     18.769   2.720  1.12097E+00  1.02737E+00  9.35928E-02
    9017.347     19.604   2.760  1.08792E+00  1.02536E+00  6.25642E-02
    9018.194     20.451   2.800  1.05664E+00  1.02331E+00  3.33260E-02
    9019.054     21.311   2.840  1.02634E+00  1.02128E+00  5.05623E-03
    9019.926     22.183   2.880  9.95894E-01  1.01923E+00 -2.33404E-02
    9020.810     23.066   2.920  9.66253E-01  1.01724E+00 -5.09873E-02
    9021.706     23.963   2.960  9.38816E-01  1.01526E+00 -7.64485E-02
    9022.614     24.871   3.000  9.14466E-01  1.01335E+00 -9.88881E-02
    9023.534     25.791   3.040  8.93522E-01  1.01149E+00 -1.17970E-01
    9024.467     26.724   3.080  8.75904E-01  1.00970E+00 -1.33800E-01
    9025.412     27.669   3.120  8.61310E-01  1.00797E+00 -1.46664E-01
    9026.369     28.626   3.160  8.49740E-01  1.00634E+00 -1.56605E-01
    9027.338     29.595   3.200  8.41246E-01  1.00480E+00 -1.63555E-01
    9028.320     30.577   3.240  8.35559E-01  1.00334E+00 -1.67786E-01
    9029.313     31.570   3.280  8.32467E-01  1.00200E+00 -1.69532E-01
    9030.319     32.576   3.320  8.31937E-01  1.00074E+00 -1.68806E-01
    9031.337     33.594   3.360  8.34022E-01  9.99580E-01 -1.65558E-01
    9032.368     34.624   3.400  8.38916E-01  9.98553E-01 -1.59637E-01
    9033.410     35.667   3.440  8.46985E-01  9.97621E-01 -1.50636E-01
    9034.465     36.721   3.480  8.58635E-01  9.96783E-01 -1.38148E-01
    9035.531     37.788   3.520  8.73984E-01  9.96084E-01 -1.22099E-01
    9036.610     38.867   3.560  8.92728E-01  9.95481E-01 -1.02752E-01
    9037.701     39.958   3.600  9.14136E-01  9.94994E-01 -8.08583E-02
    9038.805     41.062   3.640  9.36809E-01  9.94602E-01 -5.77929E-02
    9039.920     42.177   3.680  9.59187E-01  9.94347E-01 -3.51595E-02
    9041.048     43.305   3.720  9.80122E-01  9.94163E-01 -1.40409E-02
    9042.188     44.445   3.760  9.99217E-01  9.94113E-01  5.10469E-03
    9043.340     45.597   3.800  1.01639E+00  9.94132E-01  2.22624E-02
    9044.505     46.762   3.840  1.03177E+00  9.94262E-01  3.75123E-02
    9045.681     47.938   3.880  1.04517E+00  9.94503E-01  5.06693E-02
    9046.870     49.127   3.920  1.05616E+00  9.94828E-01  6.13361E-02
    9048.071     50.328   3.960  1.06453E+00  9.95215E-01  6.93110E-02
    9049.284     51.541   4.000  1.07038E+00  9.95707E-01  7.46689E-02
    9050.509     52.766   4.040  1.07376E+00  9.96280E-01  7.74847E-02
    9051.747     54.004   4.080  1.07436E+00  9.96929E-01  7.74354E-02
    9052.996     55.253   4.120  1.07175E+00  9.97633E-01  7.41216E-02
    9054.258     56.515   4.160  1.06599E+00  9.98409E-01  6.75781E-02
    9055.532     57.789   4.200  1.05805E+00  9.99232E-01  5.88147E-02
    9056.818     59.075   4.240  1.04978E+00  1.00010E+00  4.96759E-02
    9058.117     60.374   4.280  1.04308E+00  1.00103E+00  4.20497E-02
    9059.428     61.684   4.320  1.03905E+00  1.00201E+00  3.70380E-02
    9060.750     63.007   4.360  1.03761E+00  1.00300E+00  3.46055E-02
    9062.085     64.342   4.400  1.03788E+00  1.00405E+00  3.38268E-02
    9063.433     65.690   4.440  1.03849E+00  1.00509E+00  3.33997E-02
    9064.792     67.049   4.480  1.03839E+00  1.00617E+00  3.22135E-02
    9066.164     68.420   4.520  1.03703E+00  1.00724E+00  2.97860E-02
    9067.547     69.804   4.560  1.03473E+00  1.00833E+00  2.63995E-02
    9068.943     71.200   4.600  1.03228E+00  1.00941E+00  2.28715E-02
    9070.352     72.608   4.640  1.03062E+00  1.01049E+00  2.01219E-02
    9071.772     74.029   4.680  1.03036E+00  1.01156E+00  1.88005E-02
    9073.204     75.461   4.720  1.03190E+00  1.01261E+00  1.92942E-02
    9074.649     76.906   4.760  1.03559E+00  1.01362E+00  2.19612E-02
    9076.106     78.363   4.800  1.04164E+00  1.01463E+00  2.70103E-02
    9077.575     79.832   4.840  1.04958E+00  1.01560E+00  3.39841E-02
    9079.057     81.313   4.880  1.05787E+00  1.01650E+00  4.13669E-02
    9080.550     82.807   4.920  1.06426E+00  1.01738E+00  4.68766E-02
    9082.056     84.313   4.960  1.06680E+00  1.01822E+00  4.85855E-02
    9083.574     85.831   5.000  1.06484E+00  1.01899E+00  4.58545E-02
    9085.104     87.361   5.040  1.05893E+00  1.01971E+00  3.92196E-02
    9086.646     88.903   5.080  1.05018E+00  1.02038E+00  2.98005E-02
    9088.201     90.457   5.120  1.03968E+00  1.02098E+00  1.87023E-02
    9089.767     92.024   5.160  1.02816E+00  1.02153E+00  6.63516E-03
    9091.346     93.603   5.200  1.01584E+00  1.02200E+00 -6.16297E-03
    9092.937     95.194   5.240  1.00282E+00  1.02239E+00 -1.95681E-02
    9094.540     96.797   5.280  9.89492E-01  1.02273E+00 -3.32397E-02
    9096.156     98.413   5.320  9.76378E-01  1.02300E+00 -4.66185E-02
    9097.783    100.040   5.360  9.64121E-01  1.02320E+00 -5.90836E-02
    9099.423    101.680   5.400  9.53139E-01  1.02331E+00 -7.01733E-02
    9101.075    103.332   5.440  9.43733E-01  1.02336E+00 -7.96310E-02
    9102.739    104.996   5.480  9.36082E-01  1.02334E+00 -8.72563E-02
    9104.416    106.673   5.520  9.30580E-01  1.02326E+00 -9.26770E-02
    9106.104    108.361   5.560  9.27827E-01  1.02308E+00 -9.52496E-02
    9107.805    110.062   5.600  9.28855E-01  1.02284E+00 -9.39883E-02
    9109.518    111.775   5.640  9.34820E-01  1.02256E+00 -8.77388E-02
    9111.243    113.500   5.680  9.46391E-01  1.02220E+00 -7.58101E-02
    9112.981    115.238   5.720  9.63050E-01  1.02177E+00 -5.87198E-02
    9114.730    116.987   5.760  9.82828E-01  1.02129E+00 -3.84626E-02
    9116.492    118.749   5.800  1.00283E+00  1.02077E+00 -1.79382E-02
    9118.266    120.523   5.840  1.02026E+00  1.02017E+00  8.53105E-05
    9120.052    122.309   5.880  1.03342E+00  1.01954E+00  1.38835E-02
    9121.850    124.107   5.920  1.04207E+00  1.01887E+00  2.31960E-02
    9123.661    125.918   5.960  1.04719E+00  1.01814E+00  2.90485E-02
    9125.484    127.740   6.000  1.05027E+00  1.01736E+00  3.29050E-02
