# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.396 Rnm= 1.442 K  shell
# # Pot 1 Z=25 Rmt= 1.282 Rnm= 1.384
# # Pot 2 Z=29 Rmt= 1.398 Rnm= 1.444
# # Pot 3 Z=15 Rmt= 0.930 Rnm= 1.148
# # Pot 4 Z= 8 Rmt= 0.925 Rnm= 1.043
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.530E+00eV kf=2.490E+00 Vint=-1.861E+01eV Rs_int= 1.456
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4470E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.635    -12.340  -1.000  3.91303E-02  4.74236E-02 -8.29328E-03
    8983.934    -12.042  -0.960  4.11502E-02  5.06350E-02 -9.48476E-03
    8984.220    -11.755  -0.920  4.33150E-02  5.41868E-02 -1.08717E-02
    8984.495    -11.481  -0.880  4.56390E-02  5.81282E-02 -1.24892E-02
    8984.757    -11.219  -0.840  4.81376E-02  6.25162E-02 -1.43786E-02
    8985.007    -10.969  -0.800  5.08283E-02  6.74171E-02 -1.65888E-02
    8985.245    -10.731  -0.760  5.37298E-02  7.29066E-02 -1.91768E-02
    8985.470    -10.506  -0.720  5.68622E-02  7.90702E-02 -2.22080E-02
    8985.683    -10.292  -0.680  6.02465E-02  8.60021E-02 -2.57556E-02
    8985.885    -10.091  -0.640  6.39028E-02  9.38015E-02 -2.98987E-02
    8986.074     -9.902  -0.600  6.78490E-02  1.02566E-01 -3.47165E-02
    8986.250     -9.725  -0.560  7.20973E-02  1.12377E-01 -4.02796E-02
    8986.415     -9.561  -0.520  7.66491E-02  1.23284E-01 -4.66348E-02
    8986.567     -9.408  -0.480  8.14894E-02  1.35274E-01 -5.37844E-02
    8986.708     -9.268  -0.440  8.65794E-02  1.48242E-01 -6.16622E-02
    8986.836     -9.140  -0.400  9.18502E-02  1.61964E-01 -7.01137E-02
    8986.951     -9.024  -0.360  9.72004E-02  1.76090E-01 -7.88899E-02
    8987.055     -8.921  -0.320  1.02500E-01  1.90166E-01 -8.76663E-02
    8987.146     -8.829  -0.280  1.07601E-01  2.03687E-01 -9.60860E-02
    8987.226     -8.750  -0.240  1.12351E-01  2.16166E-01 -1.03814E-01
    8987.293     -8.683  -0.200  1.16611E-01  2.27196E-01 -1.10584E-01
    8987.348     -8.628  -0.160  1.20259E-01  2.36476E-01 -1.16217E-01
    8987.390     -8.585  -0.120  1.23199E-01  2.43816E-01 -1.20617E-01
    8987.421     -8.555  -0.080  1.25356E-01  2.49106E-01 -1.23750E-01
    8987.445     -8.530   0.000  1.27132E-01  2.53359E-01 -1.26227E-01
    8987.500     -8.476   0.120  1.31216E-01  2.62954E-01 -1.31738E-01
    8987.543     -8.433   0.160  1.34415E-01  2.70408E-01 -1.35993E-01
    8987.598     -8.378   0.200  1.38613E-01  2.79938E-01 -1.41325E-01
    8987.665     -8.311   0.240  1.43869E-01  2.91422E-01 -1.47553E-01
    8987.744     -8.232   0.280  1.50229E-01  3.04618E-01 -1.54389E-01
    8987.835     -8.140   0.320  1.57834E-01  3.19246E-01 -1.61412E-01
    8987.939     -8.037   0.360  1.66733E-01  3.34861E-01 -1.68129E-01
    8988.055     -7.921   0.400  1.77079E-01  3.51058E-01 -1.73979E-01
    8988.183     -7.793   0.440  1.89003E-01  3.67448E-01 -1.78446E-01
    8988.323     -7.653   0.480  2.02555E-01  3.83733E-01 -1.81177E-01
    8988.475     -7.500   0.520  2.17584E-01  3.99726E-01 -1.82142E-01
    8988.640     -7.336   0.560  2.33596E-01  4.15344E-01 -1.81747E-01
    8988.817     -7.159   0.600  2.49945E-01  4.30567E-01 -1.80622E-01
    8989.006     -6.970   0.640  2.66235E-01  4.45466E-01 -1.79231E-01
    8989.207     -6.769   0.680  2.82679E-01  4.60122E-01 -1.77443E-01
    8989.420     -6.555   0.720  2.99814E-01  4.74607E-01 -1.74794E-01
    8989.646     -6.330   0.760  3.17844E-01  4.89031E-01 -1.71187E-01
    8989.884     -6.092   0.800  3.36294E-01  5.03454E-01 -1.67160E-01
    8990.134     -5.842   0.840  3.54703E-01  5.17952E-01 -1.63249E-01
    8990.396     -5.580   0.880  3.73204E-01  5.32588E-01 -1.59384E-01
    8990.670     -5.306   0.920  3.92040E-01  5.47392E-01 -1.55353E-01
    8990.956     -5.019   0.960  4.10213E-01  5.62429E-01 -1.52216E-01
    8991.255     -4.720   1.000  4.25630E-01  5.77691E-01 -1.52061E-01
    8991.566     -4.410   1.040  4.40371E-01  5.93225E-01 -1.52854E-01
    8991.889     -4.086   1.080  4.62927E-01  6.09029E-01 -1.46102E-01
    8992.224     -3.751   1.120  4.99980E-01  6.25077E-01 -1.25096E-01
    8992.572     -3.404   1.160  5.48747E-01  6.41417E-01 -9.26701E-02
    8992.932     -3.044   1.200  5.99207E-01  6.57990E-01 -5.87828E-02
    8993.303     -2.672   1.240  6.40604E-01  6.74815E-01 -3.42116E-02
    8993.687     -2.288   1.280  6.66903E-01  6.91828E-01 -2.49241E-02
    8994.084     -1.892   1.320  6.84949E-01  7.09039E-01 -2.40898E-02
    8994.492     -1.483   1.360  7.08848E-01  7.26395E-01 -1.75468E-02
    8994.913     -1.063   1.400  7.40854E-01  7.43861E-01 -3.00689E-03
    8995.346     -0.630   1.440  7.70341E-01  7.61398E-01  8.94323E-03
    8995.791     -0.185   1.480  7.92137E-01  7.78945E-01  1.31911E-02
    8996.248      0.272   1.520  8.13459E-01  7.96482E-01  1.69769E-02
    8996.717      0.742   1.560  8.44941E-01  8.13942E-01  3.09996E-02
    8997.199      1.223   1.600  8.98433E-01  8.31258E-01  6.71742E-02
    8997.693      1.717   1.640  9.84800E-01  8.48384E-01  1.36416E-01
    8998.198      2.223   1.680  1.10437E+00  8.65250E-01  2.39120E-01
    8998.717      2.741   1.720  1.25613E+00  8.81808E-01  3.74324E-01
    8999.247      3.271   1.760  1.44932E+00  8.98007E-01  5.51313E-01
    8999.790      3.814   1.800  1.66349E+00  9.13780E-01  7.49708E-01
    9000.344      4.369   1.840  1.79096E+00  9.29055E-01  8.61902E-01
    9000.911      4.936   1.880  1.75550E+00  9.43785E-01  8.11714E-01
    9001.490      5.515   1.920  1.62635E+00  9.57923E-01  6.68424E-01
    9002.082      6.106   1.960  1.48473E+00  9.71403E-01  5.13329E-01
    9002.685      6.710   2.000  1.33706E+00  9.84183E-01  3.52881E-01
    9003.301      7.325   2.040  1.17802E+00  9.96240E-01  1.81782E-01
    9003.929      7.953   2.080  1.03733E+00  1.00752E+00  2.98113E-02
    9004.569      8.593   2.120  9.51639E-01  1.01798E+00 -6.63419E-02
    9005.221      9.245   2.160  9.25122E-01  1.02762E+00 -1.02493E-01
    9005.886      9.910   2.200  9.36688E-01  1.03641E+00 -9.97253E-02
    9006.562     10.587   2.240  9.70039E-01  1.04435E+00 -7.43112E-02
    9007.251     11.275   2.280  1.01441E+00  1.05142E+00 -3.70072E-02
    9007.952     11.976   2.320  1.05318E+00  1.05763E+00 -4.44596E-03
    9008.665     12.690   2.360  1.07252E+00  1.06297E+00  9.54322E-03
    9009.391     13.415   2.400  1.07196E+00  1.06747E+00  4.49115E-03
    9010.128     14.153   2.440  1.05389E+00  1.07116E+00 -1.72673E-02
    9010.878     14.903   2.480  1.01738E+00  1.07404E+00 -5.66555E-02
    9011.640     15.665   2.520  9.63650E-01  1.07616E+00 -1.12514E-01
    9012.414     16.439   2.560  8.94827E-01  1.07755E+00 -1.82728E-01
    9013.201     17.225   2.600  8.22462E-01  1.07825E+00 -2.55786E-01
    9013.999     18.024   2.640  7.69142E-01  1.07828E+00 -3.09141E-01
    9014.810     18.834   2.680  7.48414E-01  1.07770E+00 -3.29290E-01
    9015.633     19.657   2.720  7.54928E-01  1.07657E+00 -3.21646E-01
    9016.468     20.493   2.760  7.72471E-01  1.07490E+00 -3.02425E-01
    9017.315     21.340   2.800  7.95288E-01  1.07278E+00 -2.77487E-01
    9018.175     22.199   2.840  8.34825E-01  1.07021E+00 -2.35390E-01
    9019.047     23.071   2.880  8.99205E-01  1.06728E+00 -1.68073E-01
    9019.931     23.955   2.920  9.60832E-01  1.06399E+00 -1.03158E-01
    9020.827     24.851   2.960  1.00159E+00  1.06044E+00 -5.88498E-02
    9021.735     25.759   3.000  1.02328E+00  1.05664E+00 -3.33570E-02
    9022.656     26.680   3.040  1.03388E+00  1.05266E+00 -1.87722E-02
    9023.588     27.613   3.080  1.04050E+00  1.04850E+00 -7.99544E-03
    9024.533     28.558   3.120  1.04667E+00  1.04423E+00  2.43856E-03
    9025.490     29.515   3.160  1.05318E+00  1.03989E+00  1.32890E-02
    9026.459     30.484   3.200  1.06003E+00  1.03550E+00  2.45334E-02
    9027.441     31.465   3.240  1.06671E+00  1.03110E+00  3.56158E-02
    9028.435     32.459   3.280  1.07201E+00  1.02672E+00  4.52943E-02
    9029.440     33.465   3.320  1.07493E+00  1.02237E+00  5.25650E-02
    9030.458     34.483   3.360  1.07522E+00  1.01809E+00  5.71306E-02
    9031.489     35.513   3.400  1.07324E+00  1.01391E+00  5.93326E-02
    9032.531     36.555   3.440  1.06987E+00  1.00986E+00  6.00078E-02
    9033.586     37.610   3.480  1.06603E+00  1.00595E+00  6.00830E-02
    9034.652     38.677   3.520  1.06249E+00  1.00218E+00  6.03124E-02
    9035.731     39.756   3.560  1.05989E+00  9.98589E-01  6.13030E-02
    9036.823     40.847   3.600  1.05887E+00  9.95193E-01  6.36784E-02
    9037.926     41.950   3.640  1.05976E+00  9.91968E-01  6.77925E-02
    9039.042     43.066   3.680  1.06267E+00  9.88953E-01  7.37220E-02
    9040.169     44.194   3.720  1.06739E+00  9.86176E-01  8.12174E-02
    9041.309     45.334   3.760  1.07336E+00  9.83610E-01  8.97470E-02
    9042.461     46.486   3.800  1.07975E+00  9.81275E-01  9.84707E-02
    9043.626     47.650   3.840  1.08536E+00  9.79160E-01  1.06197E-01
    9044.802     48.827   3.880  1.08883E+00  9.77311E-01  1.11518E-01
    9045.991     50.015   3.920  1.08843E+00  9.75676E-01  1.12751E-01
    9047.192     51.216   3.960  1.08260E+00  9.74284E-01  1.08316E-01
    9048.405     52.429   4.000  1.07069E+00  9.73135E-01  9.75579E-02
    9049.630     53.655   4.040  1.05354E+00  9.72225E-01  8.13160E-02
    9050.868     54.892   4.080  1.03317E+00  9.71534E-01  6.16378E-02
