# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.272 Rnm= 1.342 K  shell
# # Pot 1 Z=38 Rmt= 1.815 Rnm= 1.879
# # Pot 2 Z=29 Rmt= 1.272 Rnm= 1.341
# # Pot 3 Z=15 Rmt= 0.942 Rnm= 1.156
# # Pot 4 Z= 8 Rmt= 0.888 Rnm= 1.044
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.289E+00eV kf=2.423E+00 Vint=-1.718E+01eV Rs_int= 1.497
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4805E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.548    -10.099  -1.000  4.27968E-02  5.37703E-02 -1.09734E-02
    8983.847     -9.800  -0.960  4.53810E-02  5.77171E-02 -1.23361E-02
    8984.133     -9.514  -0.920  4.82098E-02  6.21087E-02 -1.38989E-02
    8984.408     -9.240  -0.880  5.13166E-02  6.70115E-02 -1.56949E-02
    8984.670     -8.977  -0.840  5.47400E-02  7.25026E-02 -1.77627E-02
    8984.920     -8.728  -0.800  5.85245E-02  7.86717E-02 -2.01471E-02
    8985.157     -8.490  -0.760  6.27213E-02  8.56215E-02 -2.29002E-02
    8985.383     -8.264  -0.720  6.73880E-02  9.34686E-02 -2.60807E-02
    8985.596     -8.051  -0.680  7.25876E-02  1.02341E-01 -2.97538E-02
    8985.798     -7.850  -0.640  7.83866E-02  1.12376E-01 -3.39889E-02
    8985.987     -7.661  -0.600  8.48494E-02  1.23705E-01 -3.88551E-02
    8986.163     -7.484  -0.560  9.20295E-02  1.36443E-01 -4.44132E-02
    8986.328     -7.319  -0.520  9.99557E-02  1.50659E-01 -5.07029E-02
    8986.480     -7.167  -0.480  1.08612E-01  1.66338E-01 -5.77259E-02
    8986.620     -7.027  -0.440  1.17918E-01  1.83344E-01 -6.54256E-02
    8986.749     -6.899  -0.400  1.27707E-01  2.01376E-01 -7.36690E-02
    8986.864     -6.783  -0.360  1.37727E-01  2.19967E-01 -8.22406E-02
    8986.968     -6.679  -0.320  1.47652E-01  2.38506E-01 -9.08539E-02
    8987.059     -6.588  -0.280  1.57132E-01  2.56317E-01 -9.91849E-02
    8987.139     -6.509  -0.240  1.65834E-01  2.72750E-01 -1.06916E-01
    8987.206     -6.442  -0.200  1.73489E-01  2.87264E-01 -1.13775E-01
    8987.261     -6.387  -0.160  1.79903E-01  2.99464E-01 -1.19561E-01
    8987.303     -6.344  -0.120  1.84956E-01  3.09102E-01 -1.24146E-01
    8987.334     -6.314  -0.080  1.88581E-01  3.16040E-01 -1.27459E-01
    8987.358     -6.289   0.000  1.91466E-01  3.21612E-01 -1.30145E-01
    8987.413     -6.234   0.120  1.98177E-01  3.34176E-01 -1.35999E-01
    8987.456     -6.192   0.160  2.03356E-01  3.43911E-01 -1.40555E-01
    8987.511     -6.137   0.200  2.09992E-01  3.56335E-01 -1.46343E-01
    8987.578     -6.070   0.240  2.18007E-01  3.71265E-01 -1.53258E-01
    8987.657     -5.990   0.280  2.27264E-01  3.88360E-01 -1.61096E-01
    8987.748     -5.899   0.320  2.37651E-01  4.07182E-01 -1.69531E-01
    8987.852     -5.795   0.360  2.48965E-01  4.27119E-01 -1.78154E-01
    8987.968     -5.680   0.400  2.61123E-01  4.47588E-01 -1.86465E-01
    8988.096     -5.552   0.440  2.74066E-01  4.68038E-01 -1.93973E-01
    8988.236     -5.411   0.480  2.87765E-01  4.88006E-01 -2.00241E-01
    8988.388     -5.259   0.520  3.02216E-01  5.07262E-01 -2.05046E-01
    8988.553     -5.094   0.560  3.17170E-01  5.25623E-01 -2.08453E-01
    8988.730     -4.918   0.600  3.32128E-01  5.43119E-01 -2.10990E-01
    8988.919     -4.729   0.640  3.46198E-01  5.59753E-01 -2.13555E-01
    8989.120     -4.527   0.680  3.58703E-01  5.75669E-01 -2.16966E-01
    8989.333     -4.314   0.720  3.69747E-01  5.90945E-01 -2.21198E-01
    8989.559     -4.089   0.760  3.80449E-01  6.05679E-01 -2.25230E-01
    8989.796     -3.851   0.800  3.92224E-01  6.19997E-01 -2.27773E-01
    8990.046     -3.601   0.840  4.06080E-01  6.33957E-01 -2.27877E-01
    8990.309     -3.339   0.880  4.22165E-01  6.47638E-01 -2.25473E-01
    8990.583     -3.064   0.920  4.39529E-01  6.61090E-01 -2.21561E-01
    8990.869     -2.778   0.960  4.57243E-01  6.74364E-01 -2.17121E-01
    8991.168     -2.479   1.000  4.75519E-01  6.87467E-01 -2.11948E-01
    8991.479     -2.168   1.040  4.94848E-01  7.00410E-01 -2.05562E-01
    8991.802     -1.845   1.080  5.15350E-01  7.13242E-01 -1.97892E-01
    8992.137     -1.510   1.120  5.37786E-01  7.25942E-01 -1.88156E-01
    8992.485     -1.162   1.160  5.63690E-01  7.38523E-01 -1.74834E-01
    8992.844     -0.803   1.200  5.93199E-01  7.50956E-01 -1.57757E-01
    8993.216     -0.431   1.240  6.23227E-01  7.63245E-01 -1.40017E-01
    8993.600     -0.047   1.280  6.48968E-01  7.75372E-01 -1.26404E-01
    8993.997      0.349   1.320  6.67240E-01  7.87317E-01 -1.20077E-01
    8994.405      0.758   1.360  6.78630E-01  7.99080E-01 -1.20450E-01
    8994.826      1.178   1.400  6.89041E-01  8.10636E-01 -1.21595E-01
    8995.258      1.611   1.440  7.09139E-01  8.21942E-01 -1.12803E-01
    8995.703      2.056   1.480  7.45482E-01  8.33031E-01 -8.75488E-02
    8996.161      2.513   1.520  7.95770E-01  8.43838E-01 -4.80687E-02
    8996.630      2.983   1.560  8.55694E-01  8.54358E-01  1.33527E-03
    8997.112      3.464   1.600  9.20691E-01  8.64585E-01  5.61057E-02
    8997.605      3.958   1.640  9.83083E-01  8.74473E-01  1.08611E-01
    8998.111      4.464   1.680  1.03343E+00  8.84058E-01  1.49369E-01
    8998.630      4.982   1.720  1.06588E+00  8.93293E-01  1.72588E-01
    8999.160      5.513   1.760  1.07949E+00  9.02174E-01  1.77312E-01
    8999.702      6.055   1.800  1.08280E+00  9.10679E-01  1.72123E-01
    9000.257      6.610   1.840  1.09555E+00  9.18805E-01  1.76746E-01
    9000.824      7.177   1.880  1.13658E+00  9.26568E-01  2.10009E-01
    9001.403      7.756   1.920  1.20427E+00  9.33928E-01  2.70343E-01
    9001.995      8.347   1.960  1.27394E+00  9.40925E-01  3.33016E-01
    9002.598      8.951   2.000  1.31788E+00  9.47516E-01  3.70363E-01
