# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:109.471221
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.311 Rnm= 1.382 K  shell
# # Pot 1 Z=39 Rmt= 1.753 Rnm= 1.797
# # Pot 2 Z=29 Rmt= 1.311 Rnm= 1.382
# # Pot 3 Z=50 Rmt= 1.381 Rnm= 1.496
# # Pot 4 Z= 8 Rmt= 1.032 Rnm= 1.096
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.818E+00eV kf=2.161E+00 Vint=-1.601E+01eV Rs_int= 1.678
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4556E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.483     -9.628  -1.000  5.86838E-02  5.72937E-02  1.39007E-03
    8983.782     -9.330  -0.960  6.32703E-02  6.15571E-02  1.71328E-03
    8984.068     -9.043  -0.920  6.84193E-02  6.63036E-02  2.11573E-03
    8984.342     -8.769  -0.880  7.42210E-02  7.16053E-02  2.61571E-03
    8984.604     -8.507  -0.840  8.07810E-02  7.75460E-02  3.23505E-03
    8984.854     -8.257  -0.800  8.82225E-02  8.42230E-02  3.99949E-03
    8985.092     -8.019  -0.760  9.66871E-02  9.17481E-02  4.93892E-03
    8985.318     -7.794  -0.720  1.06335E-01  1.00248E-01  6.08739E-03
    8985.531     -7.580  -0.680  1.17344E-01  1.09861E-01  7.48290E-03
    8985.732     -7.379  -0.640  1.29903E-01  1.20736E-01  9.16690E-03
    8985.921     -7.190  -0.600  1.44201E-01  1.33017E-01  1.11836E-02
    8986.098     -7.013  -0.560  1.60407E-01  1.46828E-01  1.35792E-02
    8986.263     -6.849  -0.520  1.78645E-01  1.62244E-01  1.64017E-02
    8986.415     -6.696  -0.480  1.98949E-01  1.79249E-01  1.97002E-02
    8986.555     -6.556  -0.440  2.21216E-01  1.97694E-01  2.35227E-02
    8986.683     -6.428  -0.400  2.45163E-01  2.17255E-01  2.79085E-02
    8986.799     -6.312  -0.360  2.70294E-01  2.37424E-01  3.28702E-02
    8986.903     -6.209  -0.320  2.95904E-01  2.57538E-01  3.83659E-02
    8986.994     -6.117  -0.280  3.21132E-01  2.76864E-01  4.42684E-02
    8987.073     -6.038  -0.240  3.45048E-01  2.94697E-01  5.03510E-02
    8987.140     -5.971  -0.200  3.66752E-01  3.10449E-01  5.63026E-02
    8987.195     -5.916  -0.160  3.85467E-01  3.23693E-01  6.17746E-02
    8987.238     -5.873  -0.120  4.00597E-01  3.34155E-01  6.64417E-02
    8987.268     -5.843  -0.080  4.11727E-01  3.41688E-01  7.00392E-02
    8987.293     -5.818   0.000  4.20933E-01  3.47737E-01  7.31962E-02
    8987.348     -5.764   0.120  4.40515E-01  3.61360E-01  7.91545E-02
    8987.390     -5.721   0.160  4.56080E-01  3.71951E-01  8.41298E-02
    8987.445     -5.666   0.200  4.76184E-01  3.85449E-01  9.07348E-02
    8987.512     -5.599   0.240  5.00599E-01  4.01657E-01  9.89413E-02
    8987.591     -5.520   0.280  5.28627E-01  4.20254E-01  1.08373E-01
    8987.683     -5.428   0.320  5.58713E-01  4.40682E-01  1.18032E-01
    8987.787     -5.325   0.360  5.88363E-01  4.62385E-01  1.25977E-01
    8987.902     -5.209   0.400  6.13902E-01  4.84652E-01  1.29250E-01
    8988.030     -5.081   0.440  6.31309E-01  5.06907E-01  1.24402E-01
    8988.171     -4.941   0.480  6.37531E-01  5.28670E-01  1.08861E-01
    8988.323     -4.788   0.520  6.32251E-01  5.49628E-01  8.26225E-02
    8988.488     -4.624   0.560  6.18710E-01  5.69667E-01  4.90421E-02
    8988.664     -4.447   0.600  6.02609E-01  5.88735E-01  1.38739E-02
    8988.853     -4.258   0.640  5.89875E-01  6.06874E-01 -1.69993E-02
    8989.055     -4.057   0.680  5.84131E-01  6.24216E-01 -4.00844E-02
    8989.268     -3.843   0.720  5.84511E-01  6.40843E-01 -5.63313E-02
    8989.493     -3.618   0.760  5.85131E-01  6.56858E-01 -7.17271E-02
    8989.731     -3.380   0.800  5.77672E-01  6.72398E-01 -9.47263E-02
    8989.981     -3.130   0.840  5.56783E-01  6.87478E-01 -1.30695E-01
    8990.243     -2.868   0.880  5.24872E-01  7.02223E-01 -1.77351E-01
    8990.518     -2.594   0.920  4.91103E-01  7.16660E-01 -2.25557E-01
    8990.804     -2.307   0.960  4.65608E-01  7.30806E-01 -2.65198E-01
    8991.103     -2.008   1.000  4.54015E-01  7.44723E-01 -2.90708E-01
    8991.414     -1.698   1.040  4.57490E-01  7.58385E-01 -3.00895E-01
    8991.737     -1.375   1.080  4.76722E-01  7.71837E-01 -2.95115E-01
    8992.072     -1.039   1.120  5.13355E-01  7.85057E-01 -2.71702E-01
    8992.420     -0.692   1.160  5.67774E-01  7.98015E-01 -2.30240E-01
    8992.779     -0.332   1.200  6.36858E-01  8.10740E-01 -1.73882E-01
    8993.151      0.040   1.240  7.14802E-01  8.23197E-01 -1.08395E-01
    8993.535      0.424   1.280  7.95008E-01  8.35365E-01 -4.03566E-02
    8993.931      0.820   1.320  8.67702E-01  8.47224E-01  2.04780E-02
    8994.340      1.228   1.360  9.24643E-01  8.58771E-01  6.58723E-02
    8994.760      1.649   1.400  9.67800E-01  8.69981E-01  9.78192E-02
    8995.193      2.082   1.440  9.99975E-01  8.80833E-01  1.19142E-01
    8995.638      2.527   1.480  1.01821E+00  8.91300E-01  1.26911E-01
    8996.095      2.984   1.520  1.02828E+00  9.01378E-01  1.26900E-01
    8996.565      3.454   1.560  1.03865E+00  9.11063E-01  1.27588E-01
    8997.046      3.935   1.600  1.04467E+00  9.20310E-01  1.24362E-01
    8997.540      4.429   1.640  1.04455E+00  9.29117E-01  1.15431E-01
    8998.046      4.935   1.680  1.04230E+00  9.37503E-01  1.04794E-01
    8998.564      5.453   1.720  1.02793E+00  9.45425E-01  8.25097E-02
