# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.213 Rnm= 1.301 K  shell
# # Pot 1 Z=30 Rmt= 1.317 Rnm= 1.428
# # Pot 2 Z=29 Rmt= 1.264 Rnm= 1.327
# # Pot 3 Z=52 Rmt= 1.284 Rnm= 1.443
# # Pot 4 Z= 8 Rmt= 1.022 Rnm= 1.105
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.884E+00eV kf=2.204E+00 Vint=-1.494E+01eV Rs_int= 1.646
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4437E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.428    -10.694  -1.000  3.11467E-02  5.35190E-02 -2.23723E-02
    8983.727    -10.395  -0.960  3.24378E-02  5.73782E-02 -2.49404E-02
    8984.014    -10.109  -0.920  3.37986E-02  6.16630E-02 -2.78645E-02
    8984.288     -9.835  -0.880  3.52348E-02  6.64355E-02 -3.12008E-02
    8984.550     -9.572  -0.840  3.67533E-02  7.17682E-02 -3.50149E-02
    8984.800     -9.322  -0.800  3.83618E-02  7.77446E-02 -3.93828E-02
    8985.038     -9.085  -0.760  4.00691E-02  8.44610E-02 -4.43919E-02
    8985.263     -8.859  -0.720  4.18850E-02  9.20257E-02 -5.01407E-02
    8985.477     -8.646  -0.680  4.38198E-02  1.00558E-01 -5.67381E-02
    8985.678     -8.445  -0.640  4.58844E-02  1.10184E-01 -6.42992E-02
    8985.867     -8.256  -0.600  4.80885E-02  1.21026E-01 -7.29377E-02
    8986.044     -8.079  -0.560  5.04390E-02  1.33191E-01 -8.27516E-02
    8986.208     -7.914  -0.520  5.29371E-02  1.46739E-01 -9.38020E-02
    8986.361     -7.762  -0.480  5.55742E-02  1.61657E-01 -1.06083E-01
    8986.501     -7.622  -0.440  5.83272E-02  1.77813E-01 -1.19486E-01
    8986.629     -7.494  -0.400  6.11550E-02  1.94929E-01 -1.33774E-01
    8986.745     -7.378  -0.360  6.39971E-02  2.12563E-01 -1.48566E-01
    8986.848     -7.274  -0.320  6.67782E-02  2.30147E-01 -1.63369E-01
    8986.940     -7.183  -0.280  6.94159E-02  2.47044E-01 -1.77628E-01
    8987.019     -7.104  -0.240  7.18326E-02  2.62645E-01 -1.90813E-01
    8987.086     -7.037  -0.200  7.39634E-02  2.76437E-01 -2.02474E-01
    8987.141     -6.982  -0.160  7.57606E-02  2.88043E-01 -2.12283E-01
    8987.184     -6.939  -0.120  7.71925E-02  2.97222E-01 -2.20029E-01
    8987.214     -6.908  -0.080  7.82393E-02  3.03836E-01 -2.25597E-01
    8987.238     -6.884   0.000  7.91138E-02  3.09152E-01 -2.30038E-01
    8987.293     -6.829   0.120  8.10637E-02  3.21142E-01 -2.40078E-01
    8987.336     -6.787   0.160  8.25272E-02  3.30473E-01 -2.47946E-01
    8987.391     -6.732   0.200  8.43635E-02  3.42374E-01 -2.58010E-01
    8987.458     -6.665   0.240  8.65832E-02  3.56734E-01 -2.70150E-01
    8987.537     -6.585   0.280  8.91346E-02  3.73238E-01 -2.84103E-01
    8987.629     -6.494   0.320  9.19903E-02  3.91481E-01 -2.99491E-01
    8987.732     -6.390   0.360  9.51526E-02  4.10960E-01 -3.15807E-01
    8987.848     -6.275   0.400  9.86647E-02  4.31137E-01 -3.32473E-01
    8987.976     -6.146   0.440  1.02532E-01  4.51503E-01 -3.48971E-01
    8988.116     -6.006   0.480  1.06911E-01  4.71676E-01 -3.64765E-01
    8988.269     -5.854   0.520  1.11872E-01  4.91392E-01 -3.79520E-01
    8988.433     -5.689   0.560  1.17530E-01  5.10538E-01 -3.93008E-01
    8988.610     -5.513   0.600  1.23892E-01  5.29063E-01 -4.05171E-01
    8988.799     -5.324   0.640  1.30916E-01  5.47018E-01 -4.16102E-01
    8989.000     -5.122   0.680  1.38591E-01  5.64490E-01 -4.25899E-01
    8989.213     -4.909   0.720  1.47111E-01  5.81533E-01 -4.34422E-01
    8989.439     -4.683   0.760  1.56969E-01  5.98228E-01 -4.41259E-01
    8989.677     -4.446   0.800  1.68813E-01  6.14660E-01 -4.45847E-01
    8989.927     -4.196   0.840  1.82868E-01  6.30862E-01 -4.47994E-01
    8990.189     -3.934   0.880  1.98961E-01  6.46876E-01 -4.47915E-01
    8990.463     -3.659   0.920  2.16637E-01  6.62752E-01 -4.46115E-01
    8990.750     -3.373   0.960  2.35210E-01  6.78464E-01 -4.43254E-01
    8991.048     -3.074   1.000  2.53732E-01  6.94038E-01 -4.40306E-01
    8991.359     -2.763   1.040  2.71278E-01  7.09452E-01 -4.38174E-01
    8991.682     -2.440   1.080  2.88001E-01  7.24718E-01 -4.36718E-01
    8992.018     -2.105   1.120  3.05307E-01  7.39779E-01 -4.34472E-01
    8992.365     -1.757   1.160  3.24703E-01  7.54637E-01 -4.29934E-01
    8992.725     -1.398   1.200  3.46874E-01  7.69267E-01 -4.22393E-01
    8993.097     -1.026   1.240  3.72005E-01  7.83623E-01 -4.11618E-01
    8993.481     -0.642   1.280  4.01120E-01  7.97678E-01 -3.96558E-01
    8993.877     -0.246   1.320  4.37385E-01  8.11400E-01 -3.74015E-01
    8994.285      0.163   1.360  4.85019E-01  8.24762E-01 -3.39742E-01
    8994.706      0.583   1.400  5.43882E-01  8.37731E-01 -2.93849E-01
    8995.139      1.016   1.440  6.07149E-01  8.50300E-01 -2.43152E-01
    8995.584      1.461   1.480  6.66954E-01  8.62398E-01 -1.95443E-01
    8996.041      1.918   1.520  7.20206E-01  8.74056E-01 -1.53850E-01
    8996.510      2.388   1.560  7.73200E-01  8.85228E-01 -1.12028E-01
    8996.992      2.869   1.600  8.40302E-01  8.95886E-01 -5.55842E-02
    8997.486      3.363   1.640  9.26340E-01  9.06027E-01  2.03123E-02
    8997.992      3.869   1.680  1.01963E+00  9.15667E-01  1.03962E-01
    8998.510      4.387   1.720  1.11269E+00  9.24764E-01  1.87922E-01
    8999.040      4.918   1.760  1.20959E+00  9.33317E-01  2.76272E-01
    8999.583      5.460   1.800  1.31582E+00  9.41348E-01  3.74468E-01
    9000.137      6.015   1.840  1.42706E+00  9.48859E-01  4.78199E-01
    9000.704      6.582   1.880  1.51549E+00  9.55834E-01  5.59657E-01
    9001.283      7.161   1.920  1.55339E+00  9.62296E-01  5.91094E-01
    9001.875      7.752   1.960  1.54677E+00  9.68232E-01  5.78534E-01
    9002.478      8.356   2.000  1.52049E+00  9.73690E-01  5.46797E-01
    9003.094      8.972   2.040  1.48260E+00  9.78655E-01  5.03941E-01
    9003.722      9.599   2.080  1.42369E+00  9.83180E-01  4.40508E-01
    9004.362     10.239   2.120  1.34351E+00  9.87233E-01  3.56279E-01
    9005.014     10.892   2.160  1.25820E+00  9.90883E-01  2.67314E-01
    9005.679     11.556   2.200  1.18160E+00  9.94099E-01  1.87501E-01
    9006.355     12.233   2.240  1.11952E+00  9.96956E-01  1.22568E-01
    9007.044     12.922   2.280  1.07510E+00  9.99422E-01  7.56759E-02
    9007.745     13.623   2.320  1.04982E+00  1.00157E+00  4.82495E-02
    9008.458     14.336   2.360  1.04257E+00  1.00337E+00  3.92047E-02
    9009.184     15.061   2.400  1.04811E+00  1.00489E+00  4.32268E-02
    9009.921     15.799   2.440  1.05701E+00  1.00610E+00  5.09049E-02
    9010.671     16.549   2.480  1.06646E+00  1.00708E+00  5.93742E-02
    9011.433     17.311   2.520  1.08449E+00  1.00780E+00  7.66920E-02
    9012.207     18.085   2.560  1.11526E+00  1.00832E+00  1.06936E-01
    9012.994     18.871   2.600  1.14083E+00  1.00864E+00  1.32186E-01
    9013.792     19.670   2.640  1.13385E+00  1.00877E+00  1.25081E-01
    9014.603     20.481   2.680  1.09946E+00  1.00875E+00  9.07143E-02
    9015.426     21.304   2.720  1.05301E+00  1.00857E+00  4.44372E-02
    9016.261     22.139   2.760  1.00595E+00  1.00827E+00 -2.31965E-03
    9017.109     22.986   2.800  9.64481E-01  1.00785E+00 -4.33694E-02
    9017.968     23.846   2.840  9.31270E-01  1.00736E+00 -7.60925E-02
    9018.840     24.717   2.880  9.05861E-01  1.00677E+00 -1.00910E-01
    9019.724     25.601   2.920  8.86238E-01  1.00613E+00 -1.19888E-01
    9020.620     26.497   2.960  8.71037E-01  1.00543E+00 -1.34394E-01
    9021.528     27.406   3.000  8.59181E-01  1.00467E+00 -1.45490E-01
    9022.449     28.326   3.040  8.50332E-01  1.00390E+00 -1.53564E-01
    9023.381     29.259   3.080  8.44701E-01  1.00311E+00 -1.58410E-01
    9024.326     30.204   3.120  8.42261E-01  1.00230E+00 -1.60038E-01
    9025.283     31.161   3.160  8.42751E-01  1.00151E+00 -1.58755E-01
    9026.253     32.130   3.200  8.45749E-01  1.00070E+00 -1.54946E-01
    9027.234     33.112   3.240  8.51032E-01  9.99911E-01 -1.48879E-01
    9028.228     34.105   3.280  8.58338E-01  9.99157E-01 -1.40819E-01
    9029.234     35.111   3.320  8.67572E-01  9.98417E-01 -1.30845E-01
    9030.252     36.129   3.360  8.78729E-01  9.97735E-01 -1.19006E-01
    9031.282     37.159   3.400  8.91397E-01  9.97070E-01 -1.05674E-01
    9032.324     38.202   3.440  9.05092E-01  9.96447E-01 -9.13540E-02
    9033.379     39.256   3.480  9.19399E-01  9.95888E-01 -7.64890E-02
    9034.446     40.323   3.520  9.33821E-01  9.95375E-01 -6.15539E-02
    9035.525     41.402   3.560  9.47792E-01  9.94908E-01 -4.71156E-02
    9036.616     42.493   3.600  9.60873E-01  9.94509E-01 -3.36357E-02
    9037.719     43.597   3.640  9.72637E-01  9.94158E-01 -2.15212E-02
    9038.835     44.712   3.680  9.82915E-01  9.93878E-01 -1.09630E-02
    9039.962     45.840   3.720  9.91853E-01  9.93645E-01 -1.79238E-03
    9041.102     46.980   3.760  9.99894E-01  9.93461E-01  6.43259E-03
    9042.255     48.132   3.800  1.00729E+00  9.93349E-01  1.39445E-02
    9043.419     49.296   3.840  1.01395E+00  9.93308E-01  2.06419E-02
    9044.595     50.473   3.880  1.01966E+00  9.93318E-01  2.63441E-02
    9045.784     51.662   3.920  1.02442E+00  9.93397E-01  3.10233E-02
    9046.985     52.863   3.960  1.02836E+00  9.93524E-01  3.48377E-02
    9048.198     54.076   4.000  1.03176E+00  9.93699E-01  3.80653E-02
    9049.423     55.301   4.040  1.03488E+00  9.93942E-01  4.09431E-02
    9050.661     56.538   4.080  1.03779E+00  9.94232E-01  4.35586E-02
    9051.911     57.788   4.120  1.04042E+00  9.94587E-01  4.58380E-02
    9053.172     59.050   4.160  1.04251E+00  9.94964E-01  4.75482E-02
    9054.446     60.324   4.200  1.04366E+00  9.95404E-01  4.82558E-02
    9055.733     61.610   4.240  1.04348E+00  9.95885E-01  4.75982E-02
    9057.031     62.909   4.280  1.04200E+00  9.96383E-01  4.56213E-02
    9058.342     64.219   4.320  1.03983E+00  9.96938E-01  4.28963E-02
    9059.665     65.542   4.360  1.03781E+00  9.97509E-01  4.03059E-02
    9061.000     66.877   4.400  1.03687E+00  9.98115E-01  3.87512E-02
    9062.347     68.224   4.440  1.03764E+00  9.98754E-01  3.88811E-02
    9063.706     69.584   4.480  1.04025E+00  9.99403E-01  4.08471E-02
    9065.078     70.955   4.520  1.04435E+00  1.00008E+00  4.42696E-02
    9066.462     72.339   4.560  1.04909E+00  1.00076E+00  4.83312E-02
    9067.858     73.735   4.600  1.05341E+00  1.00145E+00  5.19634E-02
    9069.266     75.143   4.640  1.05627E+00  1.00213E+00  5.41358E-02
    9070.686     76.564   4.680  1.05702E+00  1.00284E+00  5.41746E-02
    9072.119     77.996   4.720  1.05537E+00  1.00353E+00  5.18387E-02
    9073.563     79.441   4.760  1.05153E+00  1.00421E+00  4.73233E-02
    9075.020     80.898   4.800  1.04602E+00  1.00488E+00  4.11356E-02
    9076.490     82.367   4.840  1.03945E+00  1.00555E+00  3.38944E-02
    9077.971     83.848   4.880  1.03245E+00  1.00619E+00  2.62537E-02
    9079.464     85.342   4.920  1.02559E+00  1.00682E+00  1.87671E-02
    9080.970     86.848   4.960  1.01919E+00  1.00741E+00  1.17722E-02
    9082.488     88.365   5.000  1.01329E+00  1.00797E+00  5.31929E-03
    9084.018     89.896   5.040  1.00771E+00  1.00852E+00 -8.13624E-04
    9085.560     91.438   5.080  1.00207E+00  1.00903E+00 -6.95252E-03
    9087.115     92.992   5.120  9.96167E-01  1.00949E+00 -1.33267E-02
    9088.681     94.559   5.160  9.89988E-01  1.00992E+00 -1.99348E-02
    9090.260     96.138   5.200  9.83793E-01  1.01033E+00 -2.65423E-02
    9091.851     97.729   5.240  9.77883E-01  1.01068E+00 -3.27976E-02
    9093.455     99.332   5.280  9.72612E-01  1.01098E+00 -3.83705E-02
    9095.070    100.948   5.320  9.68161E-01  1.01124E+00 -4.30811E-02
    9096.698    102.575   5.360  9.64615E-01  1.01146E+00 -4.68417E-02
    9098.338    104.215   5.400  9.62007E-01  1.01163E+00 -4.96198E-02
    9099.990    105.867   5.440  9.60373E-01  1.01173E+00 -5.13560E-02
    9101.654    107.531   5.480  9.59807E-01  1.01178E+00 -5.19776E-02
    9103.330    109.208   5.520  9.60384E-01  1.01180E+00 -5.14124E-02
    9105.019    110.896   5.560  9.62037E-01  1.01177E+00 -4.97283E-02
    9106.719    112.597   5.600  9.64577E-01  1.01169E+00 -4.71133E-02
    9108.432    114.310   5.640  9.67773E-01  1.01157E+00 -4.37989E-02
    9110.158    116.035   5.680  9.71439E-01  1.01139E+00 -3.99458E-02
    9111.895    117.772   5.720  9.75484E-01  1.01115E+00 -3.56695E-02
    9113.644    119.522   5.760  9.79837E-01  1.01088E+00 -3.10418E-02
    9115.406    121.284   5.800  9.84444E-01  1.01056E+00 -2.61203E-02
    9117.180    123.058   5.840  9.89232E-01  1.01021E+00 -2.09771E-02
    9118.966    124.844   5.880  9.94024E-01  1.00979E+00 -1.57675E-02
    9120.765    126.642   5.920  9.98658E-01  1.00936E+00 -1.07038E-02
    9122.575    128.453   5.960  1.00293E+00  1.00890E+00 -5.96637E-03
    9124.398    130.275   6.000  1.00684E+00  1.00837E+00 -1.53217E-03
