# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.329 Rnm= 1.390 K  shell
# # Pot 1 Z= 3 Rmt= 1.258 Rnm= 1.318
# # Pot 2 Z=29 Rmt= 1.338 Rnm= 1.399
# # Pot 3 Z=15 Rmt= 0.946 Rnm= 1.157
# # Pot 4 Z= 8 Rmt= 0.938 Rnm= 1.042
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.470E+00eV kf=2.367E+00 Vint=-1.753E+01eV Rs_int= 1.532
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4665E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.760    -10.280  -1.000  4.99291E-02  5.51646E-02 -5.23550E-03
    8984.059     -9.981  -0.960  5.31874E-02  5.92163E-02 -6.02893E-03
    8984.346     -9.695  -0.920  5.67685E-02  6.37241E-02 -6.95566E-03
    8984.620     -9.421  -0.880  6.07160E-02  6.87558E-02 -8.03984E-03
    8984.882     -9.159  -0.840  6.50803E-02  7.43904E-02 -9.31017E-03
    8985.132     -8.909  -0.800  6.99191E-02  8.07196E-02 -1.08005E-02
    8985.370     -8.671  -0.760  7.52981E-02  8.78487E-02 -1.25507E-02
    8985.595     -8.445  -0.720  8.12905E-02  9.58969E-02 -1.46063E-02
    8985.809     -8.232  -0.680  8.79762E-02  1.04995E-01 -1.70191E-02
    8986.010     -8.031  -0.640  9.54384E-02  1.15283E-01 -1.98447E-02
    8986.199     -7.842  -0.600  1.03757E-01  1.26896E-01 -2.31393E-02
    8986.376     -7.665  -0.560  1.12999E-01  1.39952E-01 -2.69531E-02
    8986.540     -7.500  -0.520  1.23202E-01  1.54521E-01 -3.13193E-02
    8986.693     -7.348  -0.480  1.34348E-01  1.70588E-01 -3.62393E-02
    8986.833     -7.208  -0.440  1.46346E-01  1.88011E-01 -4.16655E-02
    8986.961     -7.080  -0.400  1.58999E-01  2.06486E-01 -4.74865E-02
    8987.077     -6.964  -0.360  1.72008E-01  2.25531E-01 -5.35236E-02
    8987.180     -6.860  -0.320  1.84978E-01  2.44523E-01 -5.95455E-02
    8987.272     -6.769  -0.280  1.97469E-01  2.62769E-01 -6.53004E-02
    8987.351     -6.690  -0.240  2.09048E-01  2.79604E-01 -7.05563E-02
    8987.418     -6.623  -0.200  2.19340E-01  2.94474E-01 -7.51334E-02
    8987.473     -6.568  -0.160  2.28056E-01  3.06974E-01 -7.89180E-02
    8987.515     -6.525  -0.120  2.34991E-01  3.16849E-01 -8.18572E-02
    8987.546     -6.495  -0.080  2.40017E-01  3.23959E-01 -8.39415E-02
    8987.570     -6.470   0.000  2.44074E-01  3.29668E-01 -8.55935E-02
    8987.625     -6.415   0.120  2.53251E-01  3.42541E-01 -8.92903E-02
    8987.668     -6.373   0.160  2.60434E-01  3.52526E-01 -9.20918E-02
    8987.723     -6.318   0.200  2.69740E-01  3.65279E-01 -9.55387E-02
    8987.790     -6.251   0.240  2.81086E-01  3.80571E-01 -9.94849E-02
    8987.869     -6.171   0.280  2.94427E-01  3.98098E-01 -1.03671E-01
    8987.960     -6.080   0.320  3.09640E-01  4.17391E-01 -1.07751E-01
    8988.064     -5.976   0.360  3.26561E-01  4.37866E-01 -1.11306E-01
    8988.180     -5.861   0.400  3.45042E-01  4.58888E-01 -1.13845E-01
    8988.308     -5.733   0.440  3.64984E-01  4.79874E-01 -1.14889E-01
    8988.448     -5.592   0.480  3.86393E-01  5.00431E-01 -1.14038E-01
    8988.601     -5.440   0.520  4.09092E-01  5.20224E-01 -1.11132E-01
    8988.765     -5.275   0.560  4.32722E-01  5.39168E-01 -1.06446E-01
    8988.942     -5.099   0.600  4.56256E-01  5.57213E-01 -1.00957E-01
    8989.131     -4.910   0.640  4.77903E-01  5.74405E-01 -9.65021E-02
    8989.332     -4.708   0.680  4.95259E-01  5.90887E-01 -9.56280E-02
    8989.545     -4.495   0.720  5.05903E-01  6.06723E-01 -1.00820E-01
    8989.771     -4.270   0.760  5.09354E-01  6.22051E-01 -1.12698E-01
    8990.009     -4.032   0.800  5.08404E-01  6.36942E-01 -1.28537E-01
    8990.259     -3.782   0.840  5.08597E-01  6.51493E-01 -1.42896E-01
    8990.521     -3.520   0.880  5.15640E-01  6.65787E-01 -1.50147E-01
    8990.795     -3.245   0.920  5.32420E-01  6.79852E-01 -1.47432E-01
    8991.082     -2.959   0.960  5.56523E-01  6.93742E-01 -1.37219E-01
    8991.380     -2.660   1.000  5.79934E-01  7.07484E-01 -1.27549E-01
    8991.691     -2.349   1.040  5.94311E-01  7.21089E-01 -1.26778E-01
    8992.014     -2.026   1.080  5.99114E-01  7.34584E-01 -1.35470E-01
    8992.350     -1.691   1.120  6.02183E-01  7.47948E-01 -1.45766E-01
    8992.697     -1.343   1.160  6.12574E-01  7.61173E-01 -1.48599E-01
    8993.057     -0.984   1.200  6.37016E-01  7.74289E-01 -1.37273E-01
    8993.429     -0.612   1.240  6.79435E-01  7.87238E-01 -1.07803E-01
    8993.813     -0.228   1.280  7.38141E-01  8.00041E-01 -6.19005E-02
    8994.209      0.168   1.320  8.05120E-01  8.12636E-01 -7.51651E-03
    8994.617      0.577   1.360  8.72364E-01  8.25039E-01  4.73251E-02
    8995.038      0.997   1.400  9.37041E-01  8.37205E-01  9.98358E-02
    8995.471      1.430   1.440  9.98943E-01  8.49109E-01  1.49834E-01
    8995.916      1.875   1.480  1.05968E+00  8.60760E-01  1.98923E-01
    8996.373      2.332   1.520  1.12462E+00  8.72092E-01  2.52531E-01
    8996.842      2.802   1.560  1.19215E+00  8.83117E-01  3.09034E-01
    8997.324      3.283   1.600  1.25060E+00  8.93809E-01  3.56786E-01
    8997.818      3.777   1.640  1.29651E+00  9.04137E-01  3.92372E-01
    8998.324      4.283   1.680  1.33467E+00  9.14076E-01  4.20598E-01
