# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.156 Rnm= 1.256 K  shell
# # Pot 1 Z=21 Rmt= 1.438 Rnm= 1.528
# # Pot 2 Z=29 Rmt= 1.147 Rnm= 1.255
# # Pot 3 Z= 8 Rmt= 1.013 Rnm= 1.098
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.020E+01eV kf=2.157E+00 Vint=-1.940E+01eV Rs_int= 1.681
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.5114E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.601    -14.009  -1.000  2.85302E-02  4.75832E-02 -1.90530E-02
    8984.900    -13.711  -0.960  2.97406E-02  5.09189E-02 -2.11783E-02
    8985.186    -13.424  -0.920  3.10236E-02  5.46185E-02 -2.35948E-02
    8985.461    -13.150  -0.880  3.23861E-02  5.87349E-02 -2.63489E-02
    8985.723    -12.888  -0.840  3.38354E-02  6.33302E-02 -2.94948E-02
    8985.973    -12.638  -0.800  3.53800E-02  6.84761E-02 -3.30961E-02
    8986.211    -12.400  -0.760  3.70292E-02  7.42547E-02 -3.72255E-02
    8986.436    -12.174  -0.720  3.87930E-02  8.07591E-02 -4.19662E-02
    8986.649    -11.961  -0.680  4.06816E-02  8.80915E-02 -4.74099E-02
    8986.851    -11.760  -0.640  4.27053E-02  9.63599E-02 -5.36546E-02
    8987.040    -11.571  -0.600  4.48728E-02  1.05670E-01 -6.07972E-02
    8987.216    -11.394  -0.560  4.71902E-02  1.16112E-01 -6.89220E-02
    8987.381    -11.230  -0.520  4.96578E-02  1.27740E-01 -7.80822E-02
    8987.533    -11.077  -0.480  5.22668E-02  1.40540E-01 -8.82736E-02
    8987.674    -10.937  -0.440  5.49961E-02  1.54401E-01 -9.94054E-02
    8987.802    -10.809  -0.400  5.78083E-02  1.69083E-01 -1.11274E-01
    8987.917    -10.693  -0.360  6.06495E-02  1.84207E-01 -1.23557E-01
    8988.021    -10.590  -0.320  6.34514E-02  1.99283E-01 -1.35832E-01
    8988.112    -10.498  -0.280  6.61379E-02  2.13768E-01 -1.47630E-01
    8988.192    -10.419  -0.240  6.86325E-02  2.27137E-01 -1.58504E-01
    8988.259    -10.352  -0.200  7.08655E-02  2.38952E-01 -1.68086E-01
    8988.314    -10.297  -0.160  7.27777E-02  2.48891E-01 -1.76113E-01
    8988.356    -10.254  -0.120  7.43200E-02  2.56748E-01 -1.82428E-01
    8988.387    -10.224  -0.080  7.54539E-02  2.62409E-01 -1.86955E-01
    8988.411    -10.199   0.000  7.63906E-02  2.66958E-01 -1.90567E-01
    8988.466    -10.145   0.120  7.86563E-02  2.77225E-01 -1.98568E-01
    8988.509    -10.102   0.160  8.03896E-02  2.85200E-01 -2.04810E-01
    8988.564    -10.047   0.200  8.26674E-02  2.95375E-01 -2.12708E-01
    8988.631     -9.980   0.240  8.55281E-02  3.07637E-01 -2.22109E-01
    8988.710     -9.901   0.280  8.89832E-02  3.21723E-01 -2.32740E-01
    8988.801     -9.809   0.320  9.30895E-02  3.37279E-01 -2.44190E-01
    8988.905     -9.706   0.360  9.79271E-02  3.53866E-01 -2.55939E-01
    8989.021     -9.590   0.400  1.03526E-01  3.71017E-01 -2.67491E-01
    8989.149     -9.462   0.440  1.09927E-01  3.88286E-01 -2.78359E-01
    8989.289     -9.322   0.480  1.17047E-01  4.05363E-01 -2.88315E-01
    8989.441     -9.169   0.520  1.24570E-01  4.22001E-01 -2.97431E-01
    8989.606     -9.005   0.560  1.32024E-01  4.38145E-01 -3.06121E-01
    8989.783     -8.828   0.600  1.38743E-01  4.53730E-01 -3.14987E-01
    8989.972     -8.639   0.640  1.44432E-01  4.68845E-01 -3.24413E-01
    8990.173     -8.438   0.680  1.49359E-01  4.83530E-01 -3.34171E-01
    8990.386     -8.224   0.720  1.54509E-01  4.97879E-01 -3.43370E-01
    8990.612     -7.999   0.760  1.61211E-01  5.11982E-01 -3.50772E-01
    8990.850     -7.761   0.800  1.70666E-01  5.25903E-01 -3.55238E-01
    8991.100     -7.511   0.840  1.83263E-01  5.39695E-01 -3.56432E-01
    8991.362     -7.249   0.880  1.98512E-01  5.53440E-01 -3.54927E-01
    8991.636     -6.975   0.920  2.15365E-01  5.67126E-01 -3.51761E-01
    8991.922     -6.688   0.960  2.33145E-01  5.80814E-01 -3.47670E-01
    8992.221     -6.389   1.000  2.51433E-01  5.94516E-01 -3.43084E-01
    8992.532     -6.078   1.040  2.69193E-01  6.08217E-01 -3.39023E-01
    8992.855     -5.755   1.080  2.82846E-01  6.21952E-01 -3.39106E-01
    8993.190     -5.420   1.120  2.86996E-01  6.35713E-01 -3.48717E-01
    8993.538     -5.073   1.160  2.82094E-01  6.49466E-01 -3.67372E-01
    8993.898     -4.713   1.200  2.76730E-01  6.63216E-01 -3.86485E-01
    8994.269     -4.341   1.240  2.77903E-01  6.76941E-01 -3.99038E-01
    8994.653     -3.957   1.280  2.86536E-01  6.90619E-01 -4.04083E-01
    8995.050     -3.561   1.320  3.01602E-01  7.04244E-01 -4.02641E-01
    8995.458     -3.152   1.360  3.22870E-01  7.17769E-01 -3.94899E-01
    8995.879     -2.732   1.400  3.52360E-01  7.31167E-01 -3.78807E-01
    8996.312     -2.299   1.440  3.96252E-01  7.44429E-01 -3.48178E-01
    8996.757     -1.854   1.480  4.60321E-01  7.57547E-01 -2.97225E-01
    8997.214     -1.397   1.520  5.39759E-01  7.70448E-01 -2.30690E-01
    8997.683     -0.927   1.560  6.22046E-01  7.83143E-01 -1.61097E-01
    8998.165     -0.446   1.600  7.07902E-01  7.95603E-01 -8.77011E-02
    8998.659      0.048   1.640  8.09164E-01  8.07778E-01  1.38553E-03
    8999.164      0.554   1.680  9.25220E-01  8.19676E-01  1.05543E-01
    8999.683      1.072   1.720  1.04055E+00  8.31271E-01  2.09275E-01
    9000.213      1.602   1.760  1.13303E+00  8.42553E-01  2.90472E-01
    9000.756      2.145   1.800  1.17450E+00  8.53474E-01  3.21027E-01
    9001.310      2.700   1.840  1.15553E+00  8.64027E-01  2.91506E-01
    9001.877      3.267   1.880  1.09959E+00  8.74205E-01  2.25383E-01
    9002.456      3.846   1.920  1.04205E+00  8.84003E-01  1.58046E-01
    9003.048      4.437   1.960  1.00202E+00  8.93398E-01  1.08618E-01
    9003.651      5.041   2.000  9.87717E-01  9.02405E-01  8.53124E-02
    9004.267      5.656   2.040  1.00136E+00  9.10981E-01  9.03740E-02
    9004.895      6.284   2.080  1.03747E+00  9.19145E-01  1.18325E-01
    9005.535      6.924   2.120  1.08690E+00  9.26874E-01  1.60027E-01
    9006.187      7.576   2.160  1.13366E+00  9.34209E-01  1.99452E-01
    9006.852      8.241   2.200  1.17475E+00  9.41092E-01  2.33653E-01
    9007.528      8.918   2.240  1.22015E+00  9.47583E-01  2.72569E-01
    9008.217      9.606   2.280  1.26674E+00  9.53643E-01  3.13095E-01
    9008.918     10.307   2.320  1.29589E+00  9.59299E-01  3.36588E-01
    9009.631     11.021   2.360  1.28780E+00  9.64550E-01  3.23248E-01
    9010.357     11.746   2.400  1.24760E+00  9.69422E-01  2.78178E-01
    9011.094     12.484   2.440  1.20942E+00  9.73881E-01  2.35538E-01
    9011.844     13.234   2.480  1.20260E+00  9.77991E-01  2.24613E-01
    9012.606     13.996   2.520  1.22038E+00  9.81738E-01  2.38641E-01
    9013.380     14.770   2.560  1.22082E+00  9.85108E-01  2.35716E-01
    9014.167     15.556   2.600  1.17967E+00  9.88166E-01  1.91506E-01
    9014.965     16.355   2.640  1.12542E+00  9.90881E-01  1.34542E-01
    9015.776     17.165   2.680  1.07559E+00  9.93298E-01  8.22894E-02
    9016.599     17.988   2.720  1.03678E+00  9.95405E-01  4.13758E-02
    9017.434     18.824   2.760  1.00963E+00  9.97229E-01  1.24037E-02
