# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.110 Rnm= 1.307 K  shell
# # Pot 1 Z=56 Rmt= 1.964 Rnm= 2.018
# # Pot 2 Z=39 Rmt= 1.634 Rnm= 1.709
# # Pot 3 Z=29 Rmt= 1.117 Rnm= 1.313
# # Pot 4 Z= 8 Rmt= 1.066 Rnm= 1.125
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.670E+00eV kf=1.979E+00 Vint=-1.711E+01eV Rs_int= 1.833
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4686E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.751    -12.480  -1.000  4.10908E-02  5.42578E-02 -1.31670E-02
    8985.050    -12.181  -0.960  4.35288E-02  5.81596E-02 -1.46308E-02
    8985.336    -11.895  -0.920  4.61972E-02  6.24905E-02 -1.62933E-02
    8985.610    -11.620  -0.880  4.91280E-02  6.73130E-02 -1.81850E-02
    8985.873    -11.358  -0.840  5.23583E-02  7.27001E-02 -2.03418E-02
    8986.122    -11.108  -0.800  5.59314E-02  7.87361E-02 -2.28046E-02
    8986.360    -10.871  -0.760  5.98971E-02  8.55177E-02 -2.56206E-02
    8986.586    -10.645  -0.720  6.43115E-02  9.31541E-02 -2.88426E-02
    8986.799    -10.432  -0.680  6.92371E-02  1.01766E-01 -3.25285E-02
    8987.000    -10.230  -0.640  7.47395E-02  1.11479E-01 -3.67393E-02
    8987.189    -10.041  -0.600  8.08834E-02  1.22418E-01 -4.15347E-02
    8987.366     -9.865  -0.560  8.77238E-02  1.34689E-01 -4.69655E-02
    8987.531     -9.700  -0.520  9.52933E-02  1.48355E-01 -5.30618E-02
    8987.683     -9.548  -0.480  1.03583E-01  1.63400E-01 -5.98170E-02
    8987.823     -9.407  -0.440  1.12524E-01  1.79693E-01 -6.71692E-02
    8987.951     -9.279  -0.400  1.21966E-01  1.96952E-01 -7.49857E-02
    8988.067     -9.164  -0.360  1.31675E-01  2.14733E-01 -8.30580E-02
    8988.171     -9.060  -0.320  1.41345E-01  2.32461E-01 -9.11155E-02
    8988.262     -8.969  -0.280  1.50638E-01  2.49496E-01 -9.88588E-02
    8988.341     -8.889  -0.240  1.59223E-01  2.65224E-01 -1.06001E-01
    8988.408     -8.822  -0.200  1.66823E-01  2.79127E-01 -1.12304E-01
    8988.463     -8.767  -0.160  1.73228E-01  2.90826E-01 -1.17597E-01
    8988.506     -8.725  -0.120  1.78301E-01  3.00076E-01 -1.21775E-01
    8988.536     -8.694  -0.080  1.81960E-01  3.06743E-01 -1.24782E-01
    8988.561     -8.670   0.000  1.84903E-01  3.12100E-01 -1.27197E-01
    8988.616     -8.615   0.120  1.91712E-01  3.24185E-01 -1.32473E-01
    8988.658     -8.572   0.160  1.96976E-01  3.33590E-01 -1.36614E-01
    8988.713     -8.517   0.200  2.03663E-01  3.45585E-01 -1.41922E-01
    8988.780     -8.450   0.240  2.11721E-01  3.60055E-01 -1.48334E-01
    8988.860     -8.371   0.280  2.20914E-01  3.76682E-01 -1.55768E-01
    8988.951     -8.280   0.320  2.30973E-01  3.95078E-01 -1.64105E-01
    8989.055     -8.176   0.360  2.41433E-01  4.14692E-01 -1.73259E-01
    8989.170     -8.060   0.400  2.51761E-01  4.35024E-01 -1.83263E-01
    8989.298     -7.932   0.440  2.61277E-01  4.55537E-01 -1.94260E-01
    8989.439     -7.792   0.480  2.69332E-01  4.75847E-01 -2.06515E-01
    8989.591     -7.640   0.520  2.75499E-01  4.95690E-01 -2.20192E-01
    8989.756     -7.475   0.560  2.79811E-01  5.14975E-01 -2.35164E-01
    8989.932     -7.298   0.600  2.82947E-01  5.33650E-01 -2.50704E-01
    8990.121     -7.109   0.640  2.86349E-01  5.51769E-01 -2.65421E-01
    8990.323     -6.908   0.680  2.91871E-01  5.69402E-01 -2.77531E-01
    8990.536     -6.695   0.720  3.01199E-01  5.86631E-01 -2.85432E-01
    8990.761     -6.469   0.760  3.15231E-01  6.03554E-01 -2.88323E-01
    8990.999     -6.231   0.800  3.33428E-01  6.20223E-01 -2.86795E-01
    8991.249     -5.982   0.840  3.53412E-01  6.36695E-01 -2.83283E-01
    8991.511     -5.719   0.880  3.71711E-01  6.53036E-01 -2.81325E-01
    8991.786     -5.445   0.920  3.86240E-01  6.69275E-01 -2.83035E-01
    8992.072     -5.159   0.960  3.98620E-01  6.85412E-01 -2.86792E-01
    8992.371     -4.860   1.000  4.13484E-01  7.01455E-01 -2.87971E-01
    8992.682     -4.549   1.040  4.35839E-01  7.17404E-01 -2.81565E-01
    8993.005     -4.226   1.080  4.70207E-01  7.33231E-01 -2.63023E-01
    8993.340     -3.891   1.120  5.22410E-01  7.48942E-01 -2.26531E-01
    8993.688     -3.543   1.160  5.99775E-01  7.64517E-01 -1.64742E-01
    8994.047     -3.184   1.200  7.05475E-01  7.79894E-01 -7.44187E-02
    8994.419     -2.812   1.240  8.22043E-01  7.95065E-01  2.69772E-02
    8994.803     -2.428   1.280  8.99516E-01  8.09982E-01  8.95341E-02
    8995.199     -2.031   1.320  8.97466E-01  8.24635E-01  7.28311E-02
    8995.608     -1.623   1.360  8.41213E-01  8.38972E-01  2.24078E-03
    8996.028     -1.202   1.400  7.96438E-01  8.52960E-01 -5.65219E-02
    8996.461     -0.769   1.440  8.02489E-01  8.66566E-01 -6.40773E-02
    8996.906     -0.324   1.480  8.36531E-01  8.79779E-01 -4.32486E-02
    8997.363      0.133   1.520  8.36901E-01  8.92527E-01 -5.56263E-02
    8997.833      0.602   1.560  7.89126E-01  9.04818E-01 -1.15693E-01
