# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.180 Rnm= 1.290 K  shell
# # Pot 1 Z=20 Rmt= 1.681 Rnm= 1.770
# # Pot 2 Z=29 Rmt= 1.203 Rnm= 1.294
# # Pot 3 Z=33 Rmt= 1.083 Rnm= 1.289
# # Pot 4 Z= 8 Rmt= 0.938 Rnm= 1.082
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.027E+00eV kf=2.278E+00 Vint=-1.555E+01eV Rs_int= 1.592
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4446E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.570     -9.837  -1.000  4.43291E-02  5.65201E-02 -1.21910E-02
    8983.869     -9.538  -0.960  4.72348E-02  6.07122E-02 -1.34775E-02
    8984.155     -9.252  -0.920  5.04434E-02  6.53781E-02 -1.49347E-02
    8984.429     -8.977  -0.880  5.39978E-02  7.05881E-02 -1.65902E-02
    8984.692     -8.715  -0.840  5.79476E-02  7.64241E-02 -1.84765E-02
    8984.941     -8.465  -0.800  6.23495E-02  8.29814E-02 -2.06319E-02
    8985.179     -8.228  -0.760  6.72681E-02  9.03692E-02 -2.31011E-02
    8985.405     -8.002  -0.720  7.27755E-02  9.87109E-02 -2.59354E-02
    8985.618     -7.789  -0.680  7.89502E-02  1.08143E-01 -2.91924E-02
    8985.819     -7.587  -0.640  8.58742E-02  1.18808E-01 -3.29340E-02
    8986.008     -7.398  -0.600  9.36272E-02  1.30849E-01 -3.72219E-02
    8986.185     -7.222  -0.560  1.02276E-01  1.44386E-01 -4.21100E-02
    8986.350     -7.057  -0.520  1.11861E-01  1.59492E-01 -4.76309E-02
    8986.502     -6.905  -0.480  1.22373E-01  1.76152E-01 -5.37786E-02
    8986.642     -6.764  -0.440  1.33731E-01  1.94218E-01 -6.04876E-02
    8986.770     -6.636  -0.400  1.45759E-01  2.13376E-01 -6.76168E-02
    8986.886     -6.521  -0.360  1.58180E-01  2.33127E-01 -7.49467E-02
    8986.990     -6.417  -0.320  1.70625E-01  2.52824E-01 -8.21990E-02
    8987.081     -6.326  -0.280  1.82673E-01  2.71751E-01 -8.90777E-02
    8987.160     -6.246  -0.240  1.93900E-01  2.89218E-01 -9.53175E-02
    8987.227     -6.179  -0.200  2.03929E-01  3.04649E-01 -1.00720E-01
    8987.282     -6.124  -0.160  2.12460E-01  3.17624E-01 -1.05164E-01
    8987.325     -6.082  -0.120  2.19280E-01  3.27877E-01 -1.08597E-01
    8987.355     -6.051  -0.080  2.24250E-01  3.35260E-01 -1.11010E-01
    8987.380     -6.027   0.000  2.28317E-01  3.41191E-01 -1.12873E-01
    8987.435     -5.972   0.120  2.37229E-01  3.54552E-01 -1.17324E-01
    8987.477     -5.929   0.160  2.44224E-01  3.64937E-01 -1.20712E-01
    8987.532     -5.874   0.200  2.53226E-01  3.78164E-01 -1.24938E-01
    8987.599     -5.807   0.240  2.64243E-01  3.94086E-01 -1.29843E-01
    8987.679     -5.728   0.280  2.77137E-01  4.12331E-01 -1.35194E-01
    8987.770     -5.637   0.320  2.91752E-01  4.32420E-01 -1.40668E-01
    8987.874     -5.533   0.360  3.07836E-01  4.53756E-01 -1.45919E-01
    8987.989     -5.417   0.400  3.25142E-01  4.75686E-01 -1.50544E-01
    8988.117     -5.289   0.440  3.43472E-01  4.97652E-01 -1.54180E-01
    8988.258     -5.149   0.480  3.62536E-01  5.19146E-01 -1.56611E-01
    8988.410     -4.997   0.520  3.82009E-01  5.39927E-01 -1.57918E-01
    8988.575     -4.832   0.560  4.01196E-01  5.59819E-01 -1.58623E-01
    8988.751     -4.655   0.600  4.19200E-01  5.78811E-01 -1.59611E-01
    8988.940     -4.466   0.640  4.35205E-01  5.96924E-01 -1.61719E-01
    8989.142     -4.265   0.680  4.49116E-01  6.14260E-01 -1.65144E-01
    8989.355     -4.052   0.720  4.61751E-01  6.30940E-01 -1.69189E-01
    8989.581     -3.826   0.760  4.74534E-01  6.47042E-01 -1.72508E-01
    8989.818     -3.588   0.800  4.89151E-01  6.62672E-01 -1.73521E-01
    8990.068     -3.339   0.840  5.06427E-01  6.77882E-01 -1.71456E-01
    8990.330     -3.076   0.880  5.24399E-01  6.92755E-01 -1.68356E-01
    8990.605     -2.802   0.920  5.37005E-01  7.07311E-01 -1.70306E-01
    8990.891     -2.516   0.960  5.37052E-01  7.21582E-01 -1.84531E-01
    8991.190     -2.217   1.000  5.21918E-01  7.35610E-01 -2.13691E-01
    8991.501     -1.906   1.040  4.95095E-01  7.49404E-01 -2.54309E-01
    8991.824     -1.583   1.080  4.63318E-01  7.62947E-01 -2.99629E-01
    8992.159     -1.248   1.120  4.33698E-01  7.76232E-01 -3.42533E-01
    8992.507     -0.900   1.160  4.12066E-01  7.89269E-01 -3.77203E-01
    8992.866     -0.541   1.200  4.01627E-01  8.02026E-01 -4.00399E-01
    8993.238     -0.169   1.240  4.02872E-01  8.14484E-01 -4.11612E-01
    8993.622      0.215   1.280  4.14340E-01  8.26645E-01 -4.12305E-01
    8994.018      0.612   1.320  4.33136E-01  8.38464E-01 -4.05328E-01
    8994.427      1.020   1.360  4.55064E-01  8.49939E-01 -3.94876E-01
    8994.847      1.441   1.400  4.76725E-01  8.61070E-01 -3.84345E-01
    8995.280      1.874   1.440  5.00321E-01  8.71810E-01 -3.71489E-01
    8995.725      2.319   1.480  5.32353E-01  8.82133E-01 -3.49780E-01
    8996.182      2.776   1.520  5.77940E-01  8.92058E-01 -3.14118E-01
    8996.652      3.245   1.560  6.41081E-01  9.01563E-01 -2.60482E-01
    8997.133      3.727   1.600  7.22581E-01  9.10623E-01 -1.88042E-01
    8997.627      4.220   1.640  8.10976E-01  9.19237E-01 -1.08260E-01
    8998.133      4.726   1.680  8.87914E-01  9.27404E-01 -3.94902E-02
    8998.651      5.245   1.720  9.48085E-01  9.35124E-01  1.29614E-02
    8999.182      5.775   1.760  9.99453E-01  9.42378E-01  5.70751E-02
