# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.220 Rnm= 1.286 K  shell
# # Pot 1 Z=30 Rmt= 1.339 Rnm= 1.416
# # Pot 2 Z=29 Rmt= 1.220 Rnm= 1.286
# # Pot 3 Z= 8 Rmt= 1.039 Rnm= 1.112
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.069E+00eV kf=2.175E+00 Vint=-1.633E+01eV Rs_int= 1.667
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4511E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.035    -12.879  -1.000  2.80469E-02  5.24949E-02 -2.44480E-02
    8984.334    -12.581  -0.960  2.90710E-02  5.62192E-02 -2.71482E-02
    8984.620    -12.294  -0.920  3.01405E-02  6.03475E-02 -3.02070E-02
    8984.895    -12.020  -0.880  3.12589E-02  6.49382E-02 -3.36792E-02
    8985.157    -11.758  -0.840  3.24308E-02  7.00590E-02 -3.76281E-02
    8985.407    -11.508  -0.800  3.36613E-02  7.57883E-02 -4.21270E-02
    8985.645    -11.270  -0.760  3.49564E-02  8.22159E-02 -4.72595E-02
    8985.870    -11.045  -0.720  3.63230E-02  8.94430E-02 -5.31201E-02
    8986.083    -10.831  -0.680  3.77687E-02  9.75809E-02 -5.98122E-02
    8986.285    -10.630  -0.640  3.93018E-02  1.06747E-01 -6.74449E-02
    8986.474    -10.441  -0.600  4.09296E-02  1.17055E-01 -7.61254E-02
    8986.650    -10.264  -0.560  4.26578E-02  1.28603E-01 -8.59455E-02
    8986.815    -10.100  -0.520  4.44879E-02  1.41449E-01 -9.69606E-02
    8986.967     -9.947  -0.480  4.64136E-02  1.55576E-01 -1.09162E-01
    8987.108     -9.807  -0.440  4.84174E-02  1.70862E-01 -1.22444E-01
    8987.236     -9.679  -0.400  5.04680E-02  1.87044E-01 -1.36576E-01
