# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.303 Rnm= 1.384 K  shell
# # Pot 1 Z=12 Rmt= 1.410 Rnm= 1.486
# # Pot 2 Z=29 Rmt= 1.325 Rnm= 1.400
# # Pot 3 Z=74 Rmt= 1.200 Rnm= 1.413
# # Pot 4 Z= 8 Rmt= 0.919 Rnm= 1.069
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.217E+00eV kf=2.272E+00 Vint=-1.566E+01eV Rs_int= 1.596
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4569E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.603     -9.027  -1.000  5.23114E-02  5.92835E-02 -6.97204E-03
    8983.901     -8.728  -0.960  5.57610E-02  6.37676E-02 -8.00663E-03
    8984.188     -8.441  -0.920  5.95604E-02  6.87663E-02 -9.20583E-03
    8984.462     -8.167  -0.880  6.37601E-02  7.43565E-02 -1.05964E-02
    8984.724     -7.905  -0.840  6.84192E-02  8.06283E-02 -1.22091E-02
    8984.974     -7.655  -0.800  7.36067E-02  8.76861E-02 -1.40793E-02
    8985.212     -7.417  -0.760  7.94028E-02  9.56498E-02 -1.62471E-02
    8985.437     -7.192  -0.720  8.58985E-02  1.04655E-01 -1.87570E-02
    8985.651     -6.978  -0.680  9.31952E-02  1.14853E-01 -2.16576E-02
    8985.852     -6.777  -0.640  1.01401E-01  1.26400E-01 -2.49994E-02
    8986.041     -6.588  -0.600  1.10622E-01  1.39454E-01 -2.88316E-02
    8986.218     -6.411  -0.560  1.20951E-01  1.54148E-01 -3.31964E-02
    8986.382     -6.247  -0.520  1.32441E-01  1.70562E-01 -3.81206E-02
    8986.535     -6.094  -0.480  1.45078E-01  1.88682E-01 -4.36035E-02
    8986.675     -5.954  -0.440  1.58743E-01  2.08347E-01 -4.96040E-02
    8986.803     -5.826  -0.400  1.73183E-01  2.29211E-01 -5.60284E-02
    8986.919     -5.710  -0.360  1.88003E-01  2.50729E-01 -6.27260E-02
    8987.022     -5.607  -0.320  2.02697E-01  2.72192E-01 -6.94957E-02
    8987.114     -5.515  -0.280  2.16709E-01  2.92814E-01 -7.61053E-02
    8987.193     -5.436  -0.240  2.29522E-01  3.11840E-01 -8.23177E-02
    8987.260     -5.369  -0.200  2.40727E-01  3.28643E-01 -8.79154E-02
    8987.315     -5.314  -0.160  2.50049E-01  3.42765E-01 -9.27163E-02
    8987.358     -5.271  -0.120  2.57339E-01  3.53919E-01 -9.65797E-02
    8987.388     -5.241  -0.080  2.62541E-01  3.61948E-01 -9.94065E-02
    8987.413     -5.217   0.000  2.66674E-01  3.68394E-01 -1.01721E-01
    8987.467     -5.162   0.120  2.75810E-01  3.82922E-01 -1.07111E-01
    8987.510     -5.119   0.160  2.82835E-01  3.94184E-01 -1.11350E-01
    8987.565     -5.064   0.200  2.91689E-01  4.08564E-01 -1.16875E-01
    8987.632     -4.997   0.240  3.02100E-01  4.25805E-01 -1.23705E-01
    8987.711     -4.918   0.280  3.13732E-01  4.45532E-01 -1.31800E-01
    8987.803     -4.826   0.320  3.26157E-01  4.67224E-01 -1.41067E-01
    8987.906     -4.723   0.360  3.38898E-01  4.90173E-01 -1.51275E-01
    8988.022     -4.607   0.400  3.51586E-01  5.13670E-01 -1.62084E-01
    8988.150     -4.479   0.440  3.64021E-01  5.37070E-01 -1.73050E-01
    8988.290     -4.339   0.480  3.76190E-01  5.59873E-01 -1.83683E-01
    8988.443     -4.186   0.520  3.88151E-01  5.81720E-01 -1.93569E-01
    8988.607     -4.022   0.560  4.00076E-01  6.02465E-01 -2.02389E-01
    8988.784     -3.845   0.600  4.12131E-01  6.22072E-01 -2.09941E-01
    8988.973     -3.656   0.640  4.24446E-01  6.40613E-01 -2.16166E-01
    8989.174     -3.455   0.680  4.37022E-01  6.58182E-01 -2.21160E-01
    8989.388     -3.241   0.720  4.49799E-01  6.74874E-01 -2.25075E-01
    8989.613     -3.016   0.760  4.63035E-01  6.90843E-01 -2.27808E-01
    8989.851     -2.778   0.800  4.77518E-01  7.06151E-01 -2.28633E-01
    8990.101     -2.528   0.840  4.94850E-01  7.20927E-01 -2.26078E-01
    8990.363     -2.266   0.880  5.16798E-01  7.35222E-01 -2.18423E-01
    8990.637     -1.992   0.920  5.44464E-01  7.49109E-01 -2.04646E-01
    8990.924     -1.705   0.960  5.77914E-01  7.62592E-01 -1.84678E-01
    8991.223     -1.407   1.000  6.16740E-01  7.75760E-01 -1.59019E-01
    8991.533     -1.096   1.040  6.60043E-01  7.88569E-01 -1.28525E-01
    8991.856     -0.773   1.080  7.06568E-01  8.01071E-01 -9.45025E-02
    8992.192     -0.437   1.120  7.54922E-01  8.13266E-01 -5.83443E-02
    8992.539     -0.090   1.160  8.04278E-01  8.25133E-01 -2.08556E-02
    8992.899      0.270   1.200  8.54606E-01  8.36684E-01  1.79221E-02
    8993.271      0.642   1.240  9.05612E-01  8.47883E-01  5.77293E-02
    8993.655      1.026   1.280  9.56019E-01  8.58759E-01  9.72605E-02
    8994.051      1.422   1.320  1.00435E+00  8.69295E-01  1.35058E-01
    8994.459      1.830   1.360  1.05024E+00  8.79430E-01  1.70805E-01
    8994.880      2.251   1.400  1.09424E+00  8.89228E-01  2.05010E-01
    8995.313      2.684   1.440  1.13884E+00  8.98608E-01  2.40233E-01
    8995.758      3.129   1.480  1.18953E+00  9.07610E-01  2.81922E-01
    8996.215      3.586   1.520  1.24861E+00  9.16193E-01  3.32413E-01
    8996.685      4.055   1.560  1.30958E+00  9.24378E-01  3.85200E-01
    8997.166      4.537   1.600  1.36012E+00  9.32125E-01  4.27997E-01
    8997.660      5.031   1.640  1.38660E+00  9.39476E-01  4.47122E-01
    8998.166      5.537   1.680  1.37996E+00  9.46392E-01  4.33566E-01
    8998.684      6.055   1.720  1.34661E+00  9.52875E-01  3.93735E-01
    8999.214      6.585   1.760  1.30143E+00  9.58949E-01  3.42479E-01
    8999.757      7.128   1.800  1.25306E+00  9.64618E-01  2.88443E-01
    9000.312      7.683   1.840  1.20418E+00  9.69866E-01  2.34317E-01
    9000.879      8.249   1.880  1.15752E+00  9.74719E-01  1.82796E-01
    9001.458      8.829   1.920  1.11648E+00  9.79183E-01  1.37295E-01
    9002.049      9.420   1.960  1.08409E+00  9.83262E-01  1.00824E-01
    9002.652     10.023   2.000  1.06021E+00  9.86963E-01  7.32483E-02
    9003.268     10.639   2.040  1.04107E+00  9.90316E-01  5.07590E-02
    9003.896     11.267   2.080  1.02359E+00  9.93328E-01  3.02659E-02
    9004.536     11.907   2.120  1.00751E+00  9.96006E-01  1.14996E-02
    9005.188     12.559   2.160  9.93386E-01  9.98379E-01 -4.99353E-03
    9005.853     13.224   2.200  9.79966E-01  1.00043E+00 -2.04692E-02
    9006.530     13.900   2.240  9.67330E-01  1.00224E+00 -3.49143E-02
    9007.218     14.589   2.280  9.58295E-01  1.00377E+00 -4.54787E-02
    9007.919     15.290   2.320  9.55273E-01  1.00505E+00 -4.97801E-02
    9008.633     16.004   2.360  9.57155E-01  1.00609E+00 -4.89352E-02
    9009.358     16.729   2.400  9.62707E-01  1.00693E+00 -4.42280E-02
    9010.096     17.467   2.440  9.73516E-01  1.00755E+00 -3.40376E-02
    9010.845     18.216   2.480  9.90398E-01  1.00802E+00 -1.76177E-02
    9011.607     18.978   2.520  1.00719E+00  1.00829E+00 -1.10261E-03
    9012.382     19.753   2.560  1.01479E+00  1.00843E+00  6.35924E-03
    9013.168     20.539   2.600  1.00979E+00  1.00843E+00  1.35974E-03
    9013.967     21.338   2.640  9.92405E-01  1.00831E+00 -1.59042E-02
    9014.777     22.148   2.680  9.68333E-01  1.00807E+00 -3.97375E-02
    9015.600     22.971   2.720  9.48951E-01  1.00774E+00 -5.87890E-02
    9016.435     23.806   2.760  9.36339E-01  1.00732E+00 -7.09845E-02
    9017.283     24.654   2.800  9.29021E-01  1.00683E+00 -7.78089E-02
    9018.142     25.513   2.840  9.25882E-01  1.00628E+00 -8.04011E-02
    9019.014     26.385   2.880  9.25472E-01  1.00569E+00 -8.02190E-02
    9019.898     27.269   2.920  9.27027E-01  1.00506E+00 -7.80317E-02
    9020.794     28.165   2.960  9.30232E-01  1.00441E+00 -7.41773E-02
    9021.702     29.073   3.000  9.34500E-01  1.00373E+00 -6.92266E-02
    9022.623     29.994   3.040  9.39244E-01  1.00301E+00 -6.37706E-02
    9023.556     30.926   3.080  9.44172E-01  1.00232E+00 -5.81482E-02
    9024.500     31.871   3.120  9.49065E-01  1.00163E+00 -5.25611E-02
    9025.458     32.828   3.160  9.53999E-01  1.00093E+00 -4.69351E-02
    9026.427     33.798   3.200  9.59225E-01  1.00025E+00 -4.10214E-02
    9027.408     34.779   3.240  9.64790E-01  9.99590E-01 -3.47999E-02
    9028.402     35.773   3.280  9.70522E-01  9.98967E-01 -2.84445E-02
    9029.408     36.779   3.320  9.76158E-01  9.98377E-01 -2.22194E-02
    9030.426     37.797   3.360  9.81386E-01  9.97802E-01 -1.64163E-02
    9031.456     38.827   3.400  9.86020E-01  9.97264E-01 -1.12446E-02
    9032.498     39.869   3.440  9.90110E-01  9.96787E-01 -6.67707E-03
    9033.553     40.924   3.480  9.93812E-01  9.96329E-01 -2.51690E-03
    9034.620     41.991   3.520  9.97283E-01  9.95933E-01  1.34987E-03
    9035.699     43.070   3.560  1.00052E+00  9.95558E-01  4.95852E-03
    9036.790     44.161   3.600  1.00356E+00  9.95247E-01  8.31647E-03
    9037.893     45.264   3.640  1.00647E+00  9.95002E-01  1.14655E-02
    9039.009     46.380   3.680  1.00925E+00  9.94777E-01  1.44760E-02
    9040.137     47.508   3.720  1.01208E+00  9.94595E-01  1.74886E-02
    9041.277     48.647   3.760  1.01501E+00  9.94479E-01  2.05338E-02
    9042.429     49.800   3.800  1.01783E+00  9.94408E-01  2.34209E-02
    9043.593     50.964   3.840  1.02025E+00  9.94401E-01  2.58484E-02
    9044.770     52.140   3.880  1.02196E+00  9.94416E-01  2.75476E-02
    9045.958     53.329   3.920  1.02285E+00  9.94491E-01  2.83559E-02
    9047.159     54.530   3.960  1.02283E+00  9.94588E-01  2.82427E-02
    9048.372     55.743   4.000  1.02208E+00  9.94746E-01  2.73334E-02
    9049.598     56.968   4.040  1.02076E+00  9.94942E-01  2.58166E-02
    9050.835     58.206   4.080  1.01905E+00  9.95157E-01  2.38936E-02
    9052.085     59.456   4.120  1.01721E+00  9.95429E-01  2.17798E-02
    9053.347     60.717   4.160  1.01546E+00  9.95717E-01  1.97385E-02
    9054.621     61.992   4.200  1.01405E+00  9.96039E-01  1.80151E-02
    9055.907     63.278   4.240  1.01321E+00  9.96397E-01  1.68098E-02
    9057.205     64.576   4.280  1.01298E+00  9.96788E-01  1.61953E-02
    9058.516     65.887   4.320  1.01326E+00  9.97187E-01  1.60721E-02
    9059.839     67.210   4.360  1.01380E+00  9.97594E-01  1.62085E-02
    9061.174     68.545   4.400  1.01439E+00  9.98031E-01  1.63594E-02
    9062.521     69.892   4.440  1.01486E+00  9.98493E-01  1.63700E-02
    9063.880     71.251   4.480  1.01513E+00  9.98939E-01  1.61921E-02
    9065.252     72.623   4.520  1.01524E+00  9.99407E-01  1.58366E-02
    9066.636     74.007   4.560  1.01519E+00  9.99876E-01  1.53151E-02
    9068.032     75.403   4.600  1.01492E+00  1.00032E+00  1.45937E-02
    9069.440     76.811   4.640  1.01437E+00  1.00079E+00  1.35853E-02
    9070.860     78.231   4.680  1.01344E+00  1.00125E+00  1.21889E-02
    9072.293     79.664   4.720  1.01203E+00  1.00169E+00  1.03388E-02
    9073.738     81.109   4.760  1.01016E+00  1.00212E+00  8.03912E-03
    9075.195     82.565   4.800  1.00791E+00  1.00255E+00  5.36113E-03
    9076.664     84.035   4.840  1.00536E+00  1.00296E+00  2.39512E-03
    9078.145     85.516   4.880  1.00256E+00  1.00335E+00 -7.90658E-04
    9079.639     87.009   4.920  9.99552E-01  1.00370E+00 -4.14600E-03
