# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.260 Rnm= 1.342 K  shell
# # Pot 1 Z=29 Rmt= 1.233 Rnm= 1.319
# # Pot 2 Z= 5 Rmt= 0.837 Rnm= 1.016
# # Pot 3 Z=82 Rmt= 1.696 Rnm= 1.771
# # Pot 4 Z= 8 Rmt= 0.972 Rnm= 1.062
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.927E+00eV kf=2.293E+00 Vint=-1.684E+01eV Rs_int= 1.581
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4886E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.333    -10.737  -1.000  3.75354E-02  4.99970E-02 -1.24615E-02
    8983.632    -10.438  -0.960  3.96396E-02  5.35612E-02 -1.39216E-02
    8983.918    -10.152  -0.920  4.19262E-02  5.75189E-02 -1.55928E-02
    8984.193     -9.877  -0.880  4.44175E-02  6.19280E-02 -1.75104E-02
    8984.455     -9.615  -0.840  4.71392E-02  6.68558E-02 -1.97166E-02
    8984.705     -9.365  -0.800  5.01199E-02  7.23805E-02 -2.22606E-02
    8984.942     -9.128  -0.760  5.33919E-02  7.85919E-02 -2.52000E-02
    8985.168     -8.902  -0.720  5.69909E-02  8.55913E-02 -2.86005E-02
    8985.381     -8.689  -0.680  6.09547E-02  9.34906E-02 -3.25359E-02
    8985.583     -8.487  -0.640  6.53221E-02  1.02408E-01 -3.70854E-02
    8985.772     -8.299  -0.600  7.01298E-02  1.12458E-01 -4.23283E-02
    8985.948     -8.122  -0.560  7.54071E-02  1.23741E-01 -4.83341E-02
    8986.113     -7.957  -0.520  8.11686E-02  1.36316E-01 -5.51470E-02
    8986.265     -7.805  -0.480  8.74042E-02  1.50168E-01 -6.27639E-02
    8986.406     -7.665  -0.440  9.40673E-02  1.65177E-01 -7.11098E-02
    8986.534     -7.537  -0.400  1.01065E-01  1.81081E-01 -8.00165E-02
    8986.649     -7.421  -0.360  1.08251E-01  1.97469E-01 -8.92181E-02
    8986.753     -7.317  -0.320  1.15436E-01  2.13808E-01 -9.83721E-02
    8986.844     -7.226  -0.280  1.22398E-01  2.29505E-01 -1.07107E-01
    8986.924     -7.146  -0.240  1.28911E-01  2.43991E-01 -1.15080E-01
    8986.991     -7.079  -0.200  1.34763E-01  2.56790E-01 -1.22026E-01
    8987.046     -7.024  -0.160  1.39778E-01  2.67553E-01 -1.27775E-01
