# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.195 Rnm= 1.292 K  shell
# # Pot 1 Z=12 Rmt= 1.487 Rnm= 1.570
# # Pot 2 Z=29 Rmt= 1.246 Rnm= 1.321
# # Pot 3 Z=15 Rmt= 0.902 Rnm= 1.152
# # Pot 4 Z= 8 Rmt= 1.023 Rnm= 1.129
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.702E+00eV kf=2.299E+00 Vint=-1.535E+01eV Rs_int= 1.577
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4460E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.466    -11.512  -1.000  2.98202E-02  5.42770E-02 -2.44568E-02
    8983.765    -11.213  -0.960  3.10068E-02  5.81879E-02 -2.71811E-02
    8984.052    -10.926  -0.920  3.22599E-02  6.25286E-02 -3.02687E-02
    8984.326    -10.652  -0.880  3.35872E-02  6.73615E-02 -3.37743E-02
    8984.588    -10.390  -0.840  3.49977E-02  7.27593E-02 -3.77616E-02
    8984.838    -10.140  -0.800  3.65025E-02  7.88062E-02 -4.23037E-02
    8985.076     -9.902  -0.760  3.81146E-02  8.55987E-02 -4.74841E-02
    8985.301     -9.677  -0.720  3.98492E-02  9.32456E-02 -5.33964E-02
    8985.515     -9.463  -0.680  4.17235E-02  1.01867E-01 -6.01431E-02
    8985.716     -9.262  -0.640  4.37560E-02  1.11588E-01 -6.78318E-02
    8985.905     -9.073  -0.600  4.59653E-02  1.22533E-01 -7.65676E-02
    8986.082     -8.897  -0.560  4.83665E-02  1.34807E-01 -8.64405E-02
    8986.246     -8.732  -0.520  5.09671E-02  1.48472E-01 -9.75051E-02
    8986.399     -8.580  -0.480  5.37602E-02  1.63513E-01 -1.09753E-01
    8986.539     -8.439  -0.440  5.67170E-02  1.79799E-01 -1.23082E-01
    8986.667     -8.311  -0.400  5.97809E-02  1.97047E-01 -1.37266E-01
    8986.783     -8.195  -0.360  6.28671E-02  2.14817E-01 -1.51950E-01
    8986.886     -8.092  -0.320  6.58707E-02  2.32535E-01 -1.66664E-01
    8986.978     -8.000  -0.280  6.86827E-02  2.49563E-01 -1.80880E-01
    8987.057     -7.921  -0.240  7.12083E-02  2.65287E-01 -1.94079E-01
    8987.124     -7.854  -0.200  7.33806E-02  2.79192E-01 -2.05811E-01
    8987.179     -7.799  -0.160  7.51635E-02  2.90895E-01 -2.15732E-01
    8987.222     -7.757  -0.120  7.65457E-02  3.00153E-01 -2.23608E-01
    8987.252     -7.726  -0.080  7.75293E-02  3.06827E-01 -2.29298E-01
    8987.276     -7.702   0.000  7.83206E-02  3.12193E-01 -2.33872E-01
    8987.331     -7.647   0.120  8.01091E-02  3.24297E-01 -2.44188E-01
    8987.374     -7.604   0.160  8.14117E-02  3.33708E-01 -2.52296E-01
