# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:102.469486
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.300 Rnm= 1.383 K  shell
# # Pot 1 Z=12 Rmt= 1.397 Rnm= 1.479
# # Pot 2 Z=29 Rmt= 1.300 Rnm= 1.383
# # Pot 3 Z=74 Rmt= 1.273 Rnm= 1.450
# # Pot 4 Z= 8 Rmt= 0.915 Rnm= 1.074
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.627E+00eV kf=2.255E+00 Vint=-1.561E+01eV Rs_int= 1.608
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4577E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.562     -9.437  -1.000  5.12947E-02  5.88957E-02 -7.60103E-03
    8983.860     -9.139  -0.960  5.45751E-02  6.33309E-02 -8.75583E-03
    8984.147     -8.852  -0.920  5.81647E-02  6.82727E-02 -1.01080E-02
    8984.421     -8.578  -0.880  6.21036E-02  7.37970E-02 -1.16934E-02
    8984.683     -8.316  -0.840  6.64376E-02  7.99919E-02 -1.35543E-02
    8984.933     -8.066  -0.800  7.12194E-02  8.69600E-02 -1.57406E-02
    8985.171     -7.828  -0.760  7.65088E-02  9.48191E-02 -1.83102E-02
    8985.397     -7.603  -0.720  8.23727E-02  1.03702E-01 -2.13295E-02
    8985.610     -7.389  -0.680  8.88837E-02  1.13756E-01 -2.48725E-02
    8985.811     -7.188  -0.640  9.61177E-02  1.25137E-01 -2.90189E-02
    8986.000     -6.999  -0.600  1.04148E-01  1.37996E-01 -3.38483E-02
    8986.177     -6.822  -0.560  1.13034E-01  1.52465E-01 -3.94314E-02
    8986.341     -6.658  -0.520  1.22809E-01  1.68624E-01 -4.58148E-02
    8986.494     -6.505  -0.480  1.33455E-01  1.86455E-01 -5.30002E-02
    8986.634     -6.365  -0.440  1.44882E-01  2.05803E-01 -6.09212E-02
    8986.762     -6.237  -0.400  1.56905E-01  2.26327E-01 -6.94224E-02
    8986.878     -6.121  -0.360  1.69238E-01  2.47492E-01 -7.82545E-02
    8986.982     -6.018  -0.320  1.81510E-01  2.68603E-01 -8.70928E-02
    8987.073     -5.926  -0.280  1.93307E-01  2.88887E-01 -9.55800E-02
    8987.152     -5.847  -0.240  2.04223E-01  3.07603E-01 -1.03381E-01
    8987.219     -5.780  -0.200  2.13909E-01  3.24135E-01 -1.10226E-01
    8987.274     -5.725  -0.160  2.22099E-01  3.38032E-01 -1.15933E-01
    8987.317     -5.682  -0.120  2.28609E-01  3.49010E-01 -1.20400E-01
    8987.347     -5.652  -0.080  2.33324E-01  3.56914E-01 -1.23589E-01
    8987.372     -5.627   0.000  2.37130E-01  3.63260E-01 -1.26130E-01
    8987.427     -5.573   0.120  2.45648E-01  3.77555E-01 -1.31907E-01
    8987.469     -5.530   0.160  2.52332E-01  3.88654E-01 -1.36322E-01
    8987.524     -5.475   0.200  2.60945E-01  4.02814E-01 -1.41869E-01
    8987.591     -5.408   0.240  2.71423E-01  4.19804E-01 -1.48380E-01
    8987.670     -5.329   0.280  2.83674E-01  4.39261E-01 -1.55587E-01
    8987.762     -5.237   0.320  2.97519E-01  4.60682E-01 -1.63163E-01
    8987.865     -5.134   0.360  3.12680E-01  4.83354E-01 -1.70675E-01
    8987.981     -5.018   0.400  3.28913E-01  5.06629E-01 -1.77716E-01
    8988.109     -4.890   0.440  3.45918E-01  5.29836E-01 -1.83917E-01
    8988.250     -4.750   0.480  3.63489E-01  5.52488E-01 -1.89000E-01
    8988.402     -4.597   0.520  3.81415E-01  5.74257E-01 -1.92842E-01
    8988.567     -4.433   0.560  3.99504E-01  5.94997E-01 -1.95493E-01
    8988.743     -4.256   0.600  4.17491E-01  6.14653E-01 -1.97162E-01
    8988.932     -4.067   0.640  4.35126E-01  6.33313E-01 -1.98187E-01
    8989.133     -3.866   0.680  4.52223E-01  6.51050E-01 -1.98827E-01
    8989.347     -3.652   0.720  4.69004E-01  6.67972E-01 -1.98968E-01
    8989.572     -3.427   0.760  4.86404E-01  6.84209E-01 -1.97805E-01
    8989.810     -3.189   0.800  5.05836E-01  6.99838E-01 -1.94002E-01
    8990.060     -2.939   0.840  5.28784E-01  7.14964E-01 -1.86179E-01
    8990.322     -2.677   0.880  5.56320E-01  7.29633E-01 -1.73312E-01
    8990.596     -2.403   0.920  5.89320E-01  7.43916E-01 -1.54596E-01
    8990.883     -2.116   0.960  6.29233E-01  7.57830E-01 -1.28597E-01
    8991.182     -1.817   1.000  6.77735E-01  7.71422E-01 -9.36876E-02
    8991.493     -1.507   1.040  7.33363E-01  7.84667E-01 -5.13041E-02
    8991.816     -1.183   1.080  7.89669E-01  7.97633E-01 -7.96392E-03
    8992.151     -0.848   1.120  8.39285E-01  8.10257E-01  2.90281E-02
    8992.498     -0.501   1.160  8.78775E-01  8.22575E-01  5.61999E-02
    8992.858     -0.141   1.200  9.08949E-01  8.34557E-01  7.43920E-02
    8993.230      0.231   1.240  9.34670E-01  8.46207E-01  8.84625E-02
    8993.614      0.615   1.280  9.61305E-01  8.57489E-01  1.03816E-01
    8994.010      1.011   1.320  9.89364E-01  8.68428E-01  1.20937E-01
    8994.419      1.420   1.360  1.01643E+00  8.78959E-01  1.37470E-01
    8994.839      1.840   1.400  1.04360E+00  8.89105E-01  1.54493E-01
    8995.272      2.273   1.440  1.07186E+00  8.98865E-01  1.72998E-01
    8995.717      2.718   1.480  1.09802E+00  9.08178E-01  1.89844E-01
    8996.174      3.175   1.520  1.12043E+00  9.17081E-01  2.03346E-01
    8996.644      3.645   1.560  1.13957E+00  9.25533E-01  2.14036E-01
    8997.125      4.126   1.600  1.15679E+00  9.33538E-01  2.23257E-01
    8997.619      4.620   1.640  1.17310E+00  9.41114E-01  2.31983E-01
    8998.125      5.126   1.680  1.18887E+00  9.48224E-01  2.40643E-01
    8998.643      5.644   1.720  1.20255E+00  9.54911E-01  2.47643E-01
    8999.174      6.174   1.760  1.20931E+00  9.61137E-01  2.48174E-01
    8999.716      6.717   1.800  1.20997E+00  9.66947E-01  2.43026E-01
