# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.196 Rnm= 1.284 K  shell
# # Pot 1 Z=20 Rmt= 1.686 Rnm= 1.726
# # Pot 2 Z=25 Rmt= 1.295 Rnm= 1.403
# # Pot 3 Z=29 Rmt= 1.171 Rnm= 1.268
# # Pot 4 Z= 8 Rmt= 1.009 Rnm= 1.093
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.069E+01eV kf=2.172E+00 Vint=-1.860E+01eV Rs_int= 1.670
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4845E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.756    -14.504  -1.000  3.29080E-02  4.98504E-02 -1.69424E-02
    8985.055    -14.205  -0.960  3.44325E-02  5.33457E-02 -1.89132E-02
    8985.342    -13.919  -0.920  3.60558E-02  5.72188E-02 -2.11630E-02
    8985.616    -13.644  -0.880  3.77881E-02  6.15245E-02 -2.37364E-02
    8985.878    -13.382  -0.840  3.96410E-02  6.63264E-02 -2.66854E-02
    8986.128    -13.132  -0.800  4.16278E-02  7.16980E-02 -3.00702E-02
    8986.366    -12.895  -0.760  4.37640E-02  7.77236E-02 -3.39596E-02
    8986.591    -12.669  -0.720  4.60669E-02  8.44983E-02 -3.84314E-02
    8986.805    -12.456  -0.680  4.85556E-02  9.21267E-02 -4.35711E-02
    8987.006    -12.254  -0.640  5.12499E-02  1.00719E-01 -4.94690E-02
    8987.195    -12.066  -0.600  5.41686E-02  1.10383E-01 -5.62141E-02
    8987.371    -11.889  -0.560  5.73262E-02  1.21210E-01 -6.38837E-02
    8987.536    -11.724  -0.520  6.07274E-02  1.33254E-01 -7.25269E-02
    8987.688    -11.572  -0.480  6.43597E-02  1.46502E-01 -8.21423E-02
    8987.829    -11.432  -0.440  6.81855E-02  1.60837E-01 -9.26519E-02
    8987.957    -11.304  -0.400  7.21346E-02  1.76013E-01 -1.03879E-01
    8988.073    -11.188  -0.360  7.61046E-02  1.91643E-01 -1.15538E-01
    8988.176    -11.084  -0.320  7.99688E-02  2.07222E-01 -1.27253E-01
    8988.268    -10.993  -0.280  8.35948E-02  2.22193E-01 -1.38598E-01
    8988.347    -10.913  -0.240  8.68653E-02  2.36017E-01 -1.49151E-01
    8988.414    -10.846  -0.200  8.96934E-02  2.48240E-01 -1.58546E-01
    8988.469    -10.791  -0.160  9.20274E-02  2.58528E-01 -1.66501E-01
    8988.511    -10.749  -0.120  9.38442E-02  2.66666E-01 -1.72822E-01
    8988.542    -10.718  -0.080  9.51375E-02  2.72533E-01 -1.77395E-01
    8988.566    -10.694   0.000  9.61658E-02  2.77248E-01 -1.81083E-01
    8988.621    -10.639   0.120  9.85317E-02  2.87896E-01 -1.89364E-01
    8988.664    -10.596   0.160  1.00311E-01  2.96174E-01 -1.95863E-01
    8988.719    -10.542   0.200  1.02532E-01  3.06753E-01 -2.04221E-01
    8988.786    -10.474   0.240  1.05167E-01  3.19522E-01 -2.14355E-01
    8988.865    -10.395   0.280  1.08144E-01  3.34226E-01 -2.26082E-01
    8988.956    -10.304   0.320  1.11425E-01  3.50495E-01 -2.39069E-01
    8989.060    -10.200   0.360  1.15079E-01  3.67933E-01 -2.52855E-01
    8989.176    -10.084   0.400  1.19135E-01  3.86016E-01 -2.66881E-01
    8989.304     -9.956   0.440  1.23879E-01  4.04357E-01 -2.80478E-01
    8989.444     -9.816   0.480  1.29527E-01  4.22607E-01 -2.93080E-01
    8989.597     -9.664   0.520  1.36303E-01  4.40537E-01 -3.04234E-01
    8989.761     -9.499   0.560  1.44264E-01  4.58052E-01 -3.13788E-01
    8989.938     -9.322   0.600  1.53204E-01  4.75143E-01 -3.21939E-01
    8990.127     -9.133   0.640  1.62595E-01  4.91817E-01 -3.29222E-01
    8990.328     -8.932   0.680  1.71882E-01  5.08173E-01 -3.36291E-01
    8990.541     -8.719   0.720  1.80565E-01  5.24278E-01 -3.43713E-01
    8990.767     -8.493   0.760  1.88351E-01  5.40179E-01 -3.51828E-01
    8991.005     -8.256   0.800  1.95447E-01  5.55973E-01 -3.60525E-01
    8991.255     -8.006   0.840  2.02490E-01  5.71687E-01 -3.69197E-01
    8991.517     -7.743   0.880  2.10871E-01  5.87356E-01 -3.76485E-01
    8991.791     -7.469   0.920  2.23227E-01  6.03023E-01 -3.79796E-01
    8992.078     -7.183   0.960  2.43489E-01  6.18681E-01 -3.75191E-01
    8992.376     -6.884   1.000  2.76384E-01  6.34333E-01 -3.57950E-01
    8992.687     -6.573   1.040  3.26299E-01  6.49996E-01 -3.23698E-01
    8993.010     -6.250   1.080  3.93710E-01  6.65638E-01 -2.71928E-01
    8993.346     -5.915   1.120  4.70528E-01  6.81223E-01 -2.10695E-01
    8993.693     -5.567   1.160  5.51917E-01  6.96769E-01 -1.44851E-01
    8994.053     -5.208   1.200  6.55786E-01  7.12210E-01 -5.64240E-02
    8994.425     -4.836   1.240  7.93343E-01  7.27521E-01  6.58224E-02
    8994.809     -4.452   1.280  9.10791E-01  7.42690E-01  1.68100E-01
    8995.205     -4.055   1.320  9.16333E-01  7.57667E-01  1.58666E-01
    8995.613     -3.647   1.360  8.09526E-01  7.72416E-01  3.71100E-02
    8996.034     -3.226   1.400  6.80638E-01  7.86907E-01 -1.06269E-01
    8996.467     -2.794   1.440  5.96524E-01  8.01084E-01 -2.04559E-01
    8996.912     -2.349   1.480  5.67413E-01  8.14953E-01 -2.47540E-01
    8997.369     -1.891   1.520  5.76409E-01  8.28443E-01 -2.52034E-01
    8997.838     -1.422   1.560  5.98362E-01  8.41558E-01 -2.43196E-01
    8998.320     -0.940   1.600  6.23577E-01  8.54249E-01 -2.30672E-01
    8998.814     -0.447   1.640  6.62980E-01  8.66484E-01 -2.03505E-01
    8999.320      0.059   1.680  7.16642E-01  8.78273E-01 -1.61631E-01
    8999.838      0.578   1.720  7.78907E-01  8.89569E-01 -1.10663E-01
    9000.368      1.108   1.760  8.56450E-01  9.00365E-01 -4.39157E-02
    9000.911      1.650   1.800  9.38180E-01  9.10656E-01  2.75239E-02
    9001.465      2.205   1.840  9.94183E-01  9.20436E-01  7.37478E-02
    9002.032      2.772   1.880  1.00053E+00  9.29663E-01  7.08647E-02
    9002.611      3.351   1.920  9.70989E-01  9.38378E-01  3.26103E-02
    9003.203      3.943   1.960  9.65952E-01  9.46559E-01  1.93923E-02
    9003.806      4.546   2.000  1.02500E+00  9.54208E-01  7.07966E-02
    9004.422      5.162   2.040  1.12497E+00  9.61327E-01  1.63638E-01
    9005.050      5.790   2.080  1.20050E+00  9.67921E-01  2.32581E-01
    9005.690      6.430   2.120  1.23808E+00  9.74013E-01  2.64065E-01
    9006.342      7.082   2.160  1.28663E+00  9.79612E-01  3.07017E-01
