# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:101.395845
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.136 Rnm= 1.262 K  shell
# # Pot 1 Z=39 Rmt= 1.617 Rnm= 1.698
# # Pot 2 Z=29 Rmt= 1.129 Rnm= 1.257
# # Pot 3 Z= 8 Rmt= 1.038 Rnm= 1.127
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.404E+00eV kf=2.097E+00 Vint=-1.613E+01eV Rs_int= 1.730
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4424E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.000    -12.214  -1.000  3.38242E-02  5.50144E-02 -2.11903E-02
    8984.299    -11.916  -0.960  3.53917E-02  5.89793E-02 -2.35876E-02
    8984.585    -11.629  -0.920  3.70528E-02  6.33794E-02 -2.63266E-02
    8984.859    -11.355  -0.880  3.88139E-02  6.82779E-02 -2.94640E-02
    8985.121    -11.093  -0.840  4.06818E-02  7.37485E-02 -3.30667E-02
    8985.371    -10.843  -0.800  4.26637E-02  7.98764E-02 -3.72126E-02
    8985.609    -10.605  -0.760  4.47670E-02  8.67590E-02 -4.19920E-02
    8985.835    -10.379  -0.720  4.69992E-02  9.45065E-02 -4.75073E-02
    8986.048    -10.166  -0.680  4.93676E-02  1.03240E-01 -5.38724E-02
    8986.249     -9.965  -0.640  5.18784E-02  1.13087E-01 -6.12086E-02
    8986.438     -9.776  -0.600  5.45362E-02  1.24173E-01 -6.96366E-02
    8986.615     -9.599  -0.560  5.73414E-02  1.36603E-01 -7.92621E-02
    8986.780     -9.434  -0.520  6.02883E-02  1.50442E-01 -9.01535E-02
    8986.932     -9.282  -0.480  6.33616E-02  1.65672E-01 -1.02311E-01
    8987.072     -9.142  -0.440  6.65320E-02  1.82162E-01 -1.15630E-01
    8987.200     -9.014  -0.400  6.97539E-02  1.99626E-01 -1.29872E-01
    8987.316     -8.898  -0.360  7.29642E-02  2.17617E-01 -1.44653E-01
    8987.420     -8.794  -0.320  7.60865E-02  2.35555E-01 -1.59469E-01
    8987.511     -8.703  -0.280  7.90386E-02  2.52795E-01 -1.73757E-01
    8987.590     -8.624  -0.240  8.17420E-02  2.68715E-01 -1.86973E-01
    8987.657     -8.557  -0.200  8.41297E-02  2.82792E-01 -1.98663E-01
    8987.712     -8.502  -0.160  8.61500E-02  2.94642E-01 -2.08492E-01
    8987.755     -8.459  -0.120  8.77655E-02  3.04015E-01 -2.16250E-01
    8987.785     -8.429  -0.080  8.89496E-02  3.10772E-01 -2.21823E-01
    8987.810     -8.404   0.000  8.99377E-02  3.16205E-01 -2.26267E-01
    8987.865     -8.349   0.120  9.21720E-02  3.28456E-01 -2.36284E-01
    8987.907     -8.307   0.160  9.38588E-02  3.37986E-01 -2.44128E-01
    8987.962     -8.252   0.200  9.60150E-02  3.50180E-01 -2.54165E-01
    8988.029     -8.185   0.240  9.86113E-02  3.64866E-01 -2.66255E-01
    8988.109     -8.106   0.280  1.01675E-01  3.81771E-01 -2.80096E-01
    8988.200     -8.014   0.320  1.05223E-01  4.00513E-01 -2.95290E-01
    8988.304     -7.910   0.360  1.09207E-01  4.20524E-01 -3.11317E-01
    8988.419     -7.795   0.400  1.13744E-01  4.41307E-01 -3.27563E-01
    8988.547     -7.667   0.440  1.18964E-01  4.62328E-01 -3.43365E-01
    8988.688     -7.526   0.480  1.25086E-01  4.83225E-01 -3.58139E-01
    8988.840     -7.374   0.520  1.32451E-01  5.03712E-01 -3.71261E-01
    8989.005     -7.209   0.560  1.41544E-01  5.23677E-01 -3.82133E-01
    8989.181     -7.033   0.600  1.53048E-01  5.43104E-01 -3.90057E-01
    8989.370     -6.844   0.640  1.67789E-01  5.61985E-01 -3.94196E-01
    8989.572     -6.643   0.680  1.87068E-01  5.80426E-01 -3.93358E-01
    8989.785     -6.429   0.720  2.12606E-01  5.98502E-01 -3.85896E-01
    8990.010     -6.204   0.760  2.46521E-01  6.16268E-01 -3.69747E-01
    8990.248     -5.966   0.800  2.90787E-01  6.33789E-01 -3.43002E-01
    8990.498     -5.716   0.840  3.45540E-01  6.51117E-01 -3.05577E-01
    8990.760     -5.454   0.880  4.07051E-01  6.68289E-01 -2.61239E-01
    8991.035     -5.179   0.920  4.69329E-01  6.85332E-01 -2.16003E-01
    8991.321     -4.893   0.960  5.28516E-01  7.02236E-01 -1.73721E-01
    8991.620     -4.594   1.000  5.79713E-01  7.18984E-01 -1.39271E-01
    8991.931     -4.283   1.040  6.09353E-01  7.35570E-01 -1.26217E-01
    8992.254     -3.960   1.080  6.03894E-01  7.51980E-01 -1.48086E-01
    8992.589     -3.625   1.120  5.69504E-01  7.68195E-01 -1.98691E-01
    8992.937     -3.278   1.160  5.27096E-01  7.84170E-01 -2.57074E-01
    8993.296     -2.918   1.200  4.89901E-01  7.99838E-01 -3.09937E-01
    8993.668     -2.546   1.240  4.59196E-01  8.15208E-01 -3.56012E-01
    8994.052     -2.162   1.280  4.34197E-01  8.30229E-01 -3.96032E-01
    8994.448     -1.766   1.320  4.16934E-01  8.44847E-01 -4.27913E-01
    8994.857     -1.357   1.360  4.10164E-01  8.59048E-01 -4.48885E-01
    8995.277     -0.937   1.400  4.15674E-01  8.72782E-01 -4.57108E-01
    8995.710     -0.504   1.440  4.30843E-01  8.86013E-01 -4.55169E-01
    8996.155     -0.059   1.480  4.50793E-01  8.98729E-01 -4.47937E-01
    8996.612      0.398   1.520  4.73653E-01  9.10882E-01 -4.37229E-01
    8997.082      0.868   1.560  4.98091E-01  9.22461E-01 -4.24370E-01
    8997.563      1.349   1.600  5.25253E-01  9.33440E-01 -4.08187E-01
    8998.057      1.843   1.640  5.62150E-01  9.43816E-01 -3.81666E-01
    8998.563      2.349   1.680  6.15568E-01  9.53581E-01 -3.38013E-01
    8999.081      2.867   1.720  6.85336E-01  9.62737E-01 -2.77401E-01
    8999.612      3.398   1.760  7.65814E-01  9.71242E-01 -2.05428E-01
