# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.240 Rnm= 1.310 K  shell
# # Pot 1 Z=20 Rmt= 1.606 Rnm= 1.681
# # Pot 2 Z=29 Rmt= 1.240 Rnm= 1.310
# # Pot 3 Z= 8 Rmt= 1.058 Rnm= 1.114
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.432E+00eV kf=2.125E+00 Vint=-1.721E+01eV Rs_int= 1.707
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4718E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.122    -13.242  -1.000  3.03439E-02  5.20077E-02 -2.16638E-02
    8984.421    -12.943  -0.960  3.15084E-02  5.57027E-02 -2.41943E-02
    8984.707    -12.657  -0.920  3.27244E-02  5.98002E-02 -2.70758E-02
    8984.982    -12.382  -0.880  3.39954E-02  6.43586E-02 -3.03632E-02
    8985.244    -12.120  -0.840  3.53259E-02  6.94458E-02 -3.41199E-02
    8985.494    -11.870  -0.800  3.67208E-02  7.51404E-02 -3.84195E-02
    8985.732    -11.633  -0.760  3.81863E-02  8.15323E-02 -4.33460E-02
    8985.957    -11.407  -0.720  3.97292E-02  8.87232E-02 -4.89940E-02
    8986.171    -11.194  -0.680  4.13572E-02  9.68246E-02 -5.54674E-02
    8986.372    -10.993  -0.640  4.30785E-02  1.05954E-01 -6.28759E-02
    8986.561    -10.804  -0.600  4.49006E-02  1.16228E-01 -7.13272E-02
    8986.737    -10.627  -0.560  4.68288E-02  1.27743E-01 -8.09139E-02
    8986.902    -10.462  -0.520  4.88636E-02  1.40557E-01 -9.16932E-02
    8987.054    -10.310  -0.480  5.09967E-02  1.54656E-01 -1.03659E-01
    8987.195    -10.170  -0.440  5.32067E-02  1.69916E-01 -1.16709E-01
    8987.323    -10.042  -0.400  5.54564E-02  1.86075E-01 -1.30618E-01
    8987.438     -9.926  -0.360  5.76918E-02  2.02719E-01 -1.45027E-01
    8987.542     -9.822  -0.320  5.98478E-02  2.19312E-01 -1.59464E-01
    8987.634     -9.731  -0.280  6.18576E-02  2.35258E-01 -1.73400E-01
    8987.713     -9.651  -0.240  6.36630E-02  2.49982E-01 -1.86319E-01
    8987.780     -9.584  -0.200  6.52219E-02  2.63002E-01 -1.97780E-01
    8987.835     -9.530  -0.160  6.65095E-02  2.73961E-01 -2.07451E-01
    8987.877     -9.487  -0.120  6.75134E-02  2.82630E-01 -2.15117E-01
    8987.908     -9.456  -0.080  6.82297E-02  2.88879E-01 -2.20650E-01
    8987.932     -9.432   0.000  6.88060E-02  2.93903E-01 -2.25097E-01
    8987.987     -9.377   0.120  7.02959E-02  3.05248E-01 -2.34952E-01
    8988.030     -9.334   0.160  7.13722E-02  3.14071E-01 -2.42699E-01
    8988.085     -9.280   0.200  7.26801E-02  3.25343E-01 -2.52663E-01
    8988.152     -9.213   0.240  7.41838E-02  3.38926E-01 -2.64742E-01
