# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.211 Rnm= 1.330 K  shell
# # Pot 1 Z=29 Rmt= 1.212 Rnm= 1.330
# # Pot 2 Z=83 Rmt= 1.552 Rnm= 1.681
# # Pot 3 Z= 8 Rmt= 1.047 Rnm= 1.132
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.377E+00eV kf=2.001E+00 Vint=-1.377E+01eV Rs_int= 1.812
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4263E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.358     -9.187  -1.000  4.37448E-02  5.82231E-02 -1.44783E-02
    8983.656     -8.888  -0.960  4.65204E-02  6.25453E-02 -1.60250E-02
    8983.943     -8.602  -0.920  4.95814E-02  6.73537E-02 -1.77723E-02
    8984.217     -8.328  -0.880  5.29688E-02  7.27201E-02 -1.97513E-02
    8984.479     -8.066  -0.840  5.67294E-02  7.87280E-02 -2.19986E-02
    8984.729     -7.816  -0.800  6.09174E-02  8.54744E-02 -2.45570E-02
    8984.967     -7.578  -0.760  6.55938E-02  9.30702E-02 -2.74765E-02
    8985.193     -7.352  -0.720  7.08267E-02  1.01641E-01 -3.08145E-02
    8985.406     -7.139  -0.680  7.66902E-02  1.11326E-01 -3.46354E-02
    8985.607     -6.938  -0.640  8.32608E-02  1.22269E-01 -3.90086E-02
    8985.796     -6.749  -0.600  9.06126E-02  1.34616E-01 -4.40033E-02
    8985.973     -6.572  -0.560  9.88073E-02  1.48488E-01 -4.96803E-02
    8986.137     -6.407  -0.520  1.07881E-01  1.63958E-01 -5.60770E-02
    8986.290     -6.255  -0.480  1.17822E-01  1.81010E-01 -6.31875E-02
    8986.430     -6.115  -0.440  1.28555E-01  1.99495E-01 -7.09393E-02
    8986.558     -5.987  -0.400  1.39916E-01  2.19090E-01 -7.91738E-02
    8986.674     -5.871  -0.360  1.51648E-01  2.39289E-01 -8.76413E-02
    8986.777     -5.767  -0.320  1.63413E-01  2.59435E-01 -9.60213E-02
    8986.869     -5.676  -0.280  1.74827E-01  2.78795E-01 -1.03967E-01
    8986.948     -5.597  -0.240  1.85502E-01  2.96666E-01 -1.11164E-01
    8987.015     -5.530  -0.200  1.95088E-01  3.12461E-01 -1.17373E-01
    8987.070     -5.475  -0.160  2.03296E-01  3.25749E-01 -1.22453E-01
    8987.113     -5.432  -0.120  2.09902E-01  3.36252E-01 -1.26350E-01
    8987.143     -5.402  -0.080  2.14747E-01  3.43820E-01 -1.29073E-01
    8987.168     -5.377   0.000  2.18732E-01  3.49901E-01 -1.31169E-01
    8987.222     -5.322   0.120  2.27661E-01  3.63598E-01 -1.35937E-01
    8987.265     -5.280   0.160  2.34762E-01  3.74266E-01 -1.39504E-01
    8987.320     -5.225   0.200  2.44055E-01  3.87869E-01 -1.43815E-01
    8987.387     -5.158   0.240  2.55654E-01  4.04225E-01 -1.48571E-01
    8987.466     -5.078   0.280  2.69723E-01  4.23008E-01 -1.53286E-01
    8987.558     -4.987   0.320  2.86387E-01  4.43742E-01 -1.57356E-01
    8987.661     -4.883   0.360  3.05777E-01  4.65814E-01 -1.60037E-01
    8987.777     -4.768   0.400  3.27965E-01  4.88591E-01 -1.60626E-01
    8987.905     -4.640   0.440  3.52775E-01  5.11477E-01 -1.58701E-01
    8988.045     -4.499   0.480  3.79496E-01  5.34022E-01 -1.54526E-01
    8988.198     -4.347   0.520  4.06272E-01  5.55900E-01 -1.49628E-01
    8988.362     -4.182   0.560  4.29808E-01  5.76977E-01 -1.47169E-01
    8988.539     -4.006   0.600  4.45466E-01  5.97214E-01 -1.51749E-01
    8988.728     -3.817   0.640  4.48969E-01  6.16651E-01 -1.67682E-01
    8988.929     -3.615   0.680  4.39012E-01  6.35365E-01 -1.96353E-01
    8989.143     -3.402   0.720  4.18747E-01  6.53449E-01 -2.34703E-01
    8989.368     -3.177   0.760  3.94354E-01  6.70975E-01 -2.76621E-01
    8989.606     -2.939   0.800  3.71985E-01  6.88065E-01 -3.16079E-01
    8989.856     -2.689   0.840  3.55308E-01  7.04723E-01 -3.49415E-01
    8990.118     -2.427   0.880  3.44965E-01  7.21041E-01 -3.76077E-01
    8990.392     -2.152   0.920  3.38868E-01  7.37017E-01 -3.98149E-01
    8990.679     -1.866   0.960  3.33687E-01  7.52693E-01 -4.19006E-01
    8990.978     -1.567   1.000  3.27449E-01  7.68042E-01 -4.40593E-01
    8991.289     -1.256   1.040  3.21955E-01  7.83086E-01 -4.61131E-01
    8991.612     -0.933   1.080  3.21814E-01  7.97821E-01 -4.76007E-01
    8991.947     -0.598   1.120  3.31086E-01  8.12196E-01 -4.81110E-01
    8992.294     -0.250   1.160  3.51561E-01  8.26213E-01 -4.74652E-01
    8992.654      0.109   1.200  3.82439E-01  8.39854E-01 -4.57416E-01
    8993.026      0.481   1.240  4.20892E-01  8.53078E-01 -4.32185E-01
    8993.410      0.865   1.280  4.64335E-01  8.65880E-01 -4.01545E-01
    8993.806      1.261   1.320  5.11043E-01  8.78193E-01 -3.67151E-01
    8994.215      1.670   1.360  5.57375E-01  8.90055E-01 -3.32680E-01
    8994.635      2.090   1.400  6.01815E-01  9.01399E-01 -2.99583E-01
    8995.068      2.523   1.440  6.52006E-01  9.12219E-01 -2.60213E-01
    8995.513      2.968   1.480  7.12604E-01  9.22494E-01 -2.09889E-01
    8995.970      3.425   1.520  7.74459E-01  9.32219E-01 -1.57760E-01
    8996.440      3.895   1.560  8.28481E-01  9.41393E-01 -1.12912E-01
    8996.921      4.376   1.600  8.79508E-01  9.49995E-01 -7.04866E-02
    8997.415      4.870   1.640  9.42188E-01  9.58049E-01 -1.58606E-02
    8997.921      5.376   1.680  1.03309E+00  9.65515E-01  6.75724E-02
    8998.439      5.894   1.720  1.16228E+00  9.72438E-01  1.89841E-01
    8998.969      6.425   1.760  1.31910E+00  9.78804E-01  3.40295E-01
    8999.512      6.967   1.800  1.46374E+00  9.84617E-01  4.79124E-01
    9000.067      7.522   1.840  1.55143E+00  9.89886E-01  5.61541E-01
    9000.634      8.089   1.880  1.57833E+00  9.94661E-01  5.83672E-01
    9001.213      8.668   1.920  1.57690E+00  9.98931E-01  5.77971E-01
    9001.804      9.259   1.960  1.56972E+00  1.00273E+00  5.66996E-01
    9002.408      9.863   2.000  1.54997E+00  1.00606E+00  5.43911E-01
    9003.023     10.478   2.040  1.50335E+00  1.00896E+00  4.94392E-01
    9003.651     11.106   2.080  1.42999E+00  1.01144E+00  4.18540E-01
    9004.291     11.746   2.120  1.33538E+00  1.01354E+00  3.21840E-01
    9004.943     12.399   2.160  1.23678E+00  1.01526E+00  2.21519E-01
    9005.608     13.063   2.200  1.15548E+00  1.01664E+00  1.38836E-01
    9006.285     13.740   2.240  1.09601E+00  1.01769E+00  7.83210E-02
    9006.973     14.429   2.280  1.05363E+00  1.01847E+00  3.51615E-02
    9007.674     15.130   2.320  1.02954E+00  1.01896E+00  1.05784E-02
    9008.388     15.843   2.360  1.02560E+00  1.01920E+00  6.39774E-03
    9009.113     16.568   2.400  1.03492E+00  1.01923E+00  1.56891E-02
    9009.851     17.306   2.440  1.04653E+00  1.01904E+00  2.74914E-02
    9010.601     18.056   2.480  1.04711E+00  1.01868E+00  2.84280E-02
    9011.363     18.818   2.520  1.04149E+00  1.01816E+00  2.33386E-02
    9012.137     19.592   2.560  1.03496E+00  1.01750E+00  1.74663E-02
    9012.923     20.378   2.600  1.03006E+00  1.01671E+00  1.33523E-02
    9013.722     21.177   2.640  1.02763E+00  1.01583E+00  1.18050E-02
    9014.532     21.988   2.680  1.02645E+00  1.01484E+00  1.16073E-02
    9015.355     22.811   2.720  1.02463E+00  1.01379E+00  1.08371E-02
    9016.191     23.646   2.760  1.02095E+00  1.01270E+00  8.25276E-03
    9017.038     24.493   2.800  1.01535E+00  1.01153E+00  3.81701E-03
    9017.897     25.353   2.840  1.00849E+00  1.01036E+00 -1.86648E-03
    9018.769     26.224   2.880  1.00067E+00  1.00917E+00 -8.49832E-03
    9019.653     27.108   2.920  9.91583E-01  1.00798E+00 -1.64006E-02
    9020.549     28.004   2.960  9.80269E-01  1.00680E+00 -2.65266E-02
    9021.457     28.913   3.000  9.65857E-01  1.00561E+00 -3.97570E-02
    9022.378     29.833   3.040  9.48022E-01  1.00447E+00 -5.64435E-02
    9023.311     30.766   3.080  9.27702E-01  1.00336E+00 -7.56527E-02
    9024.256     31.711   3.120  9.06599E-01  1.00231E+00 -9.57064E-02
    9025.213     32.668   3.160  8.86350E-01  1.00128E+00 -1.14929E-01
    9026.182     33.637   3.200  8.68373E-01  1.00032E+00 -1.31945E-01
    9027.163     34.618   3.240  8.53647E-01  9.99406E-01 -1.45759E-01
    9028.157     35.612   3.280  8.42659E-01  9.98566E-01 -1.55907E-01
    9029.163     36.618   3.320  8.35741E-01  9.97778E-01 -1.62037E-01
    9030.181     37.636   3.360  8.33255E-01  9.97066E-01 -1.63811E-01
    9031.211     38.666   3.400  8.35178E-01  9.96432E-01 -1.61254E-01
    9032.253     39.709   3.440  8.41259E-01  9.95877E-01 -1.54618E-01
    9033.308     40.763   3.480  8.51249E-01  9.95403E-01 -1.44154E-01
    9034.375     41.830   3.520  8.64793E-01  9.95010E-01 -1.30217E-01
    9035.454     42.909   3.560  8.81440E-01  9.94698E-01 -1.13258E-01
    9036.545     44.000   3.600  9.01216E-01  9.94467E-01 -9.32512E-02
    9037.648     45.104   3.640  9.24246E-01  9.94317E-01 -7.00713E-02
    9038.764     46.219   3.680  9.49923E-01  9.94249E-01 -4.43253E-02
    9039.892     47.347   3.720  9.76346E-01  9.94260E-01 -1.79141E-02
    9041.032     48.487   3.760  1.00070E+00  9.94352E-01  6.35131E-03
    9042.184     49.639   3.800  1.02027E+00  9.94523E-01  2.57425E-02
    9043.348     50.803   3.840  1.03371E+00  9.94772E-01  3.89398E-02
    9044.525     51.980   3.880  1.04146E+00  9.95075E-01  4.63812E-02
    9045.713     53.169   3.920  1.04483E+00  9.95454E-01  4.93733E-02
    9046.914     54.369   3.960  1.04526E+00  9.95909E-01  4.93554E-02
    9048.127     55.583   4.000  1.04423E+00  9.96436E-01  4.77926E-02
    9049.353     56.808   4.040  1.04311E+00  9.97013E-01  4.60972E-02
    9050.590     58.045   4.080  1.04311E+00  9.97637E-01  4.54726E-02
    9051.840     59.295   4.120  1.04493E+00  9.98305E-01  4.66224E-02
    9053.102     60.557   4.160  1.04877E+00  9.99040E-01  4.97257E-02
    9054.376     61.831   4.200  1.05424E+00  9.99819E-01  5.44251E-02
    9055.662     63.117   4.240  1.06077E+00  1.00064E+00  6.01274E-02
    9056.960     64.416   4.280  1.06761E+00  1.00150E+00  6.61121E-02
    9058.271     65.726   4.320  1.07385E+00  1.00239E+00  7.14562E-02
    9059.594     67.049   4.360  1.07852E+00  1.00329E+00  7.52237E-02
    9060.929     68.384   4.400  1.08100E+00  1.00423E+00  7.67740E-02
    9062.276     69.731   4.440  1.08107E+00  1.00517E+00  7.59002E-02
    9063.636     71.091   4.480  1.07871E+00  1.00611E+00  7.26001E-02
    9065.007     72.462   4.520  1.07423E+00  1.00709E+00  6.71464E-02
    9066.391     73.846   4.560  1.06828E+00  1.00806E+00  6.02253E-02
    9067.787     75.242   4.600  1.06197E+00  1.00900E+00  5.29671E-02
    9069.195     76.650   4.640  1.05665E+00  1.00997E+00  4.66820E-02
    9070.615     78.071   4.680  1.05335E+00  1.01091E+00  4.24485E-02
    9072.048     79.503   4.720  1.05254E+00  1.01183E+00  4.07086E-02
    9073.493     80.948   4.760  1.05382E+00  1.01273E+00  4.10892E-02
    9074.950     82.405   4.800  1.05607E+00  1.01361E+00  4.24556E-02
    9076.419     83.874   4.840  1.05765E+00  1.01446E+00  4.31909E-02
    9077.900     85.355   4.880  1.05691E+00  1.01526E+00  4.16522E-02
    9079.394     86.849   4.920  1.05267E+00  1.01603E+00  3.66455E-02
    9080.899     88.355   4.960  1.04447E+00  1.01675E+00  2.77226E-02
    9082.417     89.872   5.000  1.03268E+00  1.01743E+00  1.52559E-02
    9083.947     91.402   5.040  1.01832E+00  1.01806E+00  2.58777E-04
    9085.490     92.945   5.080  1.00268E+00  1.01865E+00 -1.59699E-02
    9087.044     94.499   5.120  9.87058E-01  1.01917E+00 -3.21138E-02
    9088.611     96.066   5.160  9.72576E-01  1.01964E+00 -4.70665E-02
    9090.190     97.645   5.200  9.60159E-01  1.02006E+00 -5.99055E-02
    9091.781     99.236   5.240  9.50604E-01  1.02041E+00 -6.98109E-02
    9093.384    100.839   5.280  9.44691E-01  1.02071E+00 -7.60210E-02
