# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.235 Rnm= 1.328 K  shell
# # Pot 1 Z=62 Rmt= 1.642 Rnm= 1.736
# # Pot 2 Z=29 Rmt= 1.235 Rnm= 1.328
# # Pot 3 Z= 8 Rmt= 1.063 Rnm= 1.124
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.631E+00eV kf=2.066E+00 Vint=-1.620E+01eV Rs_int= 1.756
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4477E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.120    -11.441  -1.000  4.31302E-02  5.61012E-02 -1.29710E-02
    8984.418    -11.143  -0.960  4.57745E-02  6.02173E-02 -1.44428E-02
    8984.705    -10.856  -0.920  4.86778E-02  6.47930E-02 -1.61152E-02
    8984.979    -10.582  -0.880  5.18764E-02  6.98962E-02 -1.80198E-02
    8985.241    -10.320  -0.840  5.54123E-02  7.56056E-02 -2.01932E-02
    8985.491    -10.070  -0.800  5.93340E-02  8.20125E-02 -2.26785E-02
    8985.729     -9.832  -0.760  6.36965E-02  8.92217E-02 -2.55252E-02
    8985.954     -9.606  -0.720  6.85616E-02  9.73515E-02 -2.87898E-02
    8986.168     -9.393  -0.680  7.39969E-02  1.06532E-01 -3.25353E-02
    8986.369     -9.192  -0.640  8.00730E-02  1.16901E-01 -3.68284E-02
    8986.558     -9.003  -0.600  8.68595E-02  1.28594E-01 -4.17347E-02
    8986.735     -8.826  -0.560  9.44165E-02  1.41726E-01 -4.73092E-02
    8986.899     -8.662  -0.520  1.02783E-01  1.56365E-01 -5.35811E-02
    8987.052     -8.509  -0.480  1.11962E-01  1.72495E-01 -6.05330E-02
    8987.192     -8.369  -0.440  1.21899E-01  1.89977E-01 -6.80773E-02
    8987.320     -8.241  -0.400  1.32466E-01  2.08504E-01 -7.60383E-02
    8987.436     -8.125  -0.360  1.43449E-01  2.27600E-01 -8.41514E-02
    8987.539     -8.022  -0.320  1.54551E-01  2.46643E-01 -9.20913E-02
    8987.631     -7.930  -0.280  1.65418E-01  2.64942E-01 -9.95239E-02
    8987.710     -7.851  -0.240  1.75669E-01  2.81834E-01 -1.06166E-01
    8987.777     -7.784  -0.200  1.84939E-01  2.96764E-01 -1.11825E-01
    8987.832     -7.729  -0.160  1.92916E-01  3.09323E-01 -1.16407E-01
    8987.875     -7.686  -0.120  1.99361E-01  3.19252E-01 -1.19891E-01
    8987.905     -7.656  -0.080  2.04104E-01  3.26405E-01 -1.22301E-01
    8987.930     -7.631   0.000  2.08044E-01  3.32152E-01 -1.24108E-01
    8987.984     -7.577   0.120  2.16551E-01  3.45114E-01 -1.28563E-01
    8988.027     -7.534   0.160  2.23257E-01  3.55198E-01 -1.31940E-01
    8988.082     -7.479   0.200  2.31901E-01  3.68053E-01 -1.36152E-01
    8988.149     -7.412   0.240  2.42480E-01  3.83528E-01 -1.41048E-01
    8988.228     -7.333   0.280  2.54779E-01  4.01297E-01 -1.46518E-01
    8988.320     -7.241   0.320  2.68457E-01  4.20930E-01 -1.52473E-01
    8988.423     -7.138   0.360  2.82852E-01  4.41828E-01 -1.58976E-01
    8988.539     -7.022   0.400  2.97141E-01  4.63398E-01 -1.66256E-01
    8988.667     -6.894   0.440  3.10460E-01  4.85095E-01 -1.74635E-01
    8988.807     -6.754   0.480  3.22178E-01  5.06499E-01 -1.84322E-01
    8988.960     -6.601   0.520  3.32039E-01  5.27302E-01 -1.95262E-01
    8989.124     -6.437   0.560  3.40135E-01  5.47377E-01 -2.07242E-01
    8989.301     -6.260   0.600  3.46473E-01  5.66690E-01 -2.20217E-01
    8989.490     -6.071   0.640  3.50721E-01  5.85298E-01 -2.34577E-01
    8989.691     -5.870   0.680  3.52341E-01  6.03257E-01 -2.50916E-01
    8989.905     -5.656   0.720  3.51346E-01  6.20655E-01 -2.69309E-01
    8990.130     -5.431   0.760  3.48857E-01  6.37620E-01 -2.88763E-01
    8990.368     -5.193   0.800  3.46917E-01  6.54189E-01 -3.07272E-01
    8990.618     -4.943   0.840  3.48091E-01  6.70426E-01 -3.22334E-01
    8990.880     -4.681   0.880  3.54349E-01  6.86379E-01 -3.32030E-01
    8991.154     -4.407   0.920  3.66143E-01  7.02104E-01 -3.35961E-01
    8991.441     -4.120   0.960  3.82560E-01  7.17585E-01 -3.35024E-01
    8991.740     -3.821   1.000  4.02878E-01  7.32873E-01 -3.29994E-01
    8992.050     -3.511   1.040  4.27196E-01  7.47909E-01 -3.20714E-01
    8992.374     -3.187   1.080  4.55912E-01  7.62730E-01 -3.06818E-01
    8992.709     -2.852   1.120  4.87597E-01  7.77282E-01 -2.89685E-01
    8993.056     -2.505   1.160  5.18218E-01  7.91591E-01 -2.73372E-01
    8993.416     -2.145   1.200  5.44124E-01  8.05577E-01 -2.61453E-01
    8993.788     -1.773   1.240  5.66868E-01  8.19277E-01 -2.52409E-01
    8994.172     -1.389   1.280  5.91668E-01  8.32604E-01 -2.40936E-01
    8994.568     -0.993   1.320  6.22292E-01  8.45574E-01 -2.23282E-01
    8994.976     -0.584   1.360  6.57412E-01  8.58140E-01 -2.00728E-01
    8995.397     -0.164   1.400  6.94032E-01  8.70293E-01 -1.76261E-01
    8995.830      0.269   1.440  7.34660E-01  8.82007E-01 -1.47347E-01
    8996.275      0.714   1.480  7.81606E-01  8.93233E-01 -1.11627E-01
    8996.732      1.171   1.520  8.29659E-01  9.03988E-01 -7.43288E-02
    8997.202      1.641   1.560  8.74669E-01  9.14224E-01 -3.95547E-02
    8997.683      2.122   1.600  9.24617E-01  9.23958E-01  6.58675E-04
    8998.177      2.616   1.640  9.94999E-01  9.33170E-01  6.18289E-02
    8998.683      3.122   1.680  1.09128E+00  9.41856E-01  1.49426E-01
    8999.201      3.640   1.720  1.19679E+00  9.50017E-01  2.46774E-01
    8999.731      4.170   1.760  1.28074E+00  9.57634E-01  3.23108E-01
    9000.274      4.713   1.800  1.32622E+00  9.64730E-01  3.61494E-01
    9000.829      5.268   1.840  1.34439E+00  9.71289E-01  3.73101E-01
    9001.396      5.835   1.880  1.35690E+00  9.77355E-01  3.79541E-01
    9001.975      6.414   1.920  1.37282E+00  9.82894E-01  3.89928E-01
    9002.566      7.005   1.960  1.37621E+00  9.87935E-01  3.88271E-01
    9003.169      7.609   2.000  1.34902E+00  9.92527E-01  3.56488E-01
    9003.785      8.224   2.040  1.30166E+00  9.96636E-01  3.05023E-01
    9004.413      8.852   2.080  1.25521E+00  1.00031E+00  2.54894E-01
    9005.053      9.492   2.120  1.22263E+00  1.00355E+00  2.19084E-01
    9005.705     10.144   2.160  1.21262E+00  1.00639E+00  2.06232E-01
    9006.370     10.809   2.200  1.22290E+00  1.00885E+00  2.14048E-01
    9007.047     11.486   2.240  1.23507E+00  1.01094E+00  2.24130E-01
    9007.735     12.174   2.280  1.22906E+00  1.01267E+00  2.16390E-01
    9008.436     12.875   2.320  1.19931E+00  1.01410E+00  1.85213E-01
    9009.150     13.589   2.360  1.15345E+00  1.01523E+00  1.38228E-01
    9009.875     14.314   2.400  1.10358E+00  1.01607E+00  8.75094E-02
    9010.613     15.052   2.440  1.06157E+00  1.01666E+00  4.49121E-02
    9011.362     15.802   2.480  1.03493E+00  1.01703E+00  1.79049E-02
    9012.124     16.564   2.520  1.02172E+00  1.01716E+00  4.55089E-03
    9012.899     17.338   2.560  1.01359E+00  1.01712E+00 -3.52993E-03
    9013.685     18.124   2.600  1.00625E+00  1.01688E+00 -1.06259E-02
    9014.484     18.923   2.640  9.98132E-01  1.01650E+00 -1.83659E-02
    9015.294     19.733   2.680  9.88599E-01  1.01596E+00 -2.73649E-02
    9016.117     20.556   2.720  9.77586E-01  1.01533E+00 -3.77400E-02
    9016.952     21.392   2.760  9.65205E-01  1.01457E+00 -4.93658E-02
    9017.800     22.239   2.800  9.51635E-01  1.01371E+00 -6.20709E-02
    9018.659     23.098   2.840  9.37504E-01  1.01278E+00 -7.52779E-02
    9019.531     23.970   2.880  9.23409E-01  1.01180E+00 -8.83959E-02
    9020.415     24.854   2.920  9.09879E-01  1.01076E+00 -1.00883E-01
    9021.311     25.750   2.960  8.97619E-01  1.00970E+00 -1.12079E-01
    9022.219     26.658   3.000  8.86780E-01  1.00860E+00 -1.21820E-01
    9023.140     27.579   3.040  8.77343E-01  1.00749E+00 -1.30150E-01
    9024.073     28.512   3.080  8.69583E-01  1.00636E+00 -1.36779E-01
    9025.017     29.457   3.120  8.64025E-01  1.00525E+00 -1.41226E-01
    9025.975     30.414   3.160  8.61102E-01  1.00415E+00 -1.43044E-01
    9026.944     31.383   3.200  8.61323E-01  1.00307E+00 -1.41749E-01
    9027.925     32.364   3.240  8.65003E-01  1.00203E+00 -1.37028E-01
    9028.919     33.358   3.280  8.71782E-01  1.00101E+00 -1.29224E-01
    9029.925     34.364   3.320  8.81029E-01  1.00002E+00 -1.18990E-01
    9030.943     35.382   3.360  8.91971E-01  9.99096E-01 -1.07125E-01
    9031.973     36.412   3.400  9.03764E-01  9.98216E-01 -9.44515E-02
    9033.015     37.454   3.440  9.15809E-01  9.97381E-01 -8.15725E-02
    9034.070     38.509   3.480  9.27973E-01  9.96594E-01 -6.86208E-02
    9035.137     39.576   3.520  9.40337E-01  9.95877E-01 -5.55397E-02
    9036.216     40.655   3.560  9.52960E-01  9.95232E-01 -4.22717E-02
    9037.307     41.746   3.600  9.65858E-01  9.94639E-01 -2.87807E-02
    9038.410     42.849   3.640  9.78874E-01  9.94120E-01 -1.52461E-02
    9039.526     43.965   3.680  9.91583E-01  9.93674E-01 -2.09149E-03
    9040.654     45.093   3.720  1.00351E+00  9.93282E-01  1.02290E-02
    9041.794     46.233   3.760  1.01444E+00  9.92964E-01  2.14800E-02
    9042.946     47.385   3.800  1.02424E+00  9.92719E-01  3.15161E-02
    9044.110     48.549   3.840  1.03275E+00  9.92527E-01  4.02233E-02
    9045.287     49.726   3.880  1.03996E+00  9.92410E-01  4.75518E-02
    9046.475     50.914   3.920  1.04580E+00  9.92365E-01  5.34299E-02
    9047.676     52.115   3.960  1.05015E+00  9.92371E-01  5.77793E-02
    9048.889     53.328   4.000  1.05310E+00  9.92449E-01  6.06503E-02
    9050.115     54.554   4.040  1.05480E+00  9.92577E-01  6.22215E-02
    9051.352     55.791   4.080  1.05561E+00  9.92774E-01  6.28327E-02
    9052.602     57.041   4.120  1.05593E+00  9.93017E-01  6.29111E-02
    9053.864     58.303   4.160  1.05622E+00  9.93307E-01  6.29096E-02
    9055.138     59.577   4.200  1.05664E+00  9.93663E-01  6.29788E-02
    9056.424     60.863   4.240  1.05708E+00  9.94063E-01  6.30153E-02
    9057.722     62.161   4.280  1.05729E+00  9.94504E-01  6.27823E-02
    9059.033     63.472   4.320  1.05699E+00  9.94985E-01  6.20099E-02
    9060.356     64.795   4.360  1.05596E+00  9.95503E-01  6.04562E-02
    9061.691     66.130   4.400  1.05403E+00  9.96037E-01  5.79911E-02
    9063.038     67.477   4.440  1.05135E+00  9.96626E-01  5.47197E-02
    9064.397     68.837   4.480  1.04812E+00  9.97226E-01  5.08926E-02
    9065.769     70.208   4.520  1.04465E+00  9.97835E-01  4.68123E-02
    9067.153     71.592   4.560  1.04115E+00  9.98475E-01  4.26728E-02
    9068.549     72.988   4.600  1.03760E+00  9.99142E-01  3.84599E-02
    9069.957     74.396   4.640  1.03379E+00  9.99792E-01  3.40020E-02
