# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:118.085306
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.205 Rnm= 1.275 K  shell
# # Pot 1 Z=57 Rmt= 1.757 Rnm= 1.833
# # Pot 2 Z=29 Rmt= 1.210 Rnm= 1.280
# # Pot 3 Z= 8 Rmt= 1.049 Rnm= 1.095
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.549E+00eV kf=2.069E+00 Vint=-1.869E+01eV Rs_int= 1.753
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4474E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.431    -12.359  -1.000  4.24598E-02  5.85901E-02 -1.61303E-02
    8985.730    -12.060  -0.960  4.48120E-02  6.29966E-02 -1.81846E-02
    8986.016    -11.773  -0.920  4.73584E-02  6.79064E-02 -2.05480E-02
    8986.291    -11.499  -0.880  5.01227E-02  7.33946E-02 -2.32719E-02
    8986.553    -11.237  -0.840  5.31325E-02  7.95490E-02 -2.64165E-02
    8986.803    -10.987  -0.800  5.64190E-02  8.64715E-02 -3.00524E-02
    8987.040    -10.749  -0.760  6.00182E-02  9.42789E-02 -3.42607E-02
    8987.266    -10.524  -0.720  6.39698E-02  1.03104E-01 -3.91338E-02
    8987.479    -10.310  -0.680  6.83177E-02  1.13092E-01 -4.47739E-02
    8987.681    -10.109  -0.640  7.31071E-02  1.24397E-01 -5.12901E-02
    8987.870     -9.920  -0.600  7.83820E-02  1.37172E-01 -5.87902E-02
    8988.046     -9.743  -0.560  8.41789E-02  1.51547E-01 -6.73680E-02
    8988.211     -9.579  -0.520  9.05177E-02  1.67599E-01 -7.70817E-02
    8988.363     -9.426  -0.480  9.73898E-02  1.85315E-01 -8.79248E-02
    8988.504     -9.286  -0.440  1.04743E-01  2.04536E-01 -9.97928E-02
    8988.632     -9.158  -0.400  1.12471E-01  2.24926E-01 -1.12455E-01
    8988.747     -9.042  -0.360  1.20405E-01  2.45953E-01 -1.25548E-01
    8988.851     -8.939  -0.320  1.28324E-01  2.66926E-01 -1.38602E-01
    8988.942     -8.847  -0.280  1.35973E-01  2.87076E-01 -1.51103E-01
    8989.022     -8.768  -0.240  1.43099E-01  3.05669E-01 -1.62570E-01
    8989.089     -8.701  -0.200  1.49470E-01  3.22091E-01 -1.72621E-01
    8989.144     -8.646  -0.160  1.54899E-01  3.35895E-01 -1.80996E-01
    8989.186     -8.603  -0.120  1.59247E-01  3.46799E-01 -1.87551E-01
    8989.217     -8.573  -0.080  1.62421E-01  3.54649E-01 -1.92228E-01
    8989.241     -8.549   0.000  1.65015E-01  3.60951E-01 -1.95936E-01
    8989.296     -8.494   0.120  1.70855E-01  3.75165E-01 -2.04310E-01
    8989.339     -8.451   0.160  1.75390E-01  3.86176E-01 -2.10786E-01
    8989.394     -8.396   0.200  1.81280E-01  4.00234E-01 -2.18954E-01
    8989.461     -8.329   0.240  1.88454E-01  4.17108E-01 -2.28655E-01
    8989.540     -8.250   0.280  1.96841E-01  4.36440E-01 -2.39600E-01
    8989.631     -8.158   0.320  2.06203E-01  4.57684E-01 -2.51481E-01
