# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.313 Rnm= 1.375 K  shell
# # Pot 1 Z= 3 Rmt= 1.248 Rnm= 1.312
# # Pot 2 Z=29 Rmt= 1.284 Rnm= 1.352
# # Pot 3 Z=15 Rmt= 0.938 Rnm= 1.153
# # Pot 4 Z= 8 Rmt= 0.921 Rnm= 1.045
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.793E+00eV kf=2.420E+00 Vint=-1.748E+01eV Rs_int= 1.499
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4700E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.510    -10.602  -1.000  4.55665E-02  5.32160E-02 -7.64947E-03
    8983.809    -10.304  -0.960  4.83777E-02  5.70697E-02 -8.69196E-03
    8984.095    -10.017  -0.920  5.14569E-02  6.13529E-02 -9.89604E-03
    8984.370     -9.743  -0.880  5.48403E-02  6.61292E-02 -1.12888E-02
    8984.632     -9.481  -0.840  5.85703E-02  7.14724E-02 -1.29021E-02
    8984.882     -9.231  -0.800  6.26955E-02  7.74686E-02 -1.47731E-02
    8985.119     -8.993  -0.760  6.72716E-02  8.42161E-02 -1.69445E-02
    8985.345     -8.768  -0.720  7.23611E-02  9.18264E-02 -1.94654E-02
    8985.558     -8.554  -0.680  7.80326E-02  1.00422E-01 -2.23897E-02
    8985.759     -8.353  -0.640  8.43583E-02  1.10134E-01 -2.57753E-02
    8985.948     -8.164  -0.600  9.14087E-02  1.21088E-01 -2.96790E-02
    8986.125     -7.987  -0.560  9.92439E-02  1.33393E-01 -3.41495E-02
    8986.290     -7.823  -0.520  1.07900E-01  1.47116E-01 -3.92156E-02
    8986.442     -7.670  -0.480  1.17372E-01  1.62242E-01 -4.48697E-02
    8986.582     -7.530  -0.440  1.27588E-01  1.78637E-01 -5.10492E-02
