# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.125 Rnm= 1.249 K  shell
# # Pot 1 Z=20 Rmt= 1.677 Rnm= 1.745
# # Pot 2 Z=29 Rmt= 1.127 Rnm= 1.254
# # Pot 3 Z= 8 Rmt= 1.032 Rnm= 1.104
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.866E+00eV kf=2.141E+00 Vint=-1.689E+01eV Rs_int= 1.694
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4455E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.743    -12.676  -1.000  3.73514E-02  5.43552E-02 -1.70038E-02
    8985.041    -12.378  -0.960  3.96108E-02  5.82726E-02 -1.86618E-02
    8985.328    -12.091  -0.920  4.21090E-02  6.26210E-02 -2.05121E-02
    8985.602    -11.817  -0.880  4.48834E-02  6.74632E-02 -2.25799E-02
    8985.864    -11.555  -0.840  4.79784E-02  7.28724E-02 -2.48940E-02
    8986.114    -11.305  -0.800  5.14462E-02  7.89331E-02 -2.74869E-02
    8986.352    -11.067  -0.760  5.53473E-02  8.57424E-02 -3.03950E-02
    8986.578    -10.841  -0.720  5.97512E-02  9.34096E-02 -3.36584E-02
    8986.791    -10.628  -0.680  6.47353E-02  1.02055E-01 -3.73200E-02
    8986.992    -10.427  -0.640  7.03827E-02  1.11807E-01 -4.14239E-02
    8987.181    -10.238  -0.600  7.67758E-02  1.22788E-01 -4.60120E-02
    8987.358    -10.061  -0.560  8.39865E-02  1.35105E-01 -5.11184E-02
    8987.522     -9.897  -0.520  9.20591E-02  1.48821E-01 -5.67615E-02
    8987.675     -9.744  -0.480  1.00987E-01  1.63920E-01 -6.29323E-02
    8987.815     -9.604  -0.440  1.10688E-01  1.80270E-01 -6.95820E-02
    8987.943     -9.476  -0.400  1.20978E-01  1.97589E-01 -7.66108E-02
    8988.059     -9.360  -0.360  1.31569E-01  2.15432E-01 -8.38635E-02
    8988.163     -9.256  -0.320  1.42087E-01  2.33223E-01 -9.11360E-02
    8988.254     -9.165  -0.280  1.52126E-01  2.50320E-01 -9.81944E-02
    8988.333     -9.086  -0.240  1.61306E-01  2.66106E-01 -1.04800E-01
    8988.400     -9.019  -0.200  1.69329E-01  2.80062E-01 -1.10733E-01
    8988.455     -8.964  -0.160  1.76001E-01  2.91808E-01 -1.15807E-01
    8988.498     -8.921  -0.120  1.81222E-01  3.01097E-01 -1.19875E-01
    8988.528     -8.891  -0.080  1.84960E-01  3.07792E-01 -1.22832E-01
    8988.553     -8.866   0.000  1.87962E-01  3.13173E-01 -1.25211E-01
    8988.608     -8.811   0.120  1.94302E-01  3.25314E-01 -1.31012E-01
    8988.650     -8.769   0.160  1.99179E-01  3.34759E-01 -1.35580E-01
    8988.705     -8.714   0.200  2.05276E-01  3.46817E-01 -1.41541E-01
    8988.772     -8.647   0.240  2.12425E-01  3.61356E-01 -1.48931E-01
    8988.851     -8.568   0.280  2.20360E-01  3.78079E-01 -1.57719E-01
    8988.943     -8.476   0.320  2.28780E-01  3.96581E-01 -1.67801E-01
    8989.046     -8.373   0.360  2.37402E-01  4.16356E-01 -1.78954E-01
    8989.162     -8.257   0.400  2.46024E-01  4.36843E-01 -1.90819E-01
    8989.290     -8.129   0.440  2.54585E-01  4.57527E-01 -2.02942E-01
    8989.431     -7.988   0.480  2.63296E-01  4.78047E-01 -2.14750E-01
    8989.583     -7.836   0.520  2.72522E-01  4.98136E-01 -2.25615E-01
    8989.747     -7.671   0.560  2.82606E-01  5.17663E-01 -2.35057E-01
    8989.924     -7.495   0.600  2.93550E-01  5.36615E-01 -2.43064E-01
    8990.113     -7.306   0.640  3.04707E-01  5.55002E-01 -2.50295E-01
    8990.314     -7.105   0.680  3.14959E-01  5.72912E-01 -2.57954E-01
    8990.528     -6.891   0.720  3.22868E-01  5.90424E-01 -2.67556E-01
    8990.753     -6.666   0.760  3.26390E-01  6.07614E-01 -2.81223E-01
    8990.991     -6.428   0.800  3.22961E-01  6.24569E-01 -3.01608E-01
    8991.241     -6.178   0.840  3.11275E-01  6.41303E-01 -3.30028E-01
    8991.503     -5.916   0.880  2.93769E-01  6.57877E-01 -3.64108E-01
    8991.777     -5.642   0.920  2.75875E-01  6.74299E-01 -3.98423E-01
    8992.064     -5.355   0.960  2.62623E-01  6.90604E-01 -4.27981E-01
    8992.363     -5.056   1.000  2.56250E-01  7.06756E-01 -4.50506E-01
    8992.674     -4.745   1.040  2.56390E-01  7.22774E-01 -4.66384E-01
    8992.997     -4.422   1.080  2.61391E-01  7.38645E-01 -4.77254E-01
    8993.332     -4.087   1.120  2.69903E-01  7.54334E-01 -4.84431E-01
    8993.679     -3.740   1.160  2.81434E-01  7.69798E-01 -4.88364E-01
    8994.039     -3.380   1.200  2.95366E-01  7.85033E-01 -4.89667E-01
    8994.411     -3.008   1.240  3.09469E-01  7.99989E-01 -4.90520E-01
    8994.795     -2.624   1.280  3.22953E-01  8.14618E-01 -4.91665E-01
    8995.191     -2.228   1.320  3.41013E-01  8.28928E-01 -4.87916E-01
    8995.600     -1.819   1.360  3.71230E-01  8.42848E-01 -4.71618E-01
    8996.020     -1.399   1.400  4.17184E-01  8.56344E-01 -4.39160E-01
    8996.453     -0.966   1.440  4.78068E-01  8.69407E-01 -3.91339E-01
    8996.898     -0.521   1.480  5.54884E-01  8.82004E-01 -3.27120E-01
    8997.355     -0.064   1.520  6.53386E-01  8.94106E-01 -2.40720E-01
    8997.825      0.406   1.560  7.71348E-01  9.05683E-01 -1.34335E-01
    8998.306      0.887   1.600  8.81333E-01  9.16728E-01 -3.53947E-02
    8998.800      1.381   1.640  9.36712E-01  9.27215E-01  9.49747E-03
    8999.306      1.887   1.680  9.29155E-01  9.37140E-01 -7.98531E-03
    8999.824      2.405   1.720  9.12791E-01  9.46479E-01 -3.36881E-02
    9000.354      2.936   1.760  9.22985E-01  9.55252E-01 -3.22673E-02
    9000.897      3.478   1.800  9.62731E-01  9.63438E-01 -7.07602E-04
    9001.452      4.033   1.840  1.02123E+00  9.71061E-01  5.01672E-02
    9002.019      4.600   1.880  1.06644E+00  9.78082E-01  8.83561E-02
    9002.598      5.179   1.920  1.07290E+00  9.84569E-01  8.83294E-02
    9003.189      5.770   1.960  1.06521E+00  9.90486E-01  7.47246E-02
    9003.793      6.374   2.000  1.08884E+00  9.95859E-01  9.29766E-02
    9004.408      6.989   2.040  1.15884E+00  1.00072E+00  1.58125E-01
    9005.036      7.617   2.080  1.24671E+00  1.00506E+00  2.41654E-01
    9005.676      8.257   2.120  1.30391E+00  1.00892E+00  2.94997E-01
    9006.329      8.910   2.160  1.30354E+00  1.01229E+00  2.91250E-01
    9006.993      9.574   2.200  1.27110E+00  1.01524E+00  2.55860E-01
    9007.670     10.251   2.240  1.25220E+00  1.01777E+00  2.34430E-01
    9008.359     10.940   2.280  1.25960E+00  1.01988E+00  2.39721E-01
    9009.060     11.641   2.320  1.28759E+00  1.02160E+00  2.65993E-01
    9009.773     12.354   2.360  1.32641E+00  1.02300E+00  3.03409E-01
    9010.498     13.079   2.400  1.36826E+00  1.02404E+00  3.44226E-01
    9011.236     13.817   2.440  1.41080E+00  1.02478E+00  3.86023E-01
    9011.986     14.567   2.480  1.43826E+00  1.02523E+00  4.13028E-01
    9012.748     15.329   2.520  1.42312E+00  1.02541E+00  3.97710E-01
    9013.522     16.103   2.560  1.35674E+00  1.02536E+00  3.31376E-01
    9014.308     16.889   2.600  1.28112E+00  1.02510E+00  2.56019E-01
    9015.107     17.688   2.640  1.21692E+00  1.02464E+00  1.92278E-01
    9015.918     18.499   2.680  1.16269E+00  1.02401E+00  1.38680E-01
    9016.740     19.321   2.720  1.11640E+00  1.02321E+00  9.31894E-02
    9017.576     20.157   2.760  1.07659E+00  1.02226E+00  5.43316E-02
    9018.423     21.004   2.800  1.04163E+00  1.02121E+00  2.04235E-02
    9019.282     21.864   2.840  1.01035E+00  1.02007E+00 -9.71391E-03
    9020.154     22.735   2.880  9.82114E-01  1.01881E+00 -3.67004E-02
    9021.038     23.619   2.920  9.57008E-01  1.01750E+00 -6.04963E-02
    9021.934     24.515   2.960  9.35723E-01  1.01612E+00 -8.04018E-02
    9022.843     25.424   3.000  9.18620E-01  1.01470E+00 -9.60809E-02
    9023.763     26.344   3.040  9.05529E-01  1.01326E+00 -1.07734E-01
    9024.696     27.277   3.080  8.95936E-01  1.01179E+00 -1.15857E-01
    9025.641     28.222   3.120  8.89144E-01  1.01034E+00 -1.21194E-01
    9026.598     29.179   3.160  8.84557E-01  1.00887E+00 -1.24309E-01
    9027.567     30.148   3.200  8.82042E-01  1.00742E+00 -1.25377E-01
    9028.548     31.129   3.240  8.81834E-01  1.00598E+00 -1.24145E-01
    9029.542     32.123   3.280  8.83912E-01  1.00457E+00 -1.20662E-01
    9030.548     33.129   3.320  8.87950E-01  1.00321E+00 -1.15257E-01
    9031.566     34.147   3.360  8.93471E-01  1.00188E+00 -1.08409E-01
    9032.596     35.177   3.400  8.99962E-01  1.00060E+00 -1.00637E-01
    9033.639     36.220   3.440  9.06854E-01  9.99386E-01 -9.25315E-02
    9034.693     37.274   3.480  9.13554E-01  9.98222E-01 -8.46680E-02
    9035.760     38.341   3.520  9.19523E-01  9.97133E-01 -7.76099E-02
    9036.839     39.420   3.560  9.24116E-01  9.96118E-01 -7.20021E-02
    9037.930     40.511   3.600  9.26958E-01  9.95158E-01 -6.82004E-02
    9039.033     41.614   3.640  9.28056E-01  9.94295E-01 -6.62388E-02
    9040.149     42.730   3.680  9.27640E-01  9.93490E-01 -6.58497E-02
    9041.277     43.858   3.720  9.26126E-01  9.92764E-01 -6.66377E-02
    9042.417     44.998   3.760  9.24190E-01  9.92117E-01 -6.79267E-02
    9043.569     46.150   3.800  9.22634E-01  9.91550E-01 -6.89158E-02
    9044.733     47.314   3.840  9.22093E-01  9.91065E-01 -6.89719E-02
    9045.910     48.491   3.880  9.22950E-01  9.90660E-01 -6.77096E-02
    9047.098     49.679   3.920  9.25362E-01  9.90337E-01 -6.49757E-02
    9048.299     50.880   3.960  9.29157E-01  9.90117E-01 -6.09608E-02
    9049.512     52.093   4.000  9.33722E-01  9.89956E-01 -5.62348E-02
    9050.738     53.319   4.040  9.38419E-01  9.89872E-01 -5.14528E-02
    9051.975     54.556   4.080  9.42782E-01  9.89865E-01 -4.70833E-02
    9053.225     55.806   4.120  9.46767E-01  9.89914E-01 -4.31470E-02
    9054.487     57.068   4.160  9.50927E-01  9.90062E-01 -3.91352E-02
    9055.761     58.342   4.200  9.56008E-01  9.90266E-01 -3.42578E-02
    9057.047     59.628   4.240  9.62757E-01  9.90544E-01 -2.77877E-02
    9058.345     60.927   4.280  9.71707E-01  9.90895E-01 -1.91879E-02
    9059.656     62.237   4.320  9.83201E-01  9.91295E-01 -8.09326E-03
    9060.979     63.560   4.360  9.97368E-01  9.91742E-01  5.62598E-03
    9062.314     64.895   4.400  1.01379E+00  9.92258E-01  2.15273E-02
    9063.661     66.242   4.440  1.03143E+00  9.92821E-01  3.86121E-02
    9065.021     67.602   4.480  1.04885E+00  9.93449E-01  5.54034E-02
    9066.392     68.973   4.520  1.06458E+00  9.94096E-01  7.04869E-02
    9067.776     70.357   4.560  1.07790E+00  9.94783E-01  8.31158E-02
    9069.172     71.753   4.600  1.08885E+00  9.95530E-01  9.33224E-02
    9070.580     73.161   4.640  1.09779E+00  9.96290E-01  1.01497E-01
    9072.000     74.581   4.680  1.10508E+00  9.97059E-01  1.08025E-01
    9073.433     76.014   4.720  1.11082E+00  9.97860E-01  1.12961E-01
    9074.878     77.459   4.760  1.11471E+00  9.98692E-01  1.16019E-01
    9076.335     78.916   4.800  1.11631E+00  9.99531E-01  1.16783E-01
    9077.804     80.385   4.840  1.11521E+00  1.00037E+00  1.14833E-01
    9079.285     81.866   4.880  1.11113E+00  1.00121E+00  1.09916E-01
    9080.779     83.360   4.920  1.10401E+00  1.00208E+00  1.01932E-01
    9082.284     84.865   4.960  1.09369E+00  1.00292E+00  9.07753E-02
    9083.802     86.383   5.000  1.08020E+00  1.00375E+00  7.64470E-02
    9085.332     87.913   5.040  1.06384E+00  1.00455E+00  5.92887E-02
    9086.875     89.456   5.080  1.04544E+00  1.00535E+00  4.00968E-02
    9088.429     91.010   5.120  1.02617E+00  1.00613E+00  2.00336E-02
    9089.996     92.577   5.160  1.00721E+00  1.00688E+00  3.24160E-04
    9091.575     94.156   5.200  9.89677E-01  1.00759E+00 -1.79163E-02
    9093.166     95.747   5.240  9.74579E-01  1.00827E+00 -3.36892E-02
    9094.769     97.350   5.280  9.62897E-01  1.00893E+00 -4.60295E-02
    9096.384     98.965   5.320  9.55443E-01  1.00952E+00 -5.40782E-02
    9098.012    100.593   5.360  9.52750E-01  1.01010E+00 -5.73449E-02
    9099.652    102.233   5.400  9.54636E-01  1.01060E+00 -5.59684E-02
    9101.304    103.885   5.440  9.60346E-01  1.01107E+00 -5.07225E-02
    9102.968    105.549   5.480  9.68758E-01  1.01149E+00 -4.27292E-02
    9104.644    107.225   5.520  9.78773E-01  1.01186E+00 -3.30861E-02
