# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:113.755361
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.271 Rnm= 1.350 K  shell
# # Pot 1 Z=25 Rmt= 1.295 Rnm= 1.400
# # Pot 2 Z=29 Rmt= 1.269 Rnm= 1.326
# # Pot 3 Z= 8 Rmt= 1.020 Rnm= 1.103
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.017E+01eV kf=2.173E+00 Vint=-1.783E+01eV Rs_int= 1.669
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4961E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.098    -13.976  -1.000  3.22887E-02  4.61535E-02 -1.38648E-02
    8984.396    -13.677  -0.960  3.38481E-02  4.92919E-02 -1.54437E-02
    8984.683    -13.391  -0.920  3.55229E-02  5.27625E-02 -1.72397E-02
    8984.957    -13.116  -0.880  3.73266E-02  5.66131E-02 -1.92865E-02
    8985.219    -12.854  -0.840  3.92751E-02  6.08990E-02 -2.16239E-02
    8985.469    -12.604  -0.800  4.13866E-02  6.56840E-02 -2.42974E-02
    8985.707    -12.367  -0.760  4.36821E-02  7.10415E-02 -2.73594E-02
    8985.933    -12.141  -0.720  4.61851E-02  7.70541E-02 -3.08690E-02
    8986.146    -11.928  -0.680  4.89213E-02  8.38124E-02 -3.48911E-02
    8986.347    -11.727  -0.640  5.19177E-02  9.14120E-02 -3.94943E-02
    8986.536    -11.538  -0.600  5.51998E-02  9.99463E-02 -4.47465E-02
    8986.713    -11.361  -0.560  5.87874E-02  1.09495E-01 -5.07072E-02
    8986.878    -11.196  -0.520  6.26878E-02  1.20103E-01 -5.74151E-02
    8987.030    -11.044  -0.480  6.68867E-02  1.31758E-01 -6.48717E-02
    8987.170    -10.904  -0.440  7.13372E-02  1.44359E-01 -7.30223E-02
