# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.295 Rnm= 1.372 K  shell
# # Pot 1 Z=30 Rmt= 1.368 Rnm= 1.462
# # Pot 2 Z=29 Rmt= 1.295 Rnm= 1.372
# # Pot 3 Z=42 Rmt= 1.158 Rnm= 1.360
# # Pot 4 Z= 8 Rmt= 0.938 Rnm= 1.079
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.661E+00eV kf=2.297E+00 Vint=-1.587E+01eV Rs_int= 1.579
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4637E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.529     -9.471  -1.000  4.89917E-02  5.73643E-02 -8.37262E-03
    8983.828     -9.172  -0.960  5.23131E-02  6.16530E-02 -9.33986E-03
    8984.114     -8.886  -0.920  5.60009E-02  6.64297E-02 -1.04288E-02
    8984.389     -8.612  -0.880  6.01123E-02  7.17673E-02 -1.16550E-02
    8984.651     -8.349  -0.840  6.47149E-02  7.77508E-02 -1.30359E-02
    8984.901     -8.099  -0.800  6.98878E-02  8.44787E-02 -1.45908E-02
    8985.138     -7.862  -0.760  7.57232E-02  9.20642E-02 -1.63411E-02
    8985.364     -7.636  -0.720  8.23263E-02  1.00636E-01 -1.83093E-02
    8985.577     -7.423  -0.680  8.98148E-02  1.10334E-01 -2.05193E-02
    8985.778     -7.222  -0.640  9.83142E-02  1.21309E-01 -2.29947E-02
    8985.967     -7.033  -0.600  1.07950E-01  1.33707E-01 -2.57571E-02
    8986.144     -6.856  -0.560  1.18832E-01  1.47655E-01 -2.88230E-02
    8986.309     -6.691  -0.520  1.31028E-01  1.63227E-01 -3.21993E-02
    8986.461     -6.539  -0.480  1.44532E-01  1.80410E-01 -3.58771E-02
    8986.601     -6.399  -0.440  1.59226E-01  1.99051E-01 -3.98250E-02
    8986.729     -6.271  -0.400  1.74840E-01  2.18823E-01 -4.39833E-02
    8986.845     -6.155  -0.360  1.90949E-01  2.39211E-01 -4.82615E-02
    8986.949     -6.051  -0.320  2.07003E-01  2.59545E-01 -5.25422E-02
    8987.040     -5.960  -0.280  2.22391E-01  2.79082E-01 -5.66914E-02
    8987.120     -5.881  -0.240  2.36537E-01  2.97110E-01 -6.05731E-02
    8987.187     -5.813  -0.200  2.48970E-01  3.13033E-01 -6.40625E-02
    8987.242     -5.759  -0.160  2.59364E-01  3.26418E-01 -6.70543E-02
    8987.284     -5.716  -0.120  2.67524E-01  3.36992E-01 -6.94678E-02
    8987.315     -5.685  -0.080  2.73358E-01  3.44605E-01 -7.12476E-02
    8987.339     -5.661   0.000  2.77969E-01  3.50719E-01 -7.27497E-02
    8987.394     -5.606   0.120  2.88284E-01  3.64486E-01 -7.62013E-02
    8987.437     -5.564   0.160  2.96341E-01  3.75181E-01 -7.88393E-02
    8987.491     -5.509   0.200  3.06544E-01  3.88814E-01 -8.22706E-02
    8987.559     -5.442   0.240  3.18656E-01  4.05188E-01 -8.65318E-02
    8987.638     -5.362   0.280  3.32252E-01  4.23931E-01 -9.16786E-02
    8987.729     -5.271   0.320  3.46770E-01  4.44556E-01 -9.77859E-02
    8987.833     -5.167   0.360  3.61427E-01  4.66419E-01 -1.04992E-01
    8987.949     -5.051   0.400  3.75390E-01  4.88856E-01 -1.13465E-01
    8988.077     -4.923   0.440  3.87825E-01  5.11241E-01 -1.23416E-01
    8988.217     -4.783   0.480  3.98057E-01  5.33086E-01 -1.35029E-01
    8988.369     -4.631   0.520  4.05702E-01  5.54094E-01 -1.48391E-01
    8988.534     -4.466   0.560  4.10701E-01  5.74148E-01 -1.63447E-01
    8988.711     -4.289   0.600  4.13263E-01  5.93174E-01 -1.79911E-01
    8988.900     -4.100   0.640  4.13898E-01  6.11236E-01 -1.97339E-01
    8989.101     -3.899   0.680  4.13297E-01  6.28427E-01 -2.15129E-01
    8989.314     -3.686   0.720  4.12417E-01  6.44892E-01 -2.32475E-01
    8989.540     -3.460   0.760  4.12456E-01  6.60697E-01 -2.48241E-01
    8989.777     -3.223   0.800  4.14919E-01  6.75955E-01 -2.61036E-01
    8990.027     -2.973   0.840  4.21246E-01  6.90747E-01 -2.69500E-01
    8990.290     -2.711   0.880  4.32518E-01  7.05159E-01 -2.72641E-01
    8990.564     -2.436   0.920  4.48999E-01  7.19222E-01 -2.70222E-01
    8990.850     -2.150   0.960  4.69112E-01  7.32972E-01 -2.63860E-01
    8991.149     -1.851   1.000  4.89414E-01  7.46453E-01 -2.57039E-01
    8991.460     -1.540   1.040  5.07555E-01  7.59640E-01 -2.52085E-01
    8991.783     -1.217   1.080  5.24918E-01  7.72600E-01 -2.47682E-01
    8992.118     -0.882   1.120  5.44390E-01  7.85293E-01 -2.40903E-01
    8992.466     -0.534   1.160  5.67736E-01  7.97712E-01 -2.29976E-01
    8992.825     -0.175   1.200  5.94823E-01  8.09866E-01 -2.15043E-01
    8993.197      0.197   1.240  6.23761E-01  8.21740E-01 -1.97980E-01
    8993.581      0.581   1.280  6.52333E-01  8.33319E-01 -1.80986E-01
    8993.978      0.977   1.320  6.79776E-01  8.44582E-01 -1.64807E-01
    8994.386      1.386   1.360  7.09051E-01  8.55509E-01 -1.46458E-01
    8994.807      1.807   1.400  7.45509E-01  8.66120E-01 -1.20611E-01
    8995.239      2.239   1.440  7.90963E-01  8.76349E-01 -8.53864E-02
    8995.684      2.684   1.480  8.44238E-01  8.86196E-01 -4.19583E-02
    8996.142      3.142   1.520  9.06381E-01  8.95679E-01  1.07016E-02
    8996.611      3.611   1.560  9.77032E-01  9.04774E-01  7.22576E-02
    8997.093      4.093   1.600  1.04929E+00  9.13440E-01  1.35845E-01
    8997.586      4.586   1.640  1.11939E+00  9.21717E-01  1.97669E-01
    8998.092      5.092   1.680  1.18946E+00  9.29563E-01  2.59895E-01
    8998.611      5.610   1.720  1.25883E+00  9.36978E-01  3.21852E-01
    8999.141      6.141   1.760  1.32519E+00  9.43983E-01  3.81203E-01
    8999.683      6.683   1.800  1.38580E+00  9.50561E-01  4.35240E-01
    9000.238      7.238   1.840  1.43430E+00  9.56715E-01  4.77589E-01
    9000.805      7.805   1.880  1.46280E+00  9.62467E-01  5.00338E-01
    9001.384      8.384   1.920  1.46005E+00  9.67801E-01  4.92245E-01
    9001.975      8.975   1.960  1.41847E+00  9.72743E-01  4.45725E-01
    9002.579      9.579   2.000  1.34772E+00  9.77277E-01  3.70446E-01
    9003.195     10.195   2.040  1.26904E+00  9.81431E-01  2.87607E-01
    9003.823     10.822   2.080  1.20397E+00  9.85232E-01  2.18738E-01
    9004.463     11.463   2.120  1.16382E+00  9.88664E-01  1.75158E-01
    9005.115     12.115   2.160  1.14280E+00  9.91757E-01  1.51042E-01
    9005.779     12.779   2.200  1.12932E+00  9.94518E-01  1.34807E-01
    9006.456     13.456   2.240  1.11641E+00  9.96975E-01  1.19437E-01
    9007.145     14.145   2.280  1.10285E+00  9.99116E-01  1.03735E-01
    9007.846     14.846   2.320  1.08861E+00  1.00099E+00  8.76200E-02
    9008.559     15.559   2.360  1.07362E+00  1.00261E+00  7.10095E-02
    9009.285     16.284   2.400  1.05940E+00  1.00395E+00  5.54493E-02
    9010.022     17.022   2.440  1.04472E+00  1.00507E+00  3.96467E-02
    9010.772     17.772   2.480  1.02824E+00  1.00596E+00  2.22794E-02
    9011.534     18.534   2.520  1.01039E+00  1.00666E+00  3.72328E-03
    9012.308     19.308   2.560  9.89267E-01  1.00717E+00 -1.79020E-02
    9013.095     20.094   2.600  9.60796E-01  1.00753E+00 -4.67303E-02
    9013.893     20.893   2.640  9.24935E-01  1.00770E+00 -8.27667E-02
    9014.704     21.704   2.680  8.91044E-01  1.00774E+00 -1.16698E-01
    9015.527     22.527   2.720  8.75257E-01  1.00766E+00 -1.32400E-01
    9016.362     23.362   2.760  8.70940E-01  1.00747E+00 -1.36532E-01
    9017.209     24.209   2.800  8.72329E-01  1.00717E+00 -1.34845E-01
    9018.069     25.069   2.840  8.76987E-01  1.00679E+00 -1.29802E-01
    9018.941     25.940   2.880  8.82979E-01  1.00632E+00 -1.23344E-01
    9019.825     26.824   2.920  8.88924E-01  1.00578E+00 -1.16856E-01
    9020.721     27.721   2.960  8.94016E-01  1.00521E+00 -1.11194E-01
    9021.629     28.629   3.000  8.97530E-01  1.00457E+00 -1.07045E-01
