# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.182 Rnm= 1.271 K  shell
# # Pot 1 Z=60 Rmt= 1.731 Rnm= 1.800
# # Pot 2 Z=29 Rmt= 1.182 Rnm= 1.271
# # Pot 3 Z= 8 Rmt= 1.065 Rnm= 1.114
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.047E+00eV kf=2.066E+00 Vint=-1.803E+01eV Rs_int= 1.755
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4560E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.759    -11.857  -1.000  3.82430E-02  5.70249E-02 -1.87819E-02
    8985.058    -11.559  -0.960  4.02983E-02  6.12745E-02 -2.09762E-02
    8985.344    -11.272  -0.920  4.25291E-02  6.60065E-02 -2.34773E-02
    8985.619    -10.998  -0.880  4.49584E-02  7.12926E-02 -2.63342E-02
    8985.881    -10.736  -0.840  4.76125E-02  7.72167E-02 -2.96042E-02
    8986.131    -10.486  -0.800  5.05217E-02  8.38759E-02 -3.33542E-02
    8986.368    -10.248  -0.760  5.37202E-02  9.13818E-02 -3.76616E-02
    8986.594    -10.022  -0.720  5.72463E-02  9.98609E-02 -4.26146E-02
    8986.807     -9.809  -0.680  6.11413E-02  1.09452E-01 -4.83109E-02
    8987.008     -9.608  -0.640  6.54480E-02  1.20303E-01 -5.48550E-02
    8987.197     -9.419  -0.600  7.02075E-02  1.32558E-01 -6.23504E-02
    8987.374     -9.242  -0.560  7.54543E-02  1.46341E-01 -7.08869E-02
    8987.539     -9.077  -0.520  8.12074E-02  1.61727E-01 -8.05194E-02
    8987.691     -8.925  -0.480  8.74608E-02  1.78700E-01 -9.12393E-02
    8987.831     -8.785  -0.440  9.41703E-02  1.97112E-01 -1.02941E-01
    8987.959     -8.657  -0.400  1.01243E-01  2.16638E-01 -1.15395E-01
    8988.075     -8.541  -0.360  1.08533E-01  2.36772E-01 -1.28239E-01
    8988.179     -8.437  -0.320  1.15846E-01  2.56851E-01 -1.41006E-01
    8988.270     -8.346  -0.280  1.22957E-01  2.76144E-01 -1.53188E-01
    8988.350     -8.267  -0.240  1.29634E-01  2.93948E-01 -1.64314E-01
    8988.417     -8.200  -0.200  1.35660E-01  3.09673E-01 -1.74013E-01
    8988.471     -8.145  -0.160  1.40847E-01  3.22894E-01 -1.82047E-01
    8988.514     -8.102  -0.120  1.45042E-01  3.33338E-01 -1.88296E-01
    8988.545     -8.072  -0.080  1.48131E-01  3.40859E-01 -1.92727E-01
    8988.569     -8.047   0.000  1.50684E-01  3.46897E-01 -1.96213E-01
    8988.624     -7.992   0.120  1.56561E-01  3.60514E-01 -2.03953E-01
    8988.667     -7.950   0.160  1.61189E-01  3.71085E-01 -2.09897E-01
    8988.721     -7.895   0.200  1.67257E-01  3.84557E-01 -2.17300E-01
    8988.788     -7.828   0.240  1.74840E-01  4.00734E-01 -2.25894E-01
    8988.868     -7.749   0.280  1.84037E-01  4.19275E-01 -2.35238E-01
    8988.959     -7.657   0.320  1.94868E-01  4.39683E-01 -2.44815E-01
    8989.063     -7.553   0.360  2.07292E-01  4.61344E-01 -2.54052E-01
    8989.179     -7.438   0.400  2.20959E-01  4.83565E-01 -2.62606E-01
    8989.307     -7.310   0.440  2.35221E-01  5.05753E-01 -2.70531E-01
    8989.447     -7.169   0.480  2.48817E-01  5.27468E-01 -2.78650E-01
    8989.599     -7.017   0.520  2.59934E-01  5.48377E-01 -2.88443E-01
    8989.764     -6.852   0.560  2.66730E-01  5.68323E-01 -3.01593E-01
    8989.941     -6.676   0.600  2.68329E-01  5.87315E-01 -3.18986E-01
    8990.130     -6.487   0.640  2.65381E-01  6.05398E-01 -3.40017E-01
    8990.331     -6.286   0.680  2.59821E-01  6.22638E-01 -3.62817E-01
    8990.544     -6.072   0.720  2.53934E-01  6.39158E-01 -3.85223E-01
    8990.770     -5.847   0.760  2.49498E-01  6.55061E-01 -4.05562E-01
    8991.007     -5.609   0.800  2.47616E-01  6.70439E-01 -4.22824E-01
    8991.257     -5.359   0.840  2.49069E-01  6.85392E-01 -4.36323E-01
    8991.519     -5.097   0.880  2.54524E-01  6.99961E-01 -4.45437E-01
    8991.794     -4.822   0.920  2.64242E-01  7.14194E-01 -4.49953E-01
    8992.080     -4.536   0.960  2.77614E-01  7.28147E-01 -4.50533E-01
    8992.379     -4.237   1.000  2.92788E-01  7.41823E-01 -4.49035E-01
    8992.690     -3.926   1.040  3.07488E-01  7.55254E-01 -4.47766E-01
    8993.013     -3.603   1.080  3.20600E-01  7.68446E-01 -4.47845E-01
    8993.348     -3.268   1.120  3.33182E-01  7.81356E-01 -4.48174E-01
    8993.696     -2.921   1.160  3.49020E-01  7.94036E-01 -4.45016E-01
    8994.055     -2.561   1.200  3.73665E-01  8.06436E-01 -4.32771E-01
    8994.427     -2.189   1.240  4.11399E-01  8.18559E-01 -4.07160E-01
    8994.811     -1.805   1.280  4.62572E-01  8.30387E-01 -3.67815E-01
    8995.208     -1.409   1.320  5.23207E-01  8.41900E-01 -3.18693E-01
    8995.616     -1.000   1.360  5.87721E-01  8.53077E-01 -2.65356E-01
    8996.037     -0.580   1.400  6.55715E-01  8.63914E-01 -2.08199E-01
    8996.469     -0.147   1.440  7.33215E-01  8.74368E-01 -1.41153E-01
