# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.146 Rnm= 1.253 K  shell
# # Pot 1 Z=25 Rmt= 1.230 Rnm= 1.355
# # Pot 2 Z=29 Rmt= 1.146 Rnm= 1.254
# # Pot 3 Z= 8 Rmt= 1.001 Rnm= 1.094
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.012E+01eV kf=2.229E+00 Vint=-1.779E+01eV Rs_int= 1.627
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4636E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.569    -13.931  -1.000  3.17562E-02  5.19994E-02 -2.02432E-02
    8984.867    -13.632  -0.960  3.31758E-02  5.56799E-02 -2.25041E-02
    8985.154    -13.345  -0.920  3.46864E-02  5.97597E-02 -2.50733E-02
    8985.428    -13.071  -0.880  3.62978E-02  6.42966E-02 -2.79988E-02
    8985.690    -12.809  -0.840  3.80214E-02  6.93579E-02 -3.13365E-02
    8985.940    -12.559  -0.800  3.98705E-02  7.50211E-02 -3.51506E-02
    8986.178    -12.321  -0.760  4.18604E-02  8.13753E-02 -3.95149E-02
    8986.403    -12.096  -0.720  4.40086E-02  8.85209E-02 -4.45123E-02
    8986.617    -11.882  -0.680  4.63343E-02  9.65683E-02 -5.02340E-02
    8986.818    -11.681  -0.640  4.88577E-02  1.05634E-01 -5.67759E-02
    8987.007    -11.492  -0.600  5.15981E-02  1.15831E-01 -6.42327E-02
    8987.184    -11.315  -0.560  5.45702E-02  1.27257E-01 -7.26864E-02
    8987.348    -11.151  -0.520  5.77786E-02  1.39968E-01 -8.21892E-02
    8987.501    -10.998  -0.480  6.12102E-02  1.53950E-01 -9.27395E-02
    8987.641    -10.858  -0.440  6.48258E-02  1.69080E-01 -1.04254E-01
    8987.769    -10.730  -0.400  6.85534E-02  1.85099E-01 -1.16545E-01
    8987.885    -10.614  -0.360  7.22893E-02  2.01597E-01 -1.29308E-01
    8987.988    -10.511  -0.320  7.59085E-02  2.18044E-01 -1.42135E-01
    8988.080    -10.419  -0.280  7.92849E-02  2.33850E-01 -1.54565E-01
    8988.159    -10.340  -0.240  8.23122E-02  2.48445E-01 -1.66133E-01
    8988.226    -10.273  -0.200  8.49170E-02  2.61353E-01 -1.76436E-01
    8988.281    -10.218  -0.160  8.70600E-02  2.72219E-01 -1.85159E-01
    8988.324    -10.176  -0.120  8.87261E-02  2.80815E-01 -1.92089E-01
    8988.354    -10.145  -0.080  8.99136E-02  2.87013E-01 -1.97100E-01
