# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.200 Rnm= 1.290 K  shell
# # Pot 1 Z=49 Rmt= 1.484 Rnm= 1.562
# # Pot 2 Z=29 Rmt= 1.200 Rnm= 1.290
# # Pot 3 Z= 8 Rmt= 1.021 Rnm= 1.094
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.985E+00eV kf=2.151E+00 Vint=-1.573E+01eV Rs_int= 1.686
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4588E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.499    -10.795  -1.000  3.10342E-02  5.32375E-02 -2.22033E-02
    8983.798    -10.497  -0.960  3.23417E-02  5.70893E-02 -2.47476E-02
    8984.084    -10.210  -0.920  3.37222E-02  6.13682E-02 -2.76460E-02
    8984.359     -9.936  -0.880  3.51821E-02  6.61370E-02 -3.09549E-02
    8984.621     -9.674  -0.840  3.67284E-02  7.14687E-02 -3.47403E-02
    8984.871     -9.424  -0.800  3.83693E-02  7.74479E-02 -3.90786E-02
    8985.108     -9.186  -0.760  4.01136E-02  8.41716E-02 -4.40580E-02
    8985.334     -8.960  -0.720  4.19715E-02  9.17496E-02 -4.97781E-02
    8985.547     -8.747  -0.680  4.39533E-02  1.00303E-01 -5.63493E-02
    8985.749     -8.546  -0.640  4.60699E-02  1.09958E-01 -6.38881E-02
    8985.938     -8.357  -0.600  4.83306E-02  1.20841E-01 -7.25103E-02
    8986.114     -8.180  -0.560  5.07420E-02  1.33058E-01 -8.23161E-02
    8986.279     -8.015  -0.520  5.33045E-02  1.46673E-01 -9.33684E-02
    8986.431     -7.863  -0.480  5.60079E-02  1.61671E-01 -1.05663E-01
    8986.572     -7.723  -0.440  5.88275E-02  1.77920E-01 -1.19093E-01
    8986.700     -7.595  -0.400  6.17196E-02  1.95139E-01 -1.33419E-01
    8986.815     -7.479  -0.360  6.46214E-02  2.12883E-01 -1.48262E-01
    8986.919     -7.375  -0.320  6.74551E-02  2.30576E-01 -1.63121E-01
    8987.010     -7.284  -0.280  7.01372E-02  2.47577E-01 -1.77440E-01
    8987.090     -7.205  -0.240  7.25892E-02  2.63270E-01 -1.90681E-01
    8987.157     -7.138  -0.200  7.47467E-02  2.77139E-01 -2.02393E-01
    8987.212     -7.083  -0.160  7.65618E-02  2.88807E-01 -2.12245E-01
    8987.254     -7.040  -0.120  7.80013E-02  2.98030E-01 -2.20029E-01
    8987.285     -7.010  -0.080  7.90432E-02  3.04675E-01 -2.25631E-01
    8987.309     -6.985   0.000  7.98880E-02  3.10013E-01 -2.30125E-01
    8987.364     -6.930   0.120  8.19311E-02  3.22049E-01 -2.40118E-01
    8987.407     -6.888   0.160  8.34835E-02  3.31406E-01 -2.47923E-01
    8987.462     -6.833   0.200  8.54528E-02  3.43364E-01 -2.57911E-01
    8987.529     -6.766   0.240  8.78260E-02  3.57740E-01 -2.69914E-01
    8987.608     -6.687   0.280  9.06103E-02  3.74271E-01 -2.83661E-01
    8987.699     -6.595   0.320  9.37189E-02  3.92501E-01 -2.98782E-01
    8987.803     -6.491   0.360  9.71558E-02  4.11933E-01 -3.14777E-01
    8987.919     -6.376   0.400  1.00915E-01  4.32015E-01 -3.31100E-01
    8988.047     -6.248   0.440  1.05044E-01  4.52224E-01 -3.47180E-01
    8988.187     -6.107   0.480  1.09604E-01  4.72148E-01 -3.62545E-01
    8988.339     -5.955   0.520  1.14788E-01  4.91543E-01 -3.76754E-01
    8988.504     -5.790   0.560  1.20817E-01  5.10291E-01 -3.89474E-01
    8988.681     -5.614   0.600  1.27991E-01  5.28363E-01 -4.00372E-01
    8988.870     -5.425   0.640  1.36632E-01  5.45794E-01 -4.09162E-01
    8989.071     -5.224   0.680  1.47095E-01  5.62653E-01 -4.15558E-01
    8989.284     -5.010   0.720  1.59774E-01  5.79064E-01 -4.19290E-01
    8989.510     -4.785   0.760  1.74933E-01  5.95068E-01 -4.20136E-01
    8989.748     -4.547   0.800  1.92716E-01  6.10779E-01 -4.18063E-01
    8989.997     -4.297   0.840  2.12935E-01  6.26216E-01 -4.13281E-01
    8990.260     -4.035   0.880  2.34915E-01  6.41466E-01 -4.06551E-01
    8990.534     -3.760   0.920  2.56838E-01  6.56543E-01 -3.99704E-01
    8990.820     -3.474   0.960  2.75628E-01  6.71489E-01 -3.95861E-01
    8991.119     -3.175   1.000  2.87827E-01  6.86274E-01 -3.98447E-01
    8991.430     -2.864   1.040  2.91931E-01  7.00942E-01 -4.09011E-01
    8991.753     -2.541   1.080  2.89785E-01  7.15448E-01 -4.25663E-01
    8992.088     -2.206   1.120  2.86245E-01  7.29800E-01 -4.43556E-01
    8992.436     -1.859   1.160  2.86230E-01  7.43986E-01 -4.57756E-01
    8992.795     -1.499   1.200  2.92450E-01  7.57984E-01 -4.65534E-01
    8993.167     -1.127   1.240  3.05592E-01  7.71771E-01 -4.66179E-01
    8993.551     -0.743   1.280  3.26435E-01  7.85302E-01 -4.58867E-01
    8993.948     -0.347   1.320  3.58648E-01  7.98551E-01 -4.39903E-01
    8994.356      0.062   1.360  4.06984E-01  8.11511E-01 -4.04527E-01
    8994.777      0.482   1.400  4.71518E-01  8.24174E-01 -3.52656E-01
    8995.210      0.915   1.440  5.48813E-01  8.36469E-01 -2.87656E-01
    8995.655      1.360   1.480  6.41384E-01  8.48389E-01 -2.07005E-01
    8996.112      1.817   1.520  7.54127E-01  8.59928E-01 -1.05801E-01
    8996.581      2.287   1.560  8.84559E-01  8.71035E-01  1.35237E-02
    8997.063      2.768   1.600  1.02604E+00  8.81726E-01  1.44312E-01
    8997.556      3.262   1.640  1.16581E+00  8.91975E-01  2.73835E-01
    8998.062      3.768   1.680  1.26504E+00  9.01778E-01  3.63262E-01
    8998.581      4.286   1.720  1.27268E+00  9.11089E-01  3.61595E-01
    8999.111      4.817   1.760  1.20614E+00  9.19927E-01  2.86218E-01
    8999.653      5.359   1.800  1.14550E+00  9.28291E-01  2.17209E-01
    9000.208      5.914   1.840  1.12815E+00  9.36182E-01  1.91972E-01
    9000.775      6.481   1.880  1.12991E+00  9.43581E-01  1.86326E-01
    9001.354      7.060   1.920  1.12785E+00  9.50509E-01  1.77340E-01
    9001.946      7.651   1.960  1.12341E+00  9.56970E-01  1.66439E-01
    9002.549      8.255   2.000  1.11630E+00  9.62970E-01  1.53325E-01
    9003.165      8.870   2.040  1.11046E+00  9.68513E-01  1.41949E-01
    9003.793      9.498   2.080  1.12687E+00  9.73604E-01  1.53265E-01
    9004.433     10.138   2.120  1.18590E+00  9.78249E-01  2.07652E-01
    9005.085     10.791   2.160  1.29157E+00  9.82498E-01  3.09070E-01
    9005.749     11.455   2.200  1.41798E+00  9.86338E-01  4.31641E-01
    9006.426     12.132   2.240  1.51289E+00  9.89776E-01  5.23117E-01
    9007.115     12.821   2.280  1.53521E+00  9.92863E-01  5.42342E-01
    9007.816     13.522   2.320  1.47695E+00  9.95589E-01  4.81363E-01
    9008.529     14.235   2.360  1.36272E+00  9.97982E-01  3.64736E-01
    9009.255     14.960   2.400  1.23773E+00  1.00007E+00  2.37661E-01
    9009.992     15.698   2.440  1.14585E+00  1.00185E+00  1.43999E-01
    9010.742     16.448   2.480  1.09807E+00  1.00336E+00  9.47132E-02
    9011.504     17.210   2.520  1.07678E+00  1.00459E+00  7.21884E-02
    9012.278     17.984   2.560  1.06095E+00  1.00561E+00  5.53424E-02
    9013.065     18.770   2.600  1.04583E+00  1.00638E+00  3.94526E-02
    9013.863     19.569   2.640  1.03612E+00  1.00695E+00  2.91785E-02
    9014.674     20.380   2.680  1.02813E+00  1.00731E+00  2.08165E-02
    9015.497     21.203   2.720  1.01631E+00  1.00751E+00  8.80210E-03
    9016.332     22.038   2.760  9.98089E-01  1.00757E+00 -9.47808E-03
    9017.179     22.885   2.800  9.73166E-01  1.00747E+00 -3.43047E-02
    9018.039     23.745   2.840  9.45031E-01  1.00725E+00 -6.22188E-02
    9018.911     24.616   2.880  9.18914E-01  1.00693E+00 -8.80166E-02
    9019.795     25.500   2.920  8.97352E-01  1.00650E+00 -1.09149E-01
    9020.691     26.396   2.960  8.80614E-01  1.00599E+00 -1.25373E-01
    9021.599     27.305   3.000  8.67556E-01  1.00542E+00 -1.37859E-01
    9022.519     28.225   3.040  8.57207E-01  1.00477E+00 -1.47565E-01
    9023.452     29.158   3.080  8.49793E-01  1.00408E+00 -1.54290E-01
    9024.397     30.103   3.120  8.46100E-01  1.00335E+00 -1.57254E-01
