# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:102.491887
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.197 Rnm= 1.293 K  shell
# # Pot 1 Z= 3 Rmt= 1.276 Rnm= 1.330
# # Pot 2 Z=26 Rmt= 1.243 Rnm= 1.367
# # Pot 3 Z=29 Rmt= 1.185 Rnm= 1.280
# # Pot 4 Z= 8 Rmt= 1.032 Rnm= 1.106
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.024E+01eV kf=2.090E+00 Vint=-1.738E+01eV Rs_int= 1.735
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4661E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.528    -14.050  -1.000  3.24938E-02  4.98688E-02 -1.73750E-02
    8984.826    -13.751  -0.960  3.40197E-02  5.33409E-02 -1.93212E-02
    8985.113    -13.464  -0.920  3.56575E-02  5.71850E-02 -2.15274E-02
    8985.387    -13.190  -0.880  3.74220E-02  6.14542E-02 -2.40322E-02
    8985.649    -12.928  -0.840  3.93308E-02  6.62106E-02 -2.68798E-02
    8985.899    -12.678  -0.800  4.14052E-02  7.15259E-02 -3.01206E-02
    8986.137    -12.440  -0.760  4.36703E-02  7.74819E-02 -3.38116E-02
    8986.363    -12.215  -0.720  4.61553E-02  8.41712E-02 -3.80159E-02
    8986.576    -12.001  -0.680  4.88934E-02  9.16953E-02 -4.28019E-02
    8986.777    -11.800  -0.640  5.19206E-02  1.00161E-01 -4.82404E-02
    8986.966    -11.611  -0.600  5.52729E-02  1.09673E-01 -5.43997E-02
    8987.143    -11.434  -0.560  5.89813E-02  1.20319E-01 -6.13378E-02
    8987.307    -11.270  -0.520  6.30627E-02  1.32152E-01 -6.90892E-02
    8987.460    -11.117  -0.480  6.75085E-02  1.45157E-01 -7.76484E-02
    8987.600    -10.977  -0.440  7.22703E-02  1.59220E-01 -8.69502E-02
    8987.728    -10.849  -0.400  7.72494E-02  1.74102E-01 -9.68526E-02
    8987.844    -10.733  -0.360  8.22956E-02  1.89424E-01 -1.07128E-01
    8987.948    -10.630  -0.320  8.72210E-02  2.04696E-01 -1.17475E-01
    8988.039    -10.538  -0.280  9.18299E-02  2.19374E-01 -1.27544E-01
    8988.118    -10.459  -0.240  9.59526E-02  2.32931E-01 -1.36978E-01
    8988.185    -10.392  -0.200  9.94713E-02  2.44923E-01 -1.45451E-01
    8988.240    -10.337  -0.160  1.02327E-01  2.55022E-01 -1.52694E-01
    8988.283    -10.294  -0.120  1.04511E-01  2.63015E-01 -1.58504E-01
    8988.313    -10.264  -0.080  1.06040E-01  2.68779E-01 -1.62740E-01
    8988.338    -10.240   0.000  1.07228E-01  2.73416E-01 -1.66187E-01
