# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.224 Rnm= 1.297 K  shell
# # Pot 1 Z=56 Rmt= 1.930 Rnm= 1.985
# # Pot 2 Z=39 Rmt= 1.630 Rnm= 1.701
# # Pot 3 Z=29 Rmt= 1.219 Rnm= 1.295
# # Pot 4 Z= 8 Rmt= 1.055 Rnm= 1.109
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.206E+00eV kf=2.019E+00 Vint=-1.741E+01eV Rs_int= 1.796
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4401E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.974    -12.016  -1.000  4.04955E-02  5.82639E-02 -1.77685E-02
    8985.273    -11.717  -0.960  4.26741E-02  6.26136E-02 -1.99395E-02
    8985.559    -11.430  -0.920  4.50305E-02  6.74560E-02 -2.24256E-02
    8985.834    -11.156  -0.880  4.75868E-02  7.28644E-02 -2.52776E-02
    8986.096    -10.894  -0.840  5.03688E-02  7.89240E-02 -2.85553E-02
    8986.346    -10.644  -0.800  5.34061E-02  8.57337E-02 -3.23276E-02
    8986.583    -10.406  -0.760  5.67330E-02  9.34072E-02 -3.66742E-02
    8986.809    -10.181  -0.720  6.03877E-02  1.02073E-01 -4.16850E-02
    8987.022     -9.967  -0.680  6.44126E-02  1.11872E-01 -4.74593E-02
    8987.223     -9.766  -0.640  6.88519E-02  1.22954E-01 -5.41023E-02
    8987.412     -9.577  -0.600  7.37483E-02  1.35467E-01 -6.17183E-02
    8987.589     -9.400  -0.560  7.91368E-02  1.49535E-01 -7.03980E-02
    8987.754     -9.236  -0.520  8.50345E-02  1.65234E-01 -8.01996E-02
    8987.906     -9.083  -0.480  9.14272E-02  1.82549E-01 -9.11218E-02
    8988.046     -8.943  -0.440  9.82537E-02  2.01327E-01 -1.03074E-01
    8988.174     -8.815  -0.400  1.05393E-01  2.21240E-01 -1.15847E-01
    8988.290     -8.699  -0.360  1.12663E-01  2.41771E-01 -1.29108E-01
    8988.394     -8.596  -0.320  1.19832E-01  2.62247E-01 -1.42415E-01
    8988.485     -8.504  -0.280  1.26650E-01  2.81922E-01 -1.55272E-01
    8988.565     -8.425  -0.240  1.32887E-01  3.00081E-01 -1.67194E-01
    8988.632     -8.358  -0.200  1.38357E-01  3.16125E-01 -1.77768E-01
    8988.686     -8.303  -0.160  1.42931E-01  3.29616E-01 -1.86685E-01
    8988.729     -8.260  -0.120  1.46532E-01  3.40277E-01 -1.93744E-01
    8988.760     -8.230  -0.080  1.49120E-01  3.47954E-01 -1.98834E-01
    8988.784     -8.206   0.000  1.51192E-01  3.54121E-01 -2.02928E-01
    8988.839     -8.151   0.120  1.55905E-01  3.68020E-01 -2.12115E-01
    8988.882     -8.108   0.160  1.59554E-01  3.78825E-01 -2.19271E-01
    8988.936     -8.053   0.200  1.64173E-01  3.92590E-01 -2.28416E-01
    8989.003     -7.986   0.240  1.69751E-01  4.09138E-01 -2.39387E-01
    8989.083     -7.907   0.280  1.76206E-01  4.28130E-01 -2.51924E-01
    8989.174     -7.815   0.320  1.83441E-01  4.49047E-01 -2.65606E-01
    8989.278     -7.712   0.360  1.91352E-01  4.71250E-01 -2.79898E-01
    8989.394     -7.596   0.400  1.99920E-01  4.94105E-01 -2.94185E-01
    8989.522     -7.468   0.440  2.09061E-01  5.16972E-01 -3.07911E-01
    8989.662     -7.328   0.480  2.18656E-01  5.39386E-01 -3.20730E-01
    8989.814     -7.175   0.520  2.28465E-01  5.61053E-01 -3.32588E-01
    8989.979     -7.011   0.560  2.38121E-01  5.81793E-01 -3.43672E-01
    8990.156     -6.834   0.600  2.47471E-01  6.01611E-01 -3.54141E-01
    8990.345     -6.645   0.640  2.56677E-01  6.20510E-01 -3.63834E-01
    8990.546     -6.444   0.680  2.66421E-01  6.38615E-01 -3.72194E-01
    8990.759     -6.230   0.720  2.77692E-01  6.55987E-01 -3.78295E-01
    8990.985     -6.005   0.760  2.92052E-01  6.72766E-01 -3.80714E-01
    8991.222     -5.767   0.800  3.11428E-01  6.89022E-01 -3.77594E-01
    8991.472     -5.517   0.840  3.37439E-01  7.04848E-01 -3.67409E-01
    8991.734     -5.255   0.880  3.69918E-01  7.20262E-01 -3.50345E-01
    8992.009     -4.981   0.920  4.05653E-01  7.35333E-01 -3.29680E-01
    8992.295     -4.694   0.960  4.37464E-01  7.50068E-01 -3.12603E-01
    8992.594     -4.396   1.000  4.57023E-01  7.64507E-01 -3.07485E-01
    8992.905     -4.085   1.040  4.61692E-01  7.78660E-01 -3.16968E-01
    8993.228     -3.762   1.080  4.57425E-01  7.92487E-01 -3.35063E-01
    8993.563     -3.426   1.120  4.53753E-01  8.06024E-01 -3.52271E-01
    8993.911     -3.079   1.160  4.58105E-01  8.19238E-01 -3.61134E-01
    8994.270     -2.719   1.200  4.73951E-01  8.32095E-01 -3.58145E-01
    8994.642     -2.347   1.240  5.00335E-01  8.44598E-01 -3.44263E-01
    8995.026     -1.963   1.280  5.33165E-01  8.56745E-01 -3.23580E-01
    8995.422     -1.567   1.320  5.68835E-01  8.68475E-01 -2.99640E-01
    8995.831     -1.159   1.360  6.08884E-01  8.79784E-01 -2.70900E-01
    8996.252     -0.738   1.400  6.60945E-01  8.90672E-01 -2.29726E-01
    8996.684     -0.305   1.440  7.33889E-01  9.01112E-01 -1.67224E-01
    8997.129      0.140   1.480  8.31833E-01  9.11083E-01 -7.92496E-02
    8997.587      0.597   1.520  9.56233E-01  9.20582E-01  3.56503E-02
    8998.056      1.066   1.560  1.10888E+00  9.29588E-01  1.79291E-01
    8998.538      1.548   1.600  1.27316E+00  9.38119E-01  3.35037E-01
    8999.031      2.042   1.640  1.39239E+00  9.46135E-01  4.46255E-01
    8999.537      2.548   1.680  1.45112E+00  9.53657E-01  4.97467E-01
    9000.055      3.066   1.720  1.53803E+00  9.60667E-01  5.77362E-01
    9000.586      3.596   1.760  1.66650E+00  9.67191E-01  6.99310E-01
    9001.128      4.139   1.800  1.70347E+00  9.73232E-01  7.30239E-01
    9001.683      4.694   1.840  1.60141E+00  9.78775E-01  6.22638E-01
    9002.250      5.260   1.880  1.46359E+00  9.83867E-01  4.79719E-01
    9002.829      5.840   1.920  1.35399E+00  9.88496E-01  3.65493E-01
    9003.420      6.431   1.960  1.27192E+00  9.92667E-01  2.79256E-01
    9004.024      7.034   2.000  1.20076E+00  9.96433E-01  2.04328E-01
    9004.640      7.650   2.040  1.14621E+00  9.99760E-01  1.46451E-01
    9005.267      8.278   2.080  1.12518E+00  1.00272E+00  1.22461E-01
    9005.908      8.918   2.120  1.13473E+00  1.00528E+00  1.29454E-01
    9006.560      9.570   2.160  1.15156E+00  1.00749E+00  1.44071E-01
    9007.224     10.235   2.200  1.14298E+00  1.00937E+00  1.33611E-01
    9007.901     10.911   2.240  1.09777E+00  1.01094E+00  8.68348E-02
    9008.590     11.600   2.280  1.04294E+00  1.01219E+00  3.07534E-02
    9009.291     12.301   2.320  1.00885E+00  1.01318E+00 -4.32785E-03
    9010.004     13.015   2.360  1.00391E+00  1.01391E+00 -1.00002E-02
    9010.729     13.740   2.400  1.01661E+00  1.01442E+00  2.18078E-03
    9011.467     14.478   2.440  1.03729E+00  1.01470E+00  2.25860E-02
    9012.217     15.227   2.480  1.06132E+00  1.01480E+00  4.65213E-02
    9012.979     15.989   2.520  1.08079E+00  1.01472E+00  6.60667E-02
    9013.753     16.764   2.560  1.08715E+00  1.01446E+00  7.26929E-02
    9014.539     17.550   2.600  1.07730E+00  1.01408E+00  6.32251E-02
    9015.338     18.348   2.640  1.05418E+00  1.01355E+00  4.06217E-02
    9016.149     19.159   2.680  1.02406E+00  1.01293E+00  1.11302E-02
    9016.972     19.982   2.720  9.93654E-01  1.01222E+00 -1.85660E-02
    9017.807     20.817   2.760  9.66935E-01  1.01142E+00 -4.44901E-02
    9018.654     21.665   2.800  9.45075E-01  1.01055E+00 -6.54792E-02
    9019.514     22.524   2.840  9.27939E-01  1.00964E+00 -8.16965E-02
    9020.386     23.396   2.880  9.14109E-01  1.00870E+00 -9.45865E-02
    9021.269     24.280   2.920  9.01607E-01  1.00770E+00 -1.06092E-01
    9022.166     25.176   2.960  8.89310E-01  1.00671E+00 -1.17402E-01
    9023.074     26.084   3.000  8.77402E-01  1.00570E+00 -1.28298E-01
    9023.994     27.005   3.040  8.67286E-01  1.00469E+00 -1.37400E-01
    9024.927     27.937   3.080  8.60398E-01  1.00370E+00 -1.43300E-01
    9025.872     28.882   3.120  8.57726E-01  1.00272E+00 -1.44993E-01
    9026.829     29.839   3.160  8.59107E-01  1.00177E+00 -1.42665E-01
    9027.798     30.809   3.200  8.63753E-01  1.00086E+00 -1.37108E-01
    9028.780     31.790   3.240  8.70526E-01  9.99987E-01 -1.29461E-01
    9029.773     32.784   3.280  8.78081E-01  9.99133E-01 -1.21053E-01
    9030.779     33.790   3.320  8.85614E-01  9.98365E-01 -1.12751E-01
    9031.797     34.808   3.360  8.92961E-01  9.97622E-01 -1.04660E-01
    9032.827     35.838   3.400  9.00903E-01  9.96946E-01 -9.60434E-02
    9033.870     36.880   3.440  9.10237E-01  9.96318E-01 -8.60812E-02
    9034.924     37.935   3.480  9.21865E-01  9.95761E-01 -7.38956E-02
    9035.991     39.002   3.520  9.36330E-01  9.95255E-01 -5.89244E-02
    9037.070     40.081   3.560  9.53721E-01  9.94822E-01 -4.11012E-02
    9038.161     41.172   3.600  9.73710E-01  9.94464E-01 -2.07537E-02
    9039.265     42.275   3.640  9.95409E-01  9.94160E-01  1.24903E-03
    9040.380     43.391   3.680  1.01737E+00  9.93950E-01  2.34200E-02
    9041.508     44.519   3.720  1.03753E+00  9.93773E-01  4.37582E-02
    9042.648     45.658   3.760  1.05402E+00  9.93690E-01  6.03257E-02
    9043.800     46.811   3.800  1.06511E+00  9.93660E-01  7.14517E-02
    9044.964     47.975   3.840  1.06961E+00  9.93704E-01  7.59103E-02
    9046.141     49.151   3.880  1.06739E+00  9.93797E-01  7.35931E-02
    9047.330     50.340   3.920  1.05963E+00  9.93962E-01  6.56655E-02
    9048.531     51.541   3.960  1.04853E+00  9.94176E-01  5.43572E-02
    9049.744     52.754   4.000  1.03670E+00  9.94460E-01  4.22375E-02
