# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.238 Rnm= 1.305 K  shell
# # Pot 1 Z=12 Rmt= 1.402 Rnm= 1.485
# # Pot 2 Z=29 Rmt= 1.238 Rnm= 1.305
# # Pot 3 Z= 8 Rmt= 1.061 Rnm= 1.117
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.628E+00eV kf=2.161E+00 Vint=-1.653E+01eV Rs_int= 1.678
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4616E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.869    -12.438  -1.000  3.04806E-02  5.43168E-02 -2.38362E-02
    8984.168    -12.139  -0.960  3.16279E-02  5.82430E-02 -2.66151E-02
    8984.454    -11.853  -0.920  3.28235E-02  6.26022E-02 -2.97787E-02
    8984.729    -11.578  -0.880  3.40706E-02  6.74575E-02 -3.33869E-02
    8984.991    -11.316  -0.840  3.53729E-02  7.28824E-02 -3.75094E-02
    8985.241    -11.066  -0.800  3.67351E-02  7.89620E-02 -4.22268E-02
    8985.479    -10.829  -0.760  3.81625E-02  8.57938E-02 -4.76313E-02
    8985.704    -10.603  -0.720  3.96612E-02  9.34881E-02 -5.38268E-02
    8985.917    -10.390  -0.680  4.12381E-02  1.02166E-01 -6.09276E-02
    8986.119    -10.189  -0.640  4.29004E-02  1.11955E-01 -6.90543E-02
    8986.308    -10.000  -0.600  4.46548E-02  1.22980E-01 -7.83253E-02
    8986.484     -9.823  -0.560  4.65058E-02  1.35349E-01 -8.88428E-02
    8986.649     -9.658  -0.520  4.84535E-02  1.49123E-01 -1.00670E-01
    8986.801     -9.506  -0.480  5.04900E-02  1.64289E-01 -1.13799E-01
    8986.942     -9.366  -0.440  5.25956E-02  1.80712E-01 -1.28117E-01
    8987.070     -9.238  -0.400  5.47359E-02  1.98110E-01 -1.43374E-01
    8987.185     -9.122  -0.360  5.68616E-02  2.16036E-01 -1.59174E-01
    8987.289     -9.018  -0.320  5.89129E-02  2.33909E-01 -1.74996E-01
    8987.380     -8.927  -0.280  6.08281E-02  2.51086E-01 -1.90258E-01
    8987.460     -8.847  -0.240  6.25532E-02  2.66946E-01 -2.04393E-01
    8987.527     -8.780  -0.200  6.40481E-02  2.80968E-01 -2.16920E-01
    8987.582     -8.726  -0.160  6.52878E-02  2.92769E-01 -2.27481E-01
    8987.624     -8.683  -0.120  6.62575E-02  3.02102E-01 -2.35845E-01
    8987.655     -8.652  -0.080  6.69506E-02  3.08829E-01 -2.41878E-01
    8987.679     -8.628   0.000  6.75086E-02  3.14236E-01 -2.46727E-01
    8987.734     -8.573   0.120  6.90376E-02  3.26450E-01 -2.57412E-01
    8987.777     -8.530   0.160  7.00928E-02  3.35919E-01 -2.65826E-01
    8987.832     -8.476   0.200  7.14349E-02  3.48049E-01 -2.76614E-01
    8987.899     -8.409   0.240  7.29740E-02  3.62645E-01 -2.89671E-01
    8987.978     -8.329   0.280  7.46933E-02  3.79451E-01 -3.04758E-01
    8988.069     -8.238   0.320  7.65241E-02  3.98039E-01 -3.21515E-01
    8988.173     -8.134   0.360  7.84211E-02  4.17880E-01 -3.39459E-01
    8988.289     -8.018   0.400  8.03893E-02  4.38450E-01 -3.58061E-01
    8988.417     -7.890   0.440  8.24334E-02  4.59233E-01 -3.76800E-01
    8988.557     -7.750   0.480  8.45936E-02  4.79844E-01 -3.95250E-01
    8988.709     -7.598   0.520  8.69002E-02  4.99995E-01 -4.13094E-01
    8988.874     -7.433   0.560  8.94607E-02  5.19572E-01 -4.30111E-01
    8989.051     -7.256   0.600  9.23422E-02  5.38541E-01 -4.46199E-01
    8989.240     -7.067   0.640  9.56320E-02  5.56955E-01 -4.61323E-01
    8989.441     -6.866   0.680  9.94612E-02  5.74878E-01 -4.75417E-01
    8989.654     -6.653   0.720  1.03922E-01  5.92370E-01 -4.88447E-01
    8989.880     -6.427   0.760  1.09209E-01  6.09525E-01 -5.00316E-01
    8990.118     -6.190   0.800  1.15509E-01  6.26412E-01 -5.10903E-01
    8990.368     -5.940   0.840  1.23079E-01  6.43063E-01 -5.19984E-01
    8990.630     -5.678   0.880  1.32179E-01  6.59519E-01 -5.27339E-01
    8990.904     -5.403   0.920  1.43123E-01  6.75806E-01 -5.32683E-01
    8991.190     -5.117   0.960  1.56203E-01  6.91940E-01 -5.35737E-01
    8991.489     -4.818   1.000  1.72006E-01  7.07906E-01 -5.35899E-01
    8991.800     -4.507   1.040  1.91685E-01  7.23699E-01 -5.32014E-01
    8992.123     -4.184   1.080  2.17257E-01  7.39289E-01 -5.22032E-01
    8992.458     -3.849   1.120  2.51377E-01  7.54681E-01 -5.03303E-01
    8992.806     -3.501   1.160  2.96430E-01  7.69811E-01 -4.73382E-01
    8993.166     -3.142   1.200  3.52840E-01  7.84697E-01 -4.31857E-01
    8993.537     -2.770   1.240  4.16343E-01  7.99250E-01 -3.82907E-01
    8993.921     -2.386   1.280  4.77956E-01  8.13483E-01 -3.35527E-01
    8994.318     -1.989   1.320  5.29386E-01  8.27345E-01 -2.97958E-01
    8994.726     -1.581   1.360  5.69493E-01  8.40784E-01 -2.71290E-01
    8995.147     -1.160   1.400  6.00664E-01  8.53811E-01 -2.53147E-01
    8995.580     -0.728   1.440  6.27994E-01  8.66376E-01 -2.38382E-01
    8996.025     -0.283   1.480  6.66131E-01  8.78451E-01 -2.12320E-01
    8996.482      0.175   1.520  7.30559E-01  8.90028E-01 -1.59469E-01
    8996.951      0.644   1.560  8.22128E-01  9.01078E-01 -7.89501E-02
    8997.433      1.126   1.600  9.40550E-01  9.11599E-01  2.89516E-02
    8997.927      1.619   1.640  1.08879E+00  9.21543E-01  1.67245E-01
    8998.432      2.125   1.680  1.22644E+00  9.30951E-01  2.95490E-01
    8998.951      2.643   1.720  1.30310E+00  9.39780E-01  3.63317E-01
    8999.481      3.174   1.760  1.34453E+00  9.48053E-01  3.96474E-01
    9000.024      3.716   1.800  1.38852E+00  9.55771E-01  4.32750E-01
    9000.578      4.271   1.840  1.45682E+00  9.62938E-01  4.93885E-01
    9001.145      4.838   1.880  1.56795E+00  9.69539E-01  5.98408E-01
    9001.724      5.417   1.920  1.69746E+00  9.75622E-01  7.21840E-01
    9002.316      6.008   1.960  1.78510E+00  9.81171E-01  8.03930E-01
    9002.919      6.612   2.000  1.79576E+00  9.86217E-01  8.09544E-01
    9003.535      7.228   2.040  1.74664E+00  9.90769E-01  7.55872E-01
    9004.163      7.856   2.080  1.66811E+00  9.94836E-01  6.73271E-01
    9004.803      8.496   2.120  1.55225E+00  9.98469E-01  5.53777E-01
    9005.455      9.148   2.160  1.39706E+00  1.00168E+00  3.95377E-01
    9006.120      9.812   2.200  1.24396E+00  1.00446E+00  2.39496E-01
    9006.796     10.489   2.240  1.12762E+00  1.00688E+00  1.20734E-01
    9007.485     11.178   2.280  1.04157E+00  1.00892E+00  3.26542E-02
    9008.186     11.879   2.320  9.68716E-01  1.01064E+00 -4.19238E-02
    9008.899     12.592   2.360  9.04608E-01  1.01204E+00 -1.07428E-01
    9009.625     13.318   2.400  8.52020E-01  1.01312E+00 -1.61100E-01
    9010.362     14.055   2.440  8.13758E-01  1.01394E+00 -2.00187E-01
    9011.112     14.805   2.480  7.90985E-01  1.01454E+00 -2.23555E-01
    9011.874     15.567   2.520  7.85383E-01  1.01488E+00 -2.29495E-01
    9012.648     16.341   2.560  8.03282E-01  1.01503E+00 -2.11747E-01
    9013.435     17.127   2.600  8.48541E-01  1.01498E+00 -1.66442E-01
    9014.233     17.926   2.640  8.99936E-01  1.01477E+00 -1.14834E-01
    9015.044     18.737   2.680  9.51383E-01  1.01442E+00 -6.30355E-02
    9015.867     19.560   2.720  9.97117E-01  1.01392E+00 -1.68025E-02
    9016.702     20.395   2.760  1.03150E+00  1.01332E+00  1.81751E-02
    9017.549     21.242   2.800  1.04964E+00  1.01261E+00  3.70258E-02
    9018.409     22.102   2.840  1.04824E+00  1.01182E+00  3.64270E-02
    9019.281     22.974   2.880  1.02947E+00  1.01097E+00  1.85087E-02
    9020.165     23.857   2.920  9.97630E-01  1.01005E+00 -1.24154E-02
    9021.061     24.754   2.960  9.59856E-01  1.00910E+00 -4.92477E-02
    9021.969     25.662   3.000  9.23482E-01  1.00812E+00 -8.46427E-02
    9022.890     26.582   3.040  8.93007E-01  1.00711E+00 -1.14105E-01
    9023.822     27.515   3.080  8.70186E-01  1.00609E+00 -1.35907E-01
