# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.225 Rnm= 1.291 K  shell
# # Pot 1 Z=30 Rmt= 1.351 Rnm= 1.426
# # Pot 2 Z=29 Rmt= 1.221 Rnm= 1.287
# # Pot 3 Z= 8 Rmt= 1.029 Rnm= 1.111
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.844E+00eV kf=2.162E+00 Vint=-1.627E+01eV Rs_int= 1.677
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4540E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.954    -12.654  -1.000  2.83761E-02  5.20377E-02 -2.36616E-02
    8984.252    -12.355  -0.960  2.94289E-02  5.57267E-02 -2.62978E-02
    8984.539    -12.069  -0.920  3.05293E-02  5.98162E-02 -2.92869E-02
    8984.813    -11.794  -0.880  3.16813E-02  6.43642E-02 -3.26829E-02
    8985.075    -11.532  -0.840  3.28895E-02  6.94379E-02 -3.65485E-02
    8985.325    -11.282  -0.800  3.41593E-02  7.51153E-02 -4.09560E-02
    8985.563    -11.045  -0.760  3.54973E-02  8.14855E-02 -4.59882E-02
    8985.788    -10.819  -0.720  3.69106E-02  8.86491E-02 -5.17385E-02
    8986.002    -10.606  -0.680  3.84075E-02  9.67166E-02 -5.83091E-02
    8986.203    -10.404  -0.640  3.99964E-02  1.05804E-01 -6.58081E-02
    8986.392    -10.215  -0.600  4.16855E-02  1.16027E-01 -7.43412E-02
    8986.569    -10.039  -0.560  4.34807E-02  1.27480E-01 -8.39996E-02
    8986.733     -9.874  -0.520  4.53834E-02  1.40222E-01 -9.48386E-02
    8986.886     -9.722  -0.480  4.73866E-02  1.54237E-01 -1.06850E-01
    8987.026     -9.581  -0.440  4.94713E-02  1.69403E-01 -1.19932E-01
    8987.154     -9.453  -0.400  5.16034E-02  1.85459E-01 -1.33855E-01
    8987.270     -9.338  -0.360  5.37329E-02  2.01995E-01 -1.48263E-01
    8987.373     -9.234  -0.320  5.57989E-02  2.18481E-01 -1.62682E-01
    8987.465     -9.143  -0.280  5.77377E-02  2.34325E-01 -1.76588E-01
    8987.544     -9.063  -0.240  5.94924E-02  2.48958E-01 -1.89465E-01
    8987.611     -8.996  -0.200  6.10202E-02  2.61898E-01 -2.00878E-01
    8987.666     -8.941  -0.160  6.22941E-02  2.72793E-01 -2.10499E-01
    8987.709     -8.899  -0.120  6.32995E-02  2.81414E-01 -2.18115E-01
    8987.739     -8.868  -0.080  6.40304E-02  2.87630E-01 -2.23600E-01
    8987.764     -8.844   0.000  6.46441E-02  2.92629E-01 -2.27985E-01
    8987.818     -8.789   0.120  6.60622E-02  3.03903E-01 -2.37841E-01
    8987.861     -8.746   0.160  6.70848E-02  3.12682E-01 -2.45597E-01
    8987.916     -8.691   0.200  6.83387E-02  3.23910E-01 -2.55571E-01
    8987.983     -8.624   0.240  6.98118E-02  3.37452E-01 -2.67640E-01
    8988.062     -8.545   0.280  7.14338E-02  3.53043E-01 -2.81609E-01
    8988.154     -8.454   0.320  7.31763E-02  3.70318E-01 -2.97142E-01
    8988.257     -8.350   0.360  7.50330E-02  3.88842E-01 -3.13809E-01
    8988.373     -8.234   0.400  7.69947E-02  4.08105E-01 -3.31110E-01
    8988.501     -8.106   0.440  7.90457E-02  4.27621E-01 -3.48575E-01
    8988.641     -7.966   0.480  8.12946E-02  4.47084E-01 -3.65789E-01
    8988.794     -7.814   0.520  8.38013E-02  4.66232E-01 -3.82431E-01
    8988.958     -7.649   0.560  8.66437E-02  4.84964E-01 -3.98321E-01
    8989.135     -7.472   0.600  8.99624E-02  5.03248E-01 -4.13285E-01
    8989.324     -7.283   0.640  9.39062E-02  5.21130E-01 -4.27223E-01
    8989.525     -7.082   0.680  9.85957E-02  5.38647E-01 -4.40052E-01
    8989.739     -6.869   0.720  1.04268E-01  5.55890E-01 -4.51621E-01
    8989.964     -6.643   0.760  1.11089E-01  5.72923E-01 -4.61834E-01
    8990.202     -6.405   0.800  1.19143E-01  5.89804E-01 -4.70661E-01
    8990.452     -6.156   0.840  1.28340E-01  6.06557E-01 -4.78217E-01
    8990.714     -5.893   0.880  1.38538E-01  6.23236E-01 -4.84698E-01
    8990.988     -5.619   0.920  1.49845E-01  6.39840E-01 -4.89995E-01
    8991.275     -5.333   0.960  1.62897E-01  6.56380E-01 -4.93483E-01
    8991.574     -5.034   1.000  1.78279E-01  6.72853E-01 -4.94575E-01
    8991.884     -4.723   1.040  1.95641E-01  6.89233E-01 -4.93592E-01
    8992.208     -4.400   1.080  2.14004E-01  7.05503E-01 -4.91499E-01
    8992.543     -4.065   1.120  2.32578E-01  7.21645E-01 -4.89067E-01
    8992.890     -3.717   1.160  2.50375E-01  7.37611E-01 -4.87236E-01
    8993.250     -3.357   1.200  2.66909E-01  7.53372E-01 -4.86463E-01
    8993.622     -2.986   1.240  2.84440E-01  7.68878E-01 -4.84438E-01
    8994.006     -2.602   1.280  3.06017E-01  7.84118E-01 -4.78102E-01
    8994.402     -2.205   1.320  3.32070E-01  7.99018E-01 -4.66948E-01
    8994.810     -1.797   1.360  3.61516E-01  8.13581E-01 -4.52066E-01
    8995.231     -1.376   1.400  3.94978E-01  8.27735E-01 -4.32757E-01
    8995.664     -0.943   1.440  4.34836E-01  8.41466E-01 -4.06630E-01
    8996.109     -0.498   1.480  4.84782E-01  8.54719E-01 -3.69937E-01
    8996.566     -0.041   1.520  5.51503E-01  8.67505E-01 -3.16002E-01
    8997.036      0.428   1.560  6.36602E-01  8.79773E-01 -2.43171E-01
    8997.517      0.910   1.600  7.26419E-01  8.91514E-01 -1.65095E-01
    8998.011      1.403   1.640  8.10872E-01  9.02678E-01 -9.18069E-02
    8998.517      1.909   1.680  9.00193E-01  9.13303E-01 -1.31100E-02
    8999.035      2.428   1.720  9.99553E-01  9.23323E-01  7.62305E-02
    8999.565      2.958   1.760  1.09359E+00  9.32777E-01  1.60812E-01
    9000.108      3.500   1.800  1.18252E+00  9.41645E-01  2.40875E-01
    9000.663      4.055   1.840  1.30126E+00  9.49926E-01  3.51336E-01
    9001.230      4.622   1.880  1.47534E+00  9.57625E-01  5.17719E-01
    9001.809      5.201   1.920  1.70049E+00  9.64747E-01  7.35738E-01
    9002.400      5.793   1.960  1.91544E+00  9.71316E-01  9.44120E-01
    9003.003      6.396   2.000  2.02957E+00  9.77341E-01  1.05223E+00
    9003.619      7.012   2.040  2.01803E+00  9.82828E-01  1.03520E+00
    9004.247      7.640   2.080  1.88903E+00  9.87787E-01  9.01246E-01
    9004.887      8.280   2.120  1.66107E+00  9.92247E-01  6.68821E-01
    9005.539      8.932   2.160  1.41820E+00  9.96219E-01  4.21986E-01
    9006.204      9.596   2.200  1.24181E+00  9.99756E-01  2.42053E-01
    9006.881     10.273   2.240  1.13607E+00  1.00285E+00  1.33223E-01
    9007.569     10.962   2.280  1.06536E+00  1.00553E+00  5.98342E-02
    9008.270     11.663   2.320  1.00640E+00  1.00783E+00 -1.42139E-03
    9008.984     12.376   2.360  9.58292E-01  1.00976E+00 -5.14633E-02
    9009.709     13.102   2.400  9.24274E-01  1.01133E+00 -8.70542E-02
    9010.447     13.839   2.440  9.02328E-01  1.01260E+00 -1.10271E-01
    9011.196     14.589   2.480  8.94699E-01  1.01358E+00 -1.18880E-01
    9011.958     15.351   2.520  9.17667E-01  1.01430E+00 -9.66319E-02
    9012.733     16.125   2.560  9.84563E-01  1.01475E+00 -3.01876E-02
    9013.519     16.912   2.600  1.05942E+00  1.01498E+00  4.44346E-02
    9014.318     17.710   2.640  1.09797E+00  1.01501E+00  8.29577E-02
    9015.128     18.521   2.680  1.10639E+00  1.01486E+00  9.15229E-02
    9015.951     19.344   2.720  1.09268E+00  1.01453E+00  7.81526E-02
    9016.786     20.179   2.760  1.06315E+00  1.01406E+00  4.90926E-02
    9017.634     21.026   2.800  1.02507E+00  1.01347E+00  1.16006E-02
    9018.493     21.886   2.840  9.86175E-01  1.01277E+00 -2.65969E-02
    9019.365     22.758   2.880  9.51363E-01  1.01197E+00 -6.06056E-02
    9020.249     23.642   2.920  9.21619E-01  1.01108E+00 -8.94623E-02
    9021.145     24.538   2.960  8.96691E-01  1.01012E+00 -1.13428E-01
    9022.053     25.446   3.000  8.75754E-01  1.00913E+00 -1.33378E-01
    9022.974     26.366   3.040  8.57848E-01  1.00808E+00 -1.50234E-01
    9023.907     27.299   3.080  8.42459E-01  1.00702E+00 -1.64560E-01
    9024.851     28.244   3.120  8.29071E-01  1.00595E+00 -1.76876E-01
    9025.809     29.201   3.160  8.17358E-01  1.00485E+00 -1.87491E-01
    9026.778     30.170   3.200  8.07974E-01  1.00377E+00 -1.95801E-01
    9027.759     31.152   3.240  8.02093E-01  1.00270E+00 -2.00612E-01
    9028.753     32.145   3.280  8.00559E-01  1.00166E+00 -2.01104E-01
    9029.759     33.151   3.320  8.03735E-01  1.00064E+00 -1.96900E-01
    9030.777     34.169   3.360  8.11390E-01  9.99642E-01 -1.88252E-01
    9031.807     35.200   3.400  8.22377E-01  9.98687E-01 -1.76310E-01
    9032.849     36.242   3.440  8.35440E-01  9.97774E-01 -1.62335E-01
    9033.904     37.297   3.480  8.50014E-01  9.96925E-01 -1.46912E-01
    9034.971     38.363   3.520  8.66041E-01  9.96103E-01 -1.30062E-01
    9036.050     39.442   3.560  8.83763E-01  9.95369E-01 -1.11605E-01
    9037.141     40.534   3.600  9.03462E-01  9.94663E-01 -9.12010E-02
    9038.244     41.637   3.640  9.25382E-01  9.94049E-01 -6.86668E-02
    9039.360     42.752   3.680  9.49303E-01  9.93465E-01 -4.41619E-02
    9040.488     43.880   3.720  9.74670E-01  9.92974E-01 -1.83047E-02
    9041.628     45.020   3.760  1.00030E+00  9.92536E-01  7.76312E-03
    9042.780     46.172   3.800  1.02444E+00  9.92172E-01  3.22705E-02
    9043.944     47.337   3.840  1.04539E+00  9.91859E-01  5.35341E-02
    9045.121     48.513   3.880  1.06247E+00  9.91618E-01  7.08533E-02
    9046.309     49.702   3.920  1.07623E+00  9.91451E-01  8.47763E-02
    9047.510     50.903   3.960  1.08813E+00  9.91336E-01  9.67932E-02
    9048.723     52.116   4.000  1.09991E+00  9.91291E-01  1.08623E-01
    9049.949     53.341   4.040  1.11244E+00  9.91297E-01  1.21141E-01
    9051.186     54.579   4.080  1.12515E+00  9.91372E-01  1.33773E-01
    9052.436     55.828   4.120  1.13628E+00  9.91497E-01  1.44779E-01
    9053.698     57.090   4.160  1.14384E+00  9.91690E-01  1.52152E-01
    9054.972     58.364   4.200  1.14620E+00  9.91930E-01  1.54275E-01
    9056.258     59.650   4.240  1.14266E+00  9.92215E-01  1.50446E-01
    9057.556     60.949   4.280  1.13354E+00  9.92564E-01  1.40974E-01
    9058.867     62.260   4.320  1.11968E+00  9.92933E-01  1.26747E-01
    9060.190     63.582   4.360  1.10237E+00  9.93365E-01  1.09002E-01
    9061.525     64.917   4.400  1.08304E+00  9.93836E-01  8.92044E-02
    9062.872     66.265   4.440  1.06316E+00  9.94322E-01  6.88332E-02
    9064.231     67.624   4.480  1.04372E+00  9.94843E-01  4.88796E-02
    9065.603     68.996   4.520  1.02520E+00  9.95398E-01  2.98039E-02
    9066.987     70.379   4.560  1.00792E+00  9.95985E-01  1.19296E-02
    9068.383     71.775   4.600  9.92422E-01  9.96580E-01 -4.15867E-03
    9069.791     73.184   4.640  9.79510E-01  9.97180E-01 -1.76696E-02
    9071.211     74.604   4.680  9.69742E-01  9.97784E-01 -2.80415E-02
    9072.644     76.036   4.720  9.63194E-01  9.98413E-01 -3.52187E-02
    9074.089     77.481   4.760  9.59554E-01  9.99044E-01 -3.94905E-02
    9075.546     78.938   4.800  9.58420E-01  9.99675E-01 -4.12551E-02
    9077.015     80.407   4.840  9.59397E-01  1.00030E+00 -4.09068E-02
    9078.496     81.889   4.880  9.62137E-01  1.00090E+00 -3.87680E-02
    9079.990     83.382   4.920  9.66329E-01  1.00152E+00 -3.51943E-02
    9081.495     84.888   4.960  9.71451E-01  1.00211E+00 -3.06599E-02
    9083.013     86.406   5.000  9.76860E-01  1.00267E+00 -2.58064E-02
    9084.543     87.936   5.040  9.81811E-01  1.00321E+00 -2.14021E-02
    9086.086     89.478   5.080  9.85528E-01  1.00375E+00 -1.82189E-02
    9087.640     91.033   5.120  9.87425E-01  1.00422E+00 -1.67989E-02
    9089.207     92.599   5.160  9.87630E-01  1.00468E+00 -1.70546E-02
    9090.786     94.178   5.200  9.87016E-01  1.00511E+00 -1.80935E-02
    9092.377     95.769   5.240  9.86801E-01  1.00552E+00 -1.87181E-02
    9093.980     97.372   5.280  9.87790E-01  1.00587E+00 -1.80760E-02
    9095.595     98.988   5.320  9.90225E-01  1.00619E+00 -1.59696E-02
    9097.223    100.615   5.360  9.93849E-01  1.00646E+00 -1.26075E-02
    9098.863    102.255   5.400  9.98082E-01  1.00667E+00 -8.59196E-03
    9100.515    103.907   5.440  1.00188E+00  1.00685E+00 -4.96747E-03
    9102.179    105.571   5.480  1.00380E+00  1.00698E+00 -3.18249E-03
    9103.855    107.248   5.520  1.00259E+00  1.00708E+00 -4.48470E-03
    9105.544    108.936   5.560  9.97899E-01  1.00713E+00 -9.22798E-03
    9107.245    110.637   5.600  9.90272E-01  1.00713E+00 -1.68621E-02
    9108.958    112.350   5.640  9.80178E-01  1.00710E+00 -2.69195E-02
    9110.683    114.075   5.680  9.67424E-01  1.00699E+00 -3.95681E-02
    9112.420    115.813   5.720  9.51962E-01  1.00684E+00 -5.48810E-02
    9114.170    117.562   5.760  9.35016E-01  1.00665E+00 -7.16354E-02
    9115.931    119.324   5.800  9.19298E-01  1.00642E+00 -8.71220E-02
    9117.705    121.098   5.840  9.07944E-01  1.00615E+00 -9.82052E-02
    9119.491    122.884   5.880  9.03113E-01  1.00584E+00 -1.02725E-01
    9121.290    124.682   5.920  9.05447E-01  1.00549E+00 -1.00043E-01
    9123.100    126.493   5.960  9.14622E-01  1.00508E+00 -9.04557E-02
    9124.923    128.316   6.000  9.31120E-01  1.00462E+00 -7.35030E-02
