# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.135 Rnm= 1.248 K  shell
# # Pot 1 Z=27 Rmt= 1.285 Rnm= 1.387
# # Pot 2 Z=29 Rmt= 1.135 Rnm= 1.248
# # Pot 3 Z= 8 Rmt= 0.975 Rnm= 1.093
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.045E+01eV kf=2.194E+00 Vint=-1.709E+01eV Rs_int= 1.653
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4522E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.411    -14.255  -1.000  2.98627E-02  5.09361E-02 -2.10734E-02
    8984.709    -13.957  -0.960  3.11368E-02  5.44700E-02 -2.33333E-02
    8984.996    -13.670  -0.920  3.24900E-02  5.83794E-02 -2.58894E-02
    8985.270    -13.396  -0.880  3.39308E-02  6.27176E-02 -2.87868E-02
    8985.532    -13.134  -0.840  3.54689E-02  6.75466E-02 -3.20777E-02
    8985.782    -12.884  -0.800  3.71155E-02  7.29381E-02 -3.58226E-02
    8986.020    -12.646  -0.760  3.88833E-02  7.89739E-02 -4.00906E-02
    8986.246    -12.420  -0.720  4.07865E-02  8.57463E-02 -4.49597E-02
    8986.459    -12.207  -0.680  4.28405E-02  9.33564E-02 -5.05158E-02
    8986.660    -12.006  -0.640  4.50611E-02  1.01911E-01 -5.68494E-02
    8986.849    -11.817  -0.600  4.74636E-02  1.11513E-01 -6.40492E-02
    8987.026    -11.640  -0.560  5.00604E-02  1.22251E-01 -7.21906E-02
    8987.190    -11.476  -0.520  5.28578E-02  1.34176E-01 -8.13181E-02
    8987.343    -11.323  -0.480  5.58520E-02  1.47273E-01 -9.14208E-02
    8987.483    -11.183  -0.440  5.90240E-02  1.61428E-01 -1.02404E-01
    8987.611    -11.055  -0.400  6.23348E-02  1.76399E-01 -1.14064E-01
    8987.727    -10.939  -0.360  6.57234E-02  1.91810E-01 -1.26087E-01
    8987.831    -10.835  -0.320  6.91079E-02  2.07170E-01 -1.38062E-01
    8987.922    -10.744  -0.280  7.23922E-02  2.21933E-01 -1.49541E-01
    8988.001    -10.665  -0.240  7.54746E-02  2.35573E-01 -1.60098E-01
    8988.068    -10.598  -0.200  7.82582E-02  2.47642E-01 -1.69384E-01
    8988.123    -10.543  -0.160  8.06576E-02  2.57811E-01 -1.77154E-01
    8988.166    -10.500  -0.120  8.26031E-02  2.65863E-01 -1.83260E-01
    8988.196    -10.470  -0.080  8.40427E-02  2.71673E-01 -1.87630E-01
    8988.221    -10.445   0.000  8.52537E-02  2.76347E-01 -1.91094E-01
    8988.276    -10.390   0.120  8.80921E-02  2.86897E-01 -1.98805E-01
    8988.318    -10.348   0.160  9.02630E-02  2.95128E-01 -2.04865E-01
    8988.373    -10.293   0.200  9.30443E-02  3.05660E-01 -2.12616E-01
    8988.440    -10.226   0.240  9.64264E-02  3.18379E-01 -2.21952E-01
    8988.519    -10.147   0.280  1.00386E-01  3.33071E-01 -2.32684E-01
    8988.611    -10.055   0.320  1.04861E-01  3.49438E-01 -2.44577E-01
    8988.714     -9.952   0.360  1.09614E-01  3.67034E-01 -2.57420E-01
    8988.830     -9.836   0.400  1.14416E-01  3.85448E-01 -2.71032E-01
    8988.958     -9.708   0.440  1.18905E-01  4.04241E-01 -2.85336E-01
    8989.099     -9.567   0.480  1.22822E-01  4.23147E-01 -3.00325E-01
    8989.251     -9.415   0.520  1.25999E-01  4.41928E-01 -3.15930E-01
    8989.416     -9.250   0.560  1.28534E-01  4.60494E-01 -3.31960E-01
    8989.592     -9.074   0.600  1.30621E-01  4.78814E-01 -3.48193E-01
    8989.781     -8.885   0.640  1.32485E-01  4.96910E-01 -3.64425E-01
    8989.982     -8.684   0.680  1.34388E-01  5.14851E-01 -3.80463E-01
