# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.277 Rnm= 1.346 K  shell
# # Pot 1 Z=12 Rmt= 1.396 Rnm= 1.469
# # Pot 2 Z=29 Rmt= 1.277 Rnm= 1.346
# # Pot 3 Z=15 Rmt= 0.937 Rnm= 1.152
# # Pot 4 Z= 8 Rmt= 0.870 Rnm= 1.038
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.061E+00eV kf=2.506E+00 Vint=-1.772E+01eV Rs_int= 1.447
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4879E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.543     -9.871  -1.000  4.74315E-02  5.42682E-02 -6.83678E-03
    8983.841     -9.572  -0.960  5.05792E-02  5.82695E-02 -7.69029E-03
    8984.128     -9.285  -0.920  5.40656E-02  6.27237E-02 -8.65814E-03
    8984.402     -9.011  -0.880  5.79431E-02  6.76985E-02 -9.75536E-03
    8984.664     -8.749  -0.840  6.22742E-02  7.32727E-02 -1.09986E-02
    8984.914     -8.499  -0.800  6.71320E-02  7.95380E-02 -1.24060E-02
    8985.152     -8.261  -0.760  7.26024E-02  8.65995E-02 -1.39971E-02
    8985.378     -8.036  -0.720  7.87839E-02  9.45763E-02 -1.57924E-02
    8985.591     -7.822  -0.680  8.57869E-02  1.03600E-01 -1.78128E-02
    8985.792     -7.621  -0.640  9.37302E-02  1.13809E-01 -2.00785E-02
    8985.981     -7.432  -0.600  1.02732E-01  1.25340E-01 -2.26075E-02
    8986.158     -7.255  -0.560  1.12897E-01  1.38310E-01 -2.54138E-02
    8986.322     -7.091  -0.520  1.24286E-01  1.52791E-01 -2.85049E-02
    8986.475     -6.938  -0.480  1.36889E-01  1.68767E-01 -3.18782E-02
    8986.615     -6.798  -0.440  1.50580E-01  1.86098E-01 -3.55179E-02
    8986.743     -6.670  -0.400  1.65089E-01  2.04479E-01 -3.93906E-02
    8986.859     -6.554  -0.360  1.79990E-01  2.23432E-01 -4.34411E-02
    8986.963     -6.451  -0.320  1.94743E-01  2.42331E-01 -4.75887E-02
    8987.054     -6.359  -0.280  2.08761E-01  2.60488E-01 -5.17268E-02
    8987.133     -6.280  -0.240  2.21513E-01  2.77239E-01 -5.57258E-02
    8987.200     -6.213  -0.200  2.32589E-01  2.92031E-01 -5.94417E-02
    8987.255     -6.158  -0.160  2.41736E-01  3.04463E-01 -6.27275E-02
    8987.298     -6.115  -0.120  2.48835E-01  3.14283E-01 -6.54476E-02
    8987.328     -6.085  -0.080  2.53860E-01  3.21351E-01 -6.74918E-02
    8987.353     -6.061   0.000  2.57790E-01  3.27027E-01 -6.92369E-02
    8987.408     -6.006   0.120  2.66402E-01  3.39806E-01 -7.34039E-02
    8987.450     -5.963   0.160  2.73052E-01  3.49725E-01 -7.66735E-02
    8987.505     -5.908   0.200  2.81344E-01  3.62371E-01 -8.10264E-02
    8987.572     -5.841   0.240  2.90981E-01  3.77552E-01 -8.65705E-02
    8987.651     -5.762   0.280  3.01504E-01  3.94938E-01 -9.34344E-02
    8987.743     -5.670   0.320  3.12354E-01  4.14053E-01 -1.01699E-01
    8987.846     -5.567   0.360  3.22837E-01  4.34270E-01 -1.11433E-01
    8987.962     -5.451   0.400  3.32412E-01  4.55006E-01 -1.22593E-01
    8988.090     -5.323   0.440  3.40641E-01  4.75675E-01 -1.35034E-01
    8988.230     -5.183   0.480  3.47404E-01  4.95822E-01 -1.48418E-01
    8988.383     -5.030   0.520  3.53002E-01  5.15187E-01 -1.62184E-01
    8988.547     -4.866   0.560  3.58038E-01  5.33605E-01 -1.75566E-01
    8988.724     -4.689   0.600  3.63404E-01  5.51066E-01 -1.87663E-01
    8988.913     -4.500   0.640  3.69986E-01  5.67658E-01 -1.97672E-01
    8989.114     -4.299   0.680  3.78315E-01  5.83447E-01 -2.05132E-01
    8989.328     -4.086   0.720  3.88511E-01  5.98555E-01 -2.10044E-01
    8989.553     -3.860   0.760  4.00501E-01  6.13107E-01 -2.12607E-01
    8989.791     -3.622   0.800  4.14421E-01  6.27193E-01 -2.12772E-01
    8990.041     -3.372   0.840  4.30734E-01  6.40895E-01 -2.10161E-01
    8990.303     -3.110   0.880  4.49650E-01  6.54277E-01 -2.04627E-01
    8990.577     -2.836   0.920  4.70844E-01  6.67429E-01 -1.96585E-01
    8990.864     -2.549   0.960  4.93651E-01  6.80371E-01 -1.86720E-01
    8991.163     -2.251   1.000  5.17591E-01  6.93151E-01 -1.75560E-01
    8991.474     -1.940   1.040  5.42177E-01  7.05785E-01 -1.63607E-01
    8991.797     -1.617   1.080  5.67157E-01  7.18300E-01 -1.51143E-01
    8992.132     -1.281   1.120  5.92217E-01  7.30662E-01 -1.38444E-01
    8992.479     -0.934   1.160  6.15763E-01  7.42925E-01 -1.27161E-01
    8992.839     -0.574   1.200  6.35637E-01  7.55061E-01 -1.19424E-01
    8993.211     -0.202   1.240  6.53247E-01  7.67056E-01 -1.13809E-01
    8993.595      0.182   1.280  6.73677E-01  7.78915E-01 -1.05238E-01
    8993.991      0.578   1.320  7.02546E-01  7.90601E-01 -8.80544E-02
    8994.400      0.986   1.360  7.43375E-01  8.02132E-01 -5.87575E-02
    8994.820      1.407   1.400  7.96262E-01  8.13466E-01 -1.72040E-02
    8995.253      1.840   1.440  8.59075E-01  8.24600E-01  3.44743E-02
    8995.698      2.285   1.480  9.27790E-01  8.35529E-01  9.22608E-02
    8996.155      2.742   1.520  9.97757E-01  8.46187E-01  1.51570E-01
    8996.625      3.211   1.560  1.06606E+00  8.56611E-01  2.09450E-01
    8997.106      3.693   1.600  1.12377E+00  8.66734E-01  2.57036E-01
    8997.600      4.187   1.640  1.15514E+00  8.76588E-01  2.78548E-01
    8998.106      4.693   1.680  1.15585E+00  8.86131E-01  2.69719E-01
    8998.624      5.211   1.720  1.14098E+00  8.95357E-01  2.45619E-01
    8999.154      5.741   1.760  1.13089E+00  9.04240E-01  2.26652E-01
    8999.697      6.284   1.800  1.13441E+00  9.12776E-01  2.21638E-01
    9000.252      6.838   1.840  1.15022E+00  9.20961E-01  2.29256E-01
    9000.819      7.405   1.880  1.16967E+00  9.28773E-01  2.40899E-01
    9001.398      7.985   1.920  1.17991E+00  9.36230E-01  2.43683E-01
    9001.989      8.576   1.960  1.17690E+00  9.43310E-01  2.33594E-01
    9002.593      9.179   2.000  1.16432E+00  9.50011E-01  2.14308E-01
    9003.208      9.795   2.040  1.14763E+00  9.56332E-01  1.91302E-01
    9003.836     10.423   2.080  1.13311E+00  9.62255E-01  1.70850E-01
    9004.476     11.063   2.120  1.12646E+00  9.67822E-01  1.58636E-01
    9005.129     11.715   2.160  1.12947E+00  9.72992E-01  1.56476E-01
    9005.793     12.380   2.200  1.13715E+00  9.77789E-01  1.59365E-01
    9006.470     13.056   2.240  1.14368E+00  9.82236E-01  1.61445E-01
    9007.158     13.745   2.280  1.14334E+00  9.86298E-01  1.57040E-01
    9007.860     14.446   2.320  1.12969E+00  9.90038E-01  1.39649E-01
    9008.573     15.159   2.360  1.10247E+00  9.93400E-01  1.09075E-01
    9009.298     15.885   2.400  1.07122E+00  9.96450E-01  7.47706E-02
    9010.036     16.623   2.440  1.04752E+00  9.99152E-01  4.83702E-02
    9010.786     17.372   2.480  1.03735E+00  1.00155E+00  3.57956E-02
    9011.548     18.134   2.520  1.03805E+00  1.00366E+00  3.43901E-02
    9012.322     18.909   2.560  1.04091E+00  1.00548E+00  3.54236E-02
    9013.108     19.695   2.600  1.03890E+00  1.00700E+00  3.19032E-02
    9013.907     20.493   2.640  1.03277E+00  1.00829E+00  2.44820E-02
    9014.717     21.304   2.680  1.02780E+00  1.00930E+00  1.84989E-02
    9015.540     22.127   2.720  1.02645E+00  1.01010E+00  1.63514E-02
    9016.376     22.962   2.760  1.02391E+00  1.01067E+00  1.32395E-02
    9017.223     23.810   2.800  1.01174E+00  1.01105E+00  6.95373E-04
    9018.082     24.669   2.840  9.87202E-01  1.01121E+00 -2.40046E-02
    9018.954     25.541   2.880  9.58373E-01  1.01122E+00 -5.28436E-02
    9019.838     26.425   2.920  9.38333E-01  1.01104E+00 -7.27088E-02
    9020.734     27.321   2.960  9.24369E-01  1.01073E+00 -8.63592E-02
    9021.643     28.229   3.000  9.10319E-01  1.01026E+00 -9.99458E-02
    9022.563     29.150   3.040  8.94874E-01  1.00968E+00 -1.14803E-01
    9023.496     30.082   3.080  8.79794E-01  1.00899E+00 -1.29196E-01
    9024.441     31.027   3.120  8.67430E-01  1.00819E+00 -1.40762E-01
    9025.398     31.984   3.160  8.59436E-01  1.00731E+00 -1.47873E-01
    9026.367     32.954   3.200  8.55878E-01  1.00635E+00 -1.50467E-01
    9027.348     33.935   3.240  8.56406E-01  1.00533E+00 -1.48923E-01
    9028.342     34.929   3.280  8.60591E-01  1.00424E+00 -1.43651E-01
    9029.348     35.935   3.320  8.67916E-01  1.00311E+00 -1.35197E-01
    9030.366     36.953   3.360  8.77951E-01  1.00196E+00 -1.24013E-01
    9031.396     37.983   3.400  8.90252E-01  1.00078E+00 -1.10530E-01
    9032.438     39.025   3.440  9.04099E-01  9.99571E-01 -9.54719E-02
    9033.493     40.080   3.480  9.18607E-01  9.98374E-01 -7.97676E-02
    9034.560     41.147   3.520  9.32975E-01  9.97156E-01 -6.41806E-02
    9035.639     42.226   3.560  9.46687E-01  9.95959E-01 -4.92722E-02
    9036.730     43.317   3.600  9.59422E-01  9.94767E-01 -3.53451E-02
    9037.833     44.420   3.640  9.71204E-01  9.93583E-01 -2.23793E-02
    9038.949     45.536   3.680  9.82154E-01  9.92431E-01 -1.02768E-02
    9040.077     46.663   3.720  9.92290E-01  9.91314E-01  9.75762E-04
    9041.217     47.803   3.760  1.00168E+00  9.90235E-01  1.14410E-02
    9042.369     48.956   3.800  1.01054E+00  9.89195E-01  2.13487E-02
    9043.533     50.120   3.840  1.01908E+00  9.88194E-01  3.08851E-02
    9044.710     51.296   3.880  1.02733E+00  9.87237E-01  4.00902E-02
    9045.898     52.485   3.920  1.03509E+00  9.86344E-01  4.87446E-02
    9047.099     53.686   3.960  1.04186E+00  9.85476E-01  5.63824E-02
    9048.312     54.899   4.000  1.04715E+00  9.84697E-01  6.24531E-02
    9049.538     56.124   4.040  1.05060E+00  9.83945E-01  6.66574E-02
    9050.775     57.362   4.080  1.05224E+00  9.83283E-01  6.89562E-02
    9052.025     58.612   4.120  1.05221E+00  9.82650E-01  6.95615E-02
