# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.223 Rnm= 1.347 K  shell
# # Pot 1 Z=29 Rmt= 1.223 Rnm= 1.338
# # Pot 2 Z= 8 Rmt= 0.997 Rnm= 1.127
# # Pot 3 Z= 9 Rmt= 1.027 Rnm= 1.131
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.579E+00eV kf=1.987E+00 Vint=-1.257E+01eV Rs_int= 1.825
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4138E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.265    -10.389  -1.000  3.38559E-02  5.43943E-02 -2.05384E-02
    8983.564    -10.090  -0.960  3.52691E-02  5.82342E-02 -2.29652E-02
    8983.850     -9.804  -0.920  3.67505E-02  6.24846E-02 -2.57341E-02
    8984.125     -9.529  -0.880  3.83043E-02  6.72037E-02 -2.88994E-02
    8984.387     -9.267  -0.840  3.99353E-02  7.24592E-02 -3.25239E-02
    8984.637     -9.017  -0.800  4.16485E-02  7.83290E-02 -3.66804E-02
    8984.874     -8.779  -0.760  4.34500E-02  8.49023E-02 -4.14523E-02
    8985.100     -8.554  -0.720  4.53461E-02  9.22795E-02 -4.69334E-02
    8985.313     -8.340  -0.680  4.73434E-02  1.00570E-01 -5.32271E-02
    8985.515     -8.139  -0.640  4.94487E-02  1.09891E-01 -6.04421E-02
    8985.704     -7.950  -0.600  5.16676E-02  1.20353E-01 -6.86858E-02
    8985.880     -7.774  -0.560  5.40031E-02  1.32053E-01 -7.80504E-02
    8986.045     -7.609  -0.520  5.64528E-02  1.45046E-01 -8.85932E-02
    8986.197     -7.457  -0.480  5.90061E-02  1.59315E-01 -1.00309E-01
    8986.337     -7.316  -0.440  6.16395E-02  1.74736E-01 -1.13096E-01
