# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:123.899701
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.241 Rnm= 1.316 K  shell
# # Pot 1 Z= 3 Rmt= 1.288 Rnm= 1.340
# # Pot 2 Z=23 Rmt= 1.097 Rnm= 1.309
# # Pot 3 Z=29 Rmt= 1.241 Rnm= 1.316
# # Pot 4 Z= 8 Rmt= 1.009 Rnm= 1.097
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.791E+00eV kf=2.203E+00 Vint=-1.754E+01eV Rs_int= 1.646
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4665E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.375    -12.601  -1.000  3.85693E-02  5.30231E-02 -1.44538E-02
    8984.674    -12.302  -0.960  4.06404E-02  5.68475E-02 -1.62071E-02
    8984.961    -12.016  -0.920  4.28808E-02  6.10948E-02 -1.82140E-02
    8985.235    -11.741  -0.880  4.53118E-02  6.58271E-02 -2.05153E-02
    8985.497    -11.479  -0.840  4.79579E-02  7.11168E-02 -2.31589E-02
    8985.747    -11.229  -0.800  5.08474E-02  7.70473E-02 -2.61999E-02
    8985.985    -10.992  -0.760  5.40126E-02  8.37147E-02 -2.97022E-02
    8986.210    -10.766  -0.720  5.74899E-02  9.12275E-02 -3.37375E-02
    8986.424    -10.553  -0.680  6.13194E-02  9.97049E-02 -3.83855E-02
    8986.625    -10.351  -0.640  6.55429E-02  1.09273E-01 -4.37301E-02
    8986.814    -10.162  -0.600  7.02013E-02  1.20055E-01 -4.98540E-02
    8986.991     -9.986  -0.560  7.53290E-02  1.32157E-01 -5.68282E-02
    8987.155     -9.821  -0.520  8.09459E-02  1.45641E-01 -6.46954E-02
    8987.308     -9.669  -0.480  8.70457E-02  1.60493E-01 -7.34476E-02
    8987.448     -9.529  -0.440  9.35826E-02  1.76583E-01 -8.30001E-02
    8987.576     -9.400  -0.400  1.00460E-01  1.93630E-01 -9.31704E-02
    8987.692     -9.285  -0.360  1.07523E-01  2.11197E-01 -1.03674E-01
    8987.795     -9.181  -0.320  1.14568E-01  2.28711E-01 -1.14144E-01
    8987.887     -9.090  -0.280  1.21360E-01  2.45541E-01 -1.24182E-01
    8987.966     -9.010  -0.240  1.27664E-01  2.61077E-01 -1.33413E-01
    8988.033     -8.943  -0.200  1.33272E-01  2.74807E-01 -1.41535E-01
    8988.088     -8.888  -0.160  1.38026E-01  2.86358E-01 -1.48332E-01
    8988.130     -8.846  -0.120  1.41815E-01  2.95490E-01 -1.53676E-01
    8988.161     -8.815  -0.080  1.44572E-01  3.02070E-01 -1.57497E-01
    8988.185     -8.791   0.000  1.46834E-01  3.07356E-01 -1.60522E-01
    8988.240     -8.736   0.120  1.51714E-01  3.19293E-01 -1.67579E-01
    8988.283     -8.693   0.160  1.55484E-01  3.28557E-01 -1.73073E-01
    8988.338     -8.638   0.200  1.60310E-01  3.40395E-01 -1.80085E-01
    8988.405     -8.571   0.240  1.66138E-01  3.54629E-01 -1.88491E-01
    8988.484     -8.492   0.280  1.72871E-01  3.70999E-01 -1.98128E-01
    8988.575     -8.401   0.320  1.80394E-01  3.89074E-01 -2.08680E-01
    8988.679     -8.297   0.360  1.88537E-01  4.08344E-01 -2.19807E-01
    8988.795     -8.181   0.400  1.97143E-01  4.28245E-01 -2.31102E-01
    8988.923     -8.053   0.440  2.06096E-01  4.48300E-01 -2.42204E-01
    8989.063     -7.913   0.480  2.15035E-01  4.68084E-01 -2.53049E-01
    8989.216     -7.761   0.520  2.23384E-01  4.87353E-01 -2.63969E-01
    8989.380     -7.596   0.560  2.30202E-01  5.06016E-01 -2.75814E-01
    8989.557     -7.419   0.600  2.34525E-01  5.24000E-01 -2.89474E-01
    8989.746     -7.230   0.640  2.36211E-01  5.41379E-01 -3.05168E-01
    8989.947     -7.029   0.680  2.36300E-01  5.58225E-01 -3.21925E-01
    8990.160     -6.816   0.720  2.36817E-01  5.74620E-01 -3.37803E-01
    8990.386     -6.590   0.760  2.39915E-01  5.90642E-01 -3.50727E-01
    8990.624     -6.353   0.800  2.47169E-01  6.06387E-01 -3.59218E-01
    8990.874     -6.103   0.840  2.59312E-01  6.21893E-01 -3.62581E-01
    8991.136     -5.840   0.880  2.77119E-01  6.37224E-01 -3.60106E-01
    8991.410     -5.566   0.920  3.02526E-01  6.52396E-01 -3.49870E-01
    8991.697     -5.280   0.960  3.39253E-01  6.67448E-01 -3.28195E-01
    8991.995     -4.981   1.000  3.91587E-01  6.82393E-01 -2.90806E-01
    8992.306     -4.670   1.040  4.61037E-01  6.97213E-01 -2.36176E-01
    8992.629     -4.347   1.080  5.40875E-01  7.11922E-01 -1.71047E-01
    8992.965     -4.012   1.120  6.15082E-01  7.26491E-01 -1.11409E-01
    8993.312     -3.664   1.160  6.71033E-01  7.40902E-01 -6.98683E-02
    8993.672     -3.305   1.200  7.07986E-01  7.55134E-01 -4.71479E-02
    8994.044     -2.933   1.240  7.24953E-01  7.69167E-01 -4.42131E-02
    8994.428     -2.549   1.280  7.15165E-01  7.82973E-01 -6.78076E-02
    8994.824     -2.152   1.320  6.84910E-01  7.96526E-01 -1.11617E-01
    8995.232     -1.744   1.360  6.59922E-01  8.09798E-01 -1.49876E-01
    8995.653     -1.323   1.400  6.60276E-01  8.22759E-01 -1.62483E-01
    8996.086     -0.891   1.440  6.88013E-01  8.35401E-01 -1.47387E-01
    8996.531     -0.446   1.480  7.31722E-01  8.47652E-01 -1.15930E-01
    8996.988      0.012   1.520  7.67625E-01  8.59546E-01 -9.19213E-02
    8997.457      0.481   1.560  7.81823E-01  8.71014E-01 -8.91909E-02
    8997.939      0.963   1.600  7.87714E-01  8.82066E-01 -9.43521E-02
    8998.433      1.456   1.640  8.11520E-01  8.92656E-01 -8.11363E-02
    8998.939      1.962   1.680  8.70703E-01  9.02801E-01 -3.20974E-02
    8999.457      2.481   1.720  9.64203E-01  9.12474E-01  5.17289E-02
    8999.987      3.011   1.760  1.08948E+00  9.21651E-01  1.67829E-01
    9000.530      3.553   1.800  1.24609E+00  9.30372E-01  3.15717E-01
    9001.084      4.108   1.840  1.40843E+00  9.38575E-01  4.69852E-01
    9001.651      4.675   1.880  1.52811E+00  9.46300E-01  5.81808E-01
    9002.230      5.254   1.920  1.58268E+00  9.53529E-01  6.29154E-01
    9002.822      5.846   1.960  1.59299E+00  9.60265E-01  6.32723E-01
    9003.425      6.449   2.000  1.58294E+00  9.66530E-01  6.16407E-01
    9004.041      7.065   2.040  1.53945E+00  9.72310E-01  5.67135E-01
    9004.669      7.693   2.080  1.45012E+00  9.77652E-01  4.72468E-01
    9005.309      8.333   2.120  1.32886E+00  9.82518E-01  3.46345E-01
    9005.961      8.985   2.160  1.19777E+00  9.86957E-01  2.10816E-01
    9006.626      9.649   2.200  1.07856E+00  9.90959E-01  8.75973E-02
    9007.302     10.326   2.240  9.87170E-01  9.94570E-01 -7.39931E-03
    9007.991     11.015   2.280  9.29214E-01  9.97778E-01 -6.85646E-02
    9008.692     11.716   2.320  9.00394E-01  1.00061E+00 -1.00220E-01
    9009.405     12.429   2.360  8.89328E-01  1.00311E+00 -1.13779E-01
    9010.131     13.155   2.400  8.81137E-01  1.00525E+00 -1.24110E-01
    9010.868     13.892   2.440  8.71232E-01  1.00708E+00 -1.35850E-01
    9011.618     14.642   2.480  8.70983E-01  1.00860E+00 -1.37619E-01
    9012.380     15.404   2.520  8.98149E-01  1.00986E+00 -1.11708E-01
    9013.154     16.178   2.560  9.52284E-01  1.01084E+00 -5.85537E-02
    9013.941     16.965   2.600  1.00668E+00  1.01157E+00 -4.89230E-03
    9014.739     17.763   2.640  1.03235E+00  1.01209E+00  2.02552E-02
    9015.550     18.574   2.680  1.03837E+00  1.01240E+00  2.59709E-02
    9016.373     19.397   2.720  1.04313E+00  1.01251E+00  3.06202E-02
    9017.208     20.232   2.760  1.05104E+00  1.01246E+00  3.85864E-02
    9018.056     21.079   2.800  1.05952E+00  1.01224E+00  4.72808E-02
    9018.915     21.939   2.840  1.06441E+00  1.01189E+00  5.25266E-02
    9019.787     22.811   2.880  1.06227E+00  1.01141E+00  5.08568E-02
    9020.671     23.695   2.920  1.05121E+00  1.01082E+00  4.03918E-02
    9021.567     24.591   2.960  1.03120E+00  1.01014E+00  2.10655E-02
    9022.475     25.499   3.000  1.00418E+00  1.00937E+00 -5.18618E-03
    9023.396     26.419   3.040  9.73460E-01  1.00853E+00 -3.50659E-02
    9024.328     27.352   3.080  9.42921E-01  1.00763E+00 -6.47102E-02
    9025.273     28.297   3.120  9.16000E-01  1.00669E+00 -9.06912E-02
    9026.230     29.254   3.160  8.95052E-01  1.00569E+00 -1.10640E-01
    9027.200     30.223   3.200  8.80878E-01  1.00470E+00 -1.23821E-01
    9028.181     31.205   3.240  8.73453E-01  1.00368E+00 -1.30224E-01
    9029.175     32.198   3.280  8.71588E-01  1.00265E+00 -1.31060E-01
    9030.180     33.204   3.320  8.73970E-01  1.00160E+00 -1.27628E-01
    9031.199     34.222   3.360  8.79553E-01  1.00059E+00 -1.21038E-01
    9032.229     35.253   3.400  8.87621E-01  9.99570E-01 -1.11948E-01
    9033.271     36.295   3.440  8.97764E-01  9.98578E-01 -1.00814E-01
    9034.326     37.350   3.480  9.09528E-01  9.97618E-01 -8.80901E-02
