# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.405 Rnm= 1.483 K  shell
# # Pot 1 Z=39 Rmt= 1.582 Rnm= 1.716
# # Pot 2 Z=29 Rmt= 1.405 Rnm= 1.483
# # Pot 3 Z= 8 Rmt= 1.007 Rnm= 1.114
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.932E+00eV kf=1.925E+00 Vint=-1.576E+01eV Rs_int= 1.884
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4447E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.215    -11.742  -1.000  4.95811E-02  5.51406E-02 -5.55945E-03
    8984.513    -11.443  -0.960  5.29426E-02  5.91319E-02 -6.18928E-03
    8984.800    -11.157  -0.920  5.66645E-02  6.35632E-02 -6.89872E-03
    8985.074    -10.883  -0.880  6.08006E-02  6.84985E-02 -7.69787E-03
    8985.336    -10.621  -0.840  6.54146E-02  7.40124E-02 -8.59778E-03
    8985.586    -10.371  -0.800  7.05808E-02  8.01913E-02 -9.61045E-03
    8985.824    -10.133  -0.760  7.63855E-02  8.71341E-02 -1.07486E-02
    8986.050     -9.907  -0.720  8.29273E-02  9.49526E-02 -1.20253E-02
    8986.263     -9.694  -0.680  9.03157E-02  1.03769E-01 -1.34538E-02
    8986.464     -9.493  -0.640  9.86681E-02  1.13714E-01 -1.50463E-02
    8986.653     -9.304  -0.600  1.08101E-01  1.24914E-01 -1.68137E-02
    8986.830     -9.127  -0.560  1.18713E-01  1.37477E-01 -1.87639E-02
    8986.995     -8.962  -0.520  1.30566E-01  1.51467E-01 -2.09012E-02
    8987.147     -8.810  -0.480  1.43644E-01  1.66868E-01 -2.32241E-02
    8987.287     -8.670  -0.440  1.57822E-01  1.83546E-01 -2.57243E-02
    8987.415     -8.542  -0.400  1.72828E-01  2.01212E-01 -2.83844E-02
    8987.531     -8.426  -0.360  1.88239E-01  2.19414E-01 -3.11751E-02
    8987.635     -8.322  -0.320  2.03511E-01  2.37563E-01 -3.40513E-02
    8987.726     -8.231  -0.280  2.18056E-01  2.55005E-01 -3.69488E-02
    8987.805     -8.152  -0.240  2.31328E-01  2.71111E-01 -3.97831E-02
    8987.872     -8.085  -0.200  2.42899E-01  2.85351E-01 -4.24520E-02
    8987.927     -8.030  -0.160  2.52493E-01  2.97337E-01 -4.48436E-02
    8987.970     -7.987  -0.120  2.59969E-01  3.06817E-01 -4.68473E-02
    8988.000     -7.957  -0.080  2.65283E-01  3.13650E-01 -4.83666E-02
    8988.025     -7.932   0.000  2.69479E-01  3.19142E-01 -4.96631E-02
    8988.080     -7.877   0.120  2.78879E-01  3.31529E-01 -5.26502E-02
    8988.122     -7.835   0.160  2.86069E-01  3.41159E-01 -5.50903E-02
    8988.177     -7.780   0.200  2.95068E-01  3.53485E-01 -5.84161E-02
    8988.244     -7.713   0.240  3.05563E-01  3.68330E-01 -6.27667E-02
    8988.323     -7.634   0.280  3.17090E-01  3.85394E-01 -6.83046E-02
    8988.415     -7.542   0.320  3.29149E-01  4.04308E-01 -7.51591E-02
    8988.519     -7.438   0.360  3.41108E-01  4.24495E-01 -8.33872E-02
    8988.634     -7.323   0.400  3.52559E-01  4.45426E-01 -9.28673E-02
    8988.762     -7.195   0.440  3.63391E-01  4.66599E-01 -1.03208E-01
    8988.903     -7.054   0.480  3.73880E-01  4.87582E-01 -1.13702E-01
    8989.055     -6.902   0.520  3.84790E-01  5.08147E-01 -1.23357E-01
    8989.220     -6.737   0.560  3.97113E-01  5.28138E-01 -1.31024E-01
    8989.396     -6.561   0.600  4.11868E-01  5.47540E-01 -1.35672E-01
    8989.585     -6.372   0.640  4.29676E-01  5.66385E-01 -1.36709E-01
    8989.787     -6.170   0.680  4.50367E-01  5.84720E-01 -1.34353E-01
    8990.000     -5.957   0.720  4.72773E-01  6.02663E-01 -1.29890E-01
    8990.225     -5.732   0.760  4.94375E-01  6.20271E-01 -1.25896E-01
    8990.463     -5.494   0.800  5.11570E-01  6.37590E-01 -1.26020E-01
    8990.713     -5.244   0.840  5.21211E-01  6.54694E-01 -1.33483E-01
    8990.975     -4.982   0.880  5.23788E-01  6.71623E-01 -1.47835E-01
    8991.250     -4.707   0.920  5.25235E-01  6.88362E-01 -1.63127E-01
    8991.536     -4.421   0.960  5.34325E-01  7.04945E-01 -1.70620E-01
    8991.835     -4.122   1.000  5.58217E-01  7.21378E-01 -1.63161E-01
    8992.146     -3.811   1.040  5.99973E-01  7.37614E-01 -1.37641E-01
    8992.469     -3.488   1.080  6.56566E-01  7.53640E-01 -9.70738E-02
    8992.804     -3.153   1.120  7.13856E-01  7.69438E-01 -5.55816E-02
    8993.151     -2.805   1.160  7.44900E-01  7.84986E-01 -4.00859E-02
    8993.511     -2.446   1.200  7.35971E-01  8.00236E-01 -6.42651E-02
    8993.883     -2.074   1.240  7.14440E-01  8.15161E-01 -1.00721E-01
    8994.267     -1.690   1.280  7.14078E-01  8.29709E-01 -1.15631E-01
    8994.663     -1.294   1.320  7.38269E-01  8.43868E-01 -1.05599E-01
    8995.072     -0.885   1.360  7.72007E-01  8.57586E-01 -8.55786E-02
    8995.492     -0.465   1.400  8.07915E-01  8.70830E-01 -6.29147E-02
    8995.925     -0.032   1.440  8.51312E-01  8.83569E-01 -3.22568E-02
    8996.370      0.413   1.480  9.04713E-01  8.95772E-01  8.94075E-03
    8996.827      0.870   1.520  9.60156E-01  9.07433E-01  5.27231E-02
    8997.297      1.340   1.560  1.00964E+00  9.18523E-01  9.11206E-02
    8997.778      1.821   1.600  1.05580E+00  9.29035E-01  1.26765E-01
    8998.272      2.315   1.640  1.09939E+00  9.38947E-01  1.60445E-01
    8998.778      2.821   1.680  1.12447E+00  9.48233E-01  1.76235E-01
    8999.296      3.339   1.720  1.11871E+00  9.56935E-01  1.61778E-01
    8999.827      3.870   1.760  1.09613E+00  9.64994E-01  1.31139E-01
    9000.369      4.412   1.800  1.07666E+00  9.72472E-01  1.04187E-01
    9000.924      4.967   1.840  1.06289E+00  9.79334E-01  8.35599E-02
    9001.491      5.534   1.880  1.04652E+00  9.85607E-01  6.09128E-02
    9002.070      6.113   1.920  1.02220E+00  9.91320E-01  3.08824E-02
    9002.661      6.704   1.960  9.93659E-01  9.96458E-01 -2.79889E-03
    9003.265      7.308   2.000  9.72244E-01  1.00105E+00 -2.88096E-02
    9003.880      7.923   2.040  9.69339E-01  1.00514E+00 -3.57977E-02
    9004.508      8.551   2.080  9.88689E-01  1.00872E+00 -2.00297E-02
    9005.148      9.191   2.120  1.02719E+00  1.01181E+00  1.53735E-02
    9005.801      9.844   2.160  1.07449E+00  1.01445E+00  6.00410E-02
    9006.465     10.508   2.200  1.11665E+00  1.01669E+00  9.99561E-02
    9007.142     11.185   2.240  1.14299E+00  1.01850E+00  1.24491E-01
    9007.831     11.874   2.280  1.14910E+00  1.01995E+00  1.29145E-01
    9008.532     12.575   2.320  1.13168E+00  1.02104E+00  1.10630E-01
    9009.245     13.288   2.360  1.09373E+00  1.02183E+00  7.18960E-02
    9009.970     14.013   2.400  1.06005E+00  1.02230E+00  3.77502E-02
    9010.708     14.751   2.440  1.03646E+00  1.02251E+00  1.39464E-02
    9011.458     15.501   2.480  1.02222E+00  1.02248E+00 -2.58597E-04
    9012.220     16.263   2.520  1.01515E+00  1.02223E+00 -7.07484E-03
    9012.994     17.037   2.560  1.01283E+00  1.02177E+00 -8.94687E-03
    9013.780     17.823   2.600  1.01272E+00  1.02115E+00 -8.43380E-03
    9014.579     18.622   2.640  1.01214E+00  1.02039E+00 -8.24879E-03
    9015.390     19.433   2.680  1.00884E+00  1.01948E+00 -1.06390E-02
    9016.213     20.256   2.720  1.00180E+00  1.01846E+00 -1.66646E-02
    9017.048     21.091   2.760  9.91659E-01  1.01734E+00 -2.56837E-02
    9017.895     21.938   2.800  9.80024E-01  1.01614E+00 -3.61148E-02
    9018.755     22.798   2.840  9.68795E-01  1.01490E+00 -4.61097E-02
    9019.626     23.669   2.880  9.59208E-01  1.01361E+00 -5.43980E-02
    9020.510     24.553   2.920  9.52066E-01  1.01227E+00 -6.02040E-02
    9021.406     25.449   2.960  9.47762E-01  1.01093E+00 -6.31637E-02
    9022.315     26.358   3.000  9.46208E-01  1.00960E+00 -6.33922E-02
    9023.235     27.278   3.040  9.47314E-01  1.00826E+00 -6.09415E-02
    9024.168     28.211   3.080  9.51190E-01  1.00694E+00 -5.57498E-02
    9025.113     29.156   3.120  9.57681E-01  1.00566E+00 -4.79761E-02
    9026.070     30.113   3.160  9.66332E-01  1.00439E+00 -3.80588E-02
    9027.039     31.082   3.200  9.76281E-01  1.00319E+00 -2.69074E-02
    9028.020     32.063   3.240  9.86130E-01  1.00203E+00 -1.59006E-02
    9029.014     33.057   3.280  9.94219E-01  1.00092E+00 -6.70169E-03
    9030.020     34.063   3.320  9.99050E-01  9.99904E-01 -8.53455E-04
    9031.038     35.081   3.360  9.99636E-01  9.98919E-01  7.16996E-04
    9032.068     36.111   3.400  9.96092E-01  9.98031E-01 -1.93988E-03
    9033.111     37.154   3.440  9.89396E-01  9.97201E-01 -7.80521E-03
    9034.165     38.208   3.480  9.81209E-01  9.96470E-01 -1.52612E-02
    9035.232     39.275   3.520  9.73288E-01  9.95800E-01 -2.25124E-02
    9036.311     40.354   3.560  9.67344E-01  9.95232E-01 -2.78883E-02
    9037.402     41.445   3.600  9.64577E-01  9.94726E-01 -3.01481E-02
    9038.506     42.549   3.640  9.65684E-01  9.94321E-01 -2.86372E-02
    9039.621     43.664   3.680  9.70629E-01  9.94000E-01 -2.33701E-02
    9040.749     44.792   3.720  9.78795E-01  9.93760E-01 -1.49648E-02
    9041.889     45.932   3.760  9.89155E-01  9.93600E-01 -4.44502E-03
    9043.041     47.084   3.800  1.00050E+00  9.93499E-01  7.00013E-03
    9044.205     48.248   3.840  1.01168E+00  9.93498E-01  1.81844E-02
    9045.382     49.425   3.880  1.02181E+00  9.93578E-01  2.82273E-02
    9046.571     50.614   3.920  1.03042E+00  9.93715E-01  3.67043E-02
    9047.771     51.814   3.960  1.03745E+00  9.93949E-01  4.34999E-02
    9048.985     53.028   4.000  1.04293E+00  9.94236E-01  4.86991E-02
    9050.210     54.253   4.040  1.04707E+00  9.94574E-01  5.24918E-02
    9051.447     55.490   4.080  1.05001E+00  9.95005E-01  5.50033E-02
    9052.697     56.740   4.120  1.05167E+00  9.95462E-01  5.62052E-02
    9053.959     58.002   4.160  1.05192E+00  9.95985E-01  5.59339E-02
    9055.233     59.276   4.200  1.05042E+00  9.96553E-01  5.38701E-02
    9056.519     60.562   4.240  1.04681E+00  9.97161E-01  4.96487E-02
    9057.818     61.861   4.280  1.04085E+00  9.97809E-01  4.30398E-02
    9059.128     63.171   4.320  1.03262E+00  9.98495E-01  3.41212E-02
    9060.451     64.494   4.360  1.02253E+00  9.99214E-01  2.33192E-02
    9061.786     65.829   4.400  1.01126E+00  9.99945E-01  1.13176E-02
    9063.133     67.176   4.440  9.99520E-01  1.00068E+00 -1.16301E-03
    9064.493     68.536   4.480  9.88006E-01  1.00147E+00 -1.34639E-02
    9065.864     69.907   4.520  9.77310E-01  1.00224E+00 -2.49292E-02
    9067.248     71.291   4.560  9.68161E-01  1.00301E+00 -3.48486E-02
    9068.644     72.687   4.600  9.61262E-01  1.00380E+00 -4.25383E-02
    9070.052     74.095   4.640  9.57012E-01  1.00457E+00 -4.75537E-02
    9071.473     75.516   4.680  9.55494E-01  1.00532E+00 -4.98291E-02
    9072.905     76.948   4.720  9.56447E-01  1.00605E+00 -4.96036E-02
    9074.350     78.393   4.760  9.59654E-01  1.00677E+00 -4.71137E-02
    9075.807     79.850   4.800  9.65067E-01  1.00747E+00 -4.24054E-02
    9077.276     81.319   4.840  9.72835E-01  1.00812E+00 -3.52847E-02
    9078.757     82.800   4.880  9.83338E-01  1.00875E+00 -2.54121E-02
    9080.251     84.294   4.920  9.96663E-01  1.00934E+00 -1.26792E-02
    9081.756     85.799   4.960  1.01233E+00  1.00989E+00  2.44055E-03
    9083.274     87.317   5.000  1.02911E+00  1.01040E+00  1.87123E-02
    9084.804     88.847   5.040  1.04497E+00  1.01087E+00  3.41065E-02
    9086.347     90.390   5.080  1.05740E+00  1.01129E+00  4.61115E-02
    9087.901     91.944   5.120  1.06400E+00  1.01164E+00  5.23648E-02
    9089.468     93.511   5.160  1.06352E+00  1.01194E+00  5.15846E-02
    9091.047     95.090   5.200  1.05650E+00  1.01220E+00  4.43037E-02
    9092.638     96.681   5.240  1.04510E+00  1.01241E+00  3.26901E-02
    9094.241     98.284   5.280  1.03195E+00  1.01254E+00  1.94092E-02
    9095.856     99.899   5.320  1.01916E+00  1.01261E+00  6.54634E-03
    9097.484    101.527   5.360  1.00786E+00  1.01265E+00 -4.79225E-03
    9099.124    103.167   5.400  9.98244E-01  1.01262E+00 -1.43721E-02
    9100.776    104.819   5.440  9.90011E-01  1.01251E+00 -2.25028E-02
    9102.440    106.483   5.480  9.82692E-01  1.01236E+00 -2.96704E-02
    9104.117    108.160   5.520  9.75866E-01  1.01217E+00 -3.62996E-02
    9105.805    109.848   5.560  9.69389E-01  1.01192E+00 -4.25329E-02
    9107.506    111.549   5.600  9.63578E-01  1.01161E+00 -4.80331E-02
    9109.219    113.262   5.640  9.59286E-01  1.01125E+00 -5.19684E-02
    9110.944    114.987   5.680  9.57544E-01  1.01086E+00 -5.33111E-02
    9112.681    116.724   5.720  9.59217E-01  1.01041E+00 -5.11970E-02
    9114.431    118.474   5.760  9.64762E-01  1.00993E+00 -4.51697E-02
    9116.193    120.236   5.800  9.74185E-01  1.00939E+00 -3.52018E-02
    9117.967    122.010   5.840  9.87115E-01  1.00883E+00 -2.17170E-02
    9119.753    123.796   5.880  1.00261E+00  1.00827E+00 -5.65776E-03
    9121.551    125.594   5.920  1.01911E+00  1.00765E+00  1.14569E-02
    9123.362    127.405   5.960  1.03456E+00  1.00704E+00  2.75255E-02
    9125.184    129.227   6.000  1.04660E+00  1.00637E+00  4.02359E-02
