# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.122 Rnm= 1.271 K  shell
# # Pot 1 Z= 3 Rmt= 1.260 Rnm= 1.328
# # Pot 2 Z=29 Rmt= 1.132 Rnm= 1.281
# # Pot 3 Z= 1 Rmt= 0.863 Rnm= 0.934
# # Pot 4 Z= 8 Rmt= 1.013 Rnm= 1.107
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.631E+00eV kf=1.962E+00 Vint=-1.591E+01eV Rs_int= 1.849
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4272E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.471    -12.441  -1.000  4.91471E-02  5.82169E-02 -9.06986E-03
    8984.769    -12.142  -0.960  5.25949E-02  6.24617E-02 -9.86677E-03
    8985.056    -11.856  -0.920  5.64287E-02  6.71740E-02 -1.07453E-02
    8985.330    -11.581  -0.880  6.07067E-02  7.24218E-02 -1.17150E-02
    8985.592    -11.319  -0.840  6.54967E-02  7.82840E-02 -1.27873E-02
    8985.842    -11.069  -0.800  7.08771E-02  8.48520E-02 -1.39749E-02
    8986.080    -10.832  -0.760  7.69375E-02  9.22303E-02 -1.52928E-02
    8986.305    -10.606  -0.720  8.37789E-02  1.00537E-01 -1.67580E-02
    8986.519    -10.393  -0.680  9.15123E-02  1.09901E-01 -1.83891E-02
    8986.720    -10.191  -0.640  1.00255E-01  1.20460E-01 -2.02056E-02
    8986.909    -10.002  -0.600  1.10123E-01  1.32348E-01 -2.22251E-02
    8987.086     -9.826  -0.560  1.21219E-01  1.45677E-01 -2.44582E-02
    8987.250     -9.661  -0.520  1.33615E-01  1.60516E-01 -2.69009E-02
    8987.403     -9.509  -0.480  1.47325E-01  1.76847E-01 -2.95225E-02
    8987.543     -9.368  -0.440  1.62274E-01  1.94528E-01 -3.22539E-02
    8987.671     -9.240  -0.400  1.78272E-01  2.13253E-01 -3.49809E-02
    8987.787     -9.125  -0.360  1.94995E-01  2.32546E-01 -3.75507E-02
    8987.890     -9.021  -0.320  2.11984E-01  2.51783E-01 -3.97985E-02
    8987.982     -8.930  -0.280  2.28684E-01  2.70274E-01 -4.15897E-02
    8988.061     -8.850  -0.240  2.44494E-01  2.87352E-01 -4.28584E-02
    8988.128     -8.783  -0.200  2.58832E-01  3.02456E-01 -4.36242E-02
    8988.183     -8.728  -0.160  2.71196E-01  3.15173E-01 -4.39770E-02
    8988.226     -8.686  -0.120  2.81193E-01  3.25235E-01 -4.40420E-02
    8988.256     -8.655  -0.080  2.88541E-01  3.32488E-01 -4.39473E-02
    8988.281     -8.631   0.000  2.94586E-01  3.38319E-01 -4.37333E-02
    8988.335     -8.576   0.120  3.07725E-01  3.51490E-01 -4.37641E-02
    8988.378     -8.533   0.160  3.18194E-01  3.61735E-01 -4.35405E-02
    8988.433     -8.478   0.200  3.31780E-01  3.74836E-01 -4.30563E-02
    8988.500     -8.411   0.240  3.48358E-01  3.90617E-01 -4.22592E-02
    8988.579     -8.332   0.280  3.67565E-01  4.08812E-01 -4.12477E-02
    8988.671     -8.241   0.320  3.88548E-01  4.28994E-01 -4.04464E-02
    8988.774     -8.137   0.360  4.09797E-01  4.50566E-01 -4.07686E-02
    8988.890     -8.021   0.400  4.29327E-01  4.72998E-01 -4.36710E-02
    8989.018     -7.893   0.440  4.44929E-01  4.95747E-01 -5.08171E-02
    8989.158     -7.753   0.480  4.54942E-01  5.18363E-01 -6.34205E-02
    8989.311     -7.601   0.520  4.59015E-01  5.40606E-01 -8.15909E-02
    8989.475     -7.436   0.560  4.58052E-01  5.62312E-01 -1.04260E-01
    8989.652     -7.259   0.600  4.53732E-01  5.83441E-01 -1.29709E-01
    8989.841     -7.070   0.640  4.47888E-01  6.04046E-01 -1.56158E-01
    8990.042     -6.869   0.680  4.42092E-01  6.24151E-01 -1.82059E-01
    8990.256     -6.656   0.720  4.37838E-01  6.43874E-01 -2.06036E-01
    8990.481     -6.430   0.760  4.36331E-01  6.63248E-01 -2.26917E-01
    8990.719     -6.192   0.800  4.38258E-01  6.82317E-01 -2.44059E-01
    8990.969     -5.943   0.840  4.44368E-01  7.01175E-01 -2.56807E-01
    8991.231     -5.680   0.880  4.56793E-01  7.19772E-01 -2.62978E-01
    8991.505     -5.406   0.920  4.78625E-01  7.38170E-01 -2.59545E-01
    8991.792     -5.120   0.960  5.09921E-01  7.56358E-01 -2.46437E-01
    8992.091     -4.821   1.000  5.45723E-01  7.74294E-01 -2.28571E-01
    8992.401     -4.510   1.040  5.79790E-01  7.91944E-01 -2.12153E-01
    8992.725     -4.187   1.080  6.08861E-01  8.09310E-01 -2.00449E-01
    8993.060     -3.852   1.120  6.31405E-01  8.26329E-01 -1.94924E-01
    8993.407     -3.504   1.160  6.45908E-01  8.42970E-01 -1.97062E-01
    8993.767     -3.144   1.200  6.52712E-01  8.59162E-01 -2.06450E-01
    8994.139     -2.773   1.240  6.55838E-01  8.74892E-01 -2.19054E-01
    8994.523     -2.389   1.280  6.59092E-01  8.90104E-01 -2.31012E-01
    8994.919     -1.992   1.320  6.62993E-01  9.04744E-01 -2.41751E-01
    8995.328     -1.584   1.360  6.67251E-01  9.18797E-01 -2.51546E-01
    8995.748     -1.163   1.400  6.73255E-01  9.32211E-01 -2.58957E-01
