# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.168 Rnm= 1.265 K  shell
# # Pot 1 Z=56 Rmt= 1.969 Rnm= 2.023
# # Pot 2 Z=29 Rmt= 1.158 Rnm= 1.263
# # Pot 3 Z= 8 Rmt= 1.076 Rnm= 1.126
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.259E+00eV kf=1.969E+00 Vint=-1.742E+01eV Rs_int= 1.842
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4376E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.173    -13.068  -1.000  3.32535E-02  5.58544E-02 -2.26009E-02
    8985.471    -12.770  -0.960  3.48029E-02  5.99196E-02 -2.51167E-02
    8985.758    -12.483  -0.920  3.64684E-02  6.44352E-02 -2.79667E-02
    8986.032    -12.209  -0.880  3.82663E-02  6.94670E-02 -3.12007E-02
    8986.294    -11.947  -0.840  4.02161E-02  7.50918E-02 -3.48757E-02
    8986.544    -11.697  -0.800  4.23412E-02  8.13984E-02 -3.90572E-02
    8986.782    -11.459  -0.760  4.46692E-02  8.84885E-02 -4.38193E-02
    8987.008    -11.234  -0.720  4.72328E-02  9.64773E-02 -4.92446E-02
    8987.221    -11.020  -0.680  5.00687E-02  1.05491E-01 -5.54226E-02
    8987.422    -10.819  -0.640  5.32171E-02  1.15664E-01 -6.24466E-02
    8987.611    -10.630  -0.600  5.67183E-02  1.27126E-01 -7.04073E-02
    8987.788    -10.453  -0.560  6.06070E-02  1.39988E-01 -7.93814E-02
    8987.952    -10.289  -0.520  6.49030E-02  1.54318E-01 -8.94154E-02
    8988.105    -10.136  -0.480  6.95975E-02  1.70100E-01 -1.00502E-01
    8988.245     -9.996  -0.440  7.46386E-02  1.87195E-01 -1.12556E-01
    8988.373     -9.868  -0.400  7.99190E-02  2.05306E-01 -1.25387E-01
    8988.489     -9.752  -0.360  8.52748E-02  2.23970E-01 -1.38695E-01
    8988.592     -9.649  -0.320  9.05018E-02  2.42579E-01 -1.52078E-01
    8988.684     -9.557  -0.280  9.53880E-02  2.60464E-01 -1.65076E-01
    8988.763     -9.478  -0.240  9.97517E-02  2.76976E-01 -1.77224E-01
    8988.830     -9.411  -0.200  1.03469E-01  2.91572E-01 -1.88104E-01
    8988.885     -9.356  -0.160  1.06480E-01  3.03856E-01 -1.97376E-01
    8988.928     -9.313  -0.120  1.08779E-01  3.13569E-01 -2.04790E-01
    8988.958     -9.283  -0.080  1.10390E-01  3.20569E-01 -2.10180E-01
    8988.983     -9.259   0.000  1.11653E-01  3.26196E-01 -2.14542E-01
    8989.037     -9.204   0.120  1.14341E-01  3.38890E-01 -2.24549E-01
    8989.080     -9.161   0.160  1.16318E-01  3.48745E-01 -2.32427E-01
    8989.135     -9.106   0.200  1.18687E-01  3.61366E-01 -2.42679E-01
    8989.202     -9.039   0.240  1.21256E-01  3.76547E-01 -2.55291E-01
    8989.281     -8.960   0.280  1.23814E-01  3.93997E-01 -2.70183E-01
    8989.373     -8.868   0.320  1.26113E-01  4.13288E-01 -2.87176E-01
    8989.476     -8.765   0.360  1.27932E-01  4.33884E-01 -3.05952E-01
    8989.592     -8.649   0.400  1.29127E-01  4.55195E-01 -3.26067E-01
    8989.720     -8.521   0.440  1.29681E-01  4.76698E-01 -3.47017E-01
    8989.860     -8.381   0.480  1.29744E-01  4.97969E-01 -3.68225E-01
    8990.013     -8.228   0.520  1.29667E-01  5.18750E-01 -3.89082E-01
    8990.177     -8.064   0.560  1.29877E-01  5.38879E-01 -4.09002E-01
    8990.354     -7.887   0.600  1.30876E-01  5.58363E-01 -4.27487E-01
    8990.543     -7.698   0.640  1.33178E-01  5.77237E-01 -4.44059E-01
    8990.744     -7.497   0.680  1.37205E-01  5.95550E-01 -4.58345E-01
    8990.958     -7.283   0.720  1.43388E-01  6.13386E-01 -4.69998E-01
    8991.183     -7.058   0.760  1.52205E-01  6.30846E-01 -4.78641E-01
    8991.421     -6.820   0.800  1.64115E-01  6.47982E-01 -4.83867E-01
    8991.671     -6.570   0.840  1.79633E-01  6.64873E-01 -4.85240E-01
    8991.933     -6.308   0.880  1.99104E-01  6.81522E-01 -4.82418E-01
    8992.207     -6.034   0.920  2.22732E-01  6.97978E-01 -4.75246E-01
    8992.494     -5.747   0.960  2.49995E-01  7.14261E-01 -4.64266E-01
    8992.793     -5.449   1.000  2.79116E-01  7.30357E-01 -4.51240E-01
    8993.103     -5.138   1.040  3.07385E-01  7.46264E-01 -4.38879E-01
    8993.427     -4.815   1.080  3.33118E-01  7.61952E-01 -4.28833E-01
    8993.762     -4.479   1.120  3.56838E-01  7.77406E-01 -4.20568E-01
    8994.109     -4.132   1.160  3.79668E-01  7.92586E-01 -4.12918E-01
    8994.469     -3.772   1.200  4.01430E-01  8.07509E-01 -4.06078E-01
    8994.841     -3.400   1.240  4.21704E-01  8.22084E-01 -4.00380E-01
    8995.225     -3.016   1.280  4.43119E-01  8.36307E-01 -3.93188E-01
    8995.621     -2.620   1.320  4.70924E-01  8.50166E-01 -3.79242E-01
    8996.030     -2.212   1.360  5.08232E-01  8.63590E-01 -3.55358E-01
    8996.450     -1.791   1.400  5.51395E-01  8.76549E-01 -3.25155E-01
    8996.883     -1.358   1.440  5.92798E-01  8.89055E-01 -2.96257E-01
    8997.328     -0.913   1.480  6.33850E-01  9.01036E-01 -2.67186E-01
    8997.785     -0.456   1.520  6.88518E-01  9.12504E-01 -2.23986E-01
    8998.255      0.013   1.560  7.63795E-01  9.23433E-01 -1.59638E-01
    8998.736      0.495   1.600  8.53075E-01  9.33796E-01 -8.07216E-02
    8999.230      0.989   1.640  9.47036E-01  9.43590E-01  3.44605E-03
    8999.736      1.495   1.680  1.03470E+00  9.52792E-01  8.19097E-02
    9000.254      2.013   1.720  1.11470E+00  9.61422E-01  1.53282E-01
    9000.784      2.543   1.760  1.20458E+00  9.69460E-01  2.35123E-01
    9001.327      3.086   1.800  1.31669E+00  9.76907E-01  3.39788E-01
    9001.882      3.641   1.840  1.43183E+00  9.83789E-01  4.48042E-01
    9002.449      4.208   1.880  1.51742E+00  9.90090E-01  5.27329E-01
    9003.028      4.787   1.920  1.56404E+00  9.95838E-01  5.68201E-01
    9003.619      5.378   1.960  1.56940E+00  1.00104E+00  5.68361E-01
    9004.223      5.981   2.000  1.52478E+00  1.00573E+00  5.19054E-01
    9004.838      6.597   2.040  1.44027E+00  1.00988E+00  4.30392E-01
    9005.466      7.225   2.080  1.34414E+00  1.01356E+00  3.30575E-01
    9006.106      7.865   2.120  1.26168E+00  1.01676E+00  2.44927E-01
    9006.758      8.517   2.160  1.20811E+00  1.01952E+00  1.88590E-01
    9007.423      9.182   2.200  1.18268E+00  1.02183E+00  1.60841E-01
    9008.100      9.858   2.240  1.17149E+00  1.02376E+00  1.47728E-01
    9008.788     10.547   2.280  1.15925E+00  1.02531E+00  1.33937E-01
    9009.489     11.248   2.320  1.13945E+00  1.02652E+00  1.12929E-01
    9010.203     11.962   2.360  1.11600E+00  1.02738E+00  8.86232E-02
    9010.928     12.687   2.400  1.10423E+00  1.02796E+00  7.62704E-02
    9011.666     13.425   2.440  1.10495E+00  1.02823E+00  7.67270E-02
    9012.416     14.174   2.480  1.11275E+00  1.02826E+00  8.44866E-02
    9013.178     14.936   2.520  1.12296E+00  1.02805E+00  9.49036E-02
    9013.952     15.711   2.560  1.13009E+00  1.02762E+00  1.02477E-01
    9014.738     16.497   2.600  1.12970E+00  1.02702E+00  1.02677E-01
    9015.537     17.296   2.640  1.11964E+00  1.02623E+00  9.34119E-02
    9016.347     18.106   2.680  1.10046E+00  1.02528E+00  7.51820E-02
    9017.170     18.929   2.720  1.07532E+00  1.02423E+00  5.10967E-02
    9018.006     19.764   2.760  1.04794E+00  1.02305E+00  2.48891E-02
    9018.853     20.612   2.800  1.02052E+00  1.02177E+00 -1.24915E-03
    9019.712     21.471   2.840  9.94635E-01  1.02042E+00 -2.57820E-02
    9020.584     22.343   2.880  9.71293E-01  1.01899E+00 -4.77004E-02
    9021.468     23.227   2.920  9.50888E-01  1.01752E+00 -6.66364E-02
    9022.364     24.123   2.960  9.33635E-01  1.01602E+00 -8.23810E-02
    9023.272     25.031   3.000  9.19432E-01  1.01450E+00 -9.50633E-02
    9024.193     25.952   3.040  9.07831E-01  1.01297E+00 -1.05138E-01
    9025.126     26.885   3.080  8.98344E-01  1.01144E+00 -1.13098E-01
    9026.071     27.829   3.120  8.90609E-01  1.00992E+00 -1.19308E-01
    9027.028     28.786   3.160  8.84311E-01  1.00840E+00 -1.24091E-01
    9027.997     29.756   3.200  8.79343E-01  1.00692E+00 -1.27578E-01
    9028.978     30.737   3.240  8.75817E-01  1.00550E+00 -1.29681E-01
    9029.972     31.731   3.280  8.73645E-01  1.00410E+00 -1.30453E-01
    9030.978     32.737   3.320  8.72797E-01  1.00276E+00 -1.29966E-01
    9031.996     33.755   3.360  8.73346E-01  1.00148E+00 -1.28131E-01
