# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:150.112943
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.223 Rnm= 1.327 K  shell
# # Pot 1 Z=29 Rmt= 1.223 Rnm= 1.327
# # Pot 2 Z=47 Rmt= 1.528 Rnm= 1.593
# # Pot 3 Z= 8 Rmt= 1.064 Rnm= 1.130
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.546E+00eV kf=1.971E+00 Vint=-1.387E+01eV Rs_int= 1.840
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4187E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.654    -10.356  -1.000  3.71571E-02  5.68929E-02 -1.97358E-02
    8983.953    -10.057  -0.960  3.89976E-02  6.10434E-02 -2.20458E-02
    8984.239     -9.771  -0.920  4.09686E-02  6.56526E-02 -2.46840E-02
    8984.514     -9.496  -0.880  4.30835E-02  7.07873E-02 -2.77038E-02
    8984.776     -9.234  -0.840  4.53576E-02  7.65253E-02 -3.11676E-02
    8985.026     -8.984  -0.800  4.78082E-02  8.29564E-02 -3.51482E-02
    8985.264     -8.747  -0.760  5.04540E-02  9.01837E-02 -3.97297E-02
    8985.489     -8.521  -0.720  5.33158E-02  9.83234E-02 -4.50076E-02
    8985.702     -8.308  -0.680  5.64154E-02  1.07503E-01 -5.10880E-02
    8985.904     -8.107  -0.640  5.97746E-02  1.17858E-01 -5.80837E-02
    8986.093     -7.918  -0.600  6.34135E-02  1.29520E-01 -6.61067E-02
    8986.269     -7.741  -0.560  6.73469E-02  1.42601E-01 -7.52544E-02
    8986.434     -7.576  -0.520  7.15806E-02  1.57168E-01 -8.55875E-02
    8986.586     -7.424  -0.480  7.61044E-02  1.73204E-01 -9.70999E-02
    8986.727     -7.284  -0.440  8.08858E-02  1.90570E-01 -1.09684E-01
    8986.855     -7.156  -0.400  8.58636E-02  2.08965E-01 -1.23101E-01
    8986.970     -7.040  -0.360  9.09449E-02  2.27918E-01 -1.36973E-01
    8987.074     -6.936  -0.320  9.60082E-02  2.46818E-01 -1.50809E-01
    8987.166     -6.845  -0.280  1.00913E-01  2.64984E-01 -1.64071E-01
    8987.245     -6.765  -0.240  1.05511E-01  2.81761E-01 -1.76250E-01
    8987.312     -6.698  -0.200  1.09662E-01  2.96597E-01 -1.86935E-01
    8987.367     -6.644  -0.160  1.13243E-01  3.09087E-01 -1.95844E-01
    8987.409     -6.601  -0.120  1.16150E-01  3.18968E-01 -2.02818E-01
    8987.440     -6.570  -0.080  1.18303E-01  3.26091E-01 -2.07788E-01
    8987.464     -6.546   0.000  1.20111E-01  3.31818E-01 -2.11707E-01
    8987.519     -6.491   0.120  1.24188E-01  3.44728E-01 -2.20540E-01
    8987.562     -6.448   0.160  1.27381E-01  3.54779E-01 -2.27399E-01
    8987.617     -6.394   0.200  1.31565E-01  3.67633E-01 -2.36068E-01
    8987.684     -6.327   0.240  1.36806E-01  3.83132E-01 -2.46326E-01
    8987.763     -6.247   0.280  1.43161E-01  4.00969E-01 -2.57807E-01
    8987.854     -6.156   0.320  1.50686E-01  4.20700E-01 -2.70014E-01
    8987.958     -6.052   0.360  1.59430E-01  4.41837E-01 -2.82407E-01
    8988.074     -5.936   0.400  1.69278E-01  4.63751E-01 -2.94473E-01
    8988.202     -5.808   0.440  1.80042E-01  4.85943E-01 -3.05901E-01
    8988.342     -5.668   0.480  1.91173E-01  5.07968E-01 -3.16795E-01
    8988.494     -5.516   0.520  2.01873E-01  5.29588E-01 -3.27714E-01
    8988.659     -5.351   0.560  2.11110E-01  5.50618E-01 -3.39508E-01
    8988.836     -5.174   0.600  2.18237E-01  5.71063E-01 -3.52826E-01
    8989.025     -4.985   0.640  2.23268E-01  5.90930E-01 -3.67662E-01
    8989.226     -4.784   0.680  2.27057E-01  6.10264E-01 -3.83208E-01
    8989.439     -4.571   0.720  2.30882E-01  6.29184E-01 -3.98302E-01
    8989.665     -4.345   0.760  2.35882E-01  6.47723E-01 -4.11841E-01
    8989.903     -4.108   0.800  2.42924E-01  6.65946E-01 -4.23022E-01
    8990.153     -3.858   0.840  2.52575E-01  6.83882E-01 -4.31307E-01
    8990.415     -3.596   0.880  2.65510E-01  7.01589E-01 -4.36079E-01
    8990.689     -3.321   0.920  2.82872E-01  7.19048E-01 -4.36176E-01
    8990.976     -3.035   0.960  3.06909E-01  7.36270E-01 -4.29361E-01
    8991.274     -2.736   1.000  3.41106E-01  7.53255E-01 -4.12149E-01
    8991.585     -2.425   1.040  3.89487E-01  7.69932E-01 -3.80446E-01
    8991.908     -2.102   1.080  4.54395E-01  7.86327E-01 -3.31931E-01
    8992.243     -1.767   1.120  5.30510E-01  8.02397E-01 -2.71887E-01
    8992.591     -1.419   1.160  5.99994E-01  8.18077E-01 -2.18084E-01
    8992.951     -1.060   1.200  6.43221E-01  8.33358E-01 -1.90137E-01
    8993.322     -0.688   1.240  6.57792E-01  8.48170E-01 -1.90378E-01
    8993.707     -0.304   1.280  6.52425E-01  8.62523E-01 -2.10098E-01
    8994.103      0.093   1.320  6.33472E-01  8.76341E-01 -2.42869E-01
    8994.511      0.501   1.360  6.14020E-01  8.89597E-01 -2.75577E-01
    8994.932      0.922   1.400  6.09795E-01  9.02279E-01 -2.92485E-01
    8995.365      1.354   1.440  6.27118E-01  9.14358E-01 -2.87240E-01
    8995.810      1.799   1.480  6.66191E-01  9.25808E-01 -2.59616E-01
    8996.267      2.257   1.520  7.25057E-01  9.36601E-01 -2.11544E-01
    8996.736      2.726   1.560  7.99350E-01  9.46735E-01 -1.47385E-01
    8997.218      3.208   1.600  8.83408E-01  9.56210E-01 -7.28017E-02
    8997.712      3.701   1.640  9.73312E-01  9.65024E-01  8.28729E-03
    8998.218      4.207   1.680  1.07025E+00  9.73162E-01  9.70908E-02
    8998.736      4.725   1.720  1.18058E+00  9.80646E-01  1.99937E-01
    8999.266      5.256   1.760  1.30551E+00  9.87485E-01  3.18023E-01
    8999.809      5.798   1.800  1.42724E+00  9.93667E-01  4.33571E-01
    9000.363      6.353   1.840  1.52200E+00  9.99261E-01  5.22734E-01
    9000.930      6.920   1.880  1.57267E+00  1.00424E+00  5.68428E-01
    9001.509      7.499   1.920  1.56107E+00  1.00865E+00  5.52418E-01
    9002.101      8.090   1.960  1.49576E+00  1.01252E+00  4.83244E-01
    9002.704      8.694   2.000  1.40725E+00  1.01584E+00  3.91403E-01
    9003.320      9.310   2.040  1.31922E+00  1.01869E+00  3.00534E-01
    9003.948      9.938   2.080  1.25516E+00  1.02107E+00  2.34088E-01
    9004.588     10.578   2.120  1.21888E+00  1.02299E+00  1.95887E-01
    9005.240     11.230   2.160  1.18573E+00  1.02450E+00  1.61229E-01
    9005.905     11.894   2.200  1.14885E+00  1.02565E+00  1.23191E-01
    9006.581     12.571   2.240  1.13542E+00  1.02644E+00  1.08985E-01
    9007.270     13.260   2.280  1.15276E+00  1.02689E+00  1.25866E-01
    9007.971     13.961   2.320  1.17688E+00  1.02707E+00  1.49804E-01
    9008.684     14.674   2.360  1.18256E+00  1.02697E+00  1.55584E-01
    9009.410     15.400   2.400  1.16552E+00  1.02665E+00  1.38873E-01
    9010.147     16.137   2.440  1.14091E+00  1.02609E+00  1.14825E-01
    9010.897     16.887   2.480  1.11724E+00  1.02535E+00  9.18936E-02
    9011.659     17.649   2.520  1.09707E+00  1.02447E+00  7.26070E-02
    9012.433     18.423   2.560  1.07981E+00  1.02342E+00  5.63888E-02
    9013.220     19.210   2.600  1.06306E+00  1.02226E+00  4.08016E-02
    9014.018     20.008   2.640  1.04477E+00  1.02098E+00  2.37871E-02
    9014.829     20.819   2.680  1.02484E+00  1.01964E+00  5.20145E-03
    9015.652     21.642   2.720  1.00414E+00  1.01824E+00 -1.41019E-02
    9016.487     22.477   2.760  9.83578E-01  1.01678E+00 -3.32020E-02
    9017.335     23.324   2.800  9.63989E-01  1.01530E+00 -5.13126E-02
    9018.194     24.184   2.840  9.46177E-01  1.01379E+00 -6.76146E-02
    9019.066     25.056   2.880  9.30867E-01  1.01230E+00 -8.14335E-02
    9019.950     25.939   2.920  9.17924E-01  1.01079E+00 -9.28688E-02
    9020.846     26.836   2.960  9.06298E-01  1.00934E+00 -1.03038E-01
    9021.754     27.744   3.000  8.94294E-01  1.00789E+00 -1.13600E-01
    9022.675     28.664   3.040  8.81017E-01  1.00649E+00 -1.25473E-01
    9023.607     29.597   3.080  8.67237E-01  1.00513E+00 -1.37894E-01
    9024.552     30.542   3.120  8.54241E-01  1.00384E+00 -1.49601E-01
    9025.509     31.499   3.160  8.43152E-01  1.00263E+00 -1.59474E-01
    9026.478     32.468   3.200  8.34782E-01  1.00146E+00 -1.66683E-01
    9027.460     33.450   3.240  8.29862E-01  1.00038E+00 -1.70520E-01
    9028.454     34.443   3.280  8.28737E-01  9.99381E-01 -1.70643E-01
    9029.459     35.449   3.320  8.31615E-01  9.98482E-01 -1.66867E-01
    9030.477     36.467   3.360  8.38840E-01  9.97647E-01 -1.58808E-01
    9031.508     37.497   3.400  8.50557E-01  9.96919E-01 -1.46363E-01
    9032.550     38.540   3.440  8.66465E-01  9.96255E-01 -1.29791E-01
    9033.605     39.594   3.480  8.85871E-01  9.95721E-01 -1.09850E-01
    9034.671     40.661   3.520  9.07526E-01  9.95254E-01 -8.77275E-02
    9035.750     41.740   3.560  9.30246E-01  9.94896E-01 -6.46496E-02
    9036.842     42.831   3.600  9.53096E-01  9.94627E-01 -4.15303E-02
    9037.945     43.935   3.640  9.75548E-01  9.94466E-01 -1.89186E-02
    9039.061     45.050   3.680  9.97497E-01  9.94394E-01  3.10278E-03
    9040.188     46.178   3.720  1.01929E+00  9.94408E-01  2.48787E-02
