# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.186 Rnm= 1.290 K  shell
# # Pot 1 Z=39 Rmt= 1.582 Rnm= 1.663
# # Pot 2 Z=29 Rmt= 1.186 Rnm= 1.290
# # Pot 3 Z= 8 Rmt= 1.038 Rnm= 1.106
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.815E+00eV kf=2.111E+00 Vint=-1.702E+01eV Rs_int= 1.718
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4758E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.896    -12.625  -1.000  3.11667E-02  5.15965E-02 -2.04298E-02
    8984.195    -12.327  -0.960  3.24778E-02  5.52698E-02 -2.27920E-02
    8984.482    -12.040  -0.920  3.38577E-02  5.93448E-02 -2.54871E-02
    8984.756    -11.766  -0.880  3.53113E-02  6.38802E-02 -2.85688E-02
    8985.018    -11.504  -0.840  3.68438E-02  6.89440E-02 -3.21003E-02
    8985.268    -11.254  -0.800  3.84605E-02  7.46151E-02 -3.61545E-02
    8985.506    -11.016  -0.760  4.01676E-02  8.09837E-02 -4.08161E-02
    8985.731    -10.790  -0.720  4.19712E-02  8.81520E-02 -4.61808E-02
    8985.945    -10.577  -0.680  4.38775E-02  9.62321E-02 -5.23546E-02
    8986.146    -10.376  -0.640  4.58920E-02  1.05342E-01 -5.94503E-02
    8986.335    -10.187  -0.600  4.80190E-02  1.15599E-01 -6.75796E-02
    8986.512    -10.010  -0.560  5.02597E-02  1.27100E-01 -7.68400E-02
    8986.676     -9.846  -0.520  5.26103E-02  1.39904E-01 -8.72936E-02
    8986.829     -9.693  -0.480  5.50594E-02  1.53997E-01 -9.89377E-02
    8986.969     -9.553  -0.440  5.75842E-02  1.69256E-01 -1.11672E-01
    8987.097     -9.425  -0.400  6.01488E-02  1.85416E-01 -1.25267E-01
    8987.213     -9.309  -0.360  6.27034E-02  2.02064E-01 -1.39360E-01
    8987.316     -9.206  -0.320  6.51882E-02  2.18661E-01 -1.53473E-01
    8987.408     -9.114  -0.280  6.75385E-02  2.34610E-01 -1.67071E-01
    8987.487     -9.035  -0.240  6.96933E-02  2.49335E-01 -1.79641E-01
    8987.554     -8.968  -0.200  7.15999E-02  2.62352E-01 -1.90752E-01
    8987.609     -8.913  -0.160  7.32162E-02  2.73307E-01 -2.00091E-01
    8987.652     -8.870  -0.120  7.45096E-02  2.81970E-01 -2.07461E-01
    8987.682     -8.840  -0.080  7.54547E-02  2.88214E-01 -2.12759E-01
    8987.706     -8.815   0.000  7.62309E-02  2.93231E-01 -2.17000E-01
    8987.761     -8.761   0.120  7.80924E-02  3.04554E-01 -2.26462E-01
    8987.804     -8.718   0.160  7.95143E-02  3.13354E-01 -2.33840E-01
    8987.859     -8.663   0.200  8.13655E-02  3.24614E-01 -2.43249E-01
    8987.926     -8.596   0.240  8.36387E-02  3.38153E-01 -2.54514E-01
    8988.005     -8.517   0.280  8.63821E-02  3.53750E-01 -2.67368E-01
    8988.097     -8.425   0.320  8.95966E-02  3.71008E-01 -2.81411E-01
    8988.200     -8.322   0.360  9.33434E-02  3.89433E-01 -2.96089E-01
    8988.316     -8.206   0.400  9.77001E-02  4.08519E-01 -3.10819E-01
    8988.444     -8.078   0.440  1.02823E-01  4.27807E-01 -3.24983E-01
    8988.584     -7.938   0.480  1.08949E-01  4.46939E-01 -3.37989E-01
    8988.737     -7.785   0.520  1.16344E-01  4.65668E-01 -3.49324E-01
    8988.901     -7.621   0.560  1.25418E-01  4.83870E-01 -3.58452E-01
    8989.078     -7.444   0.600  1.36570E-01  5.01534E-01 -3.64964E-01
    8989.267     -7.255   0.640  1.50147E-01  5.18712E-01 -3.68565E-01
    8989.468     -7.054   0.680  1.65923E-01  5.35446E-01 -3.69523E-01
    8989.682     -6.840   0.720  1.82800E-01  5.51830E-01 -3.69031E-01
    8989.907     -6.615   0.760  1.98758E-01  5.67959E-01 -3.69201E-01
    8990.145     -6.377   0.800  2.12034E-01  5.83855E-01 -3.71821E-01
    8990.395     -6.127   0.840  2.22542E-01  5.99612E-01 -3.77070E-01
    8990.657     -5.865   0.880  2.31416E-01  6.15269E-01 -3.83853E-01
    8990.931     -5.591   0.920  2.39886E-01  6.30832E-01 -3.90947E-01
    8991.218     -5.304   0.960  2.48936E-01  6.46319E-01 -3.97383E-01
    8991.516     -5.005   1.000  2.59038E-01  6.61734E-01 -4.02696E-01
    8991.827     -4.695   1.040  2.70716E-01  6.77099E-01 -4.06383E-01
    8992.150     -4.371   1.080  2.84545E-01  6.92363E-01 -4.07818E-01
    8992.486     -4.036   1.120  3.00778E-01  7.07531E-01 -4.06754E-01
    8992.833     -3.689   1.160  3.20196E-01  7.22584E-01 -4.02388E-01
    8993.193     -3.329   1.200  3.44419E-01  7.37479E-01 -3.93060E-01
    8993.565     -2.957   1.240  3.74785E-01  7.52211E-01 -3.77426E-01
    8993.949     -2.573   1.280  4.11507E-01  7.66731E-01 -3.55223E-01
    8994.345     -2.177   1.320  4.54022E-01  7.80988E-01 -3.26966E-01
    8994.753     -1.768   1.360  5.00924E-01  7.94993E-01 -2.94069E-01
    8995.174     -1.348   1.400  5.52969E-01  8.08692E-01 -2.55724E-01
    8995.607     -0.915   1.440  6.19388E-01  8.22057E-01 -2.02669E-01
    8996.052     -0.470   1.480  7.10286E-01  8.35055E-01 -1.24769E-01
