# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:109.682407
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.228 Rnm= 1.304 K  shell
# # Pot 1 Z=23 Rmt= 1.250 Rnm= 1.380
# # Pot 2 Z=30 Rmt= 1.568 Rnm= 1.586
# # Pot 3 Z=29 Rmt= 1.232 Rnm= 1.307
# # Pot 4 Z= 8 Rmt= 1.011 Rnm= 1.097
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.021E+01eV kf=2.206E+00 Vint=-1.859E+01eV Rs_int= 1.644
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4785E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.819    -14.021  -1.000  3.55855E-02  5.04221E-02 -1.48365E-02
    8985.118    -13.722  -0.960  3.73484E-02  5.39915E-02 -1.66431E-02
    8985.404    -13.436  -0.920  3.92341E-02  5.79506E-02 -1.87164E-02
    8985.678    -13.161  -0.880  4.12554E-02  6.23559E-02 -2.11006E-02
    8985.941    -12.899  -0.840  4.34267E-02  6.72736E-02 -2.38470E-02
    8986.190    -12.649  -0.800  4.57647E-02  7.27801E-02 -2.70155E-02
    8986.428    -12.412  -0.760  4.82882E-02  7.89630E-02 -3.06748E-02
    8986.654    -12.186  -0.720  5.10183E-02  8.59212E-02 -3.49029E-02
    8986.867    -11.973  -0.680  5.39780E-02  9.37635E-02 -3.97855E-02
    8987.068    -11.772  -0.640  5.71910E-02  1.02605E-01 -4.54138E-02
    8987.257    -11.583  -0.600  6.06800E-02  1.12557E-01 -5.18775E-02
    8987.434    -11.406  -0.560  6.44628E-02  1.23717E-01 -5.92546E-02
    8987.599    -11.241  -0.520  6.85472E-02  1.36141E-01 -6.75939E-02
    8987.751    -11.089  -0.480  7.29230E-02  1.49815E-01 -7.68917E-02
    8987.891    -10.949  -0.440  7.75536E-02  1.64619E-01 -8.70650E-02
    8988.019    -10.821  -0.400  8.23682E-02  1.80297E-01 -9.79284E-02
    8988.135    -10.705  -0.360  8.72595E-02  1.96447E-01 -1.09187E-01
    8988.239    -10.601  -0.320  9.20895E-02  2.12548E-01 -1.20458E-01
    8988.330    -10.510  -0.280  9.67046E-02  2.28019E-01 -1.31314E-01
    8988.409    -10.430  -0.240  1.00956E-01  2.42301E-01 -1.41346E-01
    8988.476    -10.363  -0.200  1.04715E-01  2.54927E-01 -1.50212E-01
    8988.531    -10.308  -0.160  1.07887E-01  2.65552E-01 -1.57665E-01
    8988.574    -10.266  -0.120  1.10407E-01  2.73954E-01 -1.63547E-01
    8988.604    -10.235  -0.080  1.12238E-01  2.80009E-01 -1.67771E-01
    8988.629    -10.211   0.000  1.13735E-01  2.84875E-01 -1.71140E-01
    8988.684    -10.156   0.120  1.17003E-01  2.95845E-01 -1.78842E-01
    8988.726    -10.113   0.160  1.19535E-01  3.04392E-01 -1.84857E-01
    8988.781    -10.059   0.200  1.22742E-01  3.15299E-01 -1.92557E-01
    8988.848     -9.991   0.240  1.26602E-01  3.28447E-01 -2.01844E-01
    8988.928     -9.912   0.280  1.30994E-01  3.43543E-01 -2.12549E-01
    8989.019     -9.821   0.320  1.35843E-01  3.60259E-01 -2.24416E-01
    8989.123     -9.717   0.360  1.40941E-01  3.78116E-01 -2.37175E-01
    8989.238     -9.601   0.400  1.46091E-01  3.96623E-01 -2.50531E-01
    8989.366     -9.473   0.440  1.51011E-01  4.15289E-01 -2.64278E-01
    8989.507     -9.333   0.480  1.55610E-01  4.33808E-01 -2.78198E-01
    8989.659     -9.181   0.520  1.59858E-01  4.51922E-01 -2.92064E-01
    8989.824     -9.016   0.560  1.64155E-01  4.69550E-01 -3.05395E-01
    8990.000     -8.839   0.600  1.69129E-01  4.86642E-01 -3.17513E-01
    8990.189     -8.650   0.640  1.75703E-01  5.03248E-01 -3.27545E-01
    8990.391     -8.449   0.680  1.85048E-01  5.19450E-01 -3.34402E-01
    8990.604     -8.236   0.720  1.98259E-01  5.35301E-01 -3.37042E-01
    8990.830     -8.010   0.760  2.16067E-01  5.50894E-01 -3.34827E-01
    8991.067     -7.773   0.800  2.38241E-01  5.66312E-01 -3.28070E-01
    8991.317     -7.523   0.840  2.63441E-01  5.81606E-01 -3.18165E-01
    8991.579     -7.260   0.880  2.90393E-01  5.96796E-01 -3.06403E-01
    8991.854     -6.986   0.920  3.19449E-01  6.11930E-01 -2.92481E-01
    8992.140     -6.700   0.960  3.53005E-01  6.27005E-01 -2.73999E-01
    8992.439     -6.401   1.000  3.95130E-01  6.42067E-01 -2.46938E-01
    8992.750     -6.090   1.040  4.51066E-01  6.57077E-01 -2.06011E-01
    8993.073     -5.767   1.080  5.28590E-01  6.72046E-01 -1.43456E-01
    8993.408     -5.432   1.120  6.35457E-01  6.86941E-01 -5.14841E-02
    8993.756     -5.084   1.160  7.59608E-01  7.01764E-01  5.78441E-02
    8994.115     -4.725   1.200  8.48676E-01  7.16493E-01  1.32183E-01
    8994.487     -4.353   1.240  8.54213E-01  7.31083E-01  1.23130E-01
    8994.871     -3.969   1.280  7.96385E-01  7.45508E-01  5.08778E-02
    8995.267     -3.572   1.320  7.24130E-01  7.59756E-01 -3.56264E-02
    8995.676     -3.164   1.360  6.57171E-01  7.73779E-01 -1.16607E-01
    8996.096     -2.743   1.400  6.00552E-01  7.87544E-01 -1.86992E-01
    8996.529     -2.311   1.440  5.75587E-01  8.01022E-01 -2.25435E-01
    8996.974     -1.866   1.480  6.04394E-01  8.14201E-01 -2.09807E-01
    8997.431     -1.408   1.520  6.87061E-01  8.27049E-01 -1.39988E-01
    8997.901     -0.939   1.560  7.95306E-01  8.39515E-01 -4.42090E-02
    8998.382     -0.457   1.600  8.83958E-01  8.51608E-01  3.23494E-02
    8998.876      0.036   1.640  9.32646E-01  8.63280E-01  6.93662E-02
    8999.382      0.542   1.680  9.52207E-01  8.74523E-01  7.76844E-02
    8999.900      1.061   1.720  9.38542E-01  8.85330E-01  5.32119E-02
    9000.431      1.591   1.760  8.85816E-01  8.95652E-01 -9.83600E-03
    9000.973      2.133   1.800  8.31166E-01  9.05527E-01 -7.43608E-02
    9001.528      2.688   1.840  8.14766E-01  9.14911E-01 -1.00145E-01
    9002.095      3.255   1.880  8.40123E-01  9.23802E-01 -8.36783E-02
    9002.674      3.834   1.920  8.90877E-01  9.32196E-01 -4.13190E-02
    9003.265      4.426   1.960  9.60361E-01  9.40095E-01  2.02656E-02
    9003.869      5.029   2.000  1.06411E+00  9.47522E-01  1.16585E-01
    9004.485      5.645   2.040  1.17792E+00  9.54438E-01  2.23486E-01
    9005.112      6.273   2.080  1.24797E+00  9.60886E-01  2.87089E-01
    9005.752      6.913   2.120  1.28390E+00  9.66873E-01  3.17025E-01
    9006.405      7.565   2.160  1.31327E+00  9.72379E-01  3.40891E-01
    9007.069      8.229   2.200  1.32029E+00  9.77435E-01  3.42852E-01
    9007.746      8.906   2.240  1.28824E+00  9.82045E-01  3.06195E-01
    9008.435      9.595   2.280  1.24594E+00  9.86237E-01  2.59700E-01
    9009.136     10.296   2.320  1.23686E+00  9.90020E-01  2.46835E-01
    9009.849     11.009   2.360  1.26757E+00  9.93401E-01  2.74165E-01
    9010.574     11.735   2.400  1.30753E+00  9.96432E-01  3.11097E-01
    9011.312     12.472   2.440  1.32126E+00  9.99077E-01  3.22188E-01
    9012.062     13.222   2.480  1.29168E+00  1.00139E+00  2.90296E-01
    9012.824     13.984   2.520  1.22226E+00  1.00337E+00  2.18888E-01
    9013.598     14.758   2.560  1.13257E+00  1.00507E+00  1.27502E-01
    9014.384     15.545   2.600  1.04909E+00  1.00647E+00  4.26248E-02
