# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.260 Rnm= 1.351 K  shell
# # Pot 1 Z=12 Rmt= 1.340 Rnm= 1.425
# # Pot 2 Z=41 Rmt= 1.287 Rnm= 1.432
# # Pot 3 Z=29 Rmt= 1.260 Rnm= 1.351
# # Pot 4 Z= 8 Rmt= 0.956 Rnm= 1.091
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.250E+00eV kf=2.210E+00 Vint=-1.657E+01eV Rs_int= 1.641
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4728E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.545    -10.060  -1.000  4.53965E-02  5.55660E-02 -1.01696E-02
    8983.844     -9.762  -0.960  4.81423E-02  5.96736E-02 -1.15313E-02
    8984.131     -9.475  -0.920  5.11490E-02  6.42454E-02 -1.30964E-02
    8984.405     -9.201  -0.880  5.44541E-02  6.93503E-02 -1.48962E-02
    8984.667     -8.939  -0.840  5.81020E-02  7.50689E-02 -1.69669E-02
    8984.917     -8.689  -0.800  6.21452E-02  8.14946E-02 -1.93494E-02
    8985.155     -8.451  -0.760  6.66447E-02  8.87347E-02 -2.20900E-02
    8985.380     -8.226  -0.720  7.16707E-02  9.69105E-02 -2.52398E-02
    8985.594     -8.012  -0.680  7.73020E-02  1.06156E-01 -2.88538E-02
    8985.795     -7.811  -0.640  8.36232E-02  1.16612E-01 -3.29888E-02
    8985.984     -7.622  -0.600  9.07188E-02  1.28418E-01 -3.76994E-02
    8986.161     -7.445  -0.560  9.86622E-02  1.41693E-01 -4.30313E-02
    8986.325     -7.281  -0.520  1.07499E-01  1.56509E-01 -4.90105E-02
    8986.478     -7.128  -0.480  1.17220E-01  1.72851E-01 -5.56304E-02
    8986.618     -6.988  -0.440  1.27739E-01  1.90574E-01 -6.28355E-02
    8986.746     -6.860  -0.400  1.38861E-01  2.09369E-01 -7.05082E-02
    8986.862     -6.744  -0.360  1.50282E-01  2.28746E-01 -7.84639E-02
    8986.965     -6.641  -0.320  1.61610E-01  2.48070E-01 -8.64605E-02
    8987.057     -6.549  -0.280  1.72413E-01  2.66637E-01 -9.42239E-02
    8987.136     -6.470  -0.240  1.82288E-01  2.83769E-01 -1.01480E-01
    8987.203     -6.403  -0.200  1.90917E-01  2.98901E-01 -1.07984E-01
    8987.258     -6.348  -0.160  1.98088E-01  3.11623E-01 -1.13536E-01
    8987.301     -6.305  -0.120  2.03692E-01  3.21674E-01 -1.17982E-01
    8987.331     -6.275  -0.080  2.07692E-01  3.28911E-01 -1.21219E-01
    8987.355     -6.250   0.000  2.10877E-01  3.34723E-01 -1.23846E-01
    8987.410     -6.196   0.120  2.17583E-01  3.47804E-01 -1.30221E-01
    8987.453     -6.153   0.160  2.22780E-01  3.57980E-01 -1.35200E-01
    8987.508     -6.098   0.200  2.29254E-01  3.70941E-01 -1.41687E-01
    8987.575     -6.031   0.240  2.36773E-01  3.86517E-01 -1.49744E-01
    8987.654     -5.952   0.280  2.44966E-01  4.04378E-01 -1.59412E-01
    8987.746     -5.860   0.320  2.53268E-01  4.24007E-01 -1.70739E-01
    8987.849     -5.757   0.360  2.61073E-01  4.44854E-01 -1.83781E-01
    8987.965     -5.641   0.400  2.67710E-01  4.66250E-01 -1.98540E-01
    8988.093     -5.513   0.440  2.72643E-01  4.87626E-01 -2.14983E-01
    8988.233     -5.373   0.480  2.75672E-01  5.08539E-01 -2.32867E-01
    8988.386     -5.220   0.520  2.77067E-01  5.28690E-01 -2.51624E-01
    8988.550     -5.056   0.560  2.77645E-01  5.47949E-01 -2.70304E-01
    8988.727     -4.879   0.600  2.78644E-01  5.66305E-01 -2.87662E-01
    8988.916     -4.690   0.640  2.81488E-01  5.83781E-01 -3.02293E-01
    8989.117     -4.489   0.680  2.87640E-01  6.00483E-01 -3.12844E-01
    8989.330     -4.275   0.720  2.98492E-01  6.16512E-01 -3.18020E-01
    8989.556     -4.050   0.760  3.15113E-01  6.31987E-01 -3.16874E-01
    8989.794     -3.812   0.800  3.37672E-01  6.46998E-01 -3.09325E-01
    8990.044     -3.562   0.840  3.64896E-01  6.61620E-01 -2.96724E-01
    8990.306     -3.300   0.880  3.94428E-01  6.75917E-01 -2.81489E-01
    8990.580     -3.026   0.920  4.24563E-01  6.89956E-01 -2.65393E-01
    8990.867     -2.739   0.960  4.55460E-01  7.03750E-01 -2.48290E-01
    8991.165     -2.440   1.000  4.89404E-01  7.17341E-01 -2.27937E-01
    8991.476     -2.130   1.040  5.29454E-01  7.30723E-01 -2.01270E-01
    8991.799     -1.806   1.080  5.76484E-01  7.43943E-01 -1.67460E-01
    8992.135     -1.471   1.120  6.28028E-01  7.56958E-01 -1.28930E-01
    8992.482     -1.124   1.160  6.82084E-01  7.69781E-01 -8.76962E-02
    8992.842     -0.764   1.200  7.38732E-01  7.82417E-01 -4.36849E-02
    8993.214     -0.392   1.240  7.99696E-01  7.94814E-01  4.88261E-03
    8993.598     -0.008   1.280  8.70947E-01  8.06992E-01  6.39551E-02
    8993.994      0.388   1.320  9.58311E-01  8.18930E-01  1.39381E-01
    8994.402      0.796   1.360  1.05669E+00  8.30586E-01  2.26099E-01
    8994.823      1.217   1.400  1.14005E+00  8.41977E-01  2.98071E-01
    8995.256      1.650   1.440  1.17163E+00  8.53038E-01  3.18594E-01
    8995.701      2.095   1.480  1.14853E+00  8.63804E-01  2.84723E-01
    8996.158      2.552   1.520  1.11212E+00  8.74211E-01  2.37910E-01
    8996.627      3.022   1.560  1.09630E+00  8.84273E-01  2.12022E-01
    8997.109      3.503   1.600  1.09770E+00  8.93967E-01  2.03732E-01
    8997.603      3.997   1.640  1.10458E+00  9.03268E-01  2.01307E-01
    8998.109      4.503   1.680  1.11835E+00  9.12191E-01  2.06161E-01
    8998.627      5.021   1.720  1.14282E+00  9.20695E-01  2.22124E-01
    8999.157      5.551   1.760  1.18540E+00  9.28799E-01  2.56604E-01
    8999.700      6.094   1.800  1.25362E+00  9.36478E-01  3.17139E-01
    9000.254      6.649   1.840  1.33857E+00  9.43736E-01  3.94830E-01
    9000.821      7.216   1.880  1.41078E+00  9.50592E-01  4.60188E-01
    9001.401      7.795   1.920  1.43147E+00  9.57026E-01  4.74447E-01
    9001.992      8.386   1.960  1.38369E+00  9.63041E-01  4.20645E-01
    9002.595      8.989   2.000  1.29427E+00  9.68640E-01  3.25630E-01
    9003.211      9.605   2.040  1.19962E+00  9.73826E-01  2.25794E-01
    9003.839     10.233   2.080  1.11625E+00  9.78624E-01  1.37625E-01
    9004.479     10.873   2.120  1.04532E+00  9.83019E-01  6.22971E-02
    9005.131     11.525   2.160  9.85646E-01  9.87058E-01 -1.41151E-03
    9005.796     12.190   2.200  9.38966E-01  9.90705E-01 -5.17392E-02
    9006.472     12.867   2.240  9.05265E-01  9.94008E-01 -8.87429E-02
    9007.161     13.555   2.280  8.84622E-01  9.96972E-01 -1.12350E-01
    9007.862     14.256   2.320  8.80222E-01  9.99608E-01 -1.19386E-01
    9008.575     14.970   2.360  8.89651E-01  1.00192E+00 -1.12269E-01
    9009.301     15.695   2.400  9.03864E-01  1.00394E+00 -1.00073E-01
    9010.039     16.433   2.440  9.22853E-01  1.00567E+00 -8.28123E-02
    9010.788     17.182   2.480  9.56743E-01  1.00711E+00 -5.03719E-02
    9011.550     17.944   2.520  1.00663E+00  1.00833E+00 -1.69852E-03
    9012.324     18.719   2.560  1.04952E+00  1.00929E+00  4.02360E-02
    9013.111     19.505   2.600  1.05747E+00  1.01005E+00  4.74248E-02
    9013.909     20.304   2.640  1.02543E+00  1.01058E+00  1.48425E-02
    9014.720     21.114   2.680  9.88187E-01  1.01092E+00 -2.27300E-02
    9015.543     21.937   2.720  9.59397E-01  1.01110E+00 -5.17035E-02
    9016.378     22.772   2.760  9.41077E-01  1.01110E+00 -7.00220E-02
    9017.226     23.620   2.800  9.31457E-01  1.01096E+00 -7.95057E-02
    9018.085     24.479   2.840  9.28153E-01  1.01070E+00 -8.25437E-02
    9018.957     25.351   2.880  9.27871E-01  1.01031E+00 -8.24377E-02
    9019.841     26.235   2.920  9.28412E-01  1.00980E+00 -8.13912E-02
    9020.737     27.131   2.960  9.29000E-01  1.00921E+00 -8.02081E-02
    9021.645     28.039   3.000  9.29841E-01  1.00853E+00 -7.86878E-02
    9022.566     28.960   3.040  9.31469E-01  1.00777E+00 -7.63046E-02
    9023.498     29.893   3.080  9.34318E-01  1.00697E+00 -7.26475E-02
    9024.443     30.837   3.120  9.38395E-01  1.00611E+00 -6.77176E-02
    9025.400     31.795   3.160  9.43401E-01  1.00522E+00 -6.18166E-02
    9026.370     32.764   3.200  9.49048E-01  1.00428E+00 -5.52358E-02
    9027.351     33.745   3.240  9.55044E-01  1.00332E+00 -4.82725E-02
    9028.345     34.739   3.280  9.61209E-01  1.00234E+00 -4.11310E-02
    9029.351     35.745   3.320  9.67694E-01  1.00138E+00 -3.36880E-02
    9030.369     36.763   3.360  9.74602E-01  1.00040E+00 -2.58002E-02
    9031.399     37.793   3.400  9.82171E-01  9.99424E-01 -1.72528E-02
    9032.441     38.835   3.440  9.90495E-01  9.98471E-01 -7.97655E-03
    9033.496     39.890   3.480  9.99334E-01  9.97527E-01  1.80690E-03
    9034.563     40.957   3.520  1.00819E+00  9.96616E-01  1.15786E-02
    9035.642     42.036   3.560  1.01658E+00  9.95739E-01  2.08439E-02
    9036.733     43.127   3.600  1.02425E+00  9.94897E-01  2.93548E-02
    9037.836     44.230   3.640  1.03095E+00  9.94071E-01  3.68837E-02
    9038.952     45.346   3.680  1.03631E+00  9.93304E-01  4.30058E-02
    9040.079     46.474   3.720  1.03971E+00  9.92557E-01  4.71581E-02
    9041.219     47.614   3.760  1.04088E+00  9.91872E-01  4.90041E-02
    9042.372     48.766   3.800  1.03992E+00  9.91230E-01  4.86929E-02
    9043.536     49.930   3.840  1.03739E+00  9.90631E-01  4.67570E-02
    9044.712     51.107   3.880  1.03384E+00  9.90077E-01  4.37668E-02
    9045.901     52.295   3.920  1.02964E+00  9.89589E-01  4.00476E-02
    9047.102     53.496   3.960  1.02481E+00  9.89146E-01  3.56655E-02
    9048.315     54.709   4.000  1.01933E+00  9.88770E-01  3.05554E-02
    9049.540     55.935   4.040  1.01301E+00  9.88417E-01  2.45964E-02
    9050.778     57.172   4.080  1.00585E+00  9.88132E-01  1.77229E-02
    9052.028     58.422   4.120  9.97968E-01  9.87912E-01  1.00567E-02
    9053.289     59.684   4.160  9.89660E-01  9.87715E-01  1.94470E-03
    9054.563     60.958   4.200  9.81482E-01  9.87584E-01 -6.10279E-03
    9055.850     62.244   4.240  9.73978E-01  9.87496E-01 -1.35181E-02
    9057.148     63.542   4.280  9.67613E-01  9.87452E-01 -1.98387E-02
    9058.459     64.853   4.320  9.62655E-01  9.87471E-01 -2.48161E-02
    9059.782     66.176   4.360  9.59198E-01  9.87512E-01 -2.83141E-02
