# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.294 Rnm= 1.358 K  shell
# # Pot 1 Z=20 Rmt= 1.756 Rnm= 1.832
# # Pot 2 Z=29 Rmt= 1.320 Rnm= 1.375
# # Pot 3 Z=15 Rmt= 0.940 Rnm= 1.154
# # Pot 4 Z= 8 Rmt= 0.883 Rnm= 1.039
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.546E+00eV kf=2.476E+00 Vint=-1.766E+01eV Rs_int= 1.465
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4932E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.480    -10.356  -1.000  4.07503E-02  5.19607E-02 -1.12104E-02
    8983.779    -10.058  -0.960  4.28862E-02  5.57326E-02 -1.28465E-02
    8984.065     -9.771  -0.920  4.51696E-02  5.99271E-02 -1.47575E-02
    8984.340     -9.497  -0.880  4.76131E-02  6.46067E-02 -1.69936E-02
    8984.602     -9.235  -0.840  5.02308E-02  6.98447E-02 -1.96139E-02
    8984.852     -8.985  -0.800  5.30376E-02  7.57259E-02 -2.26883E-02
    8985.089     -8.747  -0.760  5.60498E-02  8.23477E-02 -2.62979E-02
    8985.315     -8.522  -0.720  5.92844E-02  8.98205E-02 -3.05361E-02
    8985.528     -8.308  -0.680  6.27586E-02  9.82658E-02 -3.55072E-02
    8985.730     -8.107  -0.640  6.64889E-02  1.07812E-01 -4.13232E-02
    8985.918     -7.918  -0.600  7.04888E-02  1.18586E-01 -4.80968E-02
    8986.095     -7.741  -0.560  7.47666E-02  1.30695E-01 -5.59281E-02
    8986.260     -7.577  -0.520  7.93204E-02  1.44204E-01 -6.48834E-02
    8986.412     -7.424  -0.480  8.41332E-02  1.59100E-01 -7.49666E-02
    8986.552     -7.284  -0.440  8.91662E-02  1.75251E-01 -8.60851E-02
    8986.680     -7.156  -0.400  9.43538E-02  1.92376E-01 -9.80217E-02
    8986.796     -7.040  -0.360  9.96007E-02  2.10027E-01 -1.10426E-01
    8986.900     -6.937  -0.320  1.04786E-01  2.27628E-01 -1.22843E-01
    8986.991     -6.845  -0.280  1.09770E-01  2.44537E-01 -1.34767E-01
    8987.071     -6.766  -0.240  1.14413E-01  2.60138E-01 -1.45725E-01
    8987.138     -6.699  -0.200  1.18578E-01  2.73917E-01 -1.55339E-01
    8987.193     -6.644  -0.160  1.22151E-01  2.85501E-01 -1.63350E-01
    8987.235     -6.601  -0.120  1.25036E-01  2.94652E-01 -1.69616E-01
    8987.266     -6.571  -0.080  1.27160E-01  3.01240E-01 -1.74081E-01
    8987.290     -6.546   0.000  1.28922E-01  3.06531E-01 -1.77609E-01
    8987.345     -6.492   0.120  1.32899E-01  3.18450E-01 -1.85551E-01
    8987.388     -6.449   0.160  1.36024E-01  3.27712E-01 -1.91688E-01
    8987.442     -6.394   0.200  1.40102E-01  3.39518E-01 -1.99416E-01
    8987.510     -6.327   0.240  1.45186E-01  3.53695E-01 -2.08509E-01
    8987.589     -6.248   0.280  1.51337E-01  3.69942E-01 -2.18605E-01
    8987.680     -6.156   0.320  1.58566E-01  3.87823E-01 -2.29257E-01
    8987.784     -6.053   0.360  1.66899E-01  4.06779E-01 -2.39880E-01
    8987.900     -5.937   0.400  1.76342E-01  4.26260E-01 -2.49917E-01
    8988.028     -5.809   0.440  1.86870E-01  4.45744E-01 -2.58874E-01
    8988.168     -5.669   0.480  1.98419E-01  4.64790E-01 -2.66371E-01
    8988.320     -5.516   0.520  2.11152E-01  4.83145E-01 -2.71993E-01
    8988.485     -5.352   0.560  2.25460E-01  5.00714E-01 -2.75254E-01
    8988.662     -5.175   0.600  2.41893E-01  5.17467E-01 -2.75574E-01
    8988.851     -4.986   0.640  2.61122E-01  5.33466E-01 -2.72345E-01
    8989.052     -4.785   0.680  2.83640E-01  5.48771E-01 -2.65131E-01
    8989.265     -4.571   0.720  3.09633E-01  5.63536E-01 -2.53903E-01
    8989.491     -4.346   0.760  3.38817E-01  5.77812E-01 -2.38995E-01
    8989.728     -4.108   0.800  3.70479E-01  5.91722E-01 -2.21243E-01
    8989.978     -3.858   0.840  4.03202E-01  6.05341E-01 -2.02139E-01
    8990.241     -3.596   0.880  4.35288E-01  6.18744E-01 -1.83456E-01
    8990.515     -3.322   0.920  4.66201E-01  6.31977E-01 -1.65776E-01
    8990.801     -3.035   0.960  4.97104E-01  6.45073E-01 -1.47969E-01
    8991.100     -2.736   1.000  5.28814E-01  6.58056E-01 -1.29241E-01
    8991.411     -2.426   1.040  5.61244E-01  6.70977E-01 -1.09734E-01
    8991.734     -2.103   1.080  5.96360E-01  6.83824E-01 -8.74634E-02
    8992.069     -1.767   1.120  6.39141E-01  6.96596E-01 -5.74551E-02
    8992.417     -1.420   1.160  6.91810E-01  7.09305E-01 -1.74951E-02
    8992.776     -1.060   1.200  7.48049E-01  7.21941E-01  2.61074E-02
    8993.148     -0.688   1.240  7.96894E-01  7.34511E-01  6.23827E-02
    8993.532     -0.304   1.280  8.31654E-01  7.46975E-01  8.46788E-02
    8993.929      0.092   1.320  8.53635E-01  7.59313E-01  9.43215E-02
    8994.337      0.500   1.360  8.72076E-01  7.71544E-01  1.00533E-01
    8994.758      0.921   1.400  8.95711E-01  7.83623E-01  1.12088E-01
    8995.190      1.354   1.440  9.28535E-01  7.95545E-01  1.32990E-01
    8995.635      1.799   1.480  9.68608E-01  8.07264E-01  1.61345E-01
    8996.093      2.256   1.520  1.00780E+00  8.18793E-01  1.89012E-01
    8996.562      2.725   1.560  1.04279E+00  8.30084E-01  2.12709E-01
    8997.044      3.207   1.600  1.07683E+00  8.41131E-01  2.35701E-01
    8997.537      3.701   1.640  1.11187E+00  8.51903E-01  2.59962E-01
    8998.043      4.207   1.680  1.14409E+00  8.62396E-01  2.81697E-01
    8998.562      4.725   1.720  1.17325E+00  8.72582E-01  3.00672E-01
    8999.092      5.255   1.760  1.20060E+00  8.82434E-01  3.18169E-01
    8999.634      5.798   1.800  1.21746E+00  8.91966E-01  3.25489E-01
    9000.189      6.353   1.840  1.22311E+00  9.01153E-01  3.21956E-01
    9000.756      6.920   1.880  1.22359E+00  9.09969E-01  3.13626E-01
    9001.335      7.499   1.920  1.21145E+00  9.18430E-01  2.93021E-01
    9001.927      8.090   1.960  1.18289E+00  9.26492E-01  2.56400E-01
    9002.530      8.693   2.000  1.14616E+00  9.34172E-01  2.11987E-01
    9003.146      9.309   2.040  1.10851E+00  9.41469E-01  1.67041E-01
    9003.774      9.937   2.080  1.07484E+00  9.48361E-01  1.26477E-01
    9004.414     10.577   2.120  1.04977E+00  9.54847E-01  9.49251E-02
    9005.066     11.229   2.160  1.03654E+00  9.60948E-01  7.55937E-02
    9005.730     11.894   2.200  1.03377E+00  9.66645E-01  6.71217E-02
    9006.407     12.570   2.240  1.03823E+00  9.71960E-01  6.62707E-02
    9007.096     13.259   2.280  1.04627E+00  9.76856E-01  6.94158E-02
    9007.797     13.960   2.320  1.05357E+00  9.81394E-01  7.21751E-02
    9008.510     14.674   2.360  1.05833E+00  9.85540E-01  7.27936E-02
    9009.236     15.399   2.400  1.06088E+00  9.89338E-01  7.15392E-02
    9009.973     16.137   2.440  1.06241E+00  9.92752E-01  6.96609E-02
    9010.723     16.886   2.480  1.06309E+00  9.95828E-01  6.72592E-02
    9011.485     17.648   2.520  1.05929E+00  9.98572E-01  6.07207E-02
    9012.259     18.423   2.560  1.04773E+00  1.00097E+00  4.67627E-02
    9013.046     19.209   2.600  1.03032E+00  1.00307E+00  2.72530E-02
    9013.844     20.008   2.640  1.01068E+00  1.00487E+00  5.80882E-03
    9014.655     20.818   2.680  9.87671E-01  1.00639E+00 -1.87216E-02
    9015.478     21.641   2.720  9.59117E-01  1.00763E+00 -4.85169E-02
    9016.313     22.476   2.760  9.25354E-01  1.00860E+00 -8.32495E-02
    9017.160     23.324   2.800  8.88026E-01  1.00935E+00 -1.21325E-01
    9018.020     24.183   2.840  8.52722E-01  1.00986E+00 -1.57139E-01
    9018.892     25.055   2.880  8.33619E-01  1.01016E+00 -1.76544E-01
    9019.776     25.939   2.920  8.27045E-01  1.01026E+00 -1.83216E-01
    9020.672     26.835   2.960  8.27970E-01  1.01017E+00 -1.82196E-01
    9021.580     27.743   3.000  8.34759E-01  1.00993E+00 -1.75167E-01
    9022.500     28.664   3.040  8.45991E-01  1.00951E+00 -1.63514E-01
    9023.433     29.597   3.080  8.59631E-01  1.00895E+00 -1.49321E-01
    9024.378     30.541   3.120  8.74326E-01  1.00828E+00 -1.33950E-01
    9025.335     31.498   3.160  8.89284E-01  1.00750E+00 -1.18217E-01
    9026.304     32.468   3.200  9.03932E-01  1.00661E+00 -1.02682E-01
    9027.286     33.449   3.240  9.18020E-01  1.00562E+00 -8.76004E-02
    9028.279     34.443   3.280  9.31676E-01  1.00457E+00 -7.28896E-02
    9029.285     35.449   3.320  9.44998E-01  1.00344E+00 -5.84380E-02
    9030.303     36.467   3.360  9.58403E-01  1.00226E+00 -4.38565E-02
    9031.333     37.497   3.400  9.71944E-01  1.00104E+00 -2.90972E-02
    9032.376     38.539   3.440  9.85073E-01  9.99784E-01 -1.47118E-02
    9033.431     39.594   3.480  9.97262E-01  9.98515E-01 -1.25295E-03
    9034.497     40.661   3.520  1.00815E+00  9.97216E-01  1.09308E-02
    9035.576     41.740   3.560  1.01754E+00  9.95913E-01  2.16310E-02
    9036.667     42.831   3.600  1.02539E+00  9.94608E-01  3.07799E-02
    9037.771     43.934   3.640  1.03170E+00  9.93329E-01  3.83744E-02
    9038.886     45.050   3.680  1.03638E+00  9.92056E-01  4.43242E-02
    9040.014     46.178   3.720  1.03931E+00  9.90793E-01  4.85216E-02
    9041.154     47.318   3.760  1.04059E+00  9.89564E-01  5.10256E-02
    9042.306     48.470   3.800  1.04047E+00  9.88392E-01  5.20772E-02
    9043.471     49.634   3.840  1.03922E+00  9.87239E-01  5.19807E-02
    9044.647     50.811   3.880  1.03727E+00  9.86127E-01  5.11388E-02
    9045.836     51.999   3.920  1.03501E+00  9.85078E-01  4.99345E-02
    9047.037     53.200   3.960  1.03281E+00  9.84075E-01  4.87327E-02
    9048.250     54.413   4.000  1.03097E+00  9.83117E-01  4.78580E-02
    9049.475     55.639   4.040  1.02979E+00  9.82227E-01  4.75603E-02
    9050.713     56.876   4.080  1.02921E+00  9.81387E-01  4.78184E-02
    9051.962     58.126   4.120  1.02889E+00  9.80616E-01  4.82786E-02
    9053.224     59.388   4.160  1.02828E+00  9.79898E-01  4.83815E-02
    9054.498     60.662   4.200  1.02680E+00  9.79273E-01  4.75313E-02
    9055.784     61.948   4.240  1.02395E+00  9.78678E-01  4.52678E-02
    9057.083     63.246   4.280  1.01958E+00  9.78177E-01  4.14010E-02
    9058.394     64.557   4.320  1.01377E+00  9.77728E-01  3.60409E-02
    9059.716     65.880   4.360  1.00686E+00  9.77351E-01  2.95104E-02
    9061.051     67.215   4.400  9.99357E-01  9.77026E-01  2.23310E-02
    9062.399     68.562   4.440  9.91927E-01  9.76773E-01  1.51535E-02
    9063.758     69.921   4.480  9.85248E-01  9.76594E-01  8.65422E-03
    9065.130     71.293   4.520  9.79923E-01  9.76486E-01  3.43653E-03
    9066.513     72.677   4.560  9.76298E-01  9.76406E-01 -1.07861E-04
    9067.909     74.073   4.600  9.74501E-01  9.76417E-01 -1.91671E-03
    9069.318     75.481   4.640  9.74217E-01  9.76476E-01 -2.25932E-03
    9070.738     76.901   4.680  9.74957E-01  9.76580E-01 -1.62279E-03
    9072.170     78.334   4.720  9.76129E-01  9.76728E-01 -5.99432E-04
    9073.615     79.779   4.760  9.77122E-01  9.76942E-01  1.79676E-04
    9075.072     81.236   4.800  9.77338E-01  9.77199E-01  1.39504E-04
    9076.541     82.705   4.840  9.76360E-01  9.77497E-01 -1.13712E-03
    9078.023     84.186   4.880  9.74090E-01  9.77834E-01 -3.74333E-03
    9079.516     85.680   4.920  9.70832E-01  9.78207E-01 -7.37523E-03
    9081.022     87.185   4.960  9.67151E-01  9.78596E-01 -1.14452E-02
    9082.540     88.703   5.000  9.63727E-01  9.79040E-01 -1.53128E-02
    9084.070     90.233   5.040  9.60885E-01  9.79495E-01 -1.86097E-02
    9085.612     91.775   5.080  9.58597E-01  9.79959E-01 -2.13622E-02
    9087.167     93.330   5.120  9.56595E-01  9.80453E-01 -2.38580E-02
    9088.733     94.897   5.160  9.54589E-01  9.80975E-01 -2.63860E-02
    9090.312     96.475   5.200  9.52482E-01  9.81479E-01 -2.89971E-02
    9091.903     98.067   5.240  9.50504E-01  9.82007E-01 -3.15029E-02
    9093.506     99.670   5.280  9.48990E-01  9.82537E-01 -3.35472E-02
    9095.122    101.285   5.320  9.48301E-01  9.83064E-01 -3.47629E-02
    9096.749    102.913   5.360  9.48644E-01  9.83566E-01 -3.49228E-02
    9098.389    104.553   5.400  9.50034E-01  9.84086E-01 -3.40514E-02
    9100.041    106.205   5.440  9.52158E-01  9.84575E-01 -3.24168E-02
    9101.705    107.869   5.480  9.54685E-01  9.85033E-01 -3.03474E-02
    9103.382    109.545   5.520  9.57430E-01  9.85482E-01 -2.80522E-02
    9105.070    111.234   5.560  9.60343E-01  9.85921E-01 -2.55778E-02
    9106.771    112.935   5.600  9.63434E-01  9.86302E-01 -2.28689E-02
    9108.484    114.648   5.640  9.66863E-01  9.86671E-01 -1.98081E-02
    9110.209    116.373   5.680  9.70817E-01  9.87025E-01 -1.62084E-02
    9111.947    118.110   5.720  9.75406E-01  9.87318E-01 -1.19124E-02
    9113.696    119.860   5.760  9.80645E-01  9.87572E-01 -6.92748E-03
    9115.458    121.621   5.800  9.86315E-01  9.87809E-01 -1.49363E-03
    9117.232    123.395   5.840  9.91974E-01  9.87981E-01  3.99291E-03
    9119.018    125.181   5.880  9.97205E-01  9.88110E-01  9.09518E-03
    9120.816    126.980   5.920  1.00164E+00  9.88195E-01  1.34402E-02
    9122.627    128.790   5.960  1.00500E+00  9.88232E-01  1.67690E-02
    9124.449    130.613   6.000  1.00712E+00  9.88171E-01  1.89520E-02
