# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.277 Rnm= 1.363 K  shell
# # Pot 1 Z= 3 Rmt= 1.236 Rnm= 1.297
# # Pot 2 Z=29 Rmt= 1.316 Rnm= 1.387
# # Pot 3 Z= 6 Rmt= 0.712 Rnm= 0.926
# # Pot 4 Z= 8 Rmt= 0.838 Rnm= 1.014
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.487E+00eV kf=2.583E+00 Vint=-1.772E+01eV Rs_int= 1.404
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4939E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.390    -10.297  -1.000  4.88053E-02  5.36200E-02 -4.81473E-03
    8983.689     -9.998  -0.960  5.21815E-02  5.75419E-02 -5.36046E-03
    8983.976     -9.712  -0.920  5.59275E-02  6.19048E-02 -5.97730E-03
    8984.250     -9.437  -0.880  6.00990E-02  6.67742E-02 -6.67524E-03
    8984.512     -9.175  -0.840  6.47610E-02  7.22267E-02 -7.46574E-03
    8984.762     -8.925  -0.800  6.99890E-02  7.83509E-02 -8.36183E-03
    8985.000     -8.688  -0.760  7.58704E-02  8.52487E-02 -9.37830E-03
    8985.225     -8.462  -0.720  8.25038E-02  9.30354E-02 -1.05316E-02
    8985.439     -8.249  -0.680  8.99987E-02  1.01838E-01 -1.18395E-02
    8985.640     -8.048  -0.640  9.84712E-02  1.11791E-01 -1.33202E-02
    8985.829     -7.859  -0.600  1.08036E-01  1.23027E-01 -1.49907E-02
    8986.005     -7.682  -0.560  1.18796E-01  1.35659E-01 -1.68632E-02
    8986.170     -7.517  -0.520  1.30814E-01  1.49754E-01 -1.89402E-02
    8986.322     -7.365  -0.480  1.44091E-01  1.65298E-01 -2.12071E-02
    8986.463     -7.225  -0.440  1.58531E-01  1.82156E-01 -2.36249E-02
    8986.591     -7.097  -0.400  1.73905E-01  2.00030E-01 -2.61254E-02
    8986.707     -6.981  -0.360  1.89844E-01  2.18457E-01 -2.86133E-02
    8986.810     -6.877  -0.320  2.05851E-01  2.36831E-01 -3.09801E-02
    8986.902     -6.786  -0.280  2.21358E-01  2.54483E-01 -3.31251E-02
    8986.981     -6.706  -0.240  2.35793E-01  2.70769E-01 -3.49759E-02
    8987.048     -6.639  -0.200  2.48655E-01  2.85153E-01 -3.64983E-02
    8987.103     -6.585  -0.160  2.59554E-01  2.97245E-01 -3.76911E-02
    8987.145     -6.542  -0.120  2.68226E-01  3.06797E-01 -3.85706E-02
    8987.176     -6.511  -0.080  2.74515E-01  3.13674E-01 -3.91591E-02
    8987.200     -6.487   0.000  2.79618E-01  3.19197E-01 -3.95783E-02
    8987.255     -6.432   0.120  2.90696E-01  3.31644E-01 -4.09480E-02
    8987.298     -6.389   0.160  2.99357E-01  3.41303E-01 -4.19454E-02
    8987.353     -6.335   0.200  3.10431E-01  3.53627E-01 -4.31957E-02
    8987.420     -6.268   0.240  3.23691E-01  3.68417E-01 -4.47260E-02
    8987.499     -6.188   0.280  3.38794E-01  3.85377E-01 -4.65831E-02
    8987.590     -6.097   0.320  3.55063E-01  4.04008E-01 -4.89456E-02
    8987.694     -5.993   0.360  3.71649E-01  4.23789E-01 -5.21396E-02
    8987.810     -5.877   0.400  3.87417E-01  4.44079E-01 -5.66614E-02
    8987.938     -5.749   0.440  4.01265E-01  4.64354E-01 -6.30891E-02
    8988.078     -5.609   0.480  4.12272E-01  4.84174E-01 -7.19022E-02
    8988.230     -5.457   0.520  4.20049E-01  5.03274E-01 -8.32250E-02
    8988.395     -5.292   0.560  4.24936E-01  5.21511E-01 -9.65752E-02
    8988.572     -5.115   0.600  4.28009E-01  5.38876E-01 -1.10868E-01
    8988.761     -4.926   0.640  4.30762E-01  5.55434E-01 -1.24672E-01
    8988.962     -4.725   0.680  4.34602E-01  5.71288E-01 -1.36686E-01
    8989.175     -4.512   0.720  4.40383E-01  5.86496E-01 -1.46113E-01
    8989.401     -4.286   0.760  4.48570E-01  6.01236E-01 -1.52666E-01
    8989.639     -4.049   0.800  4.59238E-01  6.15535E-01 -1.56297E-01
    8989.889     -3.799   0.840  4.72386E-01  6.29529E-01 -1.57143E-01
    8990.151     -3.537   0.880  4.88054E-01  6.43261E-01 -1.55207E-01
    8990.425     -3.262   0.920  5.07034E-01  6.56797E-01 -1.49762E-01
    8990.712     -2.976   0.960  5.30926E-01  6.70172E-01 -1.39246E-01
