# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.076 Rnm= 1.296 K  shell
# # Pot 1 Z=38 Rmt= 1.698 Rnm= 1.789
# # Pot 2 Z=29 Rmt= 1.076 Rnm= 1.296
# # Pot 3 Z= 8 Rmt= 1.002 Rnm= 1.121
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.252E+00eV kf=2.026E+00 Vint=-1.538E+01eV Rs_int= 1.790
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4682E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.709    -12.062  -1.000  3.99490E-02  5.18936E-02 -1.19447E-02
    8984.007    -11.763  -0.960  4.23337E-02  5.55177E-02 -1.31840E-02
    8984.294    -11.477  -0.920  4.49431E-02  5.95292E-02 -1.45861E-02
    8984.568    -11.202  -0.880  4.78078E-02  6.39839E-02 -1.61761E-02
    8984.830    -10.940  -0.840  5.09631E-02  6.89461E-02 -1.79830E-02
    8985.080    -10.690  -0.800  5.44501E-02  7.44902E-02 -2.00401E-02
    8985.318    -10.453  -0.760  5.83160E-02  8.07016E-02 -2.23856E-02
    8985.544    -10.227  -0.720  6.26142E-02  8.76762E-02 -2.50620E-02
    8985.757    -10.014  -0.680  6.74037E-02  9.55195E-02 -2.81158E-02
    8985.958     -9.812  -0.640  7.27467E-02  1.04343E-01 -3.15959E-02
    8986.147     -9.624  -0.600  7.87038E-02  1.14254E-01 -3.55500E-02
    8986.324     -9.447  -0.560  8.53256E-02  1.25345E-01 -4.00195E-02
    8986.488     -9.282  -0.520  9.26390E-02  1.37670E-01 -4.50310E-02
    8986.641     -9.130  -0.480  1.00628E-01  1.51214E-01 -5.05853E-02
    8986.781     -8.990  -0.440  1.09214E-01  1.65858E-01 -5.66440E-02
    8986.909     -8.862  -0.400  1.18234E-01  1.81352E-01 -6.31182E-02
    8987.025     -8.746  -0.360  1.27441E-01  1.97304E-01 -6.98632E-02
    8987.129     -8.642  -0.320  1.36520E-01  2.13204E-01 -7.66837E-02
    8987.220     -8.551  -0.280  1.45133E-01  2.28484E-01 -8.33516E-02
    8987.299     -8.471  -0.240  1.52968E-01  2.42598E-01 -8.96304E-02
    8987.366     -8.404  -0.200  1.59785E-01  2.55084E-01 -9.52988E-02
    8987.421     -8.349  -0.160  1.65432E-01  2.65600E-01 -1.00168E-01
    8987.464     -8.307  -0.120  1.69835E-01  2.73923E-01 -1.04088E-01
    8987.494     -8.276  -0.080  1.72971E-01  2.79926E-01 -1.06955E-01
    8987.519     -8.252   0.000  1.75462E-01  2.84754E-01 -1.09292E-01
    8987.574     -8.197   0.120  1.80888E-01  2.95657E-01 -1.14768E-01
    8987.616     -8.154   0.160  1.85050E-01  3.04150E-01 -1.19099E-01
    8987.671     -8.100   0.200  1.90256E-01  3.15023E-01 -1.24767E-01
    8987.738     -8.032   0.240  1.96334E-01  3.28132E-01 -1.31798E-01
    8987.817     -7.953   0.280  2.03112E-01  3.43269E-01 -1.40157E-01
    8987.909     -7.862   0.320  2.10364E-01  3.60073E-01 -1.49708E-01
    8988.012     -7.758   0.360  2.17918E-01  3.78115E-01 -1.60197E-01
    8988.128     -7.642   0.400  2.25803E-01  3.96958E-01 -1.71155E-01
    8988.256     -7.514   0.440  2.34197E-01  4.16142E-01 -1.81945E-01
    8988.396     -7.374   0.480  2.43553E-01  4.35341E-01 -1.91788E-01
    8988.549     -7.222   0.520  2.54537E-01  4.54349E-01 -1.99811E-01
    8988.713     -7.057   0.560  2.67955E-01  4.73070E-01 -2.05115E-01
    8988.890     -6.880   0.600  2.84701E-01  4.91455E-01 -2.06754E-01
    8989.079     -6.691   0.640  3.05746E-01  5.09570E-01 -2.03824E-01
    8989.280     -6.490   0.680  3.31898E-01  5.27449E-01 -1.95551E-01
    8989.494     -6.277   0.720  3.63496E-01  5.45177E-01 -1.81681E-01
    8989.719     -6.051   0.760  3.99769E-01  5.62794E-01 -1.63025E-01
    8989.957     -5.814   0.800  4.38163E-01  5.80375E-01 -1.42212E-01
    8990.207     -5.564   0.840  4.73920E-01  5.97960E-01 -1.24040E-01
    8990.469     -5.301   0.880  5.00274E-01  6.15558E-01 -1.15284E-01
    8990.743     -5.027   0.920  5.09836E-01  6.33206E-01 -1.23370E-01
    8991.030     -4.741   0.960  4.99922E-01  6.50890E-01 -1.50968E-01
    8991.329     -4.442   1.000  4.78165E-01  6.68606E-01 -1.90441E-01
    8991.640     -4.131   1.040  4.57709E-01  6.86302E-01 -2.28593E-01
    8991.963     -3.808   1.080  4.47550E-01  7.04000E-01 -2.56451E-01
    8992.298     -3.473   1.120  4.49383E-01  7.21635E-01 -2.72252E-01
    8992.645     -3.125   1.160  4.61070E-01  7.39179E-01 -2.78108E-01
    8993.005     -2.766   1.200  4.80101E-01  7.56577E-01 -2.76476E-01
    8993.377     -2.394   1.240  5.04939E-01  7.73795E-01 -2.68856E-01
    8993.761     -2.010   1.280  5.34307E-01  7.90796E-01 -2.56489E-01
    8994.157     -1.613   1.320  5.66135E-01  8.07499E-01 -2.41364E-01
    8994.566     -1.205   1.360  5.99803E-01  8.23866E-01 -2.24063E-01
    8994.986     -0.784   1.400  6.38292E-01  8.39878E-01 -2.01586E-01
    8995.419     -0.352   1.440  6.85292E-01  8.55473E-01 -1.70181E-01
    8995.864      0.093   1.480  7.39114E-01  8.70594E-01 -1.31480E-01
    8996.321      0.551   1.520  7.90508E-01  8.85203E-01 -9.46947E-02
    8996.791      1.020   1.560  8.30273E-01  8.99304E-01 -6.90305E-02
    8997.272      1.502   1.600  8.58336E-01  9.12800E-01 -5.44644E-02
    8997.766      1.995   1.640  8.81057E-01  9.25721E-01 -4.46643E-02
    8998.272      2.501   1.680  9.03320E-01  9.37995E-01 -3.46743E-02
    8998.790      3.020   1.720  9.21291E-01  9.49652E-01 -2.83610E-02
    8999.320      3.550   1.760  9.19301E-01  9.60627E-01 -4.13253E-02
    8999.863      4.092   1.800  8.87958E-01  9.70934E-01 -8.29759E-02
    9000.418      4.647   1.840  8.40446E-01  9.80571E-01 -1.40125E-01
    9000.985      5.214   1.880  8.02016E-01  9.89538E-01 -1.87521E-01
    9001.564      5.793   1.920  7.88661E-01  9.97816E-01 -2.09155E-01
    9002.155      6.385   1.960  7.98811E-01  1.00541E+00 -2.06597E-01
