# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:102.614983
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.231 Rnm= 1.305 K  shell
# # Pot 1 Z=38 Rmt= 1.786 Rnm= 1.854
# # Pot 2 Z=13 Rmt= 1.158 Rnm= 1.328
# # Pot 3 Z=29 Rmt= 1.228 Rnm= 1.303
# # Pot 4 Z= 8 Rmt= 1.012 Rnm= 1.092
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.006E+00eV kf=2.083E+00 Vint=-1.694E+01eV Rs_int= 1.741
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4491E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.275    -11.816  -1.000  3.97409E-02  5.64729E-02 -1.67320E-02
    8984.573    -11.517  -0.960  4.18317E-02  6.06374E-02 -1.88056E-02
    8984.860    -11.230  -0.920  4.40751E-02  6.52693E-02 -2.11943E-02
    8985.134    -10.956  -0.880  4.64854E-02  7.04379E-02 -2.39525E-02
    8985.396    -10.694  -0.840  4.90788E-02  7.62234E-02 -2.71446E-02
    8985.646    -10.444  -0.800  5.18732E-02  8.27193E-02 -3.08461E-02
    8985.884    -10.206  -0.760  5.48880E-02  9.00325E-02 -3.51445E-02
    8986.110     -9.981  -0.720  5.81441E-02  9.82840E-02 -4.01399E-02
    8986.323     -9.767  -0.680  6.16633E-02  1.07607E-01 -4.59438E-02
    8986.524     -9.566  -0.640  6.54669E-02  1.18143E-01 -5.26756E-02
    8986.713     -9.377  -0.600  6.95733E-02  1.30028E-01 -6.04551E-02
    8986.890     -9.200  -0.560  7.39942E-02  1.43383E-01 -6.93887E-02
    8987.054     -9.036  -0.520  7.87288E-02  1.58276E-01 -7.95476E-02
    8987.207     -8.883  -0.480  8.37552E-02  1.74694E-01 -9.09387E-02
    8987.347     -8.743  -0.440  8.90218E-02  1.92491E-01 -1.03469E-01
    8987.475     -8.615  -0.400  9.44407E-02  2.11357E-01 -1.16916E-01
    8987.591     -8.499  -0.360  9.98864E-02  2.30804E-01 -1.30918E-01
    8987.695     -8.396  -0.320  1.05206E-01  2.50198E-01 -1.44992E-01
    8987.786     -8.304  -0.280  1.10238E-01  2.68834E-01 -1.58597E-01
    8987.865     -8.225  -0.240  1.14832E-01  2.86036E-01 -1.71204E-01
    8987.932     -8.158  -0.200  1.18867E-01  3.01236E-01 -1.82369E-01
    8987.987     -8.103  -0.160  1.22256E-01  3.14021E-01 -1.91765E-01
    8988.030     -8.061  -0.120  1.24941E-01  3.24126E-01 -1.99186E-01
    8988.060     -8.030  -0.080  1.26883E-01  3.31405E-01 -2.04522E-01
    8988.085     -8.006   0.000  1.28459E-01  3.37253E-01 -2.08793E-01
    8988.140     -7.951   0.120  1.32074E-01  3.50438E-01 -2.18365E-01
    8988.182     -7.908   0.160  1.34858E-01  3.60677E-01 -2.25819E-01
    8988.237     -7.853   0.200  1.38426E-01  3.73744E-01 -2.35318E-01
    8988.304     -7.786   0.240  1.42813E-01  3.89479E-01 -2.46666E-01
    8988.383     -7.707   0.280  1.47979E-01  4.07523E-01 -2.59545E-01
    8988.475     -7.616   0.320  1.53941E-01  4.27414E-01 -2.73473E-01
    8988.578     -7.512   0.360  1.60786E-01  4.48595E-01 -2.87809E-01
    8988.694     -7.396   0.400  1.68597E-01  4.70413E-01 -3.01816E-01
    8988.822     -7.268   0.440  1.77619E-01  4.92308E-01 -3.14689E-01
    8988.962     -7.128   0.480  1.88256E-01  5.13848E-01 -3.25592E-01
    8989.115     -6.975   0.520  2.01094E-01  5.34736E-01 -3.33641E-01
    8989.279     -6.811   0.560  2.17023E-01  5.54822E-01 -3.37799E-01
    8989.456     -6.634   0.600  2.37257E-01  5.74094E-01 -3.36837E-01
    8989.645     -6.445   0.640  2.63392E-01  5.92590E-01 -3.29198E-01
    8989.846     -6.244   0.680  2.97231E-01  6.10389E-01 -3.13158E-01
    8990.060     -6.031   0.720  3.40523E-01  6.27563E-01 -2.87040E-01
    8990.285     -5.805   0.760  3.94121E-01  6.44246E-01 -2.50125E-01
    8990.523     -5.567   0.800  4.56198E-01  6.60499E-01 -2.04302E-01
    8990.773     -5.317   0.840  5.19772E-01  6.76391E-01 -1.56619E-01
    8991.035     -5.055   0.880  5.71778E-01  6.91973E-01 -1.20195E-01
    8991.309     -4.781   0.920  5.97412E-01  7.07286E-01 -1.09874E-01
    8991.596     -4.494   0.960  5.89611E-01  7.22334E-01 -1.32723E-01
    8991.895     -4.196   1.000  5.56450E-01  7.37154E-01 -1.80705E-01
    8992.206     -3.885   1.040  5.16247E-01  7.51732E-01 -2.35484E-01
    8992.529     -3.562   1.080  4.84123E-01  7.66085E-01 -2.81962E-01
    8992.864     -3.226   1.120  4.65751E-01  7.80164E-01 -3.14413E-01
    8993.211     -2.879   1.160  4.61829E-01  7.93997E-01 -3.32168E-01
    8993.571     -2.519   1.200  4.71603E-01  8.07525E-01 -3.35922E-01
    8993.943     -2.147   1.240  4.91546E-01  8.20746E-01 -3.29200E-01
    8994.327     -1.763   1.280  5.15630E-01  8.33619E-01 -3.17988E-01
    8994.723     -1.367   1.320  5.40121E-01  8.46159E-01 -3.06038E-01
    8995.132     -0.959   1.360  5.62218E-01  8.58300E-01 -2.96081E-01
    8995.552     -0.538   1.400  5.78977E-01  8.70036E-01 -2.91059E-01
    8995.985     -0.105   1.440  5.95768E-01  8.81342E-01 -2.85574E-01
    8996.430      0.340   1.480  6.24285E-01  8.92211E-01 -2.67926E-01
    8996.887      0.797   1.520  6.73547E-01  9.02619E-01 -2.29072E-01
    8997.357      1.266   1.560  7.46076E-01  9.12563E-01 -1.66487E-01
    8997.838      1.748   1.600  8.43163E-01  9.21997E-01 -7.88341E-02
    8998.332      2.242   1.640  9.69662E-01  9.30961E-01  3.87019E-02
    8998.838      2.748   1.680  1.11550E+00  9.39413E-01  1.76088E-01
    8999.356      3.266   1.720  1.25604E+00  9.47352E-01  3.08688E-01
    8999.886      3.796   1.760  1.38402E+00  9.54779E-01  4.29237E-01
    9000.429      4.339   1.800  1.48508E+00  9.61720E-01  5.23358E-01
    9000.984      4.893   1.840  1.52961E+00  9.68156E-01  5.61455E-01
    9001.551      5.460   1.880  1.51950E+00  9.74114E-01  5.45391E-01
    9002.130      6.039   1.920  1.49057E+00  9.79577E-01  5.10990E-01
    9002.721      6.631   1.960  1.48088E+00  9.84572E-01  4.96308E-01
    9003.325      7.234   2.000  1.49167E+00  9.89127E-01  5.02548E-01
    9003.940      7.850   2.040  1.49229E+00  9.93211E-01  4.99076E-01
    9004.568      8.478   2.080  1.45712E+00  9.96893E-01  4.60224E-01
    9005.208      9.118   2.120  1.38703E+00  1.00016E+00  3.86875E-01
    9005.861      9.770   2.160  1.29826E+00  1.00304E+00  2.95216E-01
    9006.525     10.435   2.200  1.20822E+00  1.00555E+00  2.02667E-01
    9007.202     11.111   2.240  1.13122E+00  1.00770E+00  1.23519E-01
    9007.890     11.800   2.280  1.07348E+00  1.00951E+00  6.39726E-02
    9008.592     12.501   2.320  1.03119E+00  1.01102E+00  2.01674E-02
    9009.305     13.214   2.360  9.96664E-01  1.01226E+00 -1.55976E-02
    9010.030     13.940   2.400  9.67986E-01  1.01320E+00 -4.52129E-02
    9010.768     14.677   2.440  9.47695E-01  1.01391E+00 -6.62118E-02
    9011.518     15.427   2.480  9.35673E-01  1.01437E+00 -7.87003E-02
    9012.280     16.189   2.520  9.35106E-01  1.01463E+00 -7.95243E-02
    9013.054     16.963   2.560  9.37887E-01  1.01471E+00 -7.68203E-02
    9013.840     17.750   2.600  9.43112E-01  1.01459E+00 -7.14807E-02
    9014.639     18.548   2.640  9.49038E-01  1.01434E+00 -6.52970E-02
    9015.449     19.359   2.680  9.53586E-01  1.01392E+00 -6.03383E-02
    9016.272     20.182   2.720  9.55356E-01  1.01339E+00 -5.80328E-02
    9017.108     21.017   2.760  9.54244E-01  1.01276E+00 -5.85128E-02
    9017.955     21.865   2.800  9.51449E-01  1.01204E+00 -6.05875E-02
    9018.814     22.724   2.840  9.48659E-01  1.01124E+00 -6.25762E-02
