# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.205 Rnm= 1.295 K  shell
# # Pot 1 Z=56 Rmt= 1.989 Rnm= 2.022
# # Pot 2 Z=60 Rmt= 1.681 Rnm= 1.756
# # Pot 3 Z=29 Rmt= 1.205 Rnm= 1.295
# # Pot 4 Z= 8 Rmt= 1.067 Rnm= 1.119
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.546E+00eV kf=1.988E+00 Vint=-1.817E+01eV Rs_int= 1.824
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4593E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.154    -12.356  -1.000  4.20408E-02  5.48371E-02 -1.27963E-02
    8985.452    -12.058  -0.960  4.47299E-02  5.88670E-02 -1.41370E-02
    8985.739    -11.771  -0.920  4.77215E-02  6.33497E-02 -1.56282E-02
    8986.013    -11.497  -0.880  5.10675E-02  6.83525E-02 -1.72850E-02
    8986.275    -11.235  -0.840  5.48303E-02  7.39536E-02 -1.91232E-02
    8986.525    -10.985  -0.800  5.90847E-02  8.02435E-02 -2.11588E-02
    8986.763    -10.747  -0.760  6.39196E-02  8.73266E-02 -2.34070E-02
    8986.988    -10.521  -0.720  6.94385E-02  9.53205E-02 -2.58819E-02
    8987.202    -10.308  -0.680  7.57596E-02  1.04355E-01 -2.85953E-02
    8987.403    -10.107  -0.640  8.30117E-02  1.14567E-01 -3.15553E-02
    8987.592     -9.918  -0.600  9.13255E-02  1.26091E-01 -3.47660E-02
    8987.769     -9.741  -0.560  1.00817E-01  1.39044E-01 -3.82268E-02
    8987.933     -9.577  -0.520  1.11559E-01  1.53492E-01 -4.19333E-02
    8988.086     -9.424  -0.480  1.23544E-01  1.69423E-01 -4.58787E-02
    8988.226     -9.284  -0.440  1.36639E-01  1.86695E-01 -5.00558E-02
    8988.354     -9.156  -0.400  1.50551E-01  2.05007E-01 -5.44567E-02
    8988.470     -9.040  -0.360  1.64818E-01  2.23884E-01 -5.90666E-02
    8988.573     -8.936  -0.320  1.78858E-01  2.42709E-01 -6.38515E-02
    8988.665     -8.845  -0.280  1.92057E-01  2.60797E-01 -6.87397E-02
    8988.744     -8.766  -0.240  2.03881E-01  2.77489E-01 -7.36087E-02
    8988.811     -8.699  -0.200  2.13954E-01  2.92237E-01 -7.82828E-02
    8988.866     -8.644  -0.160  2.22092E-01  3.04637E-01 -8.25458E-02
    8988.909     -8.601  -0.120  2.28267E-01  3.14437E-01 -8.61703E-02
    8988.939     -8.571  -0.080  2.32539E-01  3.21494E-01 -8.89551E-02
    8988.964     -8.546   0.000  2.35765E-01  3.27163E-01 -9.13972E-02
    8989.018     -8.491   0.120  2.42567E-01  3.39938E-01 -9.73711E-02
    8989.061     -8.449   0.160  2.47748E-01  3.49858E-01 -1.02110E-01
    8989.116     -8.394   0.200  2.53957E-01  3.62525E-01 -1.08568E-01
    8989.183     -8.327   0.240  2.60685E-01  3.77741E-01 -1.17056E-01
    8989.262     -8.248   0.280  2.67261E-01  3.95190E-01 -1.27929E-01
    8989.354     -8.156   0.320  2.72874E-01  4.14414E-01 -1.41540E-01
    8989.457     -8.053   0.360  2.76728E-01  4.34848E-01 -1.58119E-01
    8989.573     -7.937   0.400  2.78243E-01  4.55867E-01 -1.77624E-01
    8989.701     -7.809   0.440  2.77312E-01  4.76902E-01 -1.99591E-01
    8989.841     -7.668   0.480  2.74481E-01  4.97550E-01 -2.23069E-01
    8989.994     -7.516   0.520  2.70778E-01  5.17518E-01 -2.46740E-01
    8990.158     -7.352   0.560  2.67464E-01  5.36663E-01 -2.69199E-01
    8990.335     -7.175   0.600  2.65717E-01  5.54972E-01 -2.89255E-01
    8990.524     -6.986   0.640  2.66272E-01  5.72486E-01 -3.06214E-01
    8990.725     -6.785   0.680  2.69331E-01  5.89305E-01 -3.19974E-01
    8990.939     -6.571   0.720  2.74532E-01  6.05503E-01 -3.30971E-01
    8991.164     -6.346   0.760  2.81436E-01  6.21193E-01 -3.39757E-01
    8991.402     -6.108   0.800  2.89948E-01  6.36459E-01 -3.46511E-01
    8991.652     -5.858   0.840  3.00456E-01  6.51371E-01 -3.50915E-01
    8991.914     -5.596   0.880  3.13457E-01  6.66007E-01 -3.52550E-01
    8992.188     -5.322   0.920  3.29283E-01  6.80387E-01 -3.51104E-01
    8992.475     -5.035   0.960  3.48283E-01  6.94542E-01 -3.46259E-01
    8992.774     -4.736   1.000  3.70656E-01  7.08508E-01 -3.37852E-01
    8993.084     -4.425   1.040  3.95785E-01  7.22297E-01 -3.26513E-01
    8993.408     -4.102   1.080  4.21598E-01  7.35890E-01 -3.14292E-01
    8993.743     -3.767   1.120  4.44532E-01  7.49280E-01 -3.04749E-01
    8994.090     -3.420   1.160  4.58594E-01  7.62479E-01 -3.03885E-01
    8994.450     -3.060   1.200  4.59766E-01  7.75472E-01 -3.15706E-01
    8994.822     -2.688   1.240  4.55475E-01  7.88219E-01 -3.32743E-01
    8995.206     -2.304   1.280  4.58638E-01  8.00721E-01 -3.42083E-01
    8995.602     -1.908   1.320  4.73640E-01  8.12956E-01 -3.39316E-01
    8996.011     -1.499   1.360  4.97123E-01  8.24899E-01 -3.27777E-01
    8996.431     -1.079   1.400  5.31884E-01  8.36526E-01 -3.04641E-01
    8996.864     -0.646   1.440  5.83739E-01  8.47831E-01 -2.64092E-01
    8997.309     -0.201   1.480  6.51214E-01  8.58789E-01 -2.07575E-01
    8997.766      0.256   1.520  7.34626E-01  8.69374E-01 -1.34748E-01
    8998.236      0.726   1.560  8.33441E-01  8.79582E-01 -4.61416E-02
    8998.717      1.207   1.600  9.45118E-01  8.89388E-01  5.57304E-02
    8999.211      1.701   1.640  1.07485E+00  8.98787E-01  1.76060E-01
    8999.717      2.207   1.680  1.21577E+00  9.07777E-01  3.07997E-01
    9000.235      2.725   1.720  1.33072E+00  9.16337E-01  4.14383E-01
    9000.765      3.255   1.760  1.42450E+00  9.24442E-01  5.00058E-01
    9001.308      3.798   1.800  1.53826E+00  9.32135E-01  6.06125E-01
    9001.863      4.353   1.840  1.62901E+00  9.39374E-01  6.89634E-01
    9002.430      4.920   1.880  1.62028E+00  9.46203E-01  6.74075E-01
    9003.009      5.499   1.920  1.52185E+00  9.52582E-01  5.69266E-01
    9003.600      6.090   1.960  1.39364E+00  9.58516E-01  4.35124E-01
    9004.204      6.694   2.000  1.26998E+00  9.64049E-01  3.05932E-01
    9004.819      7.309   2.040  1.15825E+00  9.69167E-01  1.89081E-01
    9005.447      7.937   2.080  1.07191E+00  9.73894E-01  9.80150E-02
    9006.087      8.577   2.120  1.02857E+00  9.78215E-01  5.03512E-02
    9006.739      9.230   2.160  1.01793E+00  9.82158E-01  3.57756E-02
    9007.404      9.894   2.200  1.01939E+00  9.85729E-01  3.36645E-02
    9008.081     10.571   2.240  1.02021E+00  9.88958E-01  3.12483E-02
    9008.769     11.260   2.280  1.01842E+00  9.91831E-01  2.65857E-02
    9009.470     11.961   2.320  1.01816E+00  9.94396E-01  2.37653E-02
    9010.184     12.674   2.360  1.02480E+00  9.96662E-01  2.81410E-02
    9010.909     13.399   2.400  1.04156E+00  9.98618E-01  4.29367E-02
    9011.647     14.137   2.440  1.06052E+00  1.00031E+00  6.02118E-02
    9012.396     14.887   2.480  1.07209E+00  1.00175E+00  7.03360E-02
    9013.158     15.649   2.520  1.07981E+00  1.00295E+00  7.68585E-02
    9013.933     16.423   2.560  1.08516E+00  1.00393E+00  8.12322E-02
    9014.719     17.209   2.600  1.08643E+00  1.00471E+00  8.17238E-02
    9015.518     18.008   2.640  1.08072E+00  1.00528E+00  7.54386E-02
    9016.328     18.819   2.680  1.06715E+00  1.00568E+00  6.14733E-02
    9017.151     19.641   2.720  1.04844E+00  1.00592E+00  4.25173E-02
    9017.987     20.477   2.760  1.02843E+00  1.00600E+00  2.24348E-02
    9018.834     21.324   2.800  1.00898E+00  1.00597E+00  3.00336E-03
    9019.693     22.183   2.840  9.90019E-01  1.00580E+00 -1.57843E-02
    9020.565     23.055   2.880  9.70642E-01  1.00556E+00 -3.49177E-02
    9021.449     23.939   2.920  9.50268E-01  1.00519E+00 -5.49191E-02
    9022.345     24.835   2.960  9.29621E-01  1.00475E+00 -7.51310E-02
    9023.253     25.744   3.000  9.10022E-01  1.00426E+00 -9.42400E-02
